,time,T,w_dir,w_spd,w_gust,rh,precip
157,2017-10-21 13:11:00,63.0,225.0,5.0,11.0,48.0,0.0
158,2017-10-21 13:16:00,63.0,225.0,8.0,10.0,47.0,0.0
159,2017-10-21 13:21:00,63.0,202.0,7.0,8.0,46.0,0.0
160,2017-10-21 13:27:00,64.0,202.0,7.0,10.0,46.0,0.0
161,2017-10-21 13:32:00,64.0,225.0,7.0,9.0,45.0,0.0
162,2017-10-21 13:37:00,64.0,270.0,4.0,10.0,44.0,0.0
163,2017-10-21 13:42:00,65.0,315.0,0.0,9.0,43.0,0.0
164,2017-10-21 13:47:00,65.0,112.0,0.0,4.0,42.0,0.0
165,2017-10-21 13:52:00,66.0,45.0,6.0,11.0,39.0,0.0
166,2017-10-21 13:57:00,66.0,225.0,5.0,8.0,38.0,0.0
167,2017-10-21 14:02:00,66.0,270.0,4.0,10.0,39.0,0.0
168,2017-10-21 14:07:00,66.0,315.0,7.0,13.0,39.0,0.0
169,2017-10-21 14:12:00,66.0,22.0,7.0,13.0,38.0,0.0
170,2017-10-21 14:17:00,67.0,315.0,1.0,7.0,37.0,0.0
171,2017-10-21 14:23:00,67.0,284.0,5.0,8.0,38.0,0.0
172,2017-10-21 14:28:00,67.0,292.0,2.0,8.0,40.0,0.0
173,2017-10-21 14:33:00,67.0,247.0,3.0,8.0,40.0,0.0
174,2017-10-21 14:38:00,68.0,225.0,3.0,7.0,39.0,0.0
175,2017-10-21 14:43:00,67.0,247.0,6.0,8.0,39.0,0.0
176,2017-10-21 14:48:00,67.0,225.0,8.0,11.0,39.0,0.0
177,2017-10-21 14:53:00,67.0,247.0,1.0,10.0,39.0,0.0
178,2017-10-21 14:58:00,68.0,315.0,9.0,9.0,38.0,0.0
179,2017-10-21 15:03:00,67.0,360.0,8.0,12.0,37.0,0.0
180,2017-10-21 15:08:00,67.0,270.0,4.0,11.0,37.0,0.0
181,2017-10-21 15:13:00,67.0,247.0,4.0,15.0,38.0,0.0
182,2017-10-21 15:18:00,67.0,292.0,6.0,8.0,39.0,0.0
183,2017-10-21 15:23:00,68.0,247.0,7.0,12.0,39.0,0.0
184,2017-10-21 15:28:00,67.0,270.0,7.0,14.0,39.0,0.0
185,2017-10-21 15:33:00,67.0,202.0,11.0,11.0,40.0,0.0
186,2017-10-21 15:38:00,67.0,225.0,6.0,12.0,41.0,0.0
187,2017-10-21 15:43:00,67.0,225.0,1.0,12.0,41.0,0.0
188,2017-10-21 15:48:00,67.0,247.0,10.0,10.0,41.0,0.0
189,2017-10-21 15:53:00,67.0,225.0,13.0,13.0,42.0,0.0
190,2017-10-21 15:58:00,66.0,225.0,10.0,16.0,42.0,0.0
191,2017-10-21 16:03:00,66.0,202.0,4.0,12.0,43.0,0.0
192,2017-10-21 16:08:00,66.0,202.0,7.0,11.0,43.0,0.0
193,2017-10-21 16:13:00,67.0,225.0,6.0,11.0,43.0,0.0
194,2017-10-21 16:18:00,67.0,225.0,3.0,13.0,43.0,0.0
195,2017-10-21 16:23:00,66.0,270.0,6.0,14.0,43.0,0.0
196,2017-10-21 16:28:00,66.0,225.0,11.0,13.0,44.0,0.0
197,2017-10-21 16:33:00,65.0,225.0,10.0,12.0,45.0,0.0
198,2017-10-21 16:38:00,65.0,225.0,11.0,13.0,46.0,0.0
199,2017-10-21 16:43:00,64.0,225.0,13.0,14.0,47.0,0.0
200,2017-10-21 16:48:00,64.0,225.0,8.0,13.0,47.0,0.0
201,2017-10-21 16:53:00,65.0,225.0,12.0,12.0,48.0,0.0
202,2017-10-21 16:58:00,65.0,225.0,9.0,12.0,49.0,0.0
203,2017-10-21 17:03:00,64.0,225.0,6.0,13.0,51.0,0.0
204,2017-10-21 17:08:00,64.0,225.0,6.0,14.0,53.0,0.0
205,2017-10-21 17:14:00,64.0,225.0,6.0,14.0,53.0,0.0
206,2017-10-21 17:19:00,64.0,225.0,7.0,11.0,54.0,0.0
207,2017-10-21 17:24:00,64.0,225.0,10.0,10.0,55.0,0.0
208,2017-10-21 17:29:00,63.0,247.0,10.0,12.0,55.0,0.0
209,2017-10-21 17:34:00,63.0,270.0,2.0,11.0,57.0,0.0
210,2017-10-21 17:39:00,63.0,225.0,6.0,11.0,58.0,0.0
211,2017-10-21 17:44:00,62.0,225.0,7.0,10.0,59.0,0.0
212,2017-10-21 17:49:00,62.0,247.0,5.0,10.0,60.0,0.0
213,2017-10-21 17:54:00,61.0,247.0,8.0,11.0,61.0,0.0
214,2017-10-21 17:59:00,61.0,225.0,5.0,9.0,62.0,0.0
215,2017-10-21 18:04:00,61.0,225.0,8.0,11.0,63.0,0.0
216,2017-10-21 18:09:00,60.0,270.0,8.0,10.0,64.0,0.0
217,2017-10-21 18:14:00,59.0,270.0,5.0,10.0,66.0,0.0
218,2017-10-21 18:19:00,59.0,270.0,6.0,8.0,67.0,0.0
219,2017-10-21 18:24:00,59.0,270.0,4.0,5.0,68.0,0.0
220,2017-10-21 18:29:00,58.0,270.0,4.0,5.0,69.0,0.0
221,2017-10-21 18:34:00,58.0,270.0,4.0,5.0,70.0,0.0
222,2017-10-21 18:39:00,58.0,270.0,3.0,5.0,71.0,0.0
223,2017-10-21 18:44:00,58.0,270.0,4.0,6.0,72.0,0.0
224,2017-10-21 18:49:00,57.0,270.0,3.0,5.0,72.0,0.0
225,2017-10-21 18:54:00,57.0,270.0,4.0,5.0,73.0,0.0
226,2017-10-21 18:59:00,57.0,270.0,3.0,6.0,74.0,0.0
227,2017-10-21 19:04:00,57.0,270.0,3.0,4.0,74.0,0.0
228,2017-10-21 19:09:00,57.0,270.0,3.0,4.0,75.0,0.0
229,2017-10-21 19:14:00,56.0,270.0,3.0,4.0,75.0,0.0
230,2017-10-21 19:19:00,56.0,270.0,1.0,5.0,76.0,0.0
231,2017-10-21 19:24:00,56.0,270.0,2.0,4.0,77.0,0.0
232,2017-10-21 19:29:00,56.0,270.0,1.0,4.0,77.0,0.0
233,2017-10-21 19:34:00,56.0,270.0,2.0,3.0,77.0,0.0
234,2017-10-21 19:39:00,56.0,270.0,1.0,2.0,78.0,0.0
235,2017-10-21 19:44:00,56.0,270.0,0.0,2.0,78.0,0.0
236,2017-10-21 19:49:00,56.0,270.0,1.0,1.0,78.0,0.0
237,2017-10-21 19:54:00,56.0,270.0,0.0,2.0,79.0,0.0
238,2017-10-21 19:59:00,56.0,270.0,2.0,2.0,78.0,0.0
239,2017-10-21 20:04:00,56.0,270.0,2.0,3.0,78.0,0.0
240,2017-10-21 20:09:00,56.0,270.0,0.0,2.0,78.0,0.0
241,2017-10-21 20:18:00,56.0,270.0,0.0,2.0,78.0,0.0
242,2017-10-21 20:24:00,56.0,270.0,0.0,1.0,79.0,0.0
243,2017-10-21 20:28:00,56.0,270.0,0.0,1.0,79.0,0.0
244,2017-10-21 20:38:00,56.0,270.0,1.0,1.0,79.0,0.0
245,2017-10-21 20:43:00,55.0,270.0,0.0,1.0,80.0,0.0
246,2017-10-21 20:48:00,55.0,270.0,0.0,1.0,80.0,0.0
247,2017-10-21 20:53:00,55.0,270.0,0.0,0.0,80.0,0.0
248,2017-10-21 20:58:00,55.0,270.0,0.0,1.0,80.0,0.0
249,2017-10-21 21:03:00,55.0,360.0,0.0,1.0,80.0,0.0
250,2017-10-21 21:08:00,55.0,360.0,0.0,1.0,81.0,0.0
251,2017-10-21 21:13:00,56.0,360.0,1.0,1.0,81.0,0.0
252,2017-10-21 21:18:00,55.0,360.0,0.0,1.0,81.0,0.0
253,2017-10-21 21:24:00,55.0,360.0,0.0,1.0,81.0,0.0
254,2017-10-21 21:29:00,55.0,360.0,0.0,1.0,81.0,0.0
255,2017-10-21 21:34:00,55.0,360.0,2.0,2.0,81.0,0.0
256,2017-10-21 21:39:00,55.0,360.0,2.0,3.0,81.0,0.0
257,2017-10-21 21:44:00,55.0,337.0,2.0,4.0,81.0,0.0
258,2017-10-21 21:49:00,55.0,337.0,0.0,3.0,81.0,0.0
259,2017-10-21 21:54:00,55.0,337.0,0.0,0.0,81.0,0.0
260,2017-10-21 21:59:00,55.0,337.0,0.0,0.0,81.0,0.0
261,2017-10-21 22:04:00,55.0,360.0,1.0,1.0,82.0,0.0
262,2017-10-21 22:10:00,55.0,360.0,2.0,3.0,82.0,0.0
263,2017-10-21 22:15:00,55.0,360.0,3.0,4.0,84.0,0.0
264,2017-10-21 22:20:00,55.0,360.0,0.0,4.0,84.0,0.0
265,2017-10-21 22:25:00,55.0,90.0,4.0,5.0,84.0,0.0
266,2017-10-21 22:30:00,54.0,67.0,3.0,5.0,84.0,0.0
267,2017-10-21 22:35:00,55.0,67.0,3.0,4.0,84.0,0.0
268,2017-10-21 22:40:00,55.0,67.0,1.0,3.0,85.0,0.0
269,2017-10-21 22:45:00,54.0,67.0,1.0,3.0,85.0,0.0
270,2017-10-21 22:50:00,55.0,67.0,1.0,3.0,85.0,0.0
271,2017-10-21 22:55:00,55.0,67.0,2.0,2.0,85.0,0.0
272,2017-10-21 23:00:00,55.0,67.0,2.0,2.0,85.0,0.0
273,2017-10-21 23:05:00,55.0,67.0,2.0,3.0,85.0,0.0
274,2017-10-21 23:10:00,55.0,67.0,3.0,3.0,85.0,0.0
275,2017-10-21 23:15:00,55.0,67.0,3.0,3.0,85.0,0.0
276,2017-10-21 23:20:00,55.0,67.0,2.0,3.0,85.0,0.0
277,2017-10-21 23:25:00,55.0,90.0,3.0,4.0,85.0,0.0
278,2017-10-21 23:30:00,55.0,112.0,3.0,4.0,85.0,0.0
279,2017-10-21 23:35:00,54.0,90.0,2.0,3.0,86.0,0.0
280,2017-10-21 23:40:00,54.0,90.0,2.0,3.0,86.0,0.0
281,2017-10-21 23:45:00,54.0,135.0,2.0,3.0,87.0,0.0
282,2017-10-21 23:50:00,54.0,135.0,2.0,4.0,87.0,0.0
283,2017-10-21 23:55:00,54.0,135.0,2.0,4.0,87.0,0.0
284,2017-10-21 23:55:00,56.0,248.0,3.0,5.0,69.0,0.0
285,2017-10-22 23:59:00,62.0,108.0,2.0,4.0,69.0,0.0
