,time,T,w_dir,w_spd,w_gust,rh,precip
0,2018-11-10 00:02:53,40.0,23.0,0.0,0.0,66.0,0.0
1,2018-11-10 00:14:53,40.0,23.0,0.0,0.0,65.0,0.0
2,2018-11-10 00:19:12,39.0,23.0,0.0,0.0,65.0,0.0
3,2018-11-10 00:24:44,39.0,23.0,0.0,0.0,66.0,0.0
4,2018-11-10 00:29:41,39.0,23.0,0.0,0.0,67.0,0.0
5,2018-11-10 00:34:55,39.0,23.0,0.0,0.0,68.0,0.0
6,2018-11-10 00:39:33,39.0,23.0,0.0,0.0,68.0,0.0
7,2018-11-10 00:44:29,39.0,23.0,0.0,0.0,68.0,0.0
8,2018-11-10 00:49:25,39.0,23.0,0.0,0.0,68.0,0.0
9,2018-11-10 00:54:58,39.0,23.0,0.0,0.0,68.0,0.0
10,2018-11-10 00:59:54,38.0,23.0,0.0,0.0,68.0,0.0
11,2018-11-10 01:04:50,38.0,23.0,0.0,0.0,69.0,0.0
12,2018-11-10 01:09:46,38.0,23.0,0.0,0.0,69.0,0.0
13,2018-11-10 01:14:42,38.0,23.0,0.0,0.0,70.0,0.0
14,2018-11-10 01:19:56,38.0,23.0,0.0,0.0,70.0,0.0
15,2018-11-10 01:24:15,38.0,23.0,0.0,0.0,71.0,0.0
16,2018-11-10 01:29:48,38.0,203.0,0.0,0.0,71.0,0.0
17,2018-11-10 01:34:07,38.0,203.0,0.0,0.0,71.0,0.0
18,2018-11-10 01:39:59,38.0,225.0,0.0,0.0,71.0,0.0
19,2018-11-10 01:44:36,38.0,203.0,0.0,0.0,72.0,0.0
20,2018-11-10 01:49:51,38.0,203.0,0.0,0.0,72.0,0.0
21,2018-11-10 01:54:47,38.0,203.0,0.0,0.0,72.0,0.0
22,2018-11-10 01:59:43,38.0,113.0,0.0,0.0,72.0,0.0
23,2018-11-10 02:04:57,38.0,113.0,0.0,0.0,73.0,0.0
24,2018-11-10 02:09:53,38.0,113.0,0.0,0.0,73.0,0.0
25,2018-11-10 02:14:49,38.0,113.0,0.0,0.0,72.0,0.0
26,2018-11-10 02:19:45,38.0,113.0,0.0,0.0,72.0,0.0
27,2018-11-10 02:24:41,38.0,113.0,0.0,0.0,72.0,0.0
28,2018-11-10 02:29:00,37.0,113.0,0.0,0.0,73.0,0.0
29,2018-11-10 02:34:52,37.0,113.0,0.0,0.0,75.0,0.0
30,2018-11-10 02:39:48,38.0,68.0,0.0,0.0,75.0,0.0
31,2018-11-10 02:44:25,38.0,158.0,0.0,0.0,75.0,0.0
32,2018-11-10 02:49:58,38.0,158.0,0.0,0.0,74.0,0.0
33,2018-11-10 02:54:36,38.0,158.0,0.0,0.0,74.0,0.0
34,2018-11-10 02:59:51,38.0,135.0,0.0,0.0,74.0,0.0
35,2018-11-10 03:04:46,37.0,135.0,0.0,0.0,74.0,0.0
36,2018-11-10 03:09:43,37.0,135.0,0.0,0.0,74.0,0.0
37,2018-11-10 03:14:58,37.0,135.0,0.0,0.0,75.0,0.0
38,2018-11-10 03:19:53,37.0,90.0,0.0,0.0,75.0,0.0
39,2018-11-10 03:24:30,37.0,113.0,0.0,0.0,76.0,0.0
40,2018-11-10 03:29:45,37.0,135.0,0.0,0.0,77.0,0.0
41,2018-11-10 03:34:41,37.0,135.0,0.0,0.0,77.0,0.0
42,2018-11-10 03:39:55,36.0,113.0,0.0,0.0,77.0,0.0
43,2018-11-10 03:44:33,36.0,158.0,0.0,0.0,77.0,0.0
44,2018-11-10 03:49:47,36.0,135.0,0.0,0.0,77.0,0.0
45,2018-11-10 03:54:44,36.0,135.0,0.0,0.0,78.0,0.0
46,2018-11-10 03:59:39,36.0,135.0,0.0,0.0,78.0,0.0
47,2018-11-10 04:04:54,36.0,135.0,0.0,0.0,78.0,0.0
48,2018-11-10 04:09:13,36.0,135.0,0.0,0.0,78.0,0.0
49,2018-11-10 04:14:09,36.0,113.0,0.0,0.0,78.0,0.0
50,2018-11-10 04:19:42,36.0,158.0,0.0,0.0,78.0,0.0
51,2018-11-10 04:24:38,36.0,113.0,0.0,0.0,79.0,0.0
52,2018-11-10 04:29:52,36.0,135.0,0.0,0.0,79.0,0.0
53,2018-11-10 04:34:11,36.0,135.0,0.0,0.0,79.0,0.0
54,2018-11-10 04:39:26,36.0,113.0,0.0,0.0,79.0,0.0
55,2018-11-10 04:43:26,36.0,90.0,0.0,0.0,79.0,0.0
56,2018-11-10 04:48:23,36.0,90.0,0.0,0.0,78.0,0.0
57,2018-11-10 04:54:51,37.0,135.0,0.0,0.0,77.0,0.0
58,2018-11-10 04:59:10,37.0,135.0,0.0,0.0,77.0,0.0
59,2018-11-10 05:04:43,37.0,135.0,0.0,0.0,77.0,0.0
60,2018-11-10 05:09:57,37.0,113.0,0.0,0.0,77.0,0.0
61,2018-11-10 05:14:53,37.0,113.0,0.0,0.0,76.0,0.0
62,2018-11-10 05:19:12,37.0,135.0,0.0,0.0,76.0,0.0
63,2018-11-10 05:24:27,37.0,113.0,0.0,0.0,75.0,0.0
64,2018-11-10 05:29:41,37.0,135.0,0.0,0.0,74.0,0.0
65,2018-11-10 05:34:56,37.0,158.0,0.0,0.0,74.0,0.0
66,2018-11-10 05:39:52,37.0,158.0,0.0,0.0,74.0,0.0
67,2018-11-10 05:44:29,37.0,45.0,0.0,0.0,75.0,0.0
68,2018-11-10 05:49:07,37.0,113.0,0.0,0.0,75.0,0.0
69,2018-11-10 05:54:58,36.0,113.0,0.0,0.0,75.0,0.0
70,2018-11-10 05:59:36,36.0,113.0,0.0,0.0,75.0,0.0
71,2018-11-10 06:03:55,36.0,135.0,0.0,0.0,76.0,0.0
72,2018-11-10 06:09:47,36.0,135.0,0.0,0.0,76.0,0.0
73,2018-11-10 06:14:43,36.0,135.0,0.0,0.0,76.0,0.0
74,2018-11-10 06:19:39,36.0,158.0,0.0,0.0,76.0,0.0
75,2018-11-10 06:24:53,36.0,158.0,0.0,0.0,77.0,0.0
76,2018-11-10 06:29:49,36.0,135.0,0.0,0.0,77.0,0.0
77,2018-11-10 06:34:08,35.0,135.0,0.0,0.0,77.0,0.0
78,2018-11-10 06:39:59,35.0,135.0,0.0,0.0,78.0,0.0
79,2018-11-10 06:44:37,35.0,135.0,0.0,0.0,78.0,0.0
80,2018-11-10 06:49:52,36.0,135.0,0.0,0.0,78.0,0.0
81,2018-11-10 06:54:29,35.0,135.0,0.0,0.0,78.0,0.0
82,2018-11-10 06:59:44,36.0,113.0,0.0,0.0,78.0,0.0
83,2018-11-10 07:04:40,36.0,135.0,0.0,0.0,78.0,0.0
84,2018-11-10 07:09:18,36.0,158.0,0.0,0.0,78.0,0.0
85,2018-11-10 07:14:52,36.0,113.0,0.0,0.0,79.0,0.0
86,2018-11-10 07:18:51,36.0,135.0,0.0,0.0,79.0,0.0
87,2018-11-10 07:24:24,36.0,158.0,0.0,0.0,79.0,0.0
88,2018-11-10 07:29:57,36.0,113.0,0.0,0.0,79.0,0.0
89,2018-11-10 07:34:35,37.0,90.0,0.0,0.0,78.0,0.0
90,2018-11-10 07:39:12,38.0,90.0,0.0,0.0,77.0,0.0
91,2018-11-10 07:43:13,38.0,113.0,0.0,0.0,76.0,0.0
92,2018-11-10 07:46:18,38.0,113.0,0.0,0.0,76.0,0.0
93,2018-11-10 08:04:50,39.0,113.0,0.0,0.0,76.0,0.0
94,2018-11-10 08:09:43,43.0,113.0,0.0,0.0,67.0,0.0
95,2018-11-10 08:14:20,44.0,90.0,0.0,0.0,66.0,0.0
96,2018-11-10 08:18:39,44.0,158.0,0.0,0.0,66.0,0.0
97,2018-11-10 08:24:49,45.0,135.0,0.0,0.0,65.0,0.0
98,2018-11-10 08:29:09,46.0,158.0,0.0,0.0,63.0,0.0
99,2018-11-10 08:34:41,47.0,158.0,0.0,0.0,63.0,0.0
100,2018-11-10 08:39:56,48.0,158.0,0.0,0.0,61.0,0.0
101,2018-11-10 08:44:52,49.0,158.0,0.0,0.0,61.0,0.0
102,2018-11-10 08:49:48,49.0,135.0,0.0,0.0,61.0,0.0
103,2018-11-10 08:54:44,50.0,158.0,0.0,0.0,60.0,0.0
104,2018-11-10 08:59:59,50.0,158.0,0.0,0.0,59.0,0.0
105,2018-11-10 09:04:55,52.0,158.0,0.0,0.0,57.0,0.0
106,2018-11-10 09:09:32,52.0,158.0,0.0,0.0,57.0,0.0
107,2018-11-10 09:13:33,53.0,158.0,0.0,0.0,57.0,0.0
108,2018-11-10 09:19:43,53.0,90.0,0.0,1.0,56.0,0.0
109,2018-11-10 09:24:38,54.0,158.0,0.0,0.0,55.0,0.0
110,2018-11-10 09:29:35,54.0,180.0,0.0,0.0,55.0,0.0
111,2018-11-10 09:34:49,54.0,135.0,0.0,0.0,54.0,0.0
112,2018-11-10 09:39:45,55.0,158.0,0.0,1.0,53.0,0.0
113,2018-11-10 09:44:59,55.0,158.0,0.0,0.0,52.0,0.0
114,2018-11-10 09:49:00,55.0,152.0,1.0,1.0,52.0,0.0
115,2018-11-10 09:54:51,56.0,163.0,2.0,2.0,50.0,0.0
116,2018-11-10 09:59:47,56.0,168.0,1.0,2.0,50.0,0.0
117,2018-11-10 10:03:48,56.0,180.0,0.0,0.0,49.0,0.0
118,2018-11-10 10:09:21,56.0,180.0,0.0,0.0,50.0,0.0
119,2018-11-10 10:14:17,57.0,158.0,0.0,0.0,48.0,0.0
120,2018-11-10 10:19:50,57.0,135.0,0.0,0.0,46.0,0.0
121,2018-11-10 10:24:46,57.0,180.0,0.0,0.0,45.0,0.0
122,2018-11-10 10:29:24,58.0,203.0,0.0,0.0,44.0,0.0
123,2018-11-10 10:34:01,59.0,158.0,0.0,0.0,44.0,0.0
124,2018-11-10 10:39:52,59.0,180.0,0.0,0.0,43.0,0.0
125,2018-11-10 10:44:30,59.0,180.0,0.0,0.0,42.0,0.0
126,2018-11-10 10:49:45,59.0,158.0,0.0,0.0,42.0,0.0
127,2018-11-10 10:54:22,59.0,203.0,0.0,0.0,40.0,0.0
128,2018-11-10 10:59:37,58.0,180.0,0.0,0.0,38.0,0.0
129,2018-11-10 11:03:56,59.0,158.0,0.0,0.0,37.0,0.0
130,2018-11-10 11:09:47,59.0,180.0,0.0,0.0,36.0,0.0
131,2018-11-10 11:14:43,59.0,203.0,0.0,0.0,37.0,0.0
132,2018-11-10 11:18:25,59.0,113.0,0.0,0.0,38.0,0.0
133,2018-11-10 11:24:35,59.0,203.0,0.0,0.0,38.0,0.0
134,2018-11-10 11:29:31,60.0,158.0,0.0,0.0,37.0,0.0
135,2018-11-10 11:34:46,60.0,113.0,0.0,0.0,37.0,0.0
136,2018-11-10 11:39:41,61.0,180.0,0.0,0.0,38.0,0.0
137,2018-11-10 11:44:00,61.0,157.0,1.0,2.0,38.0,0.0
138,2018-11-10 11:49:34,61.0,142.0,0.0,1.0,38.0,0.0
139,2018-11-10 11:54:31,61.0,184.0,2.0,3.0,38.0,0.0
140,2018-11-10 11:59:07,61.0,116.0,1.0,2.0,39.0,0.0
141,2018-11-10 12:04:40,61.0,203.0,1.0,2.0,40.0,0.0
142,2018-11-10 12:09:18,61.0,197.0,1.0,2.0,39.0,0.0
143,2018-11-10 12:14:51,62.0,185.0,2.0,2.0,38.0,0.0
144,2018-11-10 12:19:31,62.0,168.0,2.0,3.0,38.0,0.0
145,2018-11-10 12:24:06,62.0,193.0,0.0,2.0,37.0,0.0
146,2018-11-10 12:29:03,62.0,158.0,2.0,3.0,36.0,0.0
147,2018-11-10 12:33:58,62.0,203.0,0.0,0.0,36.0,0.0
148,2018-11-10 12:39:31,62.0,203.0,0.0,0.0,35.0,0.0
149,2018-11-10 12:44:27,63.0,203.0,0.0,0.0,34.0,0.0
150,2018-11-10 12:49:23,63.0,248.0,0.0,0.0,34.0,0.0
151,2018-11-10 12:54:19,63.0,0.0,0.0,0.0,33.0,0.0
152,2018-11-10 12:58:56,63.0,290.0,1.0,1.0,33.0,0.0
153,2018-11-10 13:04:31,64.0,311.0,1.0,2.0,31.0,0.0
154,2018-11-10 13:09:46,64.0,214.0,1.0,2.0,29.0,0.0
155,2018-11-10 13:14:59,64.0,229.0,1.0,2.0,29.0,0.0
156,2018-11-10 13:19:36,64.0,216.0,1.0,3.0,28.0,0.0
157,2018-11-10 13:24:53,64.0,204.0,2.0,2.0,28.0,0.0
158,2018-11-10 13:29:30,65.0,23.0,0.0,2.0,29.0,0.0
159,2018-11-10 13:34:25,65.0,203.0,0.0,1.0,29.0,0.0
160,2018-11-10 13:39:39,65.0,225.0,1.0,2.0,30.0,0.0
