,time,T,w_dir,w_spd,w_gust,rh,precip
0,2018-12-29 00:04:49,44.0,115.0,1.0,3.0,54.0,0.0
1,2018-12-29 00:09:53,44.0,104.0,0.0,1.0,55.0,0.0
2,2018-12-29 00:14:57,44.0,112.0,0.0,0.0,56.0,0.0
3,2018-12-29 00:19:45,44.0,106.0,0.0,1.0,57.0,0.0
4,2018-12-29 00:24:49,44.0,111.0,0.0,0.0,56.0,0.0
5,2018-12-29 00:29:53,44.0,121.0,0.0,0.0,57.0,0.0
6,2018-12-29 00:34:57,43.0,70.0,0.0,0.0,57.0,0.0
7,2018-12-29 00:39:45,43.0,90.0,0.0,0.0,56.0,0.0
8,2018-12-29 00:44:49,43.0,105.0,0.0,0.0,55.0,0.0
9,2018-12-29 00:49:53,43.0,105.0,0.0,0.0,56.0,0.0
10,2018-12-29 00:54:57,43.0,104.0,0.0,0.0,59.0,0.0
11,2018-12-29 00:59:45,43.0,105.0,0.0,0.0,58.0,0.0
12,2018-12-29 01:04:49,42.0,105.0,0.0,0.0,60.0,0.0
13,2018-12-29 01:09:53,42.0,104.0,0.0,0.0,62.0,0.0
14,2018-12-29 01:14:57,42.0,104.0,0.0,0.0,63.0,0.0
15,2018-12-29 01:19:45,42.0,104.0,0.0,0.0,63.0,0.0
16,2018-12-29 01:24:49,41.0,104.0,0.0,0.0,64.0,0.0
17,2018-12-29 01:29:53,41.0,264.0,0.0,0.0,65.0,0.0
18,2018-12-29 01:34:57,41.0,216.0,0.0,0.0,65.0,0.0
19,2018-12-29 01:39:45,41.0,139.0,0.0,0.0,65.0,0.0
20,2018-12-29 01:44:49,41.0,122.0,0.0,0.0,66.0,0.0
21,2018-12-29 01:49:53,41.0,122.0,0.0,0.0,67.0,0.0
22,2018-12-29 01:54:57,40.0,122.0,0.0,0.0,68.0,0.0
23,2018-12-29 01:59:45,40.0,55.0,0.0,0.0,67.0,0.0
24,2018-12-29 02:04:49,40.0,81.0,0.0,0.0,68.0,0.0
25,2018-12-29 02:09:53,40.0,81.0,0.0,0.0,69.0,0.0
26,2018-12-29 02:14:57,40.0,81.0,0.0,0.0,70.0,0.0
27,2018-12-29 02:19:45,40.0,81.0,0.0,0.0,70.0,0.0
28,2018-12-29 02:24:49,40.0,81.0,0.0,0.0,71.0,0.0
29,2018-12-29 02:29:53,40.0,81.0,0.0,0.0,71.0,0.0
30,2018-12-29 02:34:57,39.0,81.0,0.0,0.0,72.0,0.0
31,2018-12-29 02:39:45,39.0,80.0,0.0,0.0,71.0,0.0
32,2018-12-29 02:44:49,39.0,80.0,0.0,0.0,71.0,0.0
33,2018-12-29 02:49:53,39.0,81.0,0.0,0.0,72.0,0.0
34,2018-12-29 02:54:57,39.0,81.0,0.0,0.0,73.0,0.0
35,2018-12-29 02:59:45,39.0,80.0,0.0,0.0,73.0,0.0
36,2018-12-29 03:04:49,39.0,80.0,0.0,0.0,74.0,0.0
37,2018-12-29 03:09:53,39.0,67.0,0.0,1.0,74.0,0.0
38,2018-12-29 03:14:57,39.0,99.0,0.0,1.0,73.0,0.0
39,2018-12-29 03:19:45,39.0,106.0,0.0,0.0,73.0,0.0
40,2018-12-29 03:24:49,39.0,101.0,0.0,0.0,72.0,0.0
41,2018-12-29 03:29:53,39.0,82.0,0.0,1.0,72.0,0.0
42,2018-12-29 03:34:57,39.0,45.0,0.0,1.0,71.0,0.0
43,2018-12-29 03:39:45,39.0,52.0,0.0,0.0,71.0,0.0
44,2018-12-29 03:44:49,39.0,85.0,0.0,1.0,71.0,0.0
45,2018-12-29 03:49:53,39.0,92.0,0.0,0.0,72.0,0.0
