,time,T,w_dir,w_spd,w_gust,rh,precip
0,2017-08-02 00:03:00,58.8,335.0,0.0,0.0,93.0,0.0
1,2017-08-02 00:08:00,58.8,330.0,0.0,0.0,93.0,0.0
2,2017-08-02 00:13:00,58.8,311.0,0.0,0.0,93.0,0.0
3,2017-08-02 00:18:00,58.8,326.0,0.0,0.0,93.0,0.0
4,2017-08-02 00:23:00,58.8,25.0,0.0,0.0,93.0,0.0
5,2017-08-02 00:28:00,58.8,338.0,0.0,0.0,93.0,0.0
6,2017-08-02 00:33:00,58.8,351.0,0.0,0.0,93.0,0.0
7,2017-08-02 00:38:00,58.8,317.0,0.0,0.0,93.0,0.0
8,2017-08-02 00:43:00,58.8,313.0,1.3,2.5,93.0,0.0
9,2017-08-02 00:49:00,58.8,297.0,0.0,0.0,93.0,0.0
10,2017-08-02 00:54:00,58.8,335.0,0.0,0.0,93.0,0.0
11,2017-08-02 00:59:00,58.8,336.0,0.0,0.0,93.0,0.0
12,2017-08-02 01:04:00,58.8,309.0,0.0,0.0,93.0,0.0
13,2017-08-02 01:09:00,58.6,302.0,0.0,0.0,93.0,0.0
14,2017-08-02 01:14:00,58.6,316.0,0.4,2.5,93.0,0.0
15,2017-08-02 01:19:00,58.5,299.0,0.0,0.0,93.0,0.0
16,2017-08-02 01:24:00,58.3,327.0,0.0,0.0,93.0,0.0
17,2017-08-02 01:29:00,58.1,296.0,0.0,0.0,94.0,0.0
18,2017-08-02 01:34:00,57.9,301.0,0.0,0.0,94.0,0.0
19,2017-08-02 01:39:00,57.9,311.0,0.0,0.0,94.0,0.0
20,2017-08-02 01:44:00,57.7,305.0,0.0,0.0,94.0,0.0
21,2017-08-02 01:49:00,57.7,301.0,0.0,0.0,94.0,0.0
22,2017-08-02 01:54:00,57.7,314.0,0.0,0.0,94.0,0.0
23,2017-08-02 01:59:00,57.7,321.0,0.0,0.0,95.0,0.0
24,2017-08-02 02:05:00,57.7,321.0,0.0,0.0,95.0,0.0
25,2017-08-02 02:10:00,57.7,331.0,0.0,0.0,95.0,0.0
26,2017-08-02 02:15:00,57.7,354.0,0.4,2.5,95.0,0.0
27,2017-08-02 02:20:00,57.7,317.0,0.0,0.0,95.0,0.0
28,2017-08-02 02:25:00,57.6,343.0,0.0,0.0,95.0,0.0
29,2017-08-02 02:30:00,57.6,353.0,0.0,0.0,95.0,0.0
30,2017-08-02 02:35:00,57.6,26.0,0.0,0.0,95.0,0.0
31,2017-08-02 02:40:00,57.6,354.0,0.0,0.0,95.0,0.0
32,2017-08-02 02:45:00,57.6,348.0,0.0,0.0,95.0,0.0
33,2017-08-02 02:50:00,57.6,313.0,0.0,0.0,95.0,0.0
34,2017-08-02 02:55:00,57.6,315.0,0.0,0.0,96.0,0.0
35,2017-08-02 03:00:00,57.6,40.0,0.0,0.0,96.0,0.0
36,2017-08-02 03:05:00,57.6,17.0,0.0,0.0,96.0,0.0
37,2017-08-02 03:10:00,57.7,338.0,0.0,0.0,96.0,0.0
38,2017-08-02 03:15:00,57.7,345.0,0.0,0.0,96.0,0.0
39,2017-08-02 03:21:00,57.7,338.0,0.0,0.0,96.0,0.0
40,2017-08-02 03:26:00,57.7,343.0,0.0,0.0,96.0,0.0
41,2017-08-02 03:31:00,57.7,343.0,0.0,0.0,96.0,0.0
42,2017-08-02 03:36:00,57.7,347.0,0.0,0.0,96.0,0.0
43,2017-08-02 03:41:00,57.7,344.0,0.0,0.0,96.0,0.0
44,2017-08-02 03:46:00,57.7,329.0,0.0,0.0,96.0,0.0
45,2017-08-02 03:51:00,57.7,323.0,0.0,0.0,96.0,0.0
46,2017-08-02 03:56:00,57.7,336.0,0.0,0.0,95.0,0.0
47,2017-08-02 04:01:00,57.7,338.0,0.0,0.0,95.0,0.0
48,2017-08-02 04:07:00,57.7,347.0,0.0,0.0,95.0,0.0
49,2017-08-02 04:13:00,57.7,347.0,0.0,0.0,95.0,0.0
50,2017-08-02 04:18:00,57.7,347.0,0.0,0.0,95.0,0.0
51,2017-08-02 04:23:00,57.7,347.0,0.0,0.0,96.0,0.0
52,2017-08-02 04:28:00,57.7,26.0,0.0,0.0,96.0,0.0
