,time,T,w_dir,w_spd,w_gust,rh,precip
0,2018-10-31 00:00:00,53.3,0.0,0.0,0.0,78.0,0.0
1,2018-10-31 00:05:00,53.8,0.0,0.0,0.0,78.0,0.0
2,2018-10-31 00:10:00,54.4,0.0,0.0,0.0,80.0,0.0
3,2018-10-31 00:15:00,54.8,0.0,0.0,0.0,80.0,0.0
4,2018-10-31 00:20:00,55.1,0.0,0.0,0.0,81.0,0.0
5,2018-10-31 00:25:00,55.4,0.0,0.0,0.0,81.0,0.0
6,2018-10-31 00:30:00,55.3,0.0,0.0,0.0,80.0,0.0
7,2018-10-31 00:45:00,55.6,0.0,0.0,0.0,82.0,0.0
8,2018-10-31 01:00:00,56.9,0.0,0.0,0.0,83.0,0.0
9,2018-10-31 01:15:00,56.8,0.0,0.0,0.0,81.0,0.0
10,2018-10-31 01:20:00,55.8,0.0,0.0,0.0,81.0,0.0
11,2018-10-31 01:30:00,54.6,0.0,0.0,0.0,82.0,0.0
12,2018-10-31 01:35:00,54.0,0.0,0.0,0.0,83.0,0.0
13,2018-10-31 01:40:00,53.7,0.0,0.0,0.0,83.0,0.0
14,2018-10-31 01:45:00,53.4,0.0,0.0,0.0,83.0,0.0
15,2018-10-31 01:55:00,52.9,0.0,0.0,0.0,83.0,0.0
16,2018-10-31 02:00:00,52.6,0.0,0.0,0.0,83.0,0.0
17,2018-10-31 02:05:00,52.4,0.0,0.0,0.0,84.0,0.0
18,2018-10-31 02:10:00,52.3,0.0,0.0,0.0,84.0,0.0
19,2018-10-31 02:20:00,52.1,0.0,0.0,0.0,83.0,0.0
20,2018-10-31 02:30:00,51.9,0.0,0.0,0.0,82.0,0.0
21,2018-10-31 02:35:00,51.7,0.0,0.0,0.0,82.0,0.0
22,2018-10-31 02:45:00,51.6,0.0,0.0,0.0,83.0,0.0
23,2018-10-31 02:50:00,51.5,0.0,0.0,0.0,83.0,0.0
24,2018-10-31 02:55:00,51.4,0.0,0.0,0.0,83.0,0.0
25,2018-10-31 03:00:00,51.3,0.0,0.0,0.0,83.0,0.0
26,2018-10-31 03:10:00,51.0,0.0,0.0,0.0,82.0,0.0
27,2018-10-31 03:35:00,50.7,0.0,0.0,0.0,83.0,0.0
28,2018-10-31 03:40:00,50.7,0.0,0.0,0.0,84.0,0.0
29,2018-10-31 03:45:00,50.8,0.0,0.0,0.0,84.0,0.0
30,2018-10-31 03:55:00,50.6,0.0,0.0,0.0,84.0,0.0
31,2018-10-31 04:05:00,50.8,0.0,0.0,0.0,84.0,0.0
32,2018-10-31 04:10:00,50.7,0.0,0.0,0.0,84.0,0.0
33,2018-10-31 04:15:00,50.8,0.0,0.0,0.0,84.0,0.0
34,2018-10-31 04:20:00,50.9,0.0,0.0,0.0,84.0,0.0
35,2018-10-31 04:30:00,50.6,0.0,0.0,0.0,83.0,0.0
36,2018-10-31 04:35:00,50.3,0.0,0.0,0.0,83.0,0.0
37,2018-10-31 04:40:00,50.3,0.0,0.0,0.0,83.0,0.0
38,2018-10-31 04:50:00,50.6,0.0,0.0,0.0,83.0,0.0
39,2018-10-31 05:00:00,51.2,0.0,0.0,0.0,83.0,0.0
40,2018-10-31 05:05:00,51.3,0.0,0.0,0.0,82.0,0.0
41,2018-10-31 05:10:00,51.2,0.0,0.0,0.0,82.0,0.0
42,2018-10-31 05:20:00,51.1,0.0,0.0,0.0,82.0,0.0
43,2018-10-31 05:25:00,51.3,0.0,0.0,0.0,82.0,0.0
44,2018-10-31 05:30:00,51.5,0.0,0.0,0.0,82.0,0.0
45,2018-10-31 05:35:00,51.7,0.0,0.0,0.0,82.0,0.0
46,2018-10-31 05:40:00,51.8,0.0,0.0,0.0,81.0,0.0
47,2018-10-31 05:45:00,51.9,0.0,0.0,0.0,81.0,0.0
48,2018-10-31 05:50:00,51.9,0.0,0.0,0.0,81.0,0.0
49,2018-10-31 05:55:00,51.6,0.0,0.0,0.0,80.0,0.0
50,2018-10-31 06:00:00,51.5,0.0,0.0,0.0,81.0,0.0
51,2018-10-31 06:05:00,51.4,0.0,0.0,0.0,82.0,0.0
52,2018-10-31 06:15:00,51.4,0.0,0.0,0.0,82.0,0.0
53,2018-10-31 06:20:00,51.5,0.0,0.0,0.0,82.0,0.0
54,2018-10-31 06:25:00,51.5,0.0,0.0,0.0,82.0,0.0
55,2018-10-31 06:30:00,51.5,0.0,0.0,0.0,82.0,0.0
56,2018-10-31 06:35:00,51.4,0.0,0.0,0.0,82.0,0.0
57,2018-10-31 06:40:00,51.2,0.0,0.0,0.0,82.0,0.0
58,2018-10-31 06:45:00,51.0,0.0,0.0,0.0,82.0,0.0
59,2018-10-31 06:55:00,50.6,0.0,0.0,0.0,82.0,0.0
60,2018-10-31 07:00:00,50.5,0.0,0.0,0.0,82.0,0.0
61,2018-10-31 07:10:00,50.5,0.0,0.0,0.0,83.0,0.0
62,2018-10-31 07:20:00,50.6,0.0,0.0,0.0,83.0,0.0
63,2018-10-31 07:25:00,50.6,0.0,0.0,0.0,82.0,0.0
64,2018-10-31 07:30:00,50.6,0.0,0.0,0.0,83.0,0.0
65,2018-10-31 07:35:00,50.6,0.0,0.0,0.0,82.0,0.0
66,2018-10-31 07:40:00,50.6,0.0,0.0,0.0,82.0,0.0
67,2018-10-31 08:00:00,51.5,0.0,0.0,0.0,82.0,0.0
68,2018-10-31 08:15:00,53.0,0.0,0.0,0.0,81.0,0.0
69,2018-10-31 08:20:00,53.7,0.0,0.0,0.0,81.0,0.0
70,2018-10-31 08:25:00,54.4,0.0,0.0,0.0,79.0,0.0
71,2018-10-31 08:30:00,54.9,0.0,0.0,0.0,78.0,0.0
72,2018-10-31 08:45:00,56.3,0.0,0.0,0.0,76.0,0.0
73,2018-10-31 08:50:00,57.1,0.0,0.0,0.0,75.0,0.0
74,2018-10-31 09:00:00,58.5,0.0,0.0,0.0,74.0,0.0
75,2018-10-31 09:05:00,59.4,0.0,0.0,0.0,74.0,0.0
76,2018-10-31 09:15:00,60.7,0.0,0.0,0.0,72.0,0.0
77,2018-10-31 09:20:00,61.1,0.0,0.0,0.0,72.0,0.0
78,2018-10-31 09:40:00,62.5,0.0,0.0,0.0,69.0,0.0
79,2018-10-31 09:45:00,62.6,0.0,0.0,0.0,69.0,0.0
80,2018-10-31 09:50:00,62.8,0.0,0.0,0.0,67.0,0.0
81,2018-10-31 10:00:00,63.9,0.0,0.0,0.0,64.0,0.0
82,2018-10-31 10:05:00,64.1,270.0,0.0,2.0,62.0,0.0
83,2018-10-31 10:15:00,64.2,270.0,0.0,5.0,61.0,0.0
84,2018-10-31 10:20:00,64.1,292.0,2.0,6.0,61.0,0.0
85,2018-10-31 10:35:00,63.6,270.0,0.0,4.0,63.0,0.0
86,2018-10-31 10:40:00,63.6,270.0,1.0,4.0,64.0,0.0
87,2018-10-31 10:45:00,63.9,248.0,1.0,4.0,62.0,0.0
88,2018-10-31 10:50:00,64.1,270.0,1.0,4.0,63.0,0.0
89,2018-10-31 11:00:00,63.7,248.0,3.0,6.0,65.0,0.0
90,2018-10-31 11:15:00,64.0,270.0,1.0,4.0,63.0,0.0
91,2018-10-31 11:20:00,64.2,248.0,0.0,4.0,62.0,0.0
92,2018-10-31 11:25:00,64.6,270.0,0.0,4.0,62.0,0.0
93,2018-10-31 11:30:00,64.8,248.0,1.0,5.0,62.0,0.0
94,2018-10-31 11:35:00,65.0,248.0,3.0,6.0,61.0,0.0
95,2018-10-31 11:40:00,64.9,248.0,2.0,5.0,61.0,0.0
96,2018-10-31 11:50:00,65.4,248.0,1.0,4.0,59.0,0.0
97,2018-10-31 11:55:00,65.8,225.0,1.0,4.0,57.0,0.0
98,2018-10-31 12:00:00,66.0,225.0,2.0,5.0,55.0,0.0
99,2018-10-31 12:30:00,67.0,248.0,1.0,5.0,53.0,0.0
100,2018-10-31 12:35:00,67.2,225.0,0.0,3.0,51.0,0.0
101,2018-10-31 12:40:00,67.7,225.0,0.0,3.0,50.0,0.0
102,2018-10-31 12:45:00,68.2,225.0,0.0,2.0,48.0,0.0
103,2018-10-31 12:50:00,68.9,225.0,0.0,3.0,46.0,0.0
104,2018-10-31 13:00:00,69.3,225.0,2.0,7.0,45.0,0.0
105,2018-10-31 13:05:00,69.2,248.0,3.0,6.0,43.0,0.0
106,2018-10-31 13:10:00,69.1,225.0,3.0,6.0,43.0,0.0
107,2018-10-31 13:25:00,69.3,248.0,4.0,7.0,43.0,0.0
108,2018-10-31 13:30:00,69.7,248.0,3.0,6.0,44.0,0.0
109,2018-10-31 13:45:00,69.7,248.0,3.0,6.0,46.0,0.0
110,2018-10-31 14:00:00,70.0,248.0,3.0,6.0,46.0,0.0
111,2018-10-31 14:15:00,70.4,270.0,3.0,6.0,48.0,0.0
112,2018-10-31 14:20:00,70.5,248.0,3.0,9.0,46.0,0.0
113,2018-10-31 14:30:00,69.4,270.0,4.0,8.0,50.0,0.0
114,2018-10-31 14:35:00,68.9,270.0,4.0,8.0,51.0,0.0
115,2018-10-31 14:50:00,70.5,270.0,3.0,7.0,48.0,0.0
116,2018-10-31 14:55:00,71.2,248.0,2.0,5.0,45.0,0.0
117,2018-10-31 15:00:00,71.4,270.0,2.0,6.0,47.0,0.0
118,2018-10-31 15:05:00,71.0,292.0,2.0,6.0,49.0,0.0
119,2018-10-31 15:10:00,70.5,292.0,2.0,5.0,53.0,0.0
120,2018-10-31 15:20:00,69.9,270.0,1.0,6.0,55.0,0.0
121,2018-10-31 15:25:00,69.7,270.0,1.0,5.0,54.0,0.0
122,2018-10-31 15:30:00,69.6,315.0,1.0,5.0,57.0,0.0
123,2018-10-31 15:35:00,69.4,292.0,1.0,3.0,58.0,0.0
124,2018-10-31 15:45:00,68.5,292.0,1.0,5.0,59.0,0.0
125,2018-10-31 15:50:00,68.4,292.0,0.0,3.0,58.0,0.0
126,2018-10-31 16:10:00,69.3,315.0,0.0,3.0,51.0,0.0
127,2018-10-31 16:15:00,69.4,292.0,0.0,2.0,51.0,0.0
128,2018-10-31 16:20:00,69.2,248.0,1.0,4.0,51.0,0.0
129,2018-10-31 16:25:00,68.4,292.0,2.0,6.0,54.0,0.0
130,2018-10-31 16:45:00,66.9,292.0,1.0,4.0,59.0,0.0
131,2018-10-31 16:50:00,66.6,248.0,0.0,5.0,60.0,0.0
132,2018-10-31 16:55:00,66.4,0.0,0.0,0.0,60.0,0.0
133,2018-10-31 17:00:00,66.5,0.0,0.0,0.0,61.0,0.0
134,2018-10-31 17:15:00,66.5,0.0,0.0,0.0,62.0,0.0
135,2018-10-31 17:20:00,66.7,0.0,0.0,0.0,62.0,0.0
136,2018-10-31 17:25:00,66.8,0.0,0.0,0.0,61.0,0.0
137,2018-10-31 17:30:00,66.8,292.0,1.0,4.0,62.0,0.0
138,2018-10-31 17:35:00,66.7,0.0,0.0,0.0,62.0,0.0
139,2018-10-31 17:40:00,67.0,292.0,0.0,2.0,62.0,0.0
140,2018-10-31 17:50:00,67.0,0.0,0.0,0.0,62.0,0.0
141,2018-10-31 18:00:00,66.9,0.0,0.0,0.0,63.0,0.0
142,2018-10-31 18:10:00,66.7,0.0,0.0,0.0,64.0,0.0
143,2018-10-31 18:15:00,66.4,0.0,0.0,0.0,65.0,0.0
144,2018-10-31 18:35:00,65.3,0.0,0.0,0.0,70.0,0.0
145,2018-10-31 19:00:00,64.2,0.0,0.0,0.0,70.0,0.0
146,2018-10-31 19:10:00,64.1,0.0,0.0,0.0,70.0,0.0
147,2018-10-31 19:15:00,64.1,0.0,0.0,0.0,69.0,0.0
148,2018-10-31 19:20:00,64.1,0.0,0.0,0.0,70.0,0.0
149,2018-10-31 19:25:00,64.0,0.0,0.0,0.0,70.0,0.0
150,2018-10-31 19:30:00,63.8,0.0,0.0,0.0,70.0,0.0
151,2018-10-31 19:40:00,63.4,0.0,0.0,0.0,71.0,0.0
152,2018-10-31 19:45:00,63.2,0.0,0.0,0.0,71.0,0.0
153,2018-10-31 20:00:00,63.0,0.0,0.0,0.0,72.0,0.0
154,2018-10-31 20:05:00,62.7,0.0,0.0,0.0,72.0,0.0
155,2018-10-31 20:20:00,62.4,0.0,0.0,0.0,73.0,0.0
156,2018-10-31 20:30:00,62.3,0.0,0.0,0.0,73.0,0.0
157,2018-10-31 20:35:00,62.2,0.0,0.0,0.0,73.0,0.0
158,2018-10-31 20:40:00,62.1,0.0,0.0,0.0,73.0,0.0
159,2018-10-31 20:45:00,62.0,0.0,0.0,0.0,73.0,0.0
160,2018-10-31 20:50:00,62.2,0.0,0.0,0.0,74.0,0.0
161,2018-10-31 21:10:00,62.8,0.0,0.0,0.0,76.0,0.0
162,2018-10-31 21:20:00,61.8,0.0,0.0,0.0,76.0,0.0
163,2018-10-31 21:25:00,61.5,0.0,0.0,0.0,77.0,0.0
164,2018-10-31 21:30:00,61.3,0.0,0.0,0.0,77.0,0.0
165,2018-10-31 21:35:00,61.3,0.0,0.0,0.0,77.0,0.0
166,2018-10-31 21:40:00,61.2,0.0,0.0,0.0,78.0,0.0
167,2018-10-31 21:45:00,61.5,0.0,0.0,0.0,80.0,0.0
168,2018-10-31 21:50:00,61.8,0.0,0.0,0.0,82.0,0.0
169,2018-10-31 22:00:00,61.6,0.0,0.0,0.0,83.0,0.0
170,2018-10-31 22:10:00,61.1,0.0,0.0,0.0,83.0,0.0
171,2018-10-31 22:15:00,60.4,0.0,0.0,0.0,83.0,0.0
172,2018-10-31 22:20:00,59.8,0.0,0.0,0.0,83.0,0.0
173,2018-10-31 22:25:00,59.5,0.0,0.0,0.0,84.0,0.0
174,2018-10-31 23:10:00,58.8,0.0,0.0,0.0,86.0,0.0
175,2018-10-31 23:25:00,59.0,0.0,0.0,0.0,86.0,0.0
176,2018-10-31 23:30:00,58.9,0.0,0.0,0.0,86.0,0.0
