,time,T,w_dir,w_spd,w_gust,rh,precip
25,2017-04-05 02:10:00,51.8,293.0,0.0,0.0,93.0,0.0
26,2017-04-05 02:15:00,51.8,303.0,0.0,0.0,93.0,0.0
27,2017-04-05 02:20:00,51.8,354.0,0.0,0.0,93.0,0.0
28,2017-04-05 02:25:00,51.8,288.0,0.0,0.0,92.0,0.0
29,2017-04-05 02:30:00,52.0,256.0,0.0,0.0,90.0,0.0
30,2017-04-05 02:35:00,52.0,133.0,0.0,0.0,87.0,0.0
31,2017-04-05 02:40:00,52.2,242.0,0.0,0.0,84.0,0.0
32,2017-04-05 02:45:00,52.2,235.0,0.0,0.0,82.0,0.0
33,2017-04-05 02:50:00,52.2,287.0,0.0,0.0,82.0,0.0
34,2017-04-05 02:55:00,52.3,236.0,0.0,0.0,83.0,0.0
35,2017-04-05 03:00:00,52.3,340.0,0.0,0.0,84.0,0.0
36,2017-04-05 03:05:00,52.5,314.0,0.0,0.0,86.0,0.0
37,2017-04-05 03:10:00,52.5,97.0,0.0,0.0,87.0,0.0
38,2017-04-05 03:15:00,52.7,271.0,0.0,0.0,86.0,0.0
39,2017-04-05 03:21:00,52.7,152.0,0.0,0.0,86.0,0.0
40,2017-04-05 03:26:00,52.9,289.0,0.0,0.0,87.0,0.0
41,2017-04-05 03:31:00,52.9,289.0,0.0,0.0,87.0,0.0
42,2017-04-05 03:36:00,52.9,89.0,0.0,0.0,88.0,0.0
43,2017-04-05 03:41:00,52.9,266.0,0.0,0.0,88.0,0.0
44,2017-04-05 03:46:00,52.7,267.0,0.0,0.0,87.0,0.0
45,2017-04-05 03:51:00,52.7,268.0,0.0,0.0,88.0,0.0
46,2017-04-05 03:56:00,52.7,298.0,0.0,0.0,89.0,0.0
47,2017-04-05 04:01:00,52.5,298.0,0.0,0.0,89.0,0.0
48,2017-04-05 04:06:00,52.5,298.0,0.0,0.0,89.0,0.0
49,2017-04-05 04:11:00,52.3,111.0,0.0,0.0,89.0,0.0
50,2017-04-05 04:16:00,52.2,229.0,0.0,0.0,89.0,0.0
51,2017-04-05 04:21:00,52.2,291.0,0.0,0.0,83.0,0.0
52,2017-04-05 04:26:00,52.0,291.0,0.0,0.0,76.0,0.0
53,2017-04-05 04:31:00,52.0,247.0,0.0,0.0,72.0,0.0
54,2017-04-05 04:37:00,52.0,234.0,0.0,0.0,70.0,0.0
55,2017-04-05 04:42:00,52.0,236.0,0.0,0.0,67.0,0.0
56,2017-04-05 04:47:00,52.0,236.0,0.0,0.0,69.0,0.0
57,2017-04-05 04:52:00,51.8,236.0,0.0,0.0,70.0,0.0
58,2017-04-05 04:57:00,51.8,298.0,0.0,0.0,65.0,0.0
59,2017-04-05 05:02:00,52.0,301.0,0.0,0.0,65.0,0.0
60,2017-04-05 05:07:00,51.8,316.0,0.0,0.0,70.0,0.0
61,2017-04-05 05:12:00,51.8,289.0,0.0,0.0,70.0,0.0
62,2017-04-05 05:17:00,51.6,289.0,0.0,0.0,70.0,0.0
63,2017-04-05 05:22:00,51.6,289.0,0.0,0.0,70.0,0.0
64,2017-04-05 05:27:00,51.3,212.0,0.0,0.0,70.0,0.0
65,2017-04-05 05:32:00,51.1,309.0,0.0,0.0,71.0,0.0
66,2017-04-05 05:37:00,50.9,313.0,0.0,0.0,71.0,0.0
67,2017-04-05 05:42:00,50.9,302.0,0.0,0.0,70.0,0.0
68,2017-04-05 05:47:00,50.7,302.0,0.0,0.0,70.0,0.0
69,2017-04-05 05:53:00,50.7,302.0,0.0,0.0,69.0,0.0
70,2017-04-05 05:58:00,50.5,302.0,0.0,0.0,70.0,0.0
71,2017-04-05 06:03:00,50.4,300.0,0.0,0.0,71.0,0.0
72,2017-04-05 06:08:00,50.2,301.0,0.0,0.0,71.0,0.0
73,2017-04-05 06:13:00,50.2,301.0,0.0,0.0,72.0,0.0
74,2017-04-05 06:18:00,50.2,286.0,0.0,0.0,71.0,0.0
75,2017-04-05 06:23:00,50.2,243.0,0.0,0.0,69.0,0.0
76,2017-04-05 06:28:00,50.4,256.0,0.0,0.0,64.0,0.0
77,2017-04-05 06:33:00,50.5,256.0,0.0,0.0,62.0,0.0
78,2017-04-05 06:38:00,50.5,256.0,0.0,0.0,63.0,0.0
79,2017-04-05 06:43:00,50.5,223.0,0.0,0.0,65.0,0.0
80,2017-04-05 06:48:00,50.5,284.0,0.0,0.0,65.0,0.0
81,2017-04-05 06:53:00,50.5,286.0,0.0,0.0,65.0,0.0
82,2017-04-05 06:58:00,50.4,295.0,0.0,0.0,68.0,0.0
83,2017-04-05 07:03:00,50.4,295.0,0.0,0.0,69.0,0.0
84,2017-04-05 07:09:00,50.2,298.0,0.0,0.0,70.0,0.0
85,2017-04-05 07:14:00,50.0,300.0,0.0,0.0,73.0,0.0
86,2017-04-05 07:19:00,49.8,300.0,0.0,0.0,73.0,0.0
87,2017-04-05 07:24:00,49.6,301.0,0.0,0.0,72.0,0.0
88,2017-04-05 07:29:00,49.5,308.0,0.0,0.0,72.0,0.0
89,2017-04-05 07:34:00,49.6,310.0,0.0,0.0,70.0,0.0
90,2017-04-05 07:39:00,50.0,312.0,0.0,0.0,66.0,0.0
91,2017-04-05 07:44:00,50.2,311.0,0.0,0.0,66.0,0.0
92,2017-04-05 07:49:00,50.5,311.0,0.0,0.0,67.0,0.0
93,2017-04-05 07:54:00,51.1,325.0,0.0,0.0,67.0,0.0
94,2017-04-05 07:59:00,51.4,308.0,0.0,0.0,65.0,0.0
95,2017-04-05 08:04:00,51.8,317.0,0.0,0.0,64.0,0.0
96,2017-04-05 08:09:00,52.2,317.0,0.0,0.0,63.0,0.0
97,2017-04-05 08:14:00,52.7,329.0,0.0,0.0,63.0,0.0
98,2017-04-05 08:19:00,53.2,312.0,0.0,0.0,65.0,0.0
99,2017-04-05 08:25:00,53.6,30.0,0.0,0.0,68.0,0.0
100,2017-04-05 08:30:00,54.1,267.0,0.0,0.0,72.0,0.0
101,2017-04-05 08:35:00,54.7,255.0,0.0,0.0,73.0,0.0
102,2017-04-05 08:40:00,55.0,294.0,0.0,0.0,72.0,0.0
103,2017-04-05 08:45:00,55.8,277.0,0.0,0.0,73.0,0.0
104,2017-04-05 08:50:00,56.5,301.0,0.2,2.5,72.0,0.0
105,2017-04-05 08:55:00,57.0,293.0,0.0,0.0,71.0,0.0
106,2017-04-05 09:00:00,57.6,323.0,0.0,0.0,67.0,0.0
107,2017-04-05 09:05:00,58.1,304.0,0.0,0.0,62.0,0.0
108,2017-04-05 09:10:00,58.6,309.0,0.0,0.0,60.0,0.0
109,2017-04-05 09:15:00,59.0,304.0,0.0,0.0,59.0,0.0
110,2017-04-05 09:20:00,59.4,293.0,0.0,0.0,57.0,0.0
111,2017-04-05 09:25:00,59.7,299.0,0.0,0.0,57.0,0.0
112,2017-04-05 09:32:00,60.2,294.0,0.0,0.0,54.0,0.0
113,2017-04-05 09:37:00,60.4,295.0,0.0,0.0,53.0,0.0
114,2017-04-05 09:42:00,60.8,243.0,0.0,0.0,52.0,0.0
115,2017-04-05 09:47:00,61.2,293.0,0.2,2.5,52.0,0.0
116,2017-04-05 09:53:00,61.5,292.0,0.4,2.5,51.0,0.0
117,2017-04-05 09:58:00,62.1,301.0,0.4,2.5,52.0,0.0
118,2017-04-05 10:03:00,62.6,277.0,0.0,0.0,52.0,0.0
119,2017-04-05 10:08:00,63.0,300.0,0.0,0.0,50.0,0.0
120,2017-04-05 10:13:00,63.1,127.0,0.4,2.5,49.0,0.0
121,2017-04-05 10:18:00,63.3,240.0,0.0,0.0,51.0,0.0
122,2017-04-05 10:23:00,63.7,182.0,0.0,0.0,46.0,0.0
123,2017-04-05 10:28:00,64.0,256.0,1.3,2.5,46.0,0.0
124,2017-04-05 10:33:00,64.2,256.0,0.0,0.0,47.0,0.0
125,2017-04-05 10:38:00,64.8,334.0,0.0,0.0,47.0,0.0
126,2017-04-05 10:43:00,65.3,110.0,0.0,0.0,44.0,0.0
127,2017-04-05 10:48:00,65.8,207.0,0.0,0.0,40.0,0.0
128,2017-04-05 10:53:00,66.6,73.0,0.2,2.5,34.0,0.0
129,2017-04-05 10:58:00,66.9,244.0,0.0,0.0,34.0,0.0
130,2017-04-05 11:03:00,67.6,263.0,0.0,0.0,30.0,0.0
131,2017-04-05 11:09:00,68.0,282.0,0.0,0.0,29.0,0.0
132,2017-04-05 11:14:00,68.4,260.0,0.0,0.0,38.0,0.0
133,2017-04-05 11:19:00,68.4,311.0,1.3,2.5,48.0,0.0
134,2017-04-05 11:24:00,68.0,289.0,0.2,2.5,49.0,0.0
135,2017-04-05 11:29:00,67.8,244.0,1.3,2.5,51.0,0.0
136,2017-04-05 11:34:00,67.5,285.0,0.0,0.0,51.0,0.0
137,2017-04-05 11:39:00,66.9,273.0,0.0,0.0,52.0,0.0
138,2017-04-05 11:44:00,66.4,253.0,0.4,2.5,49.0,0.0
139,2017-04-05 11:49:00,65.8,273.0,1.8,4.9,49.0,0.0
140,2017-04-05 11:56:00,65.7,298.0,1.8,4.9,49.0,0.0
141,2017-04-05 12:01:00,65.1,248.0,0.0,0.0,50.0,0.0
142,2017-04-05 12:06:00,64.9,297.0,0.2,2.5,47.0,0.0
143,2017-04-05 12:11:00,64.9,299.0,1.8,2.5,44.0,0.0
144,2017-04-05 12:16:00,64.9,304.0,0.2,2.5,43.0,0.0
145,2017-04-05 12:21:00,65.1,270.0,0.0,0.0,41.0,0.0
146,2017-04-05 12:26:00,65.8,291.0,0.0,0.0,38.0,0.0
147,2017-04-05 12:31:00,66.4,271.0,1.8,4.9,36.0,0.0
148,2017-04-05 12:37:00,66.7,263.0,2.7,4.9,36.0,0.0
149,2017-04-05 12:42:00,66.9,311.0,1.8,4.9,34.0,0.0
150,2017-04-05 12:47:00,66.9,295.0,0.0,0.0,32.0,0.0
151,2017-04-05 12:52:00,66.9,269.0,0.0,0.0,33.0,0.0
152,2017-04-05 12:57:00,66.7,260.0,0.0,0.0,32.0,0.0
153,2017-04-05 13:02:00,66.9,281.0,0.0,0.0,32.0,0.0
154,2017-04-05 13:07:00,67.1,337.0,0.0,0.0,31.0,0.0
155,2017-04-05 13:12:00,67.5,240.0,0.0,0.0,30.0,0.0
156,2017-04-05 13:17:00,68.2,302.0,0.0,0.0,29.0,0.0
157,2017-04-05 13:22:00,68.7,271.0,0.0,0.0,30.0,0.0
158,2017-04-05 13:27:00,69.4,303.0,0.0,0.0,30.0,0.0
159,2017-04-05 13:32:00,69.8,239.0,1.3,2.5,29.0,0.0
160,2017-04-05 13:37:00,70.2,216.0,0.4,2.5,27.0,0.0
161,2017-04-05 13:42:00,70.3,241.0,1.3,2.5,27.0,0.0
162,2017-04-05 13:47:00,70.5,309.0,0.0,0.0,21.0,0.0
163,2017-04-05 13:53:00,70.5,262.0,0.0,0.0,19.0,0.0
164,2017-04-05 13:58:00,70.7,284.0,0.2,2.5,15.0,0.0
165,2017-04-05 14:03:00,70.7,296.0,0.0,0.0,12.0,0.0
166,2017-04-05 14:08:00,71.1,232.0,0.2,2.5,12.0,0.0
167,2017-04-05 14:13:00,71.2,304.0,2.5,2.5,12.0,0.0
168,2017-04-05 14:18:00,71.2,294.0,0.0,0.0,13.0,0.0
169,2017-04-05 14:23:00,71.2,228.0,0.0,0.0,13.0,0.0
170,2017-04-05 14:28:00,71.6,293.0,0.4,2.5,12.0,0.0
171,2017-04-05 14:33:00,72.0,238.0,0.2,2.5,12.0,0.0
172,2017-04-05 14:38:00,72.1,242.0,0.9,2.5,13.0,0.0
173,2017-04-05 14:43:00,72.1,255.0,1.3,2.5,12.0,0.0
174,2017-04-05 14:48:00,72.3,301.0,0.0,0.0,15.0,0.0
175,2017-04-05 14:53:00,72.0,273.0,0.0,0.0,16.0,0.0
176,2017-04-05 14:58:00,71.6,307.0,0.0,0.0,15.0,0.0
177,2017-04-05 15:03:00,71.2,251.0,1.3,2.5,14.0,0.0
178,2017-04-05 15:09:00,71.1,290.0,2.0,2.5,15.0,0.0
179,2017-04-05 15:14:00,70.7,283.0,1.1,2.5,21.0,0.0
180,2017-04-05 15:19:00,70.5,281.0,1.1,2.5,24.0,0.0
181,2017-04-05 15:24:00,70.0,341.0,1.3,2.5,42.0,0.0
182,2017-04-05 15:29:00,69.3,267.0,4.0,4.9,43.0,0.0
183,2017-04-05 15:34:00,68.2,268.0,1.8,2.5,49.0,0.0
184,2017-04-05 15:39:00,66.9,247.0,0.9,2.5,51.0,0.0
185,2017-04-05 15:44:00,65.7,305.0,2.5,4.9,51.0,0.0
186,2017-04-05 15:49:00,64.8,247.0,2.0,2.5,48.0,0.0
187,2017-04-05 15:54:00,64.2,272.0,4.2,4.9,40.0,0.0
188,2017-04-05 15:59:00,64.0,285.0,1.3,2.5,32.0,0.0
189,2017-04-05 16:04:00,64.2,297.0,0.0,0.0,27.0,0.0
190,2017-04-05 16:09:00,64.6,211.0,6.5,7.4,26.0,0.0
191,2017-04-05 16:14:00,64.8,234.0,4.0,4.9,24.0,0.0
192,2017-04-05 16:19:00,64.9,246.0,1.8,2.5,25.0,0.0
193,2017-04-05 16:29:00,65.0,231.0,3.1,4.9,28.5,0.0
194,2017-04-05 16:34:00,64.6,226.0,0.9,2.5,30.0,0.0
195,2017-04-05 16:39:00,64.4,307.0,0.0,0.0,33.0,0.0
196,2017-04-05 16:44:00,64.4,331.0,0.0,0.0,35.0,0.0
197,2017-04-05 16:49:00,64.2,359.0,0.0,0.0,33.0,0.0
198,2017-04-05 16:54:00,63.9,11.0,0.0,0.0,29.0,0.0
199,2017-04-05 16:59:00,63.9,235.0,2.9,4.9,25.0,0.0
200,2017-04-05 17:04:00,63.9,250.0,0.4,2.5,21.0,0.0
201,2017-04-05 17:09:00,64.0,245.0,2.5,7.4,19.0,0.0
202,2017-04-05 17:14:00,63.9,272.0,0.9,2.5,18.0,0.0
203,2017-04-05 17:19:00,63.9,332.0,0.0,0.0,18.0,0.0
204,2017-04-05 17:24:00,63.9,335.0,0.0,0.0,16.0,0.0
205,2017-04-05 17:29:00,63.7,261.0,0.0,0.0,16.0,0.0
206,2017-04-05 17:34:00,63.7,239.0,0.0,0.0,15.0,0.0
207,2017-04-05 17:39:00,63.7,294.0,0.0,0.0,16.0,0.0
208,2017-04-05 17:45:00,63.7,300.0,0.0,0.0,17.0,0.0
209,2017-04-05 17:50:00,63.5,247.0,0.0,0.0,20.0,0.0
210,2017-04-05 17:55:00,63.5,258.0,0.0,0.0,25.0,0.0
211,2017-04-05 18:00:00,63.3,296.0,0.0,0.0,28.0,0.0
212,2017-04-05 18:05:00,63.1,228.0,1.3,2.5,29.0,0.0
213,2017-04-05 18:10:00,62.8,227.0,0.2,2.5,32.0,0.0
214,2017-04-05 18:15:00,62.4,304.0,0.0,0.0,31.0,0.0
215,2017-04-05 18:20:00,62.2,231.0,2.0,4.9,30.0,0.0
216,2017-04-05 18:25:00,62.1,248.0,0.9,2.5,29.0,0.0
217,2017-04-05 18:30:00,61.9,305.0,0.0,0.0,29.0,0.0
218,2017-04-05 18:35:00,61.7,251.0,0.0,0.0,34.0,0.0
219,2017-04-05 18:40:00,61.5,291.0,0.2,2.5,33.0,0.0
220,2017-04-05 18:45:00,61.5,257.0,0.9,2.5,32.0,0.0
221,2017-04-05 18:50:00,61.5,257.0,0.0,0.0,29.0,0.0
222,2017-04-05 18:55:00,61.3,290.0,0.0,0.0,27.0,0.0
223,2017-04-05 19:01:00,61.3,290.0,0.0,0.0,26.0,0.0
224,2017-04-05 19:06:00,61.3,292.0,0.0,0.0,26.0,0.0
225,2017-04-05 19:11:00,61.2,267.0,0.0,0.0,25.0,0.0
226,2017-04-05 19:16:00,61.0,306.0,0.0,0.0,24.0,0.0
227,2017-04-05 19:21:00,60.8,289.0,0.2,2.5,23.0,0.0
228,2017-04-05 19:26:00,60.6,297.0,0.0,0.0,23.0,0.0
229,2017-04-05 19:31:00,60.3,292.0,0.0,0.0,23.0,0.0
230,2017-04-05 19:36:00,59.9,301.0,0.0,0.0,23.0,0.0
231,2017-04-05 19:41:00,59.7,75.0,0.0,0.0,23.0,0.0
232,2017-04-05 19:46:00,59.5,308.0,0.0,0.0,23.0,0.0
233,2017-04-05 19:51:00,59.2,291.0,0.0,0.0,19.0,0.0
234,2017-04-05 19:56:00,58.8,274.0,1.3,2.5,21.0,0.0
235,2017-04-05 20:01:00,58.6,284.0,0.0,0.0,21.0,0.0
236,2017-04-05 20:06:00,58.3,303.0,0.0,0.0,23.0,0.0
237,2017-04-05 20:11:00,57.9,289.0,0.0,0.0,25.0,0.0
238,2017-04-05 20:17:00,57.4,290.0,0.0,0.0,24.0,0.0
239,2017-04-05 20:22:00,57.0,311.0,0.0,0.0,25.0,0.0
240,2017-04-05 20:27:00,56.7,250.0,0.0,0.0,24.0,0.0
241,2017-04-05 20:32:00,56.3,299.0,0.0,0.0,24.0,0.0
242,2017-04-05 20:37:00,55.8,298.0,0.0,0.0,28.0,0.0
243,2017-04-05 20:42:00,55.4,298.0,0.0,0.0,28.0,0.0
244,2017-04-05 20:47:00,55.2,276.0,0.0,0.0,28.0,0.0
245,2017-04-05 20:52:00,54.9,175.0,0.0,0.0,28.0,0.0
246,2017-04-05 20:57:00,54.7,256.0,0.0,0.0,28.0,0.0
247,2017-04-05 21:02:00,54.7,256.0,0.0,0.0,26.0,0.0
248,2017-04-05 21:07:00,54.5,300.0,0.0,0.0,28.0,0.0
249,2017-04-05 21:12:00,54.5,285.0,0.0,0.0,29.0,0.0
250,2017-04-05 21:17:00,54.5,285.0,0.0,0.0,29.0,0.0
251,2017-04-05 21:22:00,54.3,262.0,0.0,0.0,29.0,0.0
252,2017-04-05 21:27:00,54.3,273.0,0.0,0.0,30.0,0.0
253,2017-04-05 21:33:00,54.1,289.0,0.0,0.0,31.0,0.0
254,2017-04-05 21:38:00,54.1,87.0,0.0,0.0,29.0,0.0
255,2017-04-05 21:43:00,54.1,26.0,0.0,0.0,31.0,0.0
256,2017-04-05 21:48:00,54.5,265.0,0.0,0.0,28.0,0.0
257,2017-04-05 21:53:00,54.9,259.0,0.0,0.0,27.0,0.0
258,2017-04-05 21:58:00,55.2,256.0,0.0,0.0,25.0,0.0
259,2017-04-05 22:03:00,55.4,271.0,0.0,0.0,24.0,0.0
260,2017-04-05 22:08:00,55.8,271.0,0.0,0.0,25.0,0.0
261,2017-04-05 22:13:00,55.9,296.0,0.0,0.0,24.0,0.0
262,2017-04-05 22:18:00,55.9,259.0,0.0,0.0,26.0,0.0
263,2017-04-05 22:23:00,55.9,294.0,0.0,0.0,27.0,0.0
264,2017-04-05 22:28:00,55.9,291.0,0.0,0.0,28.0,0.0
265,2017-04-05 22:33:00,55.9,293.0,0.0,0.0,34.0,0.0
266,2017-04-05 22:38:00,56.1,325.0,0.0,0.0,31.0,0.0
267,2017-04-05 22:43:00,56.1,292.0,0.0,0.0,35.0,0.0
268,2017-04-05 22:49:00,56.1,298.0,0.0,0.0,36.0,0.0
269,2017-04-05 22:54:00,56.3,264.0,0.0,0.0,34.0,0.0
270,2017-04-05 22:59:00,56.5,290.0,0.0,0.0,28.0,0.0
271,2017-04-05 23:04:00,56.7,255.0,0.0,0.0,23.0,0.0
272,2017-04-05 23:09:00,56.8,248.0,0.0,0.0,23.0,0.0
273,2017-04-05 23:14:00,57.0,272.0,0.0,0.0,25.0,0.0
274,2017-04-05 23:19:00,57.2,265.0,0.0,0.0,26.0,0.0
275,2017-04-05 23:24:00,57.2,260.0,0.0,0.0,26.0,0.0
276,2017-04-05 23:29:00,57.0,313.0,0.0,0.0,27.0,0.0
277,2017-04-05 23:34:00,57.0,313.0,0.0,0.0,29.0,0.0
278,2017-04-05 23:39:00,56.8,306.0,0.0,0.0,28.0,0.0
279,2017-04-05 23:44:00,56.7,334.0,0.0,0.0,28.0,0.0
280,2017-04-05 23:49:00,56.7,306.0,0.0,0.0,30.0,0.0
281,2017-04-05 23:54:00,56.7,34.0,0.0,0.0,32.0,0.0
282,2017-04-05 23:59:00,56.5,72.0,0.9,2.5,32.0,0.0
283,2017-04-05 23:59:00,58.6,261.0,0.3,0.7,49.6,0.0
284,2017-04-06 23:56:00,56.7,127.0,1.8,3.1,54.8,0.57
