,time,T,w_dir,w_spd,w_gust,rh,precip
70,2019-01-06 06:05:09,52.0,169.0,2.0,15.0,83.0,0.0
71,2019-01-06 06:10:08,52.0,163.0,2.0,15.0,83.0,0.0
72,2019-01-06 06:15:11,52.0,117.0,2.0,15.0,83.0,0.0
73,2019-01-06 06:20:10,52.0,161.0,2.0,2.0,83.0,0.0
74,2019-01-06 06:25:10,52.0,161.0,2.0,15.0,83.0,0.0
75,2019-01-06 06:30:14,52.0,141.0,3.0,3.0,83.0,0.0
76,2019-01-06 06:35:20,52.0,153.0,3.0,4.0,83.0,0.0
77,2019-01-06 06:40:20,52.0,152.0,3.0,3.0,83.0,0.0
78,2019-01-06 07:05:05,53.0,107.0,3.0,15.0,82.0,0.0
79,2019-01-06 07:10:08,52.0,152.0,3.0,15.0,82.0,0.0
80,2019-01-06 07:15:06,52.0,86.0,3.0,15.0,82.0,0.0
81,2019-01-06 07:20:24,52.0,121.0,3.0,15.0,82.0,0.0
82,2019-01-06 07:25:23,52.0,113.0,3.0,15.0,82.0,0.0
83,2019-01-06 07:30:24,52.0,188.0,3.0,15.0,82.0,0.0
84,2019-01-06 07:35:22,52.0,150.0,3.0,3.0,83.0,0.0
85,2019-01-06 07:40:21,52.0,90.0,3.0,15.0,83.0,0.0
86,2019-01-06 07:45:20,52.0,142.0,3.0,3.0,84.0,0.06
87,2019-01-06 07:50:14,52.0,165.0,2.0,15.0,84.0,0.06
88,2019-01-06 07:55:14,52.0,186.0,2.0,15.0,85.0,0.07
89,2019-01-06 08:00:13,52.0,133.0,2.0,15.0,85.0,0.07
90,2019-01-06 08:05:12,52.0,145.0,3.0,15.0,85.0,0.08
91,2019-01-06 08:10:12,52.0,123.0,3.0,15.0,85.0,0.06
92,2019-01-06 08:15:11,52.0,117.0,3.0,15.0,85.0,0.05
93,2019-01-06 08:20:06,52.0,173.0,4.0,15.0,85.0,0.05
94,2019-01-06 08:25:04,52.0,139.0,4.0,15.0,86.0,0.05
95,2019-01-06 08:30:03,52.0,115.0,3.0,15.0,86.0,0.05
96,2019-01-06 08:35:22,51.0,146.0,3.0,15.0,86.0,0.2
97,2019-01-06 08:40:21,51.0,145.0,4.0,4.0,86.0,0.11
98,2019-01-06 08:45:03,51.0,171.0,4.0,15.0,87.0,0.08
99,2019-01-06 08:50:17,51.0,159.0,4.0,15.0,87.0,0.06
100,2019-01-06 08:55:17,51.0,159.0,4.0,15.0,87.0,0.06
101,2019-01-06 09:00:16,51.0,150.0,3.0,3.0,87.0,0.05
102,2019-01-06 09:05:17,51.0,138.0,3.0,15.0,88.0,0.04
103,2019-01-06 09:10:19,51.0,152.0,3.0,15.0,88.0,0.08
104,2019-01-06 09:15:19,51.0,148.0,4.0,15.0,88.0,0.08
105,2019-01-06 09:20:18,52.0,119.0,4.0,15.0,88.0,0.06
106,2019-01-06 09:25:12,52.0,179.0,4.0,15.0,88.0,0.05
107,2019-01-06 09:30:10,52.0,119.0,4.0,15.0,88.0,0.05
108,2019-01-06 09:35:08,52.0,148.0,3.0,15.0,88.0,0.05
109,2019-01-06 09:40:06,52.0,155.0,4.0,4.0,87.0,0.04
110,2019-01-06 09:45:05,52.0,142.0,4.0,15.0,87.0,0.04
111,2019-01-06 09:50:03,52.0,151.0,3.0,15.0,87.0,0.04
112,2019-01-06 09:55:18,52.0,139.0,3.0,15.0,87.0,0.15
113,2019-01-06 10:00:18,52.0,155.0,3.0,15.0,87.0,0.15
114,2019-01-06 10:05:18,52.0,165.0,3.0,15.0,87.0,0.09
115,2019-01-06 10:10:19,52.0,208.0,2.0,15.0,88.0,0.07
116,2019-01-06 10:15:19,52.0,136.0,2.0,15.0,88.0,0.12
117,2019-01-06 10:20:18,52.0,156.0,2.0,15.0,88.0,0.07
118,2019-01-06 10:25:13,52.0,169.0,3.0,15.0,88.0,0.07
119,2019-01-06 10:30:13,52.0,146.0,3.0,3.0,88.0,0.1
120,2019-01-06 10:35:13,52.0,163.0,3.0,15.0,88.0,0.22
121,2019-01-06 10:40:12,52.0,87.0,3.0,15.0,88.0,0.21
122,2019-01-06 10:45:11,53.0,213.0,4.0,15.0,88.0,0.13
123,2019-01-06 10:50:12,53.0,161.0,4.0,15.0,88.0,0.16
124,2019-01-06 10:55:13,53.0,240.0,5.0,15.0,88.0,0.15
125,2019-01-06 11:00:08,53.0,148.0,6.0,6.0,88.0,0.14
126,2019-01-06 11:05:08,53.0,239.0,6.0,15.0,88.0,0.1
127,2019-01-06 11:10:09,53.0,182.0,6.0,6.0,88.0,0.08
128,2019-01-06 11:15:07,53.0,156.0,5.0,15.0,88.0,0.15
129,2019-01-06 11:20:10,53.0,171.0,6.0,15.0,88.0,0.15
130,2019-01-06 11:25:10,53.0,192.0,4.0,15.0,87.0,0.14
131,2019-01-06 11:30:03,52.0,167.0,4.0,15.0,88.0,0.35
132,2019-01-06 11:35:22,52.0,216.0,4.0,15.0,88.0,0.23
133,2019-01-06 11:40:20,52.0,157.0,3.0,3.0,88.0,0.12
134,2019-01-06 11:45:17,53.0,187.0,3.0,4.0,88.0,0.08
135,2019-01-06 11:50:16,53.0,198.0,3.0,15.0,88.0,0.12
136,2019-01-06 11:55:15,53.0,155.0,5.0,15.0,87.0,0.12
137,2019-01-06 12:00:11,53.0,122.0,5.0,15.0,87.0,0.18
138,2019-01-06 12:05:10,53.0,168.0,5.0,15.0,88.0,0.13
139,2019-01-06 12:10:09,53.0,196.0,7.0,7.0,88.0,0.2
140,2019-01-06 12:15:07,53.0,150.0,8.0,8.0,88.0,0.14
141,2019-01-06 12:20:06,53.0,161.0,6.0,15.0,88.0,0.12
142,2019-01-06 12:25:04,53.0,219.0,7.0,15.0,88.0,0.25
143,2019-01-06 12:30:20,53.0,203.0,10.0,15.0,88.0,0.22
144,2019-01-06 12:35:20,53.0,162.0,9.0,15.0,89.0,0.22
145,2019-01-06 12:40:18,53.0,159.0,9.0,9.0,89.0,0.22
146,2019-01-06 12:45:17,53.0,190.0,9.0,15.0,89.0,0.17
147,2019-01-06 12:50:15,53.0,200.0,7.0,15.0,90.0,0.12
148,2019-01-06 12:55:13,53.0,232.0,7.0,15.0,90.0,0.22
149,2019-01-06 13:00:13,54.0,206.0,8.0,15.0,90.0,0.17
150,2019-01-06 13:05:10,54.0,191.0,8.0,15.0,90.0,0.14
151,2019-01-06 13:10:10,54.0,265.0,8.0,8.0,90.0,0.15
152,2019-01-06 13:15:15,54.0,148.0,6.0,15.0,90.0,0.2
153,2019-01-06 13:20:19,53.0,214.0,6.0,6.0,90.0,0.41
154,2019-01-06 13:25:19,53.0,128.0,7.0,16.0,90.0,0.33
155,2019-01-06 13:30:17,53.0,141.0,7.0,19.0,91.0,0.31
156,2019-01-06 13:35:12,53.0,152.0,7.0,19.0,91.0,0.26
157,2019-01-06 13:40:12,53.0,137.0,7.0,7.0,91.0,0.38
158,2019-01-06 13:45:12,53.0,191.0,8.0,8.0,91.0,0.23
159,2019-01-06 13:50:13,53.0,203.0,8.0,8.0,90.0,0.12
160,2019-01-06 13:55:14,53.0,171.0,6.0,15.0,90.0,0.24
161,2019-01-06 14:00:14,53.0,155.0,5.0,15.0,90.0,0.16
162,2019-01-06 14:05:37,53.0,158.0,6.0,15.0,90.0,0.18
163,2019-01-06 14:10:09,53.0,140.0,6.0,6.0,90.0,0.41
164,2019-01-06 14:15:07,53.0,181.0,5.0,6.0,90.0,0.19
165,2019-01-06 14:20:05,53.0,159.0,4.0,6.0,90.0,0.3
166,2019-01-06 14:25:05,53.0,113.0,4.0,6.0,90.0,0.24
167,2019-01-06 14:30:09,52.0,171.0,4.0,4.0,90.0,0.11
168,2019-01-06 14:35:10,52.0,176.0,4.0,9.0,90.0,0.11
169,2019-01-06 14:40:04,52.0,131.0,5.0,7.0,90.0,0.14
170,2019-01-06 14:45:10,52.0,164.0,4.0,7.0,90.0,0.23
171,2019-01-06 14:50:14,53.0,159.0,4.0,4.0,90.0,0.24
172,2019-01-06 14:55:14,53.0,161.0,5.0,5.0,90.0,0.13
173,2019-01-06 15:00:14,53.0,156.0,5.0,5.0,90.0,0.25
174,2019-01-06 15:05:13,53.0,180.0,5.0,7.0,90.0,0.2
175,2019-01-06 15:10:15,53.0,157.0,5.0,5.0,90.0,0.17
176,2019-01-06 15:15:12,53.0,149.0,5.0,14.0,90.0,0.41
177,2019-01-06 15:20:18,53.0,186.0,4.0,14.0,91.0,0.33
178,2019-01-06 15:25:19,53.0,198.0,4.0,14.0,90.0,0.18
179,2019-01-06 15:30:17,54.0,215.0,4.0,14.0,90.0,0.14
180,2019-01-06 15:35:16,54.0,143.0,4.0,14.0,90.0,0.16
181,2019-01-06 15:40:17,54.0,175.0,4.0,14.0,91.0,0.15
182,2019-01-06 15:45:12,54.0,171.0,6.0,14.0,91.0,0.26
183,2019-01-06 15:50:12,54.0,153.0,6.0,6.0,91.0,0.14
184,2019-01-06 15:55:11,54.0,155.0,5.0,14.0,91.0,0.41
185,2019-01-06 16:00:10,54.0,128.0,5.0,5.0,91.0,0.24
186,2019-01-06 16:05:08,55.0,170.0,6.0,6.0,91.0,0.24
187,2019-01-06 16:10:08,55.0,202.0,6.0,6.0,91.0,0.21
188,2019-01-06 16:20:06,55.0,163.0,9.0,9.0,92.0,0.23
189,2019-01-06 16:25:22,56.0,229.0,9.0,14.0,92.0,0.24
190,2019-01-06 16:30:21,56.0,190.0,8.0,8.0,92.0,0.14
191,2019-01-06 16:35:20,56.0,175.0,9.0,15.0,92.0,0.24
192,2019-01-06 16:40:25,56.0,188.0,10.0,14.0,92.0,0.25
193,2019-01-06 16:45:08,56.0,190.0,10.0,14.0,92.0,0.17
194,2019-01-06 16:50:08,56.0,134.0,9.0,14.0,92.0,0.09
195,2019-01-06 16:55:12,56.0,190.0,8.0,14.0,92.0,0.09
196,2019-01-06 17:00:09,56.0,237.0,9.0,14.0,92.0,0.1
197,2019-01-06 17:05:11,56.0,163.0,9.0,14.0,92.0,0.71
198,2019-01-06 17:10:19,56.0,223.0,9.0,9.0,92.0,0.21
199,2019-01-06 17:15:22,56.0,188.0,8.0,12.0,92.0,0.12
200,2019-01-06 17:20:04,56.0,218.0,8.0,14.0,93.0,0.07
201,2019-01-06 17:25:03,56.0,213.0,9.0,14.0,93.0,0.27
202,2019-01-06 17:30:05,56.0,244.0,9.0,9.0,93.0,0.12
203,2019-01-06 17:35:24,56.0,156.0,7.0,14.0,93.0,0.1
204,2019-01-06 17:40:04,56.0,219.0,8.0,8.0,93.0,0.1
205,2019-01-06 17:45:03,56.0,226.0,8.0,16.0,93.0,0.06
206,2019-01-06 17:50:23,56.0,217.0,8.0,14.0,94.0,0.06
207,2019-01-06 17:55:21,56.0,198.0,9.0,14.0,94.0,0.09
208,2019-01-06 18:00:21,56.0,226.0,8.0,8.0,93.0,0.06
209,2019-01-06 18:05:06,56.0,232.0,8.0,14.0,94.0,0.04
210,2019-01-06 18:10:24,57.0,241.0,8.0,8.0,93.0,0.0
211,2019-01-06 18:20:22,57.0,226.0,7.0,14.0,93.0,0.0
212,2019-01-06 18:25:05,57.0,254.0,7.0,14.0,93.0,0.0
213,2019-01-06 18:30:04,57.0,196.0,7.0,14.0,93.0,0.0
214,2019-01-06 18:35:04,57.0,223.0,6.0,14.0,94.0,0.0
215,2019-01-06 18:40:03,57.0,186.0,6.0,6.0,94.0,0.0
216,2019-01-06 18:45:19,57.0,194.0,7.0,13.0,94.0,0.0
217,2019-01-06 18:50:20,57.0,182.0,7.0,14.0,94.0,0.0
218,2019-01-06 18:55:03,57.0,221.0,7.0,14.0,94.0,0.0
219,2019-01-06 19:00:23,57.0,209.0,7.0,14.0,94.0,0.0
220,2019-01-06 19:05:23,57.0,218.0,7.0,14.0,93.0,0.0
221,2019-01-06 19:10:22,57.0,212.0,6.0,14.0,93.0,0.0
222,2019-01-06 19:15:24,57.0,229.0,7.0,14.0,93.0,0.0
223,2019-01-06 19:20:23,57.0,218.0,6.0,6.0,93.0,0.0
224,2019-01-06 19:25:24,57.0,157.0,5.0,14.0,93.0,0.0
225,2019-01-06 19:30:09,57.0,207.0,5.0,14.0,93.0,0.0
226,2019-01-06 19:35:10,57.0,159.0,6.0,14.0,93.0,0.0
227,2019-01-06 19:40:10,57.0,193.0,7.0,7.0,93.0,0.1
228,2019-01-06 19:45:08,57.0,198.0,6.0,14.0,93.0,0.06
229,2019-01-06 19:50:08,57.0,174.0,5.0,15.0,94.0,0.04
230,2019-01-06 19:55:03,57.0,231.0,7.0,15.0,94.0,0.0
231,2019-01-06 20:00:23,57.0,177.0,8.0,8.0,94.0,0.0
232,2019-01-06 20:05:23,57.0,168.0,7.0,14.0,94.0,0.0
233,2019-01-06 20:10:23,57.0,205.0,6.0,6.0,94.0,0.0
234,2019-01-06 20:15:22,57.0,196.0,5.0,11.0,93.0,0.0
235,2019-01-06 20:20:20,57.0,209.0,4.0,4.0,93.0,0.0
236,2019-01-06 20:25:14,57.0,182.0,5.0,5.0,94.0,0.0
237,2019-01-06 20:30:12,57.0,206.0,6.0,6.0,93.0,0.0
238,2019-01-06 20:35:10,57.0,198.0,5.0,14.0,94.0,0.0
239,2019-01-06 20:40:09,57.0,197.0,5.0,14.0,94.0,0.0
240,2019-01-06 20:45:09,57.0,155.0,6.0,14.0,94.0,0.0
241,2019-01-06 20:50:17,57.0,219.0,6.0,6.0,94.0,0.0
242,2019-01-06 20:55:14,57.0,225.0,6.0,14.0,94.0,0.0
243,2019-01-06 21:05:15,57.0,261.0,7.0,14.0,94.0,0.0
244,2019-01-06 21:10:15,57.0,203.0,7.0,14.0,93.0,0.0
245,2019-01-06 21:15:15,57.0,236.0,7.0,7.0,93.0,0.0
246,2019-01-06 21:20:16,57.0,259.0,6.0,14.0,93.0,0.0
247,2019-01-06 21:25:16,56.0,225.0,5.0,14.0,93.0,0.0
248,2019-01-06 21:30:16,56.0,171.0,4.0,14.0,93.0,0.0
249,2019-01-06 21:35:16,56.0,233.0,4.0,14.0,93.0,0.0
250,2019-01-06 21:40:08,56.0,228.0,4.0,14.0,93.0,0.0
251,2019-01-06 21:45:17,55.0,199.0,4.0,14.0,93.0,0.0
252,2019-01-06 21:50:23,55.0,196.0,3.0,14.0,93.0,0.0
253,2019-01-06 21:55:08,55.0,197.0,3.0,14.0,93.0,0.0
254,2019-01-06 22:00:08,55.0,200.0,2.0,14.0,93.0,0.0
255,2019-01-06 22:05:13,55.0,188.0,2.0,14.0,93.0,0.0
256,2019-01-06 22:10:13,54.0,221.0,3.0,14.0,93.0,0.0
257,2019-01-06 22:15:08,54.0,205.0,4.0,14.0,92.0,0.0
258,2019-01-06 22:20:07,54.0,236.0,3.0,14.0,92.0,0.0
259,2019-01-06 22:25:04,54.0,244.0,2.0,14.0,92.0,0.0
260,2019-01-06 22:30:22,54.0,229.0,2.0,2.0,92.0,0.0
261,2019-01-06 22:40:04,54.0,233.0,2.0,2.0,92.0,0.0
262,2019-01-06 22:45:25,54.0,232.0,2.0,4.0,92.0,0.0
263,2019-01-06 22:50:09,54.0,223.0,2.0,2.0,92.0,0.0
264,2019-01-06 22:55:07,54.0,232.0,2.0,3.0,93.0,0.0
265,2019-01-06 23:00:09,54.0,236.0,2.0,2.0,92.0,0.0
266,2019-01-06 23:05:09,54.0,257.0,3.0,3.0,92.0,0.0
267,2019-01-06 23:10:08,53.0,261.0,3.0,14.0,91.0,0.0
268,2019-01-06 23:15:13,53.0,225.0,3.0,14.0,91.0,0.0
269,2019-01-06 23:20:13,53.0,265.0,3.0,3.0,90.0,0.0
270,2019-01-06 23:25:10,53.0,260.0,3.0,14.0,90.0,0.0
271,2019-01-06 23:30:11,53.0,225.0,3.0,14.0,90.0,0.0
272,2019-01-06 23:35:13,53.0,237.0,3.0,14.0,90.0,0.0
273,2019-01-06 23:40:22,53.0,246.0,3.0,3.0,90.0,0.0
274,2019-01-06 23:45:24,53.0,232.0,3.0,14.0,88.0,0.0
275,2019-01-06 23:50:06,53.0,227.0,5.0,5.0,87.0,0.0
276,2019-01-06 23:55:07,53.0,228.0,5.0,14.0,87.0,0.0
277,2019-01-06 23:55:07,53.0,181.0,4.0,12.0,87.0,0.71
278,2019-01-07 18:03:11,53.0,233.0,1.0,9.0,83.0,0.0
