,time,T,w_dir,w_spd,w_gust,rh,precip
0,2017-03-11 00:00:00,53.6,321.0,0.0,0.0,90.0,0.0
1,2017-03-11 00:05:00,53.6,321.0,0.0,0.0,90.0,0.0
2,2017-03-11 00:11:00,53.6,320.0,0.0,0.0,90.5,0.0
3,2017-03-11 00:16:00,53.6,295.0,0.0,0.0,91.0,0.0
4,2017-03-11 00:21:00,53.4,295.0,0.0,0.0,91.0,0.0
5,2017-03-11 00:27:00,53.2,300.0,0.0,0.0,91.0,0.0
6,2017-03-11 00:32:00,53.1,295.0,0.0,0.0,91.0,0.0
7,2017-03-11 00:37:00,52.9,324.0,0.0,0.0,91.0,0.0
8,2017-03-11 00:42:00,52.9,287.0,0.0,0.0,91.0,0.0
9,2017-03-11 00:47:00,52.7,308.0,0.0,0.0,91.0,0.0
10,2017-03-11 00:52:00,52.7,309.0,0.0,0.0,91.0,0.0
11,2017-03-11 00:57:00,52.7,309.0,0.0,0.0,91.0,0.0
12,2017-03-11 01:02:00,52.5,309.0,0.0,0.0,91.0,0.0
13,2017-03-11 01:07:00,52.3,309.0,0.0,0.0,92.0,0.0
14,2017-03-11 01:12:00,52.2,310.0,0.0,0.0,91.0,0.0
15,2017-03-11 01:17:00,52.0,312.0,0.0,0.0,92.0,0.0
16,2017-03-11 01:22:00,51.8,312.0,0.0,0.0,92.0,0.0
17,2017-03-11 01:27:00,51.6,312.0,0.0,0.0,92.0,0.0
18,2017-03-11 01:32:00,51.6,312.0,0.0,0.0,92.0,0.0
19,2017-03-11 01:38:00,51.4,312.0,0.0,0.0,92.0,0.0
20,2017-03-11 01:43:00,51.3,312.0,0.0,0.0,92.0,0.0
21,2017-03-11 01:48:00,51.1,312.0,0.0,0.0,92.0,0.0
22,2017-03-11 01:53:00,50.9,312.0,0.0,0.0,92.0,0.0
23,2017-03-11 01:58:00,50.9,313.0,0.0,0.0,93.0,0.0
24,2017-03-11 02:03:00,50.7,317.0,0.0,0.0,92.0,0.0
25,2017-03-11 02:08:00,50.7,345.0,0.0,0.0,92.0,0.0
26,2017-03-11 02:13:00,50.7,254.0,0.0,0.0,92.0,0.0
27,2017-03-11 02:18:00,50.7,258.0,0.0,0.0,92.0,0.0
28,2017-03-11 02:23:00,50.5,258.0,0.0,0.0,93.0,0.0
29,2017-03-11 02:28:00,50.2,259.0,0.0,0.0,92.0,0.0
30,2017-03-11 02:33:00,50.2,296.0,0.0,0.0,92.0,0.0
31,2017-03-11 02:38:00,50.0,274.0,0.0,0.0,92.0,0.0
32,2017-03-11 02:43:00,49.8,270.0,0.0,0.0,93.0,0.0
33,2017-03-11 02:48:00,49.8,256.0,0.0,0.0,92.0,0.0
34,2017-03-11 02:54:00,49.8,256.0,0.0,0.0,93.0,0.0
35,2017-03-11 02:59:00,49.8,256.0,0.0,0.0,93.0,0.0
36,2017-03-11 03:04:00,49.8,257.0,0.0,0.0,93.0,0.0
37,2017-03-11 03:09:00,49.6,257.0,0.0,0.0,93.0,0.0
38,2017-03-11 03:14:00,49.5,257.0,0.0,0.0,93.0,0.0
39,2017-03-11 03:19:00,49.3,257.0,0.0,0.0,93.0,0.0
40,2017-03-11 03:24:00,49.1,257.0,0.0,0.0,93.0,0.0
41,2017-03-11 03:29:00,48.9,257.0,0.0,0.0,93.0,0.0
42,2017-03-11 03:34:00,48.9,294.0,0.0,0.0,93.0,0.0
43,2017-03-11 03:39:00,48.9,294.0,0.0,0.0,93.0,0.0
44,2017-03-11 03:44:00,48.7,294.0,0.0,0.0,93.0,0.0
45,2017-03-11 03:50:00,48.7,294.0,0.0,0.0,94.0,0.0
46,2017-03-11 03:55:00,48.6,294.0,0.0,0.0,94.0,0.0
47,2017-03-11 04:00:00,48.2,294.0,0.0,0.0,93.0,0.0
48,2017-03-11 04:05:00,48.2,294.0,0.0,0.0,93.0,0.0
49,2017-03-11 04:10:00,48.0,301.0,0.0,0.0,93.0,0.0
50,2017-03-11 04:15:00,48.0,309.0,0.0,0.0,93.0,0.0
51,2017-03-11 04:20:00,48.2,292.0,0.0,0.0,93.0,0.0
52,2017-03-11 04:25:00,48.4,292.0,0.0,0.0,93.0,0.0
53,2017-03-11 04:30:00,48.4,292.0,0.0,0.0,93.0,0.0
54,2017-03-11 04:35:00,48.6,292.0,0.0,0.0,93.0,0.0
