,time,T,w_dir,w_spd,w_gust,rh,precip
0,2019-02-09 00:04:55,45.0,315.0,0.0,0.0,95.0,0.0
1,2019-02-09 00:09:59,45.0,277.0,0.0,0.0,96.0,0.0
2,2019-02-09 00:14:47,45.0,277.0,0.0,0.0,96.0,0.0
3,2019-02-09 00:19:51,45.0,111.0,0.0,0.0,96.0,0.0
4,2019-02-09 00:24:55,45.0,101.0,1.0,3.0,95.0,0.0
5,2019-02-09 00:29:59,45.0,103.0,0.0,1.0,94.0,0.0
6,2019-02-09 00:34:47,45.0,114.0,0.0,1.0,93.0,0.0
7,2019-02-09 00:39:51,45.0,119.0,0.0,0.0,93.0,0.0
8,2019-02-09 00:44:55,45.0,113.0,0.0,0.0,93.0,0.0
9,2019-02-09 00:49:59,45.0,105.0,0.0,1.0,94.0,0.0
10,2019-02-09 00:54:47,45.0,101.0,0.0,0.0,93.0,0.0
11,2019-02-09 00:59:51,45.0,101.0,0.0,0.0,93.0,0.0
12,2019-02-09 01:04:55,45.0,101.0,0.0,0.0,94.0,0.0
13,2019-02-09 01:09:59,45.0,101.0,0.0,0.0,94.0,0.0
14,2019-02-09 01:14:47,44.0,101.0,0.0,0.0,95.0,0.0
15,2019-02-09 01:19:51,44.0,102.0,0.0,0.0,95.0,0.0
16,2019-02-09 01:24:55,44.0,101.0,0.0,0.0,96.0,0.0
17,2019-02-09 01:29:59,43.0,101.0,0.0,0.0,96.0,0.0
18,2019-02-09 01:34:47,43.0,101.0,0.0,0.0,97.0,0.0
19,2019-02-09 01:39:51,43.0,102.0,0.0,0.0,97.0,0.0
20,2019-02-09 01:44:55,43.0,21.0,0.0,0.0,97.0,0.0
21,2019-02-09 01:49:59,43.0,353.0,0.0,0.0,97.0,0.0
22,2019-02-09 01:54:47,43.0,308.0,0.0,0.0,97.0,0.0
23,2019-02-09 01:59:51,43.0,243.0,0.0,0.0,98.0,0.0
24,2019-02-09 02:04:55,43.0,243.0,0.0,0.0,98.0,0.0
25,2019-02-09 02:09:59,43.0,243.0,0.0,0.0,98.0,0.0
26,2019-02-09 02:14:47,43.0,156.0,0.0,0.0,98.0,0.0
27,2019-02-09 02:19:51,43.0,131.0,0.0,0.0,98.0,0.0
28,2019-02-09 02:24:55,43.0,110.0,0.0,1.0,98.0,0.0
29,2019-02-09 02:29:44,43.0,100.0,1.0,2.0,98.0,0.0
30,2019-02-09 02:34:48,43.0,104.0,2.0,3.0,97.0,0.0
31,2019-02-09 02:39:52,44.0,106.0,1.0,3.0,97.0,0.0
32,2019-02-09 02:44:56,44.0,109.0,1.0,2.0,96.0,0.0
33,2019-02-09 02:49:44,44.0,111.0,0.0,1.0,96.0,0.0
34,2019-02-09 02:54:48,44.0,122.0,0.0,0.0,96.0,0.0
35,2019-02-09 02:59:52,44.0,123.0,0.0,0.0,96.0,0.0
36,2019-02-09 03:04:56,44.0,123.0,0.0,0.0,96.0,0.0
37,2019-02-09 03:09:44,44.0,121.0,0.0,0.0,95.0,0.0
38,2019-02-09 03:14:48,44.0,318.0,0.0,0.0,96.0,0.0
39,2019-02-09 03:19:52,44.0,317.0,0.0,0.0,96.0,0.0
40,2019-02-09 03:24:56,44.0,327.0,0.0,1.0,96.0,0.0
41,2019-02-09 03:29:44,44.0,324.0,0.0,0.0,96.0,0.0
42,2019-02-09 03:34:48,44.0,44.0,0.0,0.0,96.0,0.0
43,2019-02-09 03:39:52,44.0,42.0,0.0,0.0,96.0,0.0
44,2019-02-09 03:44:56,44.0,319.0,0.0,0.0,97.0,0.0
45,2019-02-09 03:49:44,44.0,303.0,0.0,0.0,97.0,0.0
46,2019-02-09 03:54:48,44.0,300.0,0.0,0.0,97.0,0.0
47,2019-02-09 03:59:52,44.0,298.0,0.0,0.0,97.0,0.0
48,2019-02-09 04:04:56,44.0,231.0,0.0,0.0,97.0,0.0
49,2019-02-09 04:09:44,44.0,231.0,0.0,0.0,97.0,0.0
50,2019-02-09 04:14:48,44.0,231.0,0.0,0.0,97.0,0.0
51,2019-02-09 04:19:52,44.0,231.0,0.0,0.0,97.0,0.0
52,2019-02-09 04:24:56,44.0,231.0,0.0,0.0,97.0,0.0
53,2019-02-09 04:29:44,44.0,232.0,0.0,0.0,97.0,0.0
54,2019-02-09 04:34:48,44.0,232.0,0.0,0.0,97.0,0.0
55,2019-02-09 04:39:52,44.0,232.0,0.0,0.0,98.0,0.0
56,2019-02-09 04:44:56,43.0,231.0,0.0,0.0,98.0,0.0
57,2019-02-09 04:49:44,43.0,231.0,0.0,0.0,98.0,0.0
58,2019-02-09 04:54:48,43.0,231.0,0.0,0.0,98.0,0.0
59,2019-02-09 04:59:52,43.0,230.0,0.0,0.0,98.0,0.0
60,2019-02-09 05:04:56,43.0,221.0,0.0,0.0,98.0,0.0
61,2019-02-09 05:09:44,43.0,152.0,0.0,1.0,98.0,0.0
62,2019-02-09 05:14:48,44.0,158.0,0.0,1.0,98.0,0.0
63,2019-02-09 05:19:52,44.0,173.0,0.0,0.0,97.0,0.0
64,2019-02-09 05:24:56,44.0,163.0,0.0,0.0,97.0,0.0
65,2019-02-09 05:29:44,44.0,163.0,0.0,0.0,97.0,0.0
66,2019-02-09 05:34:48,44.0,320.0,0.0,0.0,97.0,0.0
67,2019-02-09 05:39:52,44.0,342.0,0.0,0.0,97.0,0.0
68,2019-02-09 05:44:56,44.0,336.0,0.0,0.0,97.0,0.0
69,2019-02-09 05:49:44,44.0,327.0,0.0,0.0,97.0,0.0
70,2019-02-09 05:54:48,44.0,333.0,0.0,0.0,97.0,0.0
71,2019-02-09 05:59:52,44.0,351.0,0.0,0.0,97.0,0.0
72,2019-02-09 06:04:56,44.0,121.0,0.0,0.0,97.0,0.0
73,2019-02-09 06:09:44,44.0,125.0,0.0,0.0,96.0,0.0
74,2019-02-09 06:14:48,44.0,144.0,1.0,1.0,96.0,0.0
75,2019-02-09 06:19:52,44.0,123.0,0.0,0.0,95.0,0.0
76,2019-02-09 06:24:56,44.0,159.0,0.0,0.0,95.0,0.0
77,2019-02-09 06:29:44,44.0,120.0,1.0,1.0,94.0,0.0
78,2019-02-09 06:34:48,44.0,124.0,1.0,2.0,94.0,0.0
79,2019-02-09 06:39:52,44.0,115.0,0.0,0.0,94.0,0.0
80,2019-02-09 06:44:56,44.0,112.0,0.0,0.0,94.0,0.07
81,2019-02-09 06:49:44,44.0,128.0,1.0,2.0,94.0,0.07
82,2019-02-09 06:54:48,44.0,128.0,3.0,4.0,94.0,0.07
83,2019-02-09 06:59:52,44.0,161.0,1.0,1.0,94.0,0.0
84,2019-02-09 07:04:56,44.0,147.0,2.0,3.0,95.0,0.0
85,2019-02-09 07:09:44,44.0,151.0,2.0,4.0,95.0,0.0
86,2019-02-09 07:14:48,44.0,143.0,4.0,6.0,94.0,0.0
87,2019-02-09 07:19:52,44.0,136.0,4.0,6.0,94.0,0.0
88,2019-02-09 07:24:56,44.0,137.0,4.0,5.0,93.0,0.0
89,2019-02-09 07:29:44,44.0,131.0,3.0,5.0,94.0,0.0
90,2019-02-09 07:34:48,44.0,136.0,4.0,5.0,94.0,0.0
91,2019-02-09 07:39:52,44.0,133.0,3.0,5.0,94.0,0.0
92,2019-02-09 07:44:56,44.0,122.0,3.0,5.0,94.0,0.0
93,2019-02-09 07:49:44,44.0,128.0,4.0,5.0,94.0,0.0
94,2019-02-09 07:54:48,44.0,132.0,3.0,5.0,94.0,0.0
95,2019-02-09 07:59:52,44.0,131.0,3.0,5.0,94.0,0.0
96,2019-02-09 08:04:56,44.0,150.0,3.0,4.0,94.0,0.0
97,2019-02-09 08:09:45,44.0,144.0,4.0,6.0,93.0,0.0
98,2019-02-09 08:14:49,44.0,134.0,4.0,6.0,92.0,0.0
99,2019-02-09 08:19:53,44.0,141.0,5.0,6.0,90.0,0.0
100,2019-02-09 08:24:57,44.0,135.0,5.0,6.0,89.0,0.0
101,2019-02-09 08:29:45,45.0,142.0,4.0,6.0,88.0,0.0
102,2019-02-09 08:34:49,45.0,154.0,3.0,4.0,87.0,0.0
103,2019-02-09 08:39:53,45.0,130.0,3.0,4.0,86.0,0.0
104,2019-02-09 08:44:57,46.0,163.0,4.0,6.0,86.0,0.0
105,2019-02-09 08:49:45,46.0,144.0,4.0,6.0,87.0,0.0
106,2019-02-09 08:54:49,46.0,154.0,4.0,5.0,88.0,0.0
107,2019-02-09 08:59:53,46.0,142.0,5.0,7.0,88.0,0.0
108,2019-02-09 09:04:57,46.0,157.0,4.0,6.0,88.0,0.0
109,2019-02-09 09:09:45,46.0,154.0,4.0,5.0,88.0,0.0
110,2019-02-09 09:14:49,46.0,156.0,4.0,5.0,88.0,0.0
