,time,T,w_dir,w_spd,w_gust,rh,precip
45,2019-02-17 03:47:01,45.0,299.0,0.0,5.0,93.0,0.07
46,2019-02-17 03:52:03,45.0,300.0,0.0,1.0,93.0,0.07
47,2019-02-17 03:57:01,45.0,302.0,0.0,1.0,93.0,0.07
48,2019-02-17 04:02:02,45.0,274.0,0.0,1.0,93.0,0.07
49,2019-02-17 04:07:01,45.0,274.0,1.0,5.0,93.0,0.07
50,2019-02-17 04:12:02,45.0,243.0,0.0,5.0,93.0,0.07
51,2019-02-17 04:17:02,45.0,242.0,0.0,5.0,93.0,0.07
52,2019-02-17 04:22:02,45.0,258.0,0.0,4.0,92.0,0.06
53,2019-02-17 04:27:02,45.0,259.0,0.0,3.0,92.0,0.05
54,2019-02-17 04:32:02,45.0,260.0,0.0,3.0,92.0,0.02
55,2019-02-17 04:37:02,45.0,260.0,0.0,3.0,92.0,0.01
56,2019-02-17 04:42:02,45.0,237.0,0.0,3.0,92.0,0.0
57,2019-02-17 04:47:02,45.0,234.0,1.0,7.0,92.0,0.0
58,2019-02-17 04:52:03,45.0,243.0,0.0,7.0,92.0,0.0
59,2019-02-17 04:57:02,45.0,227.0,0.0,7.0,92.0,0.0
60,2019-02-17 05:02:02,44.0,235.0,0.0,4.0,92.0,0.0
61,2019-02-17 05:07:01,44.0,234.0,0.0,4.0,92.0,0.0
62,2019-02-17 05:12:02,44.0,235.0,0.0,2.0,92.0,0.0
63,2019-02-17 05:17:02,44.0,176.0,3.0,5.0,92.0,0.01
64,2019-02-17 05:22:02,44.0,176.0,0.0,13.0,92.0,0.02
65,2019-02-17 05:27:02,44.0,280.0,0.0,13.0,91.0,0.02
66,2019-02-17 05:32:02,44.0,176.0,0.0,13.0,92.0,0.02
67,2019-02-17 05:37:02,44.0,297.0,0.0,6.0,91.0,0.02
68,2019-02-17 05:42:02,44.0,294.0,0.0,5.0,91.0,0.02
69,2019-02-17 05:47:02,44.0,292.0,0.0,5.0,91.0,0.02
70,2019-02-17 05:52:02,44.0,262.0,0.0,5.0,91.0,0.02
71,2019-02-17 05:57:01,44.0,301.0,0.0,7.0,91.0,0.02
72,2019-02-17 06:02:02,44.0,273.0,1.0,7.0,91.0,0.02
73,2019-02-17 06:07:02,44.0,248.0,1.0,8.0,90.0,0.02
74,2019-02-17 06:12:01,44.0,293.0,2.0,10.0,90.0,0.02
75,2019-02-17 06:17:02,44.0,291.0,1.0,10.0,90.0,0.01
76,2019-02-17 06:22:02,44.0,308.0,0.0,10.0,90.0,0.0
77,2019-02-17 06:27:02,44.0,341.0,0.0,8.0,89.0,0.0
78,2019-02-17 06:32:02,45.0,302.0,3.0,8.0,89.0,0.0
79,2019-02-17 06:37:01,45.0,312.0,5.0,8.0,89.0,0.0
80,2019-02-17 06:42:02,45.0,237.0,0.0,8.0,89.0,0.0
81,2019-02-17 06:47:03,45.0,331.0,2.0,10.0,89.0,0.0
82,2019-02-17 06:52:02,45.0,313.0,0.0,10.0,89.0,0.0
83,2019-02-17 06:57:02,45.0,318.0,2.0,10.0,89.0,0.0
84,2019-02-17 07:02:02,45.0,270.0,0.0,9.0,89.0,0.0
85,2019-02-17 07:07:01,45.0,293.0,0.0,10.0,88.0,0.0
86,2019-02-17 07:12:02,45.0,293.0,2.0,10.0,88.0,0.0
87,2019-02-17 07:17:01,45.0,333.0,4.0,10.0,87.0,0.0
88,2019-02-17 07:22:02,45.0,309.0,4.0,12.0,87.0,0.0
89,2019-02-17 07:27:01,46.0,297.0,5.0,12.0,86.0,0.0
90,2019-02-17 07:32:02,46.0,277.0,5.0,13.0,85.0,0.0
91,2019-02-17 07:37:02,46.0,322.0,9.0,13.0,84.0,0.0
92,2019-02-17 07:42:01,46.0,318.0,4.0,13.0,83.0,0.0
93,2019-02-17 07:47:02,46.0,292.0,2.0,14.0,83.0,0.0
94,2019-02-17 07:52:02,46.0,293.0,7.0,14.0,82.0,0.0
95,2019-02-17 07:57:01,46.0,300.0,7.0,13.0,81.0,0.0
96,2019-02-17 08:02:02,46.0,275.0,8.0,13.0,81.0,0.0
97,2019-02-17 08:07:02,46.0,334.0,4.0,14.0,80.0,0.0
98,2019-02-17 08:12:01,46.0,323.0,1.0,14.0,79.0,0.0
99,2019-02-17 08:17:02,46.0,343.0,4.0,11.0,79.0,0.0
100,2019-02-17 08:22:02,46.0,316.0,5.0,11.0,79.0,0.0
101,2019-02-17 08:27:01,47.0,356.0,2.0,12.0,80.0,0.0
102,2019-02-17 08:32:02,47.0,268.0,3.0,12.0,80.0,0.0
103,2019-02-17 08:37:02,47.0,233.0,10.0,12.0,81.0,0.0
104,2019-02-17 08:42:02,47.0,320.0,0.0,11.0,81.0,0.0
105,2019-02-17 08:47:02,47.0,322.0,8.0,11.0,80.0,0.0
106,2019-02-17 08:52:02,47.0,283.0,0.0,15.0,80.0,0.0
107,2019-02-17 08:57:02,47.0,289.0,7.0,15.0,80.0,0.01
108,2019-02-17 09:02:02,47.0,292.0,3.0,15.0,80.0,0.01
109,2019-02-17 09:07:02,47.0,304.0,2.0,15.0,80.0,0.01
110,2019-02-17 09:12:01,48.0,269.0,5.0,15.0,81.0,0.01
111,2019-02-17 09:17:02,48.0,335.0,6.0,15.0,79.0,0.01
112,2019-02-17 09:22:02,48.0,257.0,5.0,14.0,79.0,0.01
113,2019-02-17 09:27:02,48.0,308.0,0.0,14.0,79.0,0.01
114,2019-02-17 09:32:01,48.0,313.0,0.0,12.0,79.0,0.01
115,2019-02-17 09:37:02,49.0,316.0,2.0,12.0,78.0,0.01
116,2019-02-17 09:42:02,49.0,304.0,2.0,12.0,76.0,0.01
117,2019-02-17 09:47:01,49.0,277.0,13.0,13.0,76.0,0.01
118,2019-02-17 09:52:01,49.0,287.0,5.0,13.0,77.0,0.0
119,2019-02-17 09:57:02,49.0,308.0,4.0,13.0,75.0,0.0
120,2019-02-17 10:02:01,49.0,300.0,5.0,13.0,75.0,0.0
121,2019-02-17 10:07:02,49.0,287.0,8.0,11.0,75.0,0.0
122,2019-02-17 10:12:02,50.0,324.0,1.0,11.0,74.0,0.0
123,2019-02-17 10:17:02,50.0,304.0,6.0,11.0,73.0,0.0
124,2019-02-17 10:22:02,49.0,295.0,3.0,12.0,72.0,0.0
125,2019-02-17 10:27:02,50.0,318.0,4.0,12.0,71.0,0.0
126,2019-02-17 10:32:02,50.0,301.0,3.0,12.0,71.0,0.0
127,2019-02-17 10:37:01,50.0,332.0,6.0,11.0,69.0,0.0
128,2019-02-17 10:42:02,50.0,309.0,5.0,12.0,69.0,0.0
129,2019-02-17 10:47:02,50.0,295.0,3.0,12.0,67.0,0.0
130,2019-02-17 10:52:02,51.0,254.0,9.0,12.0,67.0,0.0
131,2019-02-17 10:57:02,51.0,290.0,7.0,11.0,66.0,0.0
132,2019-02-17 11:02:02,51.0,321.0,6.0,13.0,66.0,0.0
133,2019-02-17 11:07:02,51.0,299.0,7.0,13.0,65.0,0.0
134,2019-02-17 11:12:02,51.0,327.0,9.0,13.0,65.0,0.0
135,2019-02-17 11:17:02,52.0,356.0,5.0,11.0,61.0,0.0
136,2019-02-17 11:22:02,52.0,299.0,9.0,11.0,62.0,0.0
137,2019-02-17 11:27:02,52.0,336.0,7.0,11.0,63.0,0.0
138,2019-02-17 11:32:02,52.0,326.0,4.0,10.0,64.0,0.0
139,2019-02-17 11:37:01,52.0,310.0,1.0,10.0,62.0,0.0
140,2019-02-17 11:42:02,52.0,235.0,4.0,12.0,66.0,0.0
141,2019-02-17 11:47:02,52.0,302.0,3.0,12.0,67.0,0.0
142,2019-02-17 11:52:02,52.0,15.0,4.0,12.0,65.0,0.0
143,2019-02-17 11:57:02,52.0,308.0,2.0,11.0,65.0,0.0
144,2019-02-17 12:02:02,52.0,289.0,3.0,14.0,66.0,0.0
145,2019-02-17 12:07:02,52.0,294.0,7.0,14.0,67.0,0.0
146,2019-02-17 12:12:02,52.0,277.0,11.0,14.0,68.0,0.0
147,2019-02-17 12:17:02,52.0,265.0,3.0,14.0,70.0,0.0
148,2019-02-17 12:22:02,52.0,346.0,3.0,14.0,68.0,0.0
149,2019-02-17 12:27:02,53.0,315.0,9.0,14.0,68.0,0.0
150,2019-02-17 12:32:02,53.0,338.0,8.0,15.0,67.0,0.0
151,2019-02-17 12:37:02,52.0,344.0,12.0,16.0,67.0,0.0
152,2019-02-17 12:42:02,52.0,286.0,4.0,17.0,68.0,0.0
153,2019-02-17 12:47:02,52.0,279.0,9.0,17.0,68.0,0.0
154,2019-02-17 12:52:02,53.0,287.0,8.0,16.0,67.0,0.0
155,2019-02-17 12:57:02,53.0,323.0,5.0,14.0,68.0,0.0
156,2019-02-17 13:02:02,53.0,310.0,10.0,14.0,66.0,0.0
157,2019-02-17 13:07:02,53.0,302.0,8.0,14.0,63.0,0.0
158,2019-02-17 13:12:02,53.0,295.0,8.0,16.0,65.0,0.0
159,2019-02-17 13:17:02,53.0,295.0,5.0,16.0,63.0,0.0
160,2019-02-17 13:22:02,53.0,272.0,9.0,16.0,63.0,0.0
161,2019-02-17 13:27:02,53.0,275.0,2.0,14.0,63.0,0.0
162,2019-02-17 13:32:02,53.0,237.0,9.0,14.0,63.0,0.0
163,2019-02-17 13:37:02,53.0,318.0,1.0,14.0,64.0,0.0
164,2019-02-17 13:42:02,53.0,112.0,3.0,17.0,67.0,0.0
165,2019-02-17 13:47:02,53.0,310.0,1.0,17.0,67.0,0.0
166,2019-02-17 13:52:02,53.0,302.0,3.0,17.0,66.0,0.0
167,2019-02-17 13:57:02,53.0,241.0,7.0,16.0,65.0,0.0
168,2019-02-17 14:02:01,53.0,223.0,0.0,14.0,65.0,0.0
169,2019-02-17 14:07:02,53.0,313.0,8.0,16.0,64.0,0.0
170,2019-02-17 14:12:02,53.0,323.0,9.0,16.0,63.0,0.0
171,2019-02-17 14:17:01,53.0,310.0,4.0,16.0,63.0,0.0
172,2019-02-17 14:22:02,53.0,308.0,3.0,17.0,62.0,0.0
173,2019-02-17 14:27:02,53.0,351.0,4.0,17.0,65.0,0.0
174,2019-02-17 14:32:02,53.0,295.0,3.0,20.0,66.0,0.0
175,2019-02-17 14:37:02,53.0,326.0,10.0,20.0,66.0,0.0
176,2019-02-17 14:42:02,52.0,317.0,6.0,20.0,66.0,0.0
177,2019-02-17 14:47:02,52.0,348.0,6.0,20.0,67.0,0.0
178,2019-02-17 14:52:02,52.0,278.0,9.0,20.0,66.0,0.0
179,2019-02-17 14:57:02,53.0,233.0,1.0,17.0,68.0,0.0
180,2019-02-17 15:02:02,53.0,299.0,8.0,17.0,67.0,0.0
181,2019-02-17 15:07:02,52.0,5.0,12.0,21.0,67.0,0.0
182,2019-02-17 15:12:02,52.0,304.0,15.0,21.0,68.0,0.0
183,2019-02-17 15:17:02,51.0,326.0,6.0,24.0,71.0,0.0
184,2019-02-17 15:22:02,52.0,331.0,9.0,24.0,71.0,0.0
185,2019-02-17 15:27:02,51.0,265.0,7.0,24.0,69.0,0.0
186,2019-02-17 15:32:02,51.0,330.0,3.0,24.0,70.0,0.0
187,2019-02-17 15:37:02,51.0,286.0,9.0,24.0,72.0,0.0
188,2019-02-17 15:42:02,51.0,312.0,4.0,24.0,71.0,0.0
189,2019-02-17 15:47:02,51.0,306.0,9.0,19.0,69.0,0.0
190,2019-02-17 15:52:02,51.0,285.0,2.0,15.0,65.0,0.0
191,2019-02-17 15:57:02,51.0,297.0,2.0,15.0,64.0,0.0
192,2019-02-17 16:02:02,51.0,293.0,1.0,15.0,68.0,0.0
193,2019-02-17 16:07:02,51.0,299.0,3.0,15.0,68.0,0.0
194,2019-02-17 16:12:02,52.0,313.0,13.0,15.0,70.0,0.0
195,2019-02-17 16:17:02,52.0,270.0,2.0,16.0,71.0,0.0
196,2019-02-17 16:22:02,51.0,287.0,2.0,16.0,70.0,0.0
197,2019-02-17 16:27:02,51.0,12.0,8.0,15.0,70.0,0.0
198,2019-02-17 16:32:02,51.0,326.0,6.0,15.0,71.0,0.0
199,2019-02-17 16:37:01,51.0,329.0,2.0,15.0,71.0,0.0
200,2019-02-17 16:42:01,51.0,259.0,7.0,15.0,71.0,0.0
201,2019-02-17 16:47:02,51.0,285.0,4.0,15.0,71.0,0.0
202,2019-02-17 16:52:02,51.0,289.0,2.0,12.0,72.0,0.0
203,2019-02-17 16:57:02,51.0,318.0,2.0,13.0,73.0,0.0
204,2019-02-17 17:02:02,51.0,302.0,6.0,14.0,74.0,0.0
205,2019-02-17 17:07:01,51.0,289.0,4.0,15.0,74.0,0.0
206,2019-02-17 17:12:02,50.0,326.0,6.0,15.0,74.0,0.0
207,2019-02-17 17:17:02,50.0,268.0,2.0,15.0,74.0,0.0
208,2019-02-17 17:22:02,50.0,303.0,2.0,14.0,75.0,0.0
209,2019-02-17 17:27:02,50.0,247.0,11.0,13.0,73.0,0.0
210,2019-02-17 17:32:02,50.0,299.0,3.0,14.0,73.0,0.0
211,2019-02-17 17:37:01,50.0,250.0,7.0,14.0,73.0,0.0
212,2019-02-17 17:42:02,50.0,262.0,2.0,14.0,74.0,0.0
213,2019-02-17 17:47:02,50.0,292.0,7.0,14.0,74.0,0.0
214,2019-02-17 17:52:01,49.0,333.0,2.0,13.0,75.0,0.0
215,2019-02-17 17:57:01,49.0,322.0,0.0,13.0,76.0,0.0
216,2019-02-17 18:02:02,49.0,320.0,2.0,11.0,76.0,0.0
217,2019-02-17 18:07:02,49.0,300.0,3.0,11.0,77.0,0.0
218,2019-02-17 18:12:02,49.0,302.0,0.0,9.0,77.0,0.0
219,2019-02-17 18:17:02,49.0,288.0,5.0,9.0,77.0,0.0
220,2019-02-17 18:22:03,49.0,32.0,2.0,9.0,77.0,0.0
221,2019-02-17 18:27:02,49.0,289.0,5.0,8.0,77.0,0.0
222,2019-02-17 18:32:02,49.0,6.0,2.0,11.0,76.0,0.0
223,2019-02-17 18:37:01,49.0,244.0,8.0,11.0,77.0,0.0
224,2019-02-17 18:42:02,48.0,349.0,1.0,11.0,77.0,0.0
225,2019-02-17 18:47:01,48.0,308.0,0.0,12.0,77.0,0.0
226,2019-02-17 18:52:02,48.0,317.0,1.0,12.0,77.0,0.0
227,2019-02-17 18:57:02,48.0,310.0,3.0,10.0,77.0,0.0
228,2019-02-17 19:02:02,48.0,268.0,0.0,10.0,77.0,0.0
229,2019-02-17 19:07:01,48.0,309.0,0.0,6.0,77.0,0.0
230,2019-02-17 19:12:01,48.0,285.0,0.0,5.0,77.0,0.0
231,2019-02-17 19:17:02,48.0,287.0,0.0,5.0,77.0,0.0
232,2019-02-17 19:22:01,48.0,287.0,0.0,5.0,77.0,0.0
233,2019-02-17 19:27:01,48.0,287.0,0.0,2.0,76.0,0.0
234,2019-02-17 19:32:02,48.0,286.0,0.0,0.0,77.0,0.0
235,2019-02-17 19:37:02,48.0,295.0,0.0,1.0,77.0,0.0
236,2019-02-17 19:42:02,48.0,292.0,0.0,2.0,77.0,0.0
237,2019-02-17 19:47:01,48.0,295.0,0.0,3.0,77.0,0.0
238,2019-02-17 19:52:02,48.0,321.0,0.0,3.0,76.0,0.0
239,2019-02-17 19:57:02,48.0,321.0,0.0,3.0,76.0,0.0
240,2019-02-17 20:02:02,48.0,321.0,1.0,2.0,76.0,0.0
241,2019-02-17 20:07:02,48.0,321.0,0.0,1.0,75.0,0.0
242,2019-02-17 20:12:02,47.0,321.0,0.0,1.0,75.0,0.0
243,2019-02-17 20:17:02,47.0,49.0,0.0,1.0,75.0,0.0
244,2019-02-17 20:22:01,47.0,37.0,2.0,4.0,74.0,0.0
245,2019-02-17 20:27:02,47.0,351.0,1.0,8.0,72.0,0.0
246,2019-02-17 20:32:02,48.0,333.0,2.0,8.0,72.0,0.0
247,2019-02-17 20:37:01,48.0,21.0,0.0,8.0,72.0,0.0
248,2019-02-17 20:42:01,48.0,56.0,0.0,6.0,71.0,0.0
249,2019-02-17 20:47:02,48.0,23.0,0.0,7.0,70.0,0.0
250,2019-02-17 20:52:01,48.0,0.0,0.0,7.0,70.0,0.0
251,2019-02-17 20:57:02,47.0,16.0,2.0,4.0,70.0,0.0
252,2019-02-17 21:02:02,47.0,6.0,1.0,6.0,69.0,0.0
253,2019-02-17 21:07:02,47.0,358.0,0.0,7.0,69.0,0.0
254,2019-02-17 21:12:01,47.0,48.0,3.0,8.0,70.0,0.0
255,2019-02-17 21:17:02,47.0,35.0,0.0,8.0,70.0,0.0
256,2019-02-17 21:22:01,47.0,29.0,0.0,6.0,70.0,0.0
257,2019-02-17 21:27:02,47.0,73.0,0.0,7.0,70.0,0.0
258,2019-02-17 21:32:02,47.0,74.0,0.0,7.0,70.0,0.0
259,2019-02-17 21:37:01,47.0,73.0,1.0,7.0,71.0,0.0
260,2019-02-17 21:42:02,47.0,76.0,0.0,5.0,72.0,0.0
261,2019-02-17 21:47:02,47.0,25.0,0.0,5.0,72.0,0.0
262,2019-02-17 21:52:02,47.0,27.0,3.0,5.0,73.0,0.0
263,2019-02-17 21:57:02,46.0,26.0,0.0,7.0,73.0,0.0
264,2019-02-17 22:02:02,46.0,21.0,4.0,7.0,73.0,0.0
265,2019-02-17 22:07:01,46.0,21.0,0.0,9.0,74.0,0.0
266,2019-02-17 22:12:01,46.0,10.0,0.0,9.0,74.0,0.0
267,2019-02-17 22:17:02,46.0,9.0,0.0,9.0,74.0,0.0
268,2019-02-17 22:22:03,46.0,58.0,0.0,4.0,74.0,0.0
269,2019-02-17 22:27:02,46.0,57.0,0.0,4.0,75.0,0.0
270,2019-02-17 22:32:02,46.0,56.0,0.0,4.0,75.0,0.0
271,2019-02-17 22:37:02,46.0,51.0,0.0,2.0,75.0,0.0
272,2019-02-17 22:42:02,45.0,51.0,0.0,2.0,75.0,0.0
273,2019-02-17 22:47:02,45.0,51.0,0.0,2.0,75.0,0.0
274,2019-02-17 22:52:03,45.0,43.0,1.0,2.0,75.0,0.0
275,2019-02-17 22:57:02,45.0,27.0,2.0,2.0,76.0,0.0
276,2019-02-17 23:02:02,45.0,29.0,0.0,3.0,76.0,0.0
277,2019-02-17 23:07:01,45.0,28.0,0.0,3.0,76.0,0.0
278,2019-02-17 23:12:02,44.0,30.0,0.0,3.0,76.0,0.0
279,2019-02-17 23:17:02,44.0,33.0,0.0,1.0,77.0,0.0
280,2019-02-17 23:22:02,44.0,33.0,0.0,1.0,77.0,0.0
281,2019-02-17 23:27:02,44.0,33.0,0.0,1.0,77.0,0.0
282,2019-02-17 23:32:02,44.0,33.0,0.0,1.0,78.0,0.0
283,2019-02-17 23:37:01,44.0,33.0,0.0,1.0,78.0,0.0
284,2019-02-17 23:42:01,43.0,33.0,0.0,1.0,78.0,0.0
285,2019-02-17 23:47:02,43.0,33.0,0.0,0.0,78.0,0.0
286,2019-02-17 23:52:03,43.0,33.0,0.0,0.0,78.0,0.0
287,2019-02-17 23:57:02,43.0,33.0,0.0,0.0,78.0,0.0
288,2019-02-17 23:57:02,48.0,300.0,3.0,10.0,77.0,0.07
289,2019-02-18 23:57:02,48.0,32.0,1.0,5.0,55.0,0.0
