,time,T,w_dir,w_spd,w_gust,rh,precip
0,2019-05-01 00:04:58,50.0,225.0,0.0,0.0,97.0,0.0
1,2019-05-01 00:09:59,51.0,225.0,0.0,0.0,97.0,0.0
2,2019-05-01 00:14:59,50.0,203.0,0.0,0.0,97.0,0.0
3,2019-05-01 00:19:59,50.0,270.0,0.0,0.0,97.0,0.0
4,2019-05-01 00:24:59,50.0,227.0,0.0,1.0,97.0,0.0
5,2019-05-01 00:29:58,50.0,203.0,0.0,0.0,98.0,0.0
6,2019-05-01 00:34:59,50.0,158.0,0.0,0.0,98.0,0.0
7,2019-05-01 00:39:58,50.0,90.0,0.0,0.0,98.0,0.0
8,2019-05-01 00:44:59,50.0,180.0,0.0,0.0,99.0,0.0
9,2019-05-01 00:49:59,49.0,158.0,0.0,0.0,99.0,0.0
10,2019-05-01 00:54:59,49.0,180.0,0.0,0.0,99.0,0.0
11,2019-05-01 00:59:59,49.0,180.0,0.0,0.0,99.0,0.0
12,2019-05-01 01:04:59,49.0,90.0,0.0,0.0,99.0,0.0
13,2019-05-01 01:09:59,49.0,97.0,1.0,1.0,99.0,0.0
14,2019-05-01 01:14:59,49.0,158.0,0.0,0.0,99.0,0.0
15,2019-05-01 01:19:58,49.0,158.0,0.0,0.0,99.0,0.0
16,2019-05-01 01:24:58,49.0,180.0,0.0,0.0,99.0,0.0
17,2019-05-01 01:29:59,49.0,180.0,0.0,0.0,99.0,0.0
18,2019-05-01 01:34:59,48.0,158.0,0.0,0.0,99.0,0.0
19,2019-05-01 01:39:59,48.0,180.0,0.0,0.0,99.0,0.0
20,2019-05-01 01:44:58,48.0,180.0,0.0,0.0,99.0,0.0
21,2019-05-01 01:49:58,48.0,180.0,0.0,0.0,99.0,0.0
22,2019-05-01 01:54:59,48.0,180.0,0.0,0.0,99.0,0.0
23,2019-05-01 01:59:58,48.0,180.0,0.0,0.0,99.0,0.0
24,2019-05-01 02:04:59,48.0,158.0,0.0,0.0,99.0,0.0
25,2019-05-01 02:09:58,47.0,180.0,0.0,0.0,99.0,0.0
26,2019-05-01 02:14:59,47.0,180.0,0.0,0.0,99.0,0.0
27,2019-05-01 02:19:59,47.0,180.0,0.0,0.0,99.0,0.0
28,2019-05-01 02:24:59,48.0,180.0,0.0,0.0,99.0,0.0
29,2019-05-01 02:29:58,47.0,180.0,0.0,0.0,99.0,0.0
30,2019-05-01 02:34:59,47.0,180.0,0.0,0.0,99.0,0.0
31,2019-05-01 02:39:59,47.0,180.0,0.0,0.0,99.0,0.0
32,2019-05-01 02:44:59,47.0,158.0,0.0,0.0,99.0,0.0
33,2019-05-01 02:49:59,47.0,113.0,0.0,0.0,99.0,0.0
34,2019-05-01 02:54:59,47.0,158.0,0.0,0.0,99.0,0.0
35,2019-05-01 02:59:59,47.0,135.0,0.0,0.0,99.0,0.0
36,2019-05-01 03:04:59,47.0,135.0,0.0,0.0,99.0,0.0
37,2019-05-01 03:09:59,47.0,158.0,0.0,0.0,99.0,0.0
38,2019-05-01 03:14:59,47.0,142.0,0.0,1.0,99.0,0.0
39,2019-05-01 03:19:59,47.0,135.0,0.0,0.0,99.0,0.0
40,2019-05-01 03:24:59,47.0,119.0,0.0,1.0,99.0,0.0
