,time,T,w_dir,w_spd,w_gust,rh,precip
0,2017-06-14 00:01:00,57.9,4.0,0.0,0.0,80.0,0.0
1,2017-06-14 00:06:00,57.7,250.0,0.0,0.0,80.0,0.0
2,2017-06-14 00:11:00,57.6,112.0,0.0,0.0,82.0,0.0
3,2017-06-14 00:16:00,57.4,176.0,0.0,0.0,83.0,0.0
4,2017-06-14 00:21:00,57.2,200.0,0.0,0.0,83.0,0.0
5,2017-06-14 00:26:00,57.0,165.0,0.0,0.0,83.0,0.0
6,2017-06-14 00:31:00,56.7,202.0,0.0,0.0,84.0,0.0
7,2017-06-14 00:36:00,56.5,226.0,0.0,0.0,84.0,0.0
8,2017-06-14 00:41:00,56.3,164.0,0.0,0.0,84.0,0.0
9,2017-06-14 00:46:00,56.3,126.0,0.0,0.0,85.0,0.0
10,2017-06-14 00:51:00,56.3,205.0,0.0,0.0,85.0,0.0
11,2017-06-14 00:56:00,56.1,174.0,0.0,0.0,85.0,0.0
12,2017-06-14 01:01:00,56.1,210.0,0.0,0.0,86.0,0.0
13,2017-06-14 01:06:00,55.9,242.0,0.0,0.0,86.0,0.0
14,2017-06-14 01:11:00,55.9,249.0,0.0,0.0,86.0,0.0
15,2017-06-14 01:16:00,55.9,204.0,0.0,0.0,86.0,0.0
16,2017-06-14 01:21:00,55.8,233.0,0.0,0.0,86.0,0.0
17,2017-06-14 01:26:00,55.6,234.0,0.0,0.0,86.0,0.0
18,2017-06-14 01:31:00,55.4,246.0,0.0,0.0,86.0,0.0
19,2017-06-14 01:37:00,55.2,231.0,0.0,0.0,87.0,0.0
20,2017-06-14 01:42:00,55.0,246.0,0.0,0.0,87.0,0.0
21,2017-06-14 01:47:00,54.9,243.0,0.0,0.0,88.0,0.0
22,2017-06-14 01:52:00,54.7,240.0,0.0,0.0,88.0,0.0
23,2017-06-14 01:57:00,54.5,194.0,0.0,0.0,88.0,0.0
24,2017-06-14 02:02:00,54.5,195.0,0.0,0.0,88.0,0.0
25,2017-06-14 02:07:00,54.3,195.0,0.0,0.0,88.0,0.0
26,2017-06-14 02:12:00,54.3,195.0,0.0,0.0,89.0,0.0
27,2017-06-14 02:17:00,54.3,195.0,0.0,0.0,89.0,0.0
28,2017-06-14 02:22:00,54.1,195.0,0.0,0.0,89.0,0.0
29,2017-06-14 02:27:00,54.1,195.0,0.0,0.0,89.0,0.0
30,2017-06-14 02:32:00,54.1,195.0,0.0,0.0,90.0,0.0
31,2017-06-14 02:37:00,54.0,195.0,0.0,0.0,90.0,0.0
32,2017-06-14 02:42:00,54.0,195.0,0.0,0.0,90.0,0.0
33,2017-06-14 02:47:00,53.8,195.0,0.0,0.0,91.0,0.0
34,2017-06-14 02:53:00,53.8,195.0,0.0,0.0,91.0,0.0
35,2017-06-14 02:58:00,54.0,195.0,0.0,0.0,90.0,0.0
36,2017-06-14 03:03:00,54.0,193.0,0.0,0.0,90.0,0.0
37,2017-06-14 03:08:00,54.1,193.0,0.0,0.0,90.0,0.0
38,2017-06-14 03:13:00,54.3,191.0,0.0,0.0,90.0,0.0
39,2017-06-14 03:18:00,54.5,162.0,0.0,0.0,89.0,0.0
40,2017-06-14 03:23:00,54.5,162.0,0.0,0.0,89.0,0.0
41,2017-06-14 03:28:00,54.5,157.0,0.0,0.0,89.0,0.0
42,2017-06-14 03:33:00,54.5,204.0,0.0,0.0,89.0,0.0
43,2017-06-14 03:38:00,54.5,220.0,0.0,0.0,89.0,0.0
44,2017-06-14 03:43:00,54.5,233.0,0.0,0.0,89.0,0.0
45,2017-06-14 03:46:00,54.3,214.0,0.0,0.0,90.0,0.0
46,2017-06-14 03:51:00,54.1,148.0,0.0,0.0,90.0,0.0
47,2017-06-14 03:57:00,54.1,221.0,0.0,0.0,90.0,0.0
48,2017-06-14 04:02:00,54.1,194.0,0.0,0.0,90.0,0.0
49,2017-06-14 04:07:00,54.1,205.0,0.0,0.0,90.0,0.0
50,2017-06-14 04:12:00,54.0,162.0,0.0,0.0,90.0,0.0
51,2017-06-14 04:17:00,54.1,171.0,0.0,0.0,90.0,0.0
52,2017-06-14 04:22:00,54.1,137.0,0.0,0.0,90.0,0.0
53,2017-06-14 04:27:00,54.1,226.0,0.0,0.0,90.0,0.0
54,2017-06-14 04:32:00,54.1,177.0,0.0,0.0,90.0,0.0
55,2017-06-14 04:37:00,54.1,178.0,0.0,0.0,90.0,0.0
56,2017-06-14 04:42:00,54.0,178.0,0.0,0.0,91.0,0.0
57,2017-06-14 04:47:00,53.8,179.0,0.0,0.0,91.0,0.0
58,2017-06-14 04:52:00,53.6,188.0,0.0,0.0,91.0,0.0
59,2017-06-14 04:57:00,53.2,188.0,0.0,0.0,92.0,0.0
60,2017-06-14 05:03:00,52.9,187.0,0.0,0.0,92.0,0.0
61,2017-06-14 05:08:00,52.7,188.0,0.0,0.0,93.0,0.0
62,2017-06-14 05:13:00,52.7,178.0,0.0,0.0,93.0,0.0
63,2017-06-14 05:18:00,52.5,134.0,0.0,0.0,94.0,0.0
64,2017-06-14 05:23:00,52.7,209.0,0.0,0.0,93.0,0.0
65,2017-06-14 05:29:00,52.7,241.0,0.0,0.0,93.0,0.0
66,2017-06-14 05:34:00,52.9,195.0,0.0,0.0,93.0,0.0
67,2017-06-14 05:39:00,53.1,151.0,0.0,0.0,93.0,0.0
68,2017-06-14 05:44:00,53.1,154.0,0.0,0.0,92.0,0.0
69,2017-06-14 05:46:00,53.1,154.0,0.0,0.0,92.0,0.0
70,2017-06-14 05:51:00,53.2,162.0,0.0,0.0,92.0,0.0
71,2017-06-14 05:57:00,53.2,189.0,0.0,0.0,91.0,0.0
72,2017-06-14 06:02:00,53.4,146.0,0.0,0.0,91.0,0.0
73,2017-06-14 06:07:00,53.6,220.0,0.0,0.0,91.0,0.0
74,2017-06-14 06:12:00,53.6,221.0,0.0,0.0,91.0,0.0
75,2017-06-14 06:17:00,53.4,202.0,0.0,0.0,92.0,0.0
76,2017-06-14 06:22:00,53.4,199.0,0.0,0.0,92.0,0.0
77,2017-06-14 06:27:00,53.4,199.0,0.0,0.0,91.0,0.0
78,2017-06-14 06:32:00,53.6,252.0,0.0,0.0,93.0,0.0
79,2017-06-14 06:37:00,54.1,253.0,0.0,0.0,92.0,0.0
80,2017-06-14 06:42:00,54.9,156.0,0.0,0.0,90.0,0.0
81,2017-06-14 06:47:00,55.4,251.0,0.0,0.0,84.0,0.0
82,2017-06-14 06:52:00,56.1,252.0,0.0,0.0,82.0,0.0
83,2017-06-14 06:57:00,56.8,146.0,0.0,0.0,78.0,0.0
84,2017-06-14 07:02:00,57.6,235.0,0.0,0.0,77.0,0.0
85,2017-06-14 07:07:00,57.9,160.0,1.3,2.5,76.0,0.0
86,2017-06-14 07:13:00,58.3,88.0,0.4,2.5,76.0,0.0
87,2017-06-14 07:18:00,58.6,131.0,2.7,4.9,77.0,0.0
88,2017-06-14 07:23:00,59.0,157.0,0.0,0.0,76.0,0.0
89,2017-06-14 07:28:00,59.2,119.0,0.0,0.0,75.0,0.0
90,2017-06-14 07:33:00,59.4,276.0,0.0,0.0,73.0,0.0
91,2017-06-14 07:38:00,59.5,250.0,0.0,0.0,72.0,0.0
92,2017-06-14 07:43:00,59.9,156.0,0.0,0.0,71.0,0.0
93,2017-06-14 07:48:00,60.3,292.0,0.0,0.0,69.0,0.0
94,2017-06-14 07:53:00,60.8,237.0,0.0,0.0,68.0,0.0
95,2017-06-14 07:58:00,61.2,134.0,0.0,0.0,67.0,0.0
96,2017-06-14 08:03:00,61.5,248.0,0.0,0.0,64.0,0.0
97,2017-06-14 08:08:00,61.9,293.0,0.0,0.0,62.0,0.0
98,2017-06-14 08:13:00,62.4,115.0,0.9,2.5,62.0,0.0
99,2017-06-14 08:18:00,62.6,117.0,0.0,0.0,64.0,0.0
100,2017-06-14 08:23:00,62.8,168.0,1.8,2.5,63.0,0.0
101,2017-06-14 08:29:00,62.8,249.0,0.0,0.0,65.0,0.0
102,2017-06-14 08:34:00,62.8,247.0,0.0,0.0,63.0,0.0
103,2017-06-14 08:39:00,62.8,229.0,1.1,2.5,62.0,0.0
