,time,T,w_dir,w_spd,w_gust,rh,precip
60,2019-02-24 05:06:05,49.0,142.0,0.0,11.0,82.0,0.0
61,2019-02-24 05:16:16,49.0,142.0,0.0,11.0,82.0,0.0
62,2019-02-24 05:21:13,49.0,142.0,0.0,11.0,82.0,0.0
63,2019-02-24 05:26:12,49.0,142.0,0.0,11.0,82.0,0.0
64,2019-02-24 05:31:10,49.0,142.0,0.0,11.0,82.0,0.0
65,2019-02-24 05:36:09,48.0,142.0,0.0,11.0,83.0,0.0
66,2019-02-24 05:41:09,48.0,142.0,0.0,11.0,83.0,0.0
67,2019-02-24 05:46:08,48.0,142.0,0.0,11.0,83.0,0.0
68,2019-02-24 05:51:05,48.0,142.0,0.0,11.0,83.0,0.0
69,2019-02-24 05:56:04,48.0,142.0,0.0,11.0,83.0,0.0
70,2019-02-24 06:01:21,48.0,142.0,0.0,11.0,83.0,0.0
71,2019-02-24 06:16:14,49.0,142.0,0.0,11.0,83.0,0.0
72,2019-02-24 06:21:11,49.0,142.0,0.0,11.0,83.0,0.0
73,2019-02-24 06:26:08,49.0,142.0,0.0,11.0,83.0,0.0
74,2019-02-24 06:31:05,49.0,142.0,0.0,11.0,83.0,0.0
75,2019-02-24 06:36:19,49.0,142.0,0.0,11.0,83.0,0.0
76,2019-02-24 06:41:18,49.0,142.0,0.0,11.0,83.0,0.0
77,2019-02-24 06:46:16,49.0,142.0,0.0,11.0,82.0,0.0
78,2019-02-24 06:51:13,49.0,142.0,0.0,11.0,82.0,0.0
79,2019-02-24 06:56:11,49.0,142.0,0.0,11.0,82.0,0.0
80,2019-02-24 07:01:10,49.0,142.0,0.0,11.0,82.0,0.0
81,2019-02-24 07:06:05,49.0,130.0,0.0,11.0,82.0,0.0
82,2019-02-24 07:11:04,49.0,118.0,0.0,11.0,83.0,0.0
83,2019-02-24 07:16:02,49.0,118.0,0.0,11.0,83.0,0.0
84,2019-02-24 07:21:21,49.0,119.0,0.0,11.0,83.0,0.0
85,2019-02-24 07:26:03,49.0,119.0,0.0,11.0,83.0,0.0
86,2019-02-24 07:31:21,49.0,119.0,0.0,11.0,82.0,0.0
87,2019-02-24 07:36:16,50.0,119.0,0.0,11.0,83.0,0.0
88,2019-02-24 07:41:14,50.0,119.0,0.0,11.0,82.0,0.0
89,2019-02-24 07:46:12,50.0,119.0,0.0,11.0,82.0,0.0
90,2019-02-24 07:51:11,50.0,119.0,0.0,11.0,82.0,0.0
91,2019-02-24 07:56:09,50.0,119.0,1.0,11.0,82.0,0.0
92,2019-02-24 08:01:08,51.0,119.0,1.0,1.0,81.0,0.0
93,2019-02-24 08:06:23,51.0,119.0,1.0,3.0,81.0,0.0
94,2019-02-24 08:11:22,51.0,119.0,1.0,11.0,81.0,0.0
95,2019-02-24 08:16:19,51.0,120.0,2.0,11.0,80.0,0.0
96,2019-02-24 08:21:18,51.0,119.0,2.0,11.0,80.0,0.0
97,2019-02-24 08:26:16,51.0,121.0,1.0,11.0,79.0,0.0
98,2019-02-24 08:31:15,51.0,119.0,1.0,11.0,79.0,0.0
99,2019-02-24 08:36:10,52.0,119.0,1.0,11.0,79.0,0.0
100,2019-02-24 08:41:09,52.0,121.0,2.0,11.0,79.0,0.0
101,2019-02-24 08:46:07,52.0,123.0,2.0,11.0,78.0,0.0
102,2019-02-24 08:51:06,52.0,127.0,2.0,2.0,78.0,0.0
103,2019-02-24 08:56:05,52.0,111.0,2.0,4.0,78.0,0.0
104,2019-02-24 09:01:04,53.0,133.0,2.0,2.0,77.0,0.0
105,2019-02-24 09:06:16,53.0,157.0,2.0,11.0,76.0,0.0
106,2019-02-24 09:11:16,53.0,132.0,2.0,11.0,76.0,0.0
107,2019-02-24 09:16:14,53.0,151.0,2.0,11.0,76.0,0.0
108,2019-02-24 09:21:14,53.0,115.0,1.0,11.0,76.0,0.0
109,2019-02-24 09:26:13,53.0,160.0,2.0,11.0,76.0,0.0
110,2019-02-24 09:31:12,53.0,115.0,2.0,11.0,75.0,0.0
111,2019-02-24 09:36:11,54.0,140.0,1.0,11.0,76.0,0.0
112,2019-02-24 09:41:04,54.0,145.0,1.0,1.0,75.0,0.0
113,2019-02-24 09:46:21,54.0,191.0,1.0,2.0,74.0,0.0
114,2019-02-24 09:51:18,54.0,156.0,2.0,11.0,74.0,0.0
115,2019-02-24 09:56:15,54.0,159.0,2.0,11.0,73.0,0.0
116,2019-02-24 10:01:14,55.0,199.0,2.0,2.0,73.0,0.0
117,2019-02-24 10:06:12,54.0,215.0,2.0,11.0,73.0,0.0
118,2019-02-24 10:11:07,54.0,215.0,2.0,2.0,73.0,0.0
119,2019-02-24 10:16:04,54.0,183.0,1.0,3.0,73.0,0.0
120,2019-02-24 10:21:21,54.0,172.0,1.0,11.0,74.0,0.0
121,2019-02-24 10:26:18,54.0,196.0,2.0,11.0,74.0,0.0
122,2019-02-24 10:31:15,54.0,217.0,1.0,1.0,75.0,0.0
123,2019-02-24 10:36:16,54.0,211.0,2.0,2.0,74.0,0.0
124,2019-02-24 10:41:11,53.0,202.0,2.0,11.0,74.0,0.0
125,2019-02-24 10:51:07,53.0,250.0,2.0,11.0,76.0,0.0
126,2019-02-24 10:56:05,53.0,205.0,2.0,11.0,76.0,0.0
127,2019-02-24 11:01:04,53.0,233.0,2.0,2.0,76.0,0.0
128,2019-02-24 11:06:22,53.0,206.0,2.0,11.0,76.0,0.0
129,2019-02-24 11:11:19,54.0,202.0,1.0,1.0,76.0,0.0
130,2019-02-24 11:16:12,54.0,194.0,1.0,11.0,76.0,0.0
131,2019-02-24 11:21:09,54.0,232.0,1.0,11.0,75.0,0.0
132,2019-02-24 11:26:06,54.0,194.0,1.0,11.0,75.0,0.0
133,2019-02-24 11:31:05,54.0,203.0,1.0,1.0,75.0,0.0
134,2019-02-24 11:36:03,54.0,200.0,2.0,2.0,77.0,0.0
135,2019-02-24 11:41:22,54.0,187.0,1.0,1.0,77.0,0.0
136,2019-02-24 11:46:16,54.0,194.0,2.0,5.0,77.0,0.0
137,2019-02-24 11:51:15,54.0,213.0,2.0,11.0,77.0,0.0
138,2019-02-24 11:56:13,55.0,206.0,2.0,11.0,76.0,0.0
139,2019-02-24 12:01:11,55.0,238.0,3.0,3.0,75.0,0.0
140,2019-02-24 12:06:09,55.0,205.0,3.0,4.0,75.0,0.0
141,2019-02-24 12:11:08,55.0,221.0,3.0,11.0,74.0,0.0
142,2019-02-24 12:16:07,55.0,223.0,2.0,11.0,75.0,0.0
143,2019-02-24 12:21:22,56.0,170.0,2.0,2.0,73.0,0.0
144,2019-02-24 12:26:19,56.0,167.0,2.0,11.0,73.0,0.0
145,2019-02-24 12:31:18,56.0,169.0,2.0,2.0,72.0,0.0
146,2019-02-24 12:36:16,57.0,213.0,2.0,11.0,72.0,0.0
147,2019-02-24 12:41:14,57.0,212.0,2.0,11.0,72.0,0.0
148,2019-02-24 12:46:13,56.0,223.0,2.0,11.0,71.0,0.0
149,2019-02-24 12:51:08,57.0,239.0,1.0,1.0,73.0,0.0
150,2019-02-24 12:56:07,57.0,184.0,1.0,11.0,71.0,0.0
151,2019-02-24 13:01:05,57.0,237.0,2.0,11.0,70.0,0.0
152,2019-02-24 13:06:04,56.0,229.0,2.0,11.0,72.0,0.0
153,2019-02-24 13:11:23,56.0,203.0,2.0,11.0,72.0,0.0
154,2019-02-24 13:16:22,56.0,232.0,2.0,11.0,73.0,0.0
155,2019-02-24 13:21:16,56.0,215.0,2.0,2.0,74.0,0.0
156,2019-02-24 13:26:14,56.0,230.0,1.0,11.0,72.0,0.0
157,2019-02-24 13:31:13,56.0,194.0,1.0,11.0,70.0,0.0
158,2019-02-24 13:36:12,56.0,190.0,1.0,11.0,71.0,0.0
159,2019-02-24 13:41:11,55.0,178.0,2.0,11.0,70.0,0.0
160,2019-02-24 13:46:10,55.0,229.0,2.0,11.0,70.0,0.0
161,2019-02-24 13:51:03,55.0,229.0,2.0,11.0,70.0,0.0
162,2019-02-24 13:56:22,55.0,215.0,1.0,11.0,72.0,0.0
163,2019-02-24 14:01:20,55.0,202.0,1.0,1.0,70.0,0.0
164,2019-02-24 14:06:03,55.0,241.0,1.0,1.0,69.0,0.0
165,2019-02-24 14:11:20,55.0,215.0,1.0,1.0,70.0,0.0
166,2019-02-24 14:16:19,55.0,159.0,1.0,1.0,69.0,0.0
167,2019-02-24 14:21:14,54.0,199.0,1.0,1.0,68.0,0.0
168,2019-02-24 14:26:12,54.0,225.0,1.0,1.0,67.0,0.0
169,2019-02-24 14:31:12,54.0,215.0,1.0,1.0,67.0,0.0
170,2019-02-24 14:36:11,54.0,190.0,0.0,1.0,66.0,0.0
171,2019-02-24 14:41:10,54.0,173.0,1.0,1.0,66.0,0.0
172,2019-02-24 14:46:07,54.0,242.0,1.0,1.0,67.0,0.0
173,2019-02-24 14:51:04,55.0,219.0,1.0,1.0,67.0,0.0
174,2019-02-24 14:56:19,55.0,188.0,1.0,2.0,66.0,0.0
175,2019-02-24 15:01:18,55.0,232.0,1.0,5.0,66.0,0.0
176,2019-02-24 15:11:14,55.0,225.0,1.0,5.0,66.0,0.0
177,2019-02-24 15:16:12,55.0,216.0,1.0,5.0,66.0,0.0
178,2019-02-24 15:21:09,54.0,221.0,1.0,1.0,66.0,0.0
179,2019-02-24 15:26:07,55.0,173.0,1.0,5.0,68.0,0.0
180,2019-02-24 15:31:22,55.0,217.0,0.0,5.0,68.0,0.0
181,2019-02-24 15:41:19,55.0,221.0,1.0,5.0,67.0,0.0
182,2019-02-24 15:46:17,55.0,232.0,1.0,5.0,68.0,0.0
183,2019-02-24 15:51:16,54.0,240.0,1.0,5.0,68.0,0.0
184,2019-02-24 15:56:15,54.0,245.0,2.0,5.0,68.0,0.0
185,2019-02-24 16:01:13,54.0,224.0,2.0,2.0,68.0,0.0
186,2019-02-24 16:06:12,54.0,207.0,1.0,5.0,69.0,0.0
187,2019-02-24 16:11:07,54.0,217.0,1.0,5.0,68.0,0.0
188,2019-02-24 16:16:05,54.0,224.0,1.0,5.0,69.0,0.0
189,2019-02-24 16:21:04,54.0,238.0,1.0,5.0,70.0,0.0
190,2019-02-24 16:26:22,53.0,226.0,1.0,5.0,70.0,0.0
191,2019-02-24 16:31:10,53.0,245.0,1.0,1.0,70.0,0.0
192,2019-02-24 16:36:23,53.0,226.0,1.0,5.0,70.0,0.0
193,2019-02-24 16:41:18,53.0,236.0,1.0,5.0,70.0,0.0
194,2019-02-24 16:46:15,53.0,229.0,1.0,5.0,70.0,0.0
195,2019-02-24 16:51:17,53.0,224.0,1.0,5.0,71.0,0.0
196,2019-02-24 16:56:17,53.0,253.0,1.0,5.0,71.0,0.0
197,2019-02-24 17:01:21,53.0,259.0,1.0,1.0,70.0,0.0
198,2019-02-24 17:06:21,53.0,225.0,0.0,2.0,70.0,0.0
199,2019-02-24 17:11:19,53.0,248.0,1.0,1.0,71.0,0.0
200,2019-02-24 17:16:16,53.0,238.0,1.0,5.0,71.0,0.0
201,2019-02-24 17:21:18,53.0,271.0,0.0,5.0,72.0,0.0
202,2019-02-24 17:26:16,53.0,253.0,0.0,5.0,71.0,0.0
203,2019-02-24 17:31:15,53.0,248.0,0.0,5.0,71.0,0.0
204,2019-02-24 17:36:12,53.0,238.0,0.0,5.0,71.0,0.0
205,2019-02-24 17:41:10,53.0,238.0,0.0,5.0,71.0,0.0
206,2019-02-24 17:46:04,53.0,237.0,0.0,5.0,71.0,0.0
207,2019-02-24 17:51:22,53.0,237.0,0.0,5.0,71.0,0.0
208,2019-02-24 17:56:20,53.0,245.0,0.0,5.0,72.0,0.0
209,2019-02-24 18:01:19,53.0,234.0,0.0,5.0,72.0,0.0
210,2019-02-24 18:06:17,53.0,243.0,0.0,5.0,72.0,0.0
211,2019-02-24 18:11:14,53.0,244.0,0.0,5.0,72.0,0.0
212,2019-02-24 18:16:09,53.0,257.0,0.0,5.0,72.0,0.0
213,2019-02-24 18:26:05,52.0,238.0,0.0,5.0,73.0,0.0
214,2019-02-24 18:31:03,52.0,238.0,0.0,5.0,73.0,0.0
215,2019-02-24 18:36:21,52.0,238.0,0.0,5.0,74.0,0.0
216,2019-02-24 18:41:20,52.0,233.0,0.0,5.0,74.0,0.0
217,2019-02-24 18:46:20,52.0,232.0,0.0,5.0,74.0,0.0
218,2019-02-24 18:51:22,52.0,223.0,0.0,5.0,74.0,0.0
219,2019-02-24 18:51:22,52.0,188.0,1.0,8.0,76.0,0.0
220,2019-02-25 23:56:21,53.0,166.0,4.0,13.0,81.0,0.3
