,time,T,w_dir,w_spd,w_gust,rh,precip
0,2018-02-17 00:00:00,46.4,186.0,0.0,0.0,66.0,0.0
1,2018-02-17 00:05:00,46.4,186.0,0.0,0.0,67.0,0.0
2,2018-02-17 00:10:00,46.2,186.0,0.0,0.0,67.0,0.0
3,2018-02-17 00:15:00,46.2,186.0,0.0,0.0,68.0,0.0
4,2018-02-17 00:20:00,46.0,186.0,0.0,0.0,70.0,0.0
5,2018-02-17 00:25:00,46.0,186.0,0.0,0.0,68.0,0.0
6,2018-02-17 00:30:00,46.0,186.0,0.0,0.0,68.0,0.0
7,2018-02-17 00:35:00,46.0,186.0,0.0,0.0,70.0,0.0
8,2018-02-17 00:40:00,46.0,186.0,0.0,0.0,71.0,0.0
9,2018-02-17 00:45:00,45.9,185.0,0.0,0.0,69.0,0.0
10,2018-02-17 00:50:00,45.9,186.0,0.0,0.0,71.0,0.0
11,2018-02-17 00:56:00,45.7,186.0,0.0,0.0,72.0,0.0
12,2018-02-17 01:01:00,45.3,186.0,0.0,0.0,73.0,0.0
13,2018-02-17 01:06:00,45.3,185.0,0.0,0.0,73.0,0.0
14,2018-02-17 01:11:00,45.1,185.0,0.0,0.0,73.0,0.0
15,2018-02-17 01:16:00,45.0,185.0,0.0,0.0,74.0,0.0
16,2018-02-17 01:21:00,44.8,185.0,0.0,0.0,73.0,0.0
17,2018-02-17 01:26:00,44.6,185.0,0.0,0.0,71.0,0.0
18,2018-02-17 01:31:00,44.4,185.0,0.0,0.0,74.0,0.0
19,2018-02-17 01:37:00,44.2,185.0,0.0,0.0,75.0,0.0
20,2018-02-17 01:42:00,44.1,185.0,0.0,0.0,73.0,0.0
21,2018-02-17 01:47:00,43.9,185.0,0.0,0.0,72.0,0.0
22,2018-02-17 01:52:00,43.9,184.0,0.0,0.0,73.0,0.0
23,2018-02-17 01:57:00,43.7,185.0,0.0,0.0,72.0,0.0
24,2018-02-17 02:02:00,43.7,185.0,0.0,0.0,73.0,0.0
25,2018-02-17 02:07:00,43.7,185.0,0.0,0.0,73.0,0.0
26,2018-02-17 02:13:00,43.5,185.0,0.0,0.0,73.0,0.0
27,2018-02-17 02:18:00,43.3,185.0,0.0,0.0,73.0,0.0
28,2018-02-17 02:23:00,43.3,184.0,0.0,0.0,73.0,0.0
29,2018-02-17 02:28:00,43.2,184.0,0.0,0.0,74.0,0.0
30,2018-02-17 02:33:00,43.2,184.0,0.0,0.0,71.0,0.0
31,2018-02-17 02:38:00,43.0,185.0,0.0,0.0,73.0,0.0
32,2018-02-17 02:44:00,43.0,185.0,0.0,0.0,73.0,0.0
33,2018-02-17 02:50:00,43.0,185.0,0.0,0.0,75.0,0.0
34,2018-02-17 02:55:00,42.8,185.0,0.0,0.0,75.0,0.0
35,2018-02-17 03:00:00,42.6,184.0,0.0,0.0,76.0,0.0
36,2018-02-17 03:05:00,42.6,184.0,0.0,0.0,73.0,0.0
37,2018-02-17 03:10:00,42.6,184.0,0.0,0.0,72.0,0.0
38,2018-02-17 03:15:00,42.8,184.0,0.0,0.0,73.0,0.0
39,2018-02-17 03:20:00,43.0,171.0,0.0,0.0,73.0,0.0
40,2018-02-17 03:26:00,43.2,171.0,0.0,0.0,73.0,0.0
41,2018-02-17 03:31:00,43.3,164.0,0.0,0.0,72.0,0.0
42,2018-02-17 03:36:00,43.5,164.0,0.0,0.0,72.0,0.0
43,2018-02-17 03:41:00,43.5,164.0,0.0,0.0,73.0,0.0
44,2018-02-17 03:46:00,43.5,164.0,0.0,0.0,74.0,0.0
45,2018-02-17 03:51:00,43.3,164.0,0.0,0.0,74.0,0.0
46,2018-02-17 03:57:00,43.3,164.0,0.0,0.0,74.0,0.0
47,2018-02-17 04:02:00,43.2,163.0,0.0,0.0,74.0,0.0
48,2018-02-17 04:07:00,43.2,164.0,0.0,0.0,75.0,0.0
49,2018-02-17 04:12:00,43.0,163.0,0.0,0.0,76.0,0.0
50,2018-02-17 04:18:00,43.0,164.0,0.0,0.0,76.0,0.0
51,2018-02-17 04:23:00,43.0,164.0,0.0,0.0,77.0,0.0
52,2018-02-17 04:28:00,43.0,164.0,0.0,0.0,78.0,0.0
53,2018-02-17 04:33:00,42.8,164.0,0.0,0.0,78.0,0.0
54,2018-02-17 04:38:00,42.6,163.0,0.0,0.0,78.0,0.0
55,2018-02-17 04:44:00,42.6,163.0,0.0,0.0,78.0,0.0
56,2018-02-17 04:49:00,42.6,164.0,0.0,0.0,78.0,0.0
57,2018-02-17 04:54:00,42.6,164.0,0.0,0.0,79.0,0.0
58,2018-02-17 04:59:00,42.6,164.0,0.0,0.0,79.0,0.0
59,2018-02-17 05:05:00,42.6,164.0,0.0,0.0,80.0,0.0
60,2018-02-17 05:10:00,42.4,164.0,0.0,0.0,79.0,0.0
61,2018-02-17 05:15:00,42.3,163.0,0.0,0.0,80.0,0.0
62,2018-02-17 05:20:00,42.3,163.0,0.0,0.0,77.0,0.0
63,2018-02-17 05:25:00,42.4,163.0,0.0,0.0,76.0,0.0
64,2018-02-17 05:30:00,42.6,163.0,0.0,0.0,77.0,0.0
65,2018-02-17 05:36:00,42.6,163.0,0.0,0.0,79.0,0.0
66,2018-02-17 05:41:00,42.8,163.0,0.0,0.0,79.0,0.0
67,2018-02-17 05:46:00,42.8,163.0,0.0,0.0,79.0,0.0
68,2018-02-17 05:51:00,42.8,163.0,0.0,0.0,80.0,0.0
69,2018-02-17 05:56:00,42.4,163.0,0.0,0.0,80.0,0.0
70,2018-02-17 06:01:00,42.3,163.0,0.0,0.0,81.0,0.0
71,2018-02-17 06:07:00,42.1,163.0,0.0,0.0,79.0,0.0
72,2018-02-17 06:12:00,42.1,163.0,0.0,0.0,81.0,0.0
73,2018-02-17 06:18:00,41.9,163.0,0.0,0.0,82.0,0.0
74,2018-02-17 06:23:00,41.9,163.0,0.0,0.0,82.0,0.0
75,2018-02-17 06:28:00,41.9,163.0,0.0,0.0,81.0,0.0
76,2018-02-17 06:34:00,41.7,163.0,0.0,0.0,83.0,0.0
77,2018-02-17 06:39:00,41.5,163.0,0.0,0.0,83.0,0.0
78,2018-02-17 06:44:00,41.4,163.0,0.0,0.0,83.0,0.0
79,2018-02-17 06:49:00,41.4,163.0,0.0,0.0,83.0,0.0
80,2018-02-17 06:54:00,41.2,163.0,0.0,0.0,83.0,0.0
81,2018-02-17 06:59:00,41.0,163.0,0.0,0.0,83.0,0.0
82,2018-02-17 07:04:00,41.0,163.0,0.0,0.0,83.0,0.0
83,2018-02-17 07:09:00,41.0,163.0,0.0,0.0,85.0,0.0
84,2018-02-17 07:14:00,40.8,163.0,0.0,0.0,84.0,0.0
85,2018-02-17 07:19:00,41.0,163.0,0.0,0.0,80.0,0.0
86,2018-02-17 07:25:00,41.4,163.0,0.0,0.0,76.0,0.0
87,2018-02-17 07:30:00,41.9,163.0,0.0,0.0,75.0,0.0
88,2018-02-17 07:35:00,42.6,163.0,0.0,0.0,73.0,0.0
89,2018-02-17 07:41:00,43.7,163.0,0.0,0.0,70.0,0.0
90,2018-02-17 07:47:00,45.1,163.0,0.0,0.0,68.0,0.0
91,2018-02-17 07:52:00,46.0,164.0,0.0,0.0,70.0,0.0
92,2018-02-17 07:58:00,46.6,164.0,0.0,0.0,71.0,0.0
93,2018-02-17 08:03:00,47.3,164.0,0.0,0.0,68.0,0.0
94,2018-02-17 08:09:00,48.0,164.0,0.0,0.0,66.0,0.0
95,2018-02-17 08:14:00,48.6,164.0,0.0,0.0,64.0,0.0
96,2018-02-17 08:19:00,49.3,164.0,0.0,0.0,63.0,0.0
97,2018-02-17 08:24:00,50.0,323.0,1.6,2.5,60.0,0.0
98,2018-02-17 08:29:00,50.7,347.0,1.8,2.5,62.0,0.0
99,2018-02-17 08:34:00,51.4,305.0,0.7,2.5,62.0,0.0
100,2018-02-17 08:39:00,51.8,352.0,0.9,2.5,61.0,0.0
101,2018-02-17 08:44:00,52.2,343.0,2.5,2.5,60.0,0.0
102,2018-02-17 08:50:00,52.5,308.0,0.9,2.5,62.0,0.0
103,2018-02-17 08:55:00,52.5,326.0,1.3,2.5,62.0,0.0
104,2018-02-17 09:01:00,52.7,327.0,3.4,4.9,62.0,0.0
