,time,T,w_dir,w_spd,w_gust,rh,precip
57,2018-09-08 04:49:56,56.0,45.0,0.0,0.0,92.0,0.0
58,2018-09-08 04:54:56,56.0,45.0,0.0,0.0,92.0,0.0
59,2018-09-08 04:59:56,55.0,45.0,0.0,0.0,93.0,0.0
60,2018-09-08 05:04:56,55.0,45.0,0.0,0.0,93.0,0.0
61,2018-09-08 05:09:56,56.0,45.0,0.0,0.0,93.0,0.0
62,2018-09-08 05:14:56,56.0,45.0,0.0,0.0,94.0,0.0
63,2018-09-08 05:19:56,55.0,45.0,0.0,0.0,94.0,0.0
64,2018-09-08 05:24:56,55.0,45.0,0.0,0.0,94.0,0.0
65,2018-09-08 05:29:56,55.0,270.0,1.0,1.0,94.0,0.0
66,2018-09-08 05:34:56,55.0,270.0,1.0,2.0,95.0,0.0
67,2018-09-08 05:39:56,55.0,270.0,1.0,3.0,95.0,0.0
68,2018-09-08 05:44:56,55.0,270.0,1.0,2.0,95.0,0.0
69,2018-09-08 05:49:56,55.0,237.0,1.0,1.0,95.0,0.0
70,2018-09-08 05:54:56,55.0,225.0,0.0,1.0,95.0,0.0
71,2018-09-08 05:59:56,55.0,225.0,0.0,1.0,96.0,0.0
72,2018-09-08 06:04:56,55.0,225.0,0.0,0.0,96.0,0.0
73,2018-09-08 06:09:56,55.0,225.0,0.0,0.0,96.0,0.0
74,2018-09-08 06:14:56,55.0,79.0,2.0,1.0,96.0,0.0
75,2018-09-08 06:19:56,55.0,67.0,2.0,2.0,96.0,0.0
76,2018-09-08 06:24:56,55.0,67.0,3.0,3.0,96.0,0.0
77,2018-09-08 06:29:56,55.0,67.0,2.0,3.0,96.0,0.0
78,2018-09-08 06:34:56,55.0,67.0,2.0,3.0,96.0,0.0
79,2018-09-08 06:39:56,55.0,67.0,2.0,3.0,96.0,0.0
80,2018-09-08 06:44:56,55.0,67.0,1.0,3.0,96.0,0.0
81,2018-09-08 06:49:56,55.0,67.0,2.0,2.0,96.0,0.0
82,2018-09-08 06:54:56,55.0,67.0,1.0,2.0,96.0,0.0
83,2018-09-08 06:59:56,55.0,67.0,2.0,2.0,96.0,0.0
84,2018-09-08 07:04:56,55.0,67.0,2.0,2.0,96.0,0.0
85,2018-09-08 07:09:56,55.0,67.0,2.0,3.0,96.0,0.0
86,2018-09-08 07:14:56,55.0,67.0,2.0,4.0,96.0,0.0
87,2018-09-08 07:19:56,55.0,67.0,2.0,3.0,97.0,0.0
88,2018-09-08 07:24:56,56.0,67.0,3.0,3.0,97.0,0.0
89,2018-09-08 07:29:56,56.0,67.0,3.0,4.0,96.0,0.0
90,2018-09-08 07:34:56,56.0,67.0,3.0,4.0,96.0,0.0
91,2018-09-08 07:39:56,56.0,63.0,3.0,4.0,96.0,0.0
92,2018-09-08 07:44:56,56.0,67.0,4.0,5.0,96.0,0.0
93,2018-09-08 07:49:56,56.0,72.0,4.0,5.0,96.0,0.0
94,2018-09-08 07:54:56,56.0,90.0,4.0,5.0,96.0,0.0
95,2018-09-08 07:59:56,56.0,94.0,3.0,5.0,96.0,0.0
96,2018-09-08 08:04:56,57.0,105.0,3.0,5.0,95.0,0.0
97,2018-09-08 08:09:56,57.0,99.0,3.0,5.0,95.0,0.0
98,2018-09-08 08:14:56,57.0,106.0,3.0,4.0,95.0,0.0
99,2018-09-08 08:19:56,58.0,112.0,3.0,4.0,94.0,0.0
100,2018-09-08 08:24:56,58.0,114.0,2.0,5.0,94.0,0.0
101,2018-09-08 08:29:56,58.0,120.0,1.0,4.0,93.0,0.0
102,2018-09-08 08:34:56,59.0,119.0,2.0,3.0,92.0,0.0
103,2018-09-08 08:39:56,59.0,200.0,1.0,4.0,91.0,0.0
104,2018-09-08 08:44:56,60.0,110.0,1.0,4.0,90.0,0.0
105,2018-09-08 08:49:56,60.0,122.0,3.0,4.0,89.0,0.0
106,2018-09-08 08:54:56,60.0,119.0,3.0,6.0,87.0,0.0
107,2018-09-08 08:59:56,60.0,160.0,2.0,5.0,86.0,0.0
108,2018-09-08 09:04:56,61.0,161.0,3.0,5.0,84.0,0.0
109,2018-09-08 09:09:56,61.0,164.0,3.0,6.0,83.0,0.0
110,2018-09-08 09:14:56,62.0,129.0,2.0,4.0,82.0,0.0
111,2018-09-08 09:19:56,63.0,149.0,4.0,6.0,81.0,0.0
112,2018-09-08 09:24:56,63.0,160.0,3.0,7.0,79.0,0.0
113,2018-09-08 09:29:56,63.0,139.0,3.0,5.0,78.0,0.0
114,2018-09-08 09:34:56,63.0,155.0,3.0,6.0,77.0,0.0
115,2018-09-08 09:39:56,63.0,181.0,3.0,7.0,76.0,0.0
116,2018-09-08 09:44:56,63.0,178.0,4.0,7.0,76.0,0.0
117,2018-09-08 09:49:56,64.0,124.0,2.0,6.0,75.0,0.0
118,2018-09-08 09:54:56,64.0,206.0,2.0,5.0,74.0,0.0
119,2018-09-08 09:59:56,65.0,151.0,3.0,6.0,73.0,0.0
120,2018-09-08 10:04:56,65.0,118.0,3.0,7.0,72.0,0.0
121,2018-09-08 10:09:56,65.0,168.0,3.0,7.0,72.0,0.0
122,2018-09-08 10:14:56,65.0,141.0,3.0,6.0,72.0,0.0
123,2018-09-08 10:19:56,65.0,156.0,2.0,5.0,71.0,0.0
124,2018-09-08 10:24:56,66.0,114.0,4.0,5.0,70.0,0.0
125,2018-09-08 10:29:56,66.0,147.0,4.0,6.0,69.0,0.0
126,2018-09-08 10:34:56,67.0,144.0,4.0,7.0,66.0,0.0
127,2018-09-08 10:39:56,66.0,101.0,4.0,8.0,65.0,0.0
128,2018-09-08 10:44:56,67.0,125.0,4.0,6.0,65.0,0.0
129,2018-09-08 10:49:56,67.0,113.0,5.0,7.0,64.0,0.0
130,2018-09-08 10:54:56,67.0,138.0,4.0,7.0,63.0,0.0
131,2018-09-08 10:59:56,67.0,129.0,5.0,8.0,63.0,0.0
132,2018-09-08 11:04:56,68.0,136.0,4.0,7.0,62.0,0.0
133,2018-09-08 11:09:56,68.0,151.0,4.0,6.0,62.0,0.0
134,2018-09-08 11:14:56,68.0,172.0,4.0,8.0,61.0,0.0
135,2018-09-08 11:19:56,69.0,205.0,3.0,6.0,60.0,0.0
136,2018-09-08 11:24:56,69.0,185.0,4.0,5.0,60.0,0.0
137,2018-09-08 11:29:56,70.0,212.0,4.0,7.0,59.0,0.0
138,2018-09-08 11:34:56,70.0,167.0,4.0,7.0,59.0,0.0
139,2018-09-08 11:39:56,70.0,184.0,4.0,7.0,60.0,0.0
140,2018-09-08 11:44:56,71.0,164.0,4.0,7.0,59.0,0.0
141,2018-09-08 11:49:56,71.0,216.0,5.0,7.0,58.0,0.0
142,2018-09-08 11:54:56,71.0,214.0,6.0,8.0,57.0,0.0
143,2018-09-08 11:59:56,71.0,233.0,6.0,8.0,56.0,0.0
144,2018-09-08 12:04:56,72.0,215.0,6.0,9.0,56.0,0.0
145,2018-09-08 12:09:56,72.0,197.0,7.0,9.0,55.0,0.0
146,2018-09-08 12:14:56,73.0,216.0,6.0,10.0,55.0,0.0
147,2018-09-08 12:19:56,72.0,215.0,8.0,12.0,56.0,0.0
148,2018-09-08 12:24:56,72.0,224.0,7.0,11.0,57.0,0.0
149,2018-09-08 12:29:56,72.0,214.0,7.0,10.0,57.0,0.0
150,2018-09-08 12:34:56,73.0,208.0,8.0,10.0,57.0,0.0
151,2018-09-08 12:39:56,73.0,208.0,6.0,11.0,58.0,0.0
152,2018-09-08 12:44:56,73.0,224.0,7.0,10.0,57.0,0.0
153,2018-09-08 12:49:56,73.0,199.0,8.0,14.0,56.0,0.0
154,2018-09-08 12:54:56,73.0,223.0,9.0,12.0,56.0,0.0
155,2018-09-08 12:59:56,73.0,219.0,6.0,11.0,55.0,0.0
156,2018-09-08 13:04:56,74.0,215.0,8.0,11.0,54.0,0.0
157,2018-09-08 13:09:56,74.0,213.0,7.0,12.0,54.0,0.0
158,2018-09-08 13:14:56,74.0,223.0,8.0,11.0,53.0,0.0
159,2018-09-08 13:19:56,75.0,212.0,8.0,11.0,52.0,0.0
160,2018-09-08 13:24:56,75.0,211.0,9.0,11.0,51.0,0.0
161,2018-09-08 13:29:56,75.0,200.0,8.0,11.0,51.0,0.0
162,2018-09-08 13:34:56,75.0,216.0,8.0,12.0,51.0,0.0
163,2018-09-08 13:39:56,75.0,217.0,8.0,11.0,51.0,0.0
164,2018-09-08 13:44:56,75.0,212.0,7.0,11.0,51.0,0.0
165,2018-09-08 13:49:56,75.0,217.0,7.0,11.0,50.0,0.0
166,2018-09-08 13:54:56,76.0,218.0,8.0,10.0,50.0,0.0
167,2018-09-08 13:59:56,76.0,214.0,8.0,11.0,49.0,0.0
168,2018-09-08 14:04:56,76.0,224.0,8.0,12.0,49.0,0.0
169,2018-09-08 14:09:56,76.0,224.0,7.0,12.0,49.0,0.0
170,2018-09-08 14:14:56,76.0,214.0,8.0,12.0,49.0,0.0
171,2018-09-08 14:19:56,76.0,220.0,9.0,12.0,49.0,0.0
172,2018-09-08 14:24:56,76.0,217.0,8.0,12.0,49.0,0.0
173,2018-09-08 14:29:56,76.0,220.0,8.0,11.0,49.0,0.0
174,2018-09-08 14:34:56,76.0,217.0,8.0,12.0,49.0,0.0
175,2018-09-08 14:39:56,76.0,212.0,8.0,11.0,49.0,0.0
176,2018-09-08 14:44:56,76.0,219.0,8.0,12.0,49.0,0.0
177,2018-09-08 14:49:56,77.0,220.0,7.0,12.0,48.0,0.0
178,2018-09-08 14:54:56,77.0,225.0,10.0,13.0,48.0,0.0
179,2018-09-08 14:59:56,77.0,220.0,8.0,13.0,48.0,0.0
180,2018-09-08 15:04:56,76.0,220.0,9.0,13.0,48.0,0.0
181,2018-09-08 15:09:56,76.0,218.0,8.0,12.0,49.0,0.0
182,2018-09-08 15:14:56,76.0,215.0,9.0,13.0,49.0,0.0
183,2018-09-08 15:19:56,76.0,214.0,9.0,12.0,49.0,0.0
184,2018-09-08 15:24:56,76.0,222.0,8.0,13.0,49.0,0.0
185,2018-09-08 15:29:56,77.0,214.0,7.0,12.0,48.0,0.0
186,2018-09-08 15:34:56,77.0,218.0,8.0,12.0,48.0,0.0
187,2018-09-08 15:39:56,77.0,221.0,8.0,11.0,47.0,0.0
188,2018-09-08 15:44:56,77.0,229.0,7.0,11.0,47.0,0.0
189,2018-09-08 15:49:56,76.0,234.0,7.0,11.0,47.0,0.0
190,2018-09-08 15:54:56,76.0,230.0,7.0,9.0,47.0,0.0
191,2018-09-08 15:59:56,76.0,232.0,7.0,10.0,46.0,0.0
192,2018-09-08 16:04:56,76.0,244.0,7.0,12.0,45.0,0.0
193,2018-09-08 16:09:56,76.0,232.0,7.0,12.0,45.0,0.0
194,2018-09-08 16:14:56,76.0,230.0,8.0,12.0,46.0,0.0
195,2018-09-08 16:19:56,75.0,230.0,7.0,11.0,46.0,0.0
196,2018-09-08 16:24:56,75.0,220.0,7.0,10.0,47.0,0.0
197,2018-09-08 16:29:56,75.0,231.0,7.0,11.0,48.0,0.0
198,2018-09-08 16:34:56,75.0,237.0,7.0,10.0,48.0,0.0
199,2018-09-08 16:39:56,74.0,237.0,5.0,10.0,48.0,0.0
200,2018-09-08 16:44:56,75.0,236.0,6.0,9.0,48.0,0.0
201,2018-09-08 16:49:56,75.0,235.0,5.0,9.0,47.0,0.0
202,2018-09-08 16:54:56,75.0,237.0,6.0,8.0,47.0,0.0
203,2018-09-08 16:59:56,75.0,231.0,5.0,9.0,47.0,0.0
204,2018-09-08 17:04:56,75.0,228.0,6.0,8.0,47.0,0.0
205,2018-09-08 17:09:56,75.0,226.0,7.0,9.0,47.0,0.0
206,2018-09-08 17:14:56,75.0,231.0,6.0,10.0,47.0,0.0
207,2018-09-08 17:19:56,74.0,231.0,6.0,9.0,48.0,0.0
208,2018-09-08 17:24:56,74.0,227.0,5.0,10.0,48.0,0.0
209,2018-09-08 17:29:56,74.0,200.0,5.0,8.0,49.0,0.0
210,2018-09-08 17:34:56,73.0,177.0,5.0,7.0,50.0,0.0
211,2018-09-08 17:39:56,73.0,166.0,3.0,7.0,51.0,0.0
212,2018-09-08 17:44:56,72.0,150.0,4.0,8.0,52.0,0.0
213,2018-09-08 17:49:56,72.0,185.0,4.0,7.0,53.0,0.0
214,2018-09-08 17:54:56,72.0,137.0,5.0,8.0,53.0,0.0
215,2018-09-08 17:59:56,71.0,150.0,4.0,8.0,54.0,0.0
216,2018-09-08 18:04:56,71.0,185.0,6.0,7.0,55.0,0.0
217,2018-09-08 18:09:56,71.0,175.0,5.0,8.0,56.0,0.0
218,2018-09-08 18:14:56,71.0,179.0,4.0,6.0,58.0,0.0
219,2018-09-08 18:19:56,70.0,177.0,4.0,7.0,58.0,0.0
220,2018-09-08 18:24:56,70.0,167.0,3.0,5.0,58.0,0.0
221,2018-09-08 18:29:56,70.0,148.0,3.0,5.0,58.0,0.0
222,2018-09-08 18:34:56,70.0,135.0,3.0,4.0,58.0,0.0
223,2018-09-08 18:39:56,69.0,134.0,3.0,5.0,59.0,0.0
224,2018-09-08 18:44:56,69.0,174.0,3.0,5.0,60.0,0.0
225,2018-09-08 18:49:56,68.0,137.0,3.0,6.0,61.0,0.0
226,2018-09-08 18:54:56,68.0,141.0,3.0,5.0,61.0,0.0
227,2018-09-08 18:59:56,67.0,147.0,3.0,5.0,62.0,0.0
228,2018-09-08 19:04:56,67.0,134.0,2.0,4.0,64.0,0.0
229,2018-09-08 19:09:56,66.0,144.0,3.0,3.0,65.0,0.0
230,2018-09-08 19:14:56,66.0,138.0,3.0,3.0,66.0,0.0
231,2018-09-08 19:19:56,66.0,134.0,3.0,4.0,67.0,0.0
232,2018-09-08 19:24:56,65.0,135.0,3.0,4.0,68.0,0.0
233,2018-09-08 19:29:56,65.0,135.0,2.0,4.0,69.0,0.0
234,2018-09-08 19:34:56,64.0,125.0,3.0,3.0,70.0,0.0
235,2018-09-08 19:39:56,64.0,128.0,3.0,4.0,71.0,0.0
236,2018-09-08 19:44:56,63.0,116.0,2.0,4.0,72.0,0.0
237,2018-09-08 19:49:56,63.0,129.0,3.0,4.0,73.0,0.0
238,2018-09-08 19:54:56,63.0,140.0,2.0,3.0,74.0,0.0
239,2018-09-08 19:59:56,62.0,161.0,1.0,3.0,75.0,0.0
240,2018-09-08 20:04:56,62.0,180.0,2.0,3.0,75.0,0.0
241,2018-09-08 20:09:56,62.0,160.0,3.0,4.0,76.0,0.0
242,2018-09-08 20:14:56,61.0,180.0,2.0,4.0,77.0,0.0
243,2018-09-08 20:19:56,61.0,190.0,2.0,3.0,78.0,0.0
244,2018-09-08 20:24:56,61.0,210.0,3.0,4.0,78.0,0.0
245,2018-09-08 20:29:56,61.0,174.0,2.0,4.0,79.0,0.0
246,2018-09-08 20:34:56,60.0,314.0,2.0,3.0,80.0,0.0
247,2018-09-08 20:39:56,60.0,208.0,3.0,4.0,81.0,0.0
248,2018-09-08 20:44:56,60.0,170.0,2.0,4.0,82.0,0.0
249,2018-09-08 20:49:56,60.0,178.0,2.0,3.0,82.0,0.0
250,2018-09-08 20:54:56,60.0,162.0,2.0,4.0,83.0,0.0
251,2018-09-08 20:59:56,60.0,235.0,1.0,3.0,83.0,0.0
252,2018-09-08 21:04:56,59.0,212.0,2.0,3.0,84.0,0.0
253,2018-09-08 21:09:56,59.0,225.0,2.0,3.0,84.0,0.0
254,2018-09-08 21:14:56,59.0,225.0,1.0,2.0,84.0,0.0
255,2018-09-08 21:19:56,59.0,225.0,1.0,2.0,85.0,0.0
256,2018-09-08 21:24:56,59.0,151.0,1.0,2.0,85.0,0.0
257,2018-09-08 21:29:56,59.0,135.0,2.0,3.0,85.0,0.0
258,2018-09-08 21:34:56,59.0,135.0,1.0,2.0,86.0,0.0
259,2018-09-08 21:39:56,59.0,133.0,2.0,2.0,86.0,0.0
260,2018-09-08 21:44:56,59.0,112.0,2.0,2.0,87.0,0.0
261,2018-09-08 21:49:56,58.0,112.0,1.0,2.0,87.0,0.0
262,2018-09-08 21:54:56,58.0,123.0,1.0,2.0,87.0,0.0
263,2018-09-08 21:59:56,58.0,102.0,3.0,4.0,87.0,0.0
264,2018-09-08 22:04:56,58.0,93.0,2.0,4.0,87.0,0.0
265,2018-09-08 22:09:56,58.0,112.0,2.0,3.0,87.0,0.0
266,2018-09-08 22:14:56,58.0,119.0,3.0,4.0,87.0,0.0
267,2018-09-08 22:19:56,58.0,112.0,2.0,4.0,87.0,0.0
268,2018-09-08 22:24:56,58.0,112.0,2.0,4.0,87.0,0.0
269,2018-09-08 22:29:56,58.0,112.0,0.0,2.0,87.0,0.0
270,2018-09-08 22:34:56,58.0,112.0,0.0,2.0,87.0,0.0
271,2018-09-08 22:39:56,57.0,208.0,1.0,1.0,88.0,0.0
272,2018-09-08 22:44:56,57.0,225.0,1.0,2.0,88.0,0.0
273,2018-09-08 22:49:56,57.0,225.0,1.0,2.0,88.0,0.0
274,2018-09-08 22:54:56,57.0,225.0,0.0,2.0,89.0,0.0
275,2018-09-08 22:59:56,57.0,225.0,2.0,2.0,89.0,0.0
276,2018-09-08 23:04:56,57.0,231.0,2.0,3.0,90.0,0.0
277,2018-09-08 23:09:56,56.0,247.0,2.0,3.0,90.0,0.0
278,2018-09-08 23:14:56,56.0,247.0,1.0,3.0,90.0,0.0
279,2018-09-08 23:19:56,56.0,218.0,2.0,3.0,90.0,0.0
280,2018-09-08 23:24:56,56.0,225.0,3.0,4.0,90.0,0.0
281,2018-09-08 23:29:56,56.0,225.0,1.0,4.0,89.0,0.0
282,2018-09-08 23:34:56,56.0,194.0,1.0,2.0,89.0,0.0
283,2018-09-08 23:39:56,56.0,148.0,2.0,3.0,89.0,0.0
284,2018-09-08 23:44:56,56.0,112.0,3.0,6.0,89.0,0.0
285,2018-09-08 23:49:56,56.0,94.0,4.0,6.0,89.0,0.0
286,2018-09-08 23:54:56,56.0,74.0,4.0,5.0,90.0,0.0
287,2018-09-08 23:59:56,55.0,90.0,4.0,5.0,90.0,0.0
288,2018-09-08 23:59:56,63.0,142.0,4.0,6.0,75.0,0.0
289,2018-09-09 23:59:57,63.0,177.0,4.0,6.0,77.0,0.0
