,time,T,w_dir,w_spd,w_gust,rh,precip
0,2018-02-10 00:03:00,50.0,135.0,0.0,0.0,99.0,0.0
1,2018-02-10 00:08:00,50.0,135.0,0.0,0.0,99.0,0.0
2,2018-02-10 00:14:00,49.0,158.0,0.0,0.0,99.0,0.0
3,2018-02-10 00:19:00,49.0,135.0,0.0,0.0,99.0,0.0
4,2018-02-10 00:24:00,49.0,158.0,0.0,0.0,99.0,0.0
5,2018-02-10 00:29:00,49.0,158.0,0.0,0.0,99.0,0.0
6,2018-02-10 00:35:00,48.0,135.0,0.0,0.0,99.0,0.0
7,2018-02-10 00:40:00,48.0,113.0,0.0,0.0,99.0,0.0
8,2018-02-10 00:45:00,48.0,158.0,0.0,0.0,99.0,0.0
9,2018-02-10 00:51:00,48.0,180.0,0.0,0.0,99.0,0.0
10,2018-02-10 00:56:00,48.0,158.0,0.0,0.0,99.0,0.0
11,2018-02-10 01:01:00,48.0,113.0,0.0,0.0,99.0,0.0
12,2018-02-10 01:06:00,48.0,158.0,0.0,0.0,99.0,0.0
13,2018-02-10 01:11:00,48.0,113.0,0.0,0.0,99.0,0.0
14,2018-02-10 01:17:00,48.0,135.0,0.0,0.0,99.0,0.0
15,2018-02-10 01:22:00,48.0,113.0,0.0,0.0,99.0,0.0
16,2018-02-10 01:27:00,48.0,135.0,0.0,0.0,99.0,0.0
17,2018-02-10 01:32:00,48.0,90.0,0.0,0.0,99.0,0.0
18,2018-02-10 01:37:00,49.0,90.0,0.0,0.0,99.0,0.0
19,2018-02-10 01:43:00,49.0,68.0,0.0,0.0,99.0,0.0
20,2018-02-10 01:48:00,48.0,113.0,0.0,0.0,99.0,0.0
21,2018-02-10 01:53:00,48.0,113.0,0.0,0.0,99.0,0.0
22,2018-02-10 01:58:00,48.0,113.0,0.0,0.0,99.0,0.0
23,2018-02-10 02:03:00,48.0,113.0,0.0,0.0,99.0,0.0
24,2018-02-10 02:09:00,48.0,203.0,0.0,0.0,99.0,0.0
25,2018-02-10 02:14:00,48.0,158.0,0.0,0.0,99.0,0.0
26,2018-02-10 02:19:00,48.0,113.0,0.0,0.0,99.0,0.0
27,2018-02-10 02:24:00,48.0,203.0,0.0,0.0,99.0,0.0
28,2018-02-10 02:30:00,48.0,135.0,0.0,0.0,99.0,0.0
29,2018-02-10 02:35:00,48.0,203.0,0.0,0.0,99.0,0.0
30,2018-02-10 02:40:00,48.0,135.0,0.0,0.0,99.0,0.0
31,2018-02-10 02:45:00,48.0,135.0,0.0,0.0,99.0,0.0
32,2018-02-10 02:51:00,47.0,135.0,0.0,0.0,99.0,0.0
33,2018-02-10 02:56:00,47.0,203.0,0.0,0.0,99.0,0.0
34,2018-02-10 03:01:00,47.0,203.0,0.0,0.0,99.0,0.0
35,2018-02-10 03:06:00,47.0,203.0,0.0,0.0,99.0,0.0
36,2018-02-10 03:12:00,47.0,113.0,0.0,0.0,99.0,0.0
37,2018-02-10 03:17:00,47.0,113.0,0.0,0.0,99.0,0.0
38,2018-02-10 03:22:00,47.0,158.0,0.0,0.0,99.0,0.0
39,2018-02-10 03:27:00,47.0,158.0,0.0,0.0,99.0,0.0
40,2018-02-10 03:32:00,46.0,158.0,0.0,0.0,99.0,0.0
41,2018-02-10 03:37:00,46.0,180.0,0.0,0.0,99.0,0.0
42,2018-02-10 03:43:00,46.0,180.0,0.0,0.0,99.0,0.0
43,2018-02-10 03:48:00,46.0,135.0,0.0,0.0,99.0,0.0
44,2018-02-10 03:53:00,46.0,135.0,0.0,0.0,99.0,0.0
45,2018-02-10 03:58:00,46.0,135.0,0.0,0.0,99.0,0.0
46,2018-02-10 04:03:00,45.0,180.0,0.0,0.0,99.0,0.0
47,2018-02-10 04:08:00,45.0,113.0,0.0,0.0,99.0,0.0
48,2018-02-10 04:14:00,45.0,113.0,0.0,0.0,99.0,0.0
49,2018-02-10 04:19:00,46.0,113.0,0.0,0.0,99.0,0.0
50,2018-02-10 04:24:00,46.0,113.0,0.0,0.0,99.0,0.0
51,2018-02-10 04:29:00,46.0,90.0,0.0,0.0,99.0,0.0
52,2018-02-10 04:35:00,46.0,113.0,0.0,0.0,99.0,0.0
53,2018-02-10 04:40:00,46.0,135.0,0.0,0.0,99.0,0.0
54,2018-02-10 04:45:00,46.0,113.0,0.0,0.0,99.0,0.0
55,2018-02-10 04:50:00,46.0,113.0,0.0,0.0,99.0,0.0
56,2018-02-10 04:55:00,46.0,135.0,0.0,0.0,99.0,0.0
57,2018-02-10 05:01:00,47.0,113.0,0.0,0.0,99.0,0.0
58,2018-02-10 05:06:00,47.0,135.0,0.0,0.0,99.0,0.0
59,2018-02-10 05:11:00,47.0,113.0,0.0,0.0,99.0,0.0
60,2018-02-10 05:16:00,46.0,158.0,0.0,0.0,99.0,0.0
61,2018-02-10 05:22:00,46.0,135.0,0.0,0.0,99.0,0.0
62,2018-02-10 05:27:00,46.0,180.0,0.0,0.0,99.0,0.0
63,2018-02-10 05:32:00,46.0,180.0,0.0,0.0,99.0,0.0
64,2018-02-10 05:37:00,46.0,158.0,0.0,0.0,99.0,0.0
65,2018-02-10 05:42:00,46.0,158.0,0.0,0.0,99.0,0.0
66,2018-02-10 05:47:00,46.0,135.0,0.0,0.0,99.0,0.0
67,2018-02-10 05:53:00,46.0,158.0,0.0,0.0,99.0,0.0
68,2018-02-10 05:58:00,45.0,180.0,0.0,0.0,99.0,0.0
69,2018-02-10 06:03:00,45.0,90.0,0.0,0.0,99.0,0.0
