,time,T,w_dir,w_spd,w_gust,rh,precip
72,2019-01-20 06:11:20,57.0,184.0,3.0,3.0,94.0,0.0
73,2019-01-20 06:16:20,57.0,194.0,2.0,3.0,94.0,0.0
74,2019-01-20 06:21:20,57.0,192.0,2.0,2.0,94.0,0.0
75,2019-01-20 06:26:19,57.0,194.0,2.0,2.0,94.0,0.0
76,2019-01-20 06:31:19,57.0,202.0,2.0,2.0,94.0,0.0
77,2019-01-20 06:36:19,57.0,202.0,2.0,2.0,94.0,0.0
78,2019-01-20 06:41:16,57.0,169.0,3.0,3.0,94.0,0.0
79,2019-01-20 06:46:16,58.0,219.0,3.0,3.0,94.0,0.0
80,2019-01-20 06:51:15,57.0,182.0,3.0,5.0,94.0,0.0
81,2019-01-20 06:56:16,57.0,186.0,3.0,7.0,94.0,0.0
82,2019-01-20 07:01:18,57.0,209.0,3.0,3.0,94.0,0.0
83,2019-01-20 07:06:18,57.0,200.0,3.0,10.0,94.0,0.0
84,2019-01-20 07:11:15,57.0,182.0,3.0,4.0,94.0,0.0
85,2019-01-20 07:16:15,57.0,156.0,3.0,4.0,94.0,0.0
86,2019-01-20 07:21:20,57.0,227.0,3.0,3.0,94.0,0.0
87,2019-01-20 07:26:04,57.0,198.0,3.0,4.0,94.0,0.0
88,2019-01-20 07:31:04,57.0,153.0,3.0,3.0,94.0,0.0
89,2019-01-20 07:36:03,57.0,209.0,2.0,3.0,94.0,0.0
90,2019-01-20 07:41:04,57.0,179.0,2.0,2.0,94.0,0.0
91,2019-01-20 07:46:20,57.0,168.0,2.0,3.0,94.0,0.0
92,2019-01-20 07:51:21,57.0,206.0,3.0,7.0,94.0,0.0
93,2019-01-20 07:56:20,57.0,198.0,4.0,7.0,94.0,0.0
94,2019-01-20 08:01:19,57.0,157.0,3.0,3.0,94.0,0.0
95,2019-01-20 08:06:18,57.0,227.0,2.0,3.0,94.0,0.0
96,2019-01-20 08:11:17,57.0,211.0,3.0,6.0,94.0,0.0
97,2019-01-20 08:16:13,57.0,182.0,3.0,6.0,94.0,0.22
98,2019-01-20 08:21:12,57.0,200.0,2.0,5.0,94.0,0.16
99,2019-01-20 08:26:12,57.0,215.0,2.0,5.0,94.0,0.13
100,2019-01-20 08:31:12,57.0,202.0,2.0,4.0,94.0,0.1
101,2019-01-20 08:36:12,57.0,182.0,2.0,4.0,94.0,0.07
102,2019-01-20 08:41:11,57.0,205.0,2.0,3.0,94.0,0.05
103,2019-01-20 08:46:12,57.0,179.0,2.0,3.0,94.0,0.05
104,2019-01-20 08:51:08,57.0,195.0,2.0,2.0,94.0,0.05
105,2019-01-20 08:56:09,57.0,219.0,2.0,2.0,94.0,0.04
106,2019-01-20 09:01:08,57.0,196.0,2.0,4.0,94.0,0.0
107,2019-01-20 09:06:08,57.0,227.0,2.0,4.0,94.0,0.0
108,2019-01-20 09:11:10,57.0,198.0,2.0,2.0,94.0,0.0
109,2019-01-20 09:16:11,57.0,215.0,2.0,4.0,94.0,0.0
110,2019-01-20 09:21:09,57.0,210.0,2.0,2.0,94.0,0.0
111,2019-01-20 09:26:07,57.0,232.0,2.0,2.0,94.0,0.0
112,2019-01-20 09:31:06,57.0,211.0,3.0,5.0,94.0,0.0
113,2019-01-20 09:36:05,57.0,196.0,3.0,5.0,94.0,0.0
114,2019-01-20 09:41:05,57.0,196.0,2.0,2.0,94.0,0.0
115,2019-01-20 09:46:04,57.0,233.0,2.0,2.0,94.0,0.0
116,2019-01-20 09:51:19,57.0,213.0,2.0,2.0,94.0,0.0
117,2019-01-20 09:56:19,57.0,236.0,3.0,8.0,94.0,0.0
118,2019-01-20 10:01:19,57.0,200.0,2.0,2.0,94.0,0.0
119,2019-01-20 10:06:18,57.0,198.0,2.0,3.0,94.0,0.0
120,2019-01-20 10:11:16,57.0,206.0,2.0,2.0,94.0,0.0
121,2019-01-20 10:16:15,57.0,234.0,3.0,3.0,94.0,0.0
122,2019-01-20 10:21:13,57.0,194.0,2.0,2.0,94.0,0.0
123,2019-01-20 10:26:07,57.0,204.0,2.0,2.0,94.0,0.0
124,2019-01-20 10:31:06,57.0,219.0,2.0,2.0,94.0,0.0
125,2019-01-20 10:36:06,57.0,216.0,2.0,4.0,94.0,0.0
126,2019-01-20 10:41:06,57.0,203.0,2.0,2.0,94.0,0.0
127,2019-01-20 10:46:05,57.0,227.0,2.0,2.0,94.0,0.0
128,2019-01-20 10:51:04,57.0,200.0,2.0,2.0,94.0,0.0
129,2019-01-20 10:56:20,57.0,217.0,2.0,2.0,94.0,0.0
130,2019-01-20 11:01:18,57.0,231.0,2.0,7.0,94.0,0.0
131,2019-01-20 11:06:17,57.0,191.0,2.0,7.0,94.0,0.0
132,2019-01-20 11:11:17,58.0,210.0,2.0,2.0,94.0,0.0
133,2019-01-20 11:16:16,58.0,206.0,2.0,2.0,94.0,0.0
134,2019-01-20 11:21:16,58.0,210.0,2.0,2.0,94.0,0.0
135,2019-01-20 11:31:14,58.0,218.0,2.0,3.0,94.0,0.0
136,2019-01-20 11:36:10,58.0,196.0,2.0,3.0,94.0,0.0
137,2019-01-20 11:41:10,58.0,218.0,3.0,3.0,94.0,0.0
138,2019-01-20 11:46:09,58.0,206.0,3.0,4.0,94.0,0.0
139,2019-01-20 11:51:08,58.0,234.0,3.0,3.0,94.0,0.0
140,2019-01-20 11:56:07,58.0,210.0,2.0,3.0,94.0,0.0
141,2019-01-20 12:01:06,57.0,221.0,3.0,3.0,94.0,0.0
142,2019-01-20 12:06:22,57.0,221.0,3.0,3.0,94.0,0.0
143,2019-01-20 12:11:21,57.0,194.0,4.0,4.0,94.0,0.0
144,2019-01-20 12:16:22,57.0,192.0,4.0,4.0,94.0,0.0
145,2019-01-20 12:21:21,58.0,229.0,3.0,6.0,94.0,0.0
146,2019-01-20 12:26:20,58.0,219.0,2.0,6.0,94.0,0.0
147,2019-01-20 12:31:19,58.0,211.0,3.0,4.0,93.0,0.0
148,2019-01-20 12:36:13,58.0,227.0,3.0,4.0,93.0,0.0
149,2019-01-20 12:41:13,57.0,268.0,3.0,3.0,93.0,0.0
150,2019-01-20 12:46:12,57.0,228.0,2.0,7.0,93.0,0.0
151,2019-01-20 12:51:12,57.0,246.0,3.0,10.0,92.0,0.0
152,2019-01-20 12:56:11,57.0,252.0,5.0,10.0,92.0,0.0
153,2019-01-20 13:01:12,57.0,249.0,4.0,4.0,92.0,0.0
154,2019-01-20 13:06:13,57.0,236.0,3.0,4.0,91.0,0.0
155,2019-01-20 13:11:09,57.0,245.0,3.0,3.0,91.0,0.0
156,2019-01-20 13:16:12,57.0,217.0,3.0,12.0,90.0,0.0
157,2019-01-20 13:21:17,57.0,244.0,4.0,10.0,88.0,0.0
158,2019-01-20 13:26:18,57.0,232.0,5.0,10.0,89.0,0.0
159,2019-01-20 13:31:19,57.0,222.0,4.0,4.0,88.0,0.0
160,2019-01-20 13:36:18,57.0,227.0,4.0,7.0,89.0,0.0
161,2019-01-20 13:41:15,57.0,241.0,4.0,4.0,88.0,0.0
162,2019-01-20 13:46:15,57.0,265.0,5.0,5.0,88.0,0.0
163,2019-01-20 13:51:13,56.0,198.0,6.0,6.0,89.0,0.0
164,2019-01-20 13:56:13,56.0,222.0,5.0,6.0,89.0,0.0
165,2019-01-20 14:01:12,56.0,309.0,4.0,4.0,89.0,0.0
166,2019-01-20 14:06:13,56.0,227.0,4.0,11.0,90.0,0.0
167,2019-01-20 14:11:12,55.0,272.0,4.0,4.0,89.0,0.0
168,2019-01-20 14:16:07,56.0,218.0,5.0,6.0,87.0,0.0
169,2019-01-20 14:21:07,56.0,232.0,5.0,5.0,87.0,0.0
170,2019-01-20 14:26:06,57.0,217.0,5.0,5.0,88.0,0.0
171,2019-01-20 14:31:06,56.0,213.0,4.0,4.0,87.0,0.0
172,2019-01-20 14:36:07,56.0,234.0,4.0,7.0,87.0,0.0
173,2019-01-20 14:41:06,56.0,223.0,4.0,4.0,87.0,0.0
174,2019-01-20 14:46:23,56.0,224.0,4.0,4.0,88.0,0.0
175,2019-01-20 14:51:23,55.0,210.0,3.0,3.0,89.0,0.0
176,2019-01-20 14:56:25,55.0,211.0,2.0,18.0,89.0,0.0
177,2019-01-20 15:01:04,55.0,234.0,4.0,4.0,92.0,0.0
178,2019-01-20 15:06:06,55.0,277.0,5.0,6.0,89.0,0.0
179,2019-01-20 15:11:08,55.0,223.0,4.0,18.0,89.0,0.0
180,2019-01-20 15:16:08,55.0,259.0,4.0,18.0,89.0,0.0
181,2019-01-20 15:21:03,55.0,232.0,4.0,18.0,89.0,0.0
182,2019-01-20 15:26:02,55.0,226.0,5.0,18.0,89.0,0.0
183,2019-01-20 15:31:20,55.0,248.0,7.0,18.0,89.0,0.0
184,2019-01-20 15:36:19,55.0,241.0,6.0,18.0,89.0,0.0
185,2019-01-20 15:41:16,55.0,221.0,4.0,4.0,88.0,0.0
186,2019-01-20 15:46:15,55.0,261.0,2.0,18.0,88.0,0.0
187,2019-01-20 15:51:10,55.0,230.0,2.0,18.0,87.0,0.0
188,2019-01-20 15:56:10,55.0,226.0,4.0,18.0,86.0,0.0
189,2019-01-20 16:01:11,55.0,219.0,4.0,4.0,87.0,0.0
190,2019-01-20 16:06:09,55.0,229.0,3.0,18.0,87.0,0.0
191,2019-01-20 16:16:08,55.0,223.0,3.0,18.0,88.0,0.0
192,2019-01-20 16:21:08,55.0,205.0,4.0,18.0,88.0,0.0
193,2019-01-20 16:26:07,55.0,242.0,5.0,18.0,88.0,0.0
194,2019-01-20 16:31:22,55.0,219.0,5.0,18.0,88.0,0.0
195,2019-01-20 16:36:21,55.0,225.0,7.0,7.0,86.0,0.0
196,2019-01-20 16:41:20,55.0,227.0,6.0,12.0,86.0,0.0
197,2019-01-20 16:46:22,55.0,233.0,4.0,18.0,85.0,0.0
198,2019-01-20 16:56:11,52.0,267.0,7.0,18.0,89.0,0.0
199,2019-01-20 17:01:13,52.0,206.0,8.0,18.0,90.0,0.15
200,2019-01-20 17:06:14,51.0,321.0,9.0,18.0,87.0,0.07
201,2019-01-20 17:11:10,52.0,293.0,10.0,18.0,86.0,0.04
202,2019-01-20 17:16:13,52.0,221.0,9.0,18.0,85.0,0.0
203,2019-01-20 17:21:13,51.0,257.0,9.0,9.0,83.0,0.0
204,2019-01-20 17:26:14,51.0,257.0,9.0,13.0,83.0,0.0
205,2019-01-20 17:31:13,51.0,244.0,8.0,8.0,81.0,0.0
206,2019-01-20 17:36:12,51.0,221.0,8.0,18.0,82.0,0.0
207,2019-01-20 17:41:07,51.0,269.0,7.0,18.0,83.0,0.08
208,2019-01-20 17:46:09,51.0,259.0,6.0,18.0,85.0,0.08
209,2019-01-20 17:51:09,50.0,213.0,6.0,6.0,84.0,0.06
210,2019-01-20 17:56:09,50.0,258.0,6.0,18.0,84.0,0.04
211,2019-01-20 18:01:08,51.0,234.0,7.0,7.0,85.0,0.0
212,2019-01-20 18:06:07,51.0,253.0,6.0,18.0,86.0,0.0
213,2019-01-20 18:11:05,50.0,182.0,6.0,18.0,85.0,0.0
214,2019-01-20 18:16:21,49.0,248.0,8.0,18.0,85.0,0.0
215,2019-01-20 18:21:20,49.0,229.0,7.0,7.0,85.0,0.0
216,2019-01-20 18:31:16,50.0,279.0,4.0,4.0,86.0,0.0
217,2019-01-20 18:36:15,50.0,240.0,3.0,18.0,85.0,0.0
218,2019-01-20 18:41:15,50.0,224.0,2.0,2.0,86.0,0.0
219,2019-01-20 18:46:15,50.0,242.0,1.0,3.0,86.0,0.0
220,2019-01-20 18:51:10,50.0,259.0,1.0,1.0,86.0,0.0
221,2019-01-20 18:56:09,50.0,229.0,2.0,2.0,85.0,0.0
222,2019-01-20 19:01:09,51.0,192.0,2.0,18.0,83.0,0.0
223,2019-01-20 19:06:08,51.0,228.0,3.0,18.0,81.0,0.0
224,2019-01-20 19:11:09,51.0,228.0,4.0,18.0,81.0,0.0
225,2019-01-20 19:16:09,51.0,184.0,4.0,18.0,79.0,0.0
226,2019-01-20 19:21:09,52.0,145.0,6.0,18.0,77.0,0.0
227,2019-01-20 19:26:05,51.0,202.0,7.0,18.0,78.0,0.0
228,2019-01-20 19:31:05,52.0,218.0,6.0,18.0,79.0,0.0
229,2019-01-20 19:36:08,52.0,236.0,5.0,18.0,79.0,0.0
230,2019-01-20 19:41:11,52.0,267.0,4.0,18.0,80.0,0.0
231,2019-01-20 19:46:12,52.0,255.0,3.0,18.0,79.0,0.0
232,2019-01-20 19:51:12,52.0,277.0,4.0,4.0,78.0,0.0
233,2019-01-20 19:56:07,52.0,242.0,4.0,18.0,79.0,0.0
234,2019-01-20 20:01:06,52.0,214.0,6.0,6.0,78.0,0.0
235,2019-01-20 20:06:04,52.0,260.0,6.0,9.0,77.0,0.0
236,2019-01-20 20:11:22,52.0,211.0,5.0,18.0,77.0,0.0
237,2019-01-20 20:16:22,52.0,279.0,5.0,18.0,77.0,0.0
238,2019-01-20 20:21:20,52.0,243.0,4.0,18.0,77.0,0.0
239,2019-01-20 20:26:15,52.0,232.0,4.0,18.0,77.0,0.0
240,2019-01-20 20:31:15,52.0,241.0,5.0,5.0,79.0,0.0
241,2019-01-20 20:36:14,52.0,268.0,4.0,18.0,82.0,0.0
242,2019-01-20 20:41:15,52.0,205.0,5.0,18.0,76.0,0.0
243,2019-01-20 20:46:15,52.0,202.0,7.0,18.0,74.0,0.0
244,2019-01-20 20:51:16,52.0,249.0,7.0,7.0,75.0,0.0
245,2019-01-20 20:56:15,52.0,258.0,6.0,18.0,77.0,0.0
246,2019-01-20 21:01:10,52.0,241.0,5.0,5.0,78.0,0.0
247,2019-01-20 21:06:11,52.0,184.0,6.0,6.0,76.0,0.0
248,2019-01-20 21:11:12,51.0,219.0,8.0,8.0,74.0,0.0
249,2019-01-20 21:16:11,51.0,203.0,7.0,18.0,75.0,0.0
250,2019-01-20 21:21:11,51.0,204.0,4.0,4.0,77.0,0.0
251,2019-01-20 21:26:17,51.0,221.0,3.0,10.0,79.0,0.0
252,2019-01-20 21:31:11,51.0,302.0,3.0,18.0,79.0,0.0
253,2019-01-20 21:36:11,52.0,198.0,5.0,18.0,76.0,0.0
254,2019-01-20 21:41:10,52.0,227.0,5.0,18.0,76.0,0.0
255,2019-01-20 21:46:08,52.0,322.0,5.0,18.0,76.0,0.0
256,2019-01-20 21:51:08,52.0,273.0,6.0,18.0,76.0,0.0
257,2019-01-20 21:56:07,52.0,205.0,7.0,18.0,75.0,0.0
258,2019-01-20 22:01:06,52.0,231.0,6.0,18.0,75.0,0.0
259,2019-01-20 22:06:22,52.0,205.0,6.0,18.0,73.0,0.0
260,2019-01-20 22:11:22,52.0,236.0,5.0,5.0,73.0,0.0
261,2019-01-20 22:16:21,52.0,202.0,4.0,18.0,74.0,0.0
262,2019-01-20 22:21:18,52.0,249.0,3.0,3.0,76.0,0.0
263,2019-01-20 22:26:16,51.0,284.0,3.0,18.0,77.0,0.0
264,2019-01-20 22:31:14,51.0,268.0,3.0,3.0,77.0,0.0
265,2019-01-20 22:36:09,51.0,221.0,2.0,18.0,78.0,0.0
266,2019-01-20 22:41:09,51.0,219.0,1.0,18.0,79.0,0.0
267,2019-01-20 22:46:11,51.0,225.0,1.0,18.0,79.0,0.0
268,2019-01-20 22:51:11,51.0,196.0,2.0,18.0,77.0,0.0
269,2019-01-20 22:56:11,51.0,277.0,3.0,18.0,75.0,0.0
270,2019-01-20 23:01:12,52.0,267.0,4.0,18.0,75.0,0.0
271,2019-01-20 23:06:08,52.0,281.0,4.0,18.0,74.0,0.0
272,2019-01-20 23:11:06,52.0,228.0,5.0,18.0,72.0,0.0
273,2019-01-20 23:16:07,52.0,222.0,5.0,18.0,73.0,0.0
274,2019-01-20 23:21:10,52.0,200.0,5.0,18.0,74.0,0.0
275,2019-01-20 23:26:10,52.0,306.0,5.0,18.0,73.0,0.0
276,2019-01-20 23:31:11,52.0,230.0,6.0,6.0,74.0,0.0
277,2019-01-20 23:36:12,52.0,203.0,6.0,18.0,74.0,0.0
278,2019-01-20 23:41:08,51.0,206.0,6.0,18.0,75.0,0.0
279,2019-01-20 23:46:06,51.0,276.0,4.0,18.0,76.0,0.0
280,2019-01-20 23:51:06,51.0,213.0,5.0,5.0,75.0,0.0
281,2019-01-20 23:56:06,52.0,308.0,6.0,6.0,76.0,0.0
282,2019-01-20 23:56:06,55.0,221.0,3.0,8.0,87.0,0.22
283,2019-01-21 23:56:11,53.0,248.0,1.0,11.0,75.0,0.0
