,time,T,w_dir,w_spd,w_gust,rh,precip
39,2018-06-13 03:19:42,54.0,180.0,0.0,0.0,96.0,
40,2018-06-13 03:24:57,54.0,180.0,0.0,0.0,96.0,
41,2018-06-13 03:29:53,54.0,158.0,0.0,0.0,96.0,
42,2018-06-13 03:34:49,54.0,158.0,0.0,0.0,96.0,
43,2018-06-13 03:39:45,54.0,158.0,0.0,0.0,96.0,
44,2018-06-13 03:44:41,54.0,180.0,0.0,0.0,96.0,
45,2018-06-13 03:49:55,54.0,158.0,0.0,0.0,96.0,
46,2018-06-13 03:54:51,54.0,158.0,0.0,0.0,96.0,
47,2018-06-13 03:59:47,53.0,158.0,0.0,0.0,96.0,
48,2018-06-13 04:04:45,53.0,158.0,0.0,0.0,96.0,
49,2018-06-13 04:09:58,53.0,180.0,0.0,0.0,96.0,
50,2018-06-13 04:14:41,53.0,90.0,0.0,0.0,96.0,
51,2018-06-13 04:19:50,53.0,135.0,0.0,0.0,96.0,
52,2018-06-13 04:24:46,53.0,158.0,0.0,0.0,97.0,
53,2018-06-13 04:29:57,53.0,158.0,0.0,0.0,97.0,
54,2018-06-13 04:34:57,53.0,158.0,0.0,0.0,97.0,
55,2018-06-13 04:39:57,52.0,135.0,0.0,0.0,97.0,
56,2018-06-13 04:44:48,52.0,158.0,0.0,0.0,97.0,
57,2018-06-13 04:49:55,52.0,180.0,0.0,0.0,97.0,
58,2018-06-13 04:54:42,52.0,158.0,0.0,0.0,97.0,
59,2018-06-13 04:59:55,52.0,158.0,0.0,0.0,98.0,
60,2018-06-13 05:04:51,52.0,113.0,0.0,0.0,98.0,
61,2018-06-13 05:09:47,52.0,158.0,0.0,0.0,98.0,
62,2018-06-13 05:14:43,51.0,135.0,0.0,0.0,98.0,
63,2018-06-13 05:19:58,52.0,158.0,0.0,0.0,98.0,
64,2018-06-13 05:24:57,51.0,113.0,0.0,0.0,98.0,
65,2018-06-13 05:29:50,51.0,113.0,0.0,0.0,98.0,
66,2018-06-13 05:34:47,51.0,158.0,0.0,0.0,99.0,
67,2018-06-13 05:39:43,51.0,135.0,0.0,0.0,99.0,
68,2018-06-13 05:44:56,51.0,158.0,0.0,0.0,99.0,
69,2018-06-13 05:49:54,51.0,113.0,0.0,0.0,99.0,
70,2018-06-13 05:54:49,51.0,180.0,0.0,0.0,99.0,
71,2018-06-13 05:59:45,51.0,158.0,0.0,0.0,99.0,
72,2018-06-13 06:04:59,51.0,158.0,0.0,0.0,99.0,
73,2018-06-13 06:09:56,51.0,158.0,0.0,0.0,99.0,
74,2018-06-13 06:14:51,51.0,158.0,0.0,0.0,99.0,
75,2018-06-13 06:19:49,51.0,158.0,0.0,0.0,99.0,
76,2018-06-13 06:24:43,51.0,113.0,0.0,0.0,99.0,
77,2018-06-13 06:29:20,52.0,158.0,0.0,0.0,99.0,
78,2018-06-13 06:34:53,53.0,180.0,0.0,0.0,99.0,
79,2018-06-13 06:39:31,53.0,158.0,0.0,0.0,99.0,
80,2018-06-13 06:44:46,53.0,158.0,0.0,0.0,99.0,
81,2018-06-13 06:49:42,53.0,135.0,0.0,0.0,99.0,
82,2018-06-13 06:54:38,54.0,135.0,0.0,0.0,99.0,
83,2018-06-13 06:58:39,55.0,135.0,0.0,0.0,98.0,
84,2018-06-13 07:04:31,55.0,158.0,0.0,0.0,97.0,
85,2018-06-13 07:08:14,56.0,158.0,0.0,0.0,96.0,
86,2018-06-13 07:19:54,57.0,158.0,2.0,2.0,91.0,
87,2018-06-13 07:24:50,59.0,113.0,1.0,3.0,86.0,
88,2018-06-13 07:29:46,61.0,158.0,4.0,4.0,82.0,
89,2018-06-13 07:34:24,62.0,158.0,3.0,3.0,80.0,
90,2018-06-13 07:39:57,62.0,180.0,2.0,3.0,78.0,
91,2018-06-13 07:44:53,63.0,180.0,3.0,4.0,76.0,
92,2018-06-13 07:49:49,63.0,113.0,1.0,2.0,76.0,
93,2018-06-13 07:54:45,64.0,203.0,0.0,0.0,74.0,
94,2018-06-13 07:59:59,63.0,270.0,3.0,3.0,81.0,
95,2018-06-13 08:04:55,62.0,248.0,4.0,4.0,83.0,
96,2018-06-13 08:09:51,62.0,270.0,1.0,4.0,83.0,
97,2018-06-13 08:14:47,62.0,203.0,3.0,3.0,82.0,
98,2018-06-13 08:19:43,62.0,225.0,1.0,4.0,82.0,
99,2018-06-13 08:24:57,63.0,203.0,1.0,2.0,81.0,
100,2018-06-13 08:29:53,62.0,203.0,0.0,2.0,80.0,
101,2018-06-13 08:34:50,63.0,248.0,2.0,4.0,79.0,
102,2018-06-13 08:39:46,64.0,180.0,0.0,0.0,79.0,
103,2018-06-13 08:44:42,64.0,203.0,4.0,4.0,78.0,
104,2018-06-13 08:49:56,64.0,270.0,2.0,3.0,77.0,
105,2018-06-13 08:54:52,65.0,158.0,4.0,4.0,76.0,
106,2018-06-13 08:59:48,65.0,203.0,0.0,0.0,76.0,
107,2018-06-13 09:04:44,66.0,203.0,2.0,3.0,74.0,
108,2018-06-13 09:09:22,65.0,135.0,3.0,3.0,75.0,
109,2018-06-13 09:14:55,66.0,315.0,1.0,3.0,73.0,
110,2018-06-13 09:19:52,67.0,248.0,4.0,4.0,72.0,
111,2018-06-13 09:24:47,66.0,203.0,0.0,2.0,74.0,
112,2018-06-13 09:29:43,67.0,203.0,1.0,3.0,72.0,
113,2018-06-13 09:34:57,67.0,158.0,3.0,4.0,72.0,
114,2018-06-13 09:39:53,68.0,203.0,3.0,4.0,71.0,
115,2018-06-13 09:44:49,68.0,158.0,2.0,3.0,71.0,
116,2018-06-13 09:49:45,68.0,225.0,1.0,4.0,70.0,
117,2018-06-13 09:54:42,69.0,270.0,2.0,4.0,69.0,
118,2018-06-13 09:59:56,68.0,225.0,3.0,3.0,68.0,
119,2018-06-13 10:04:52,69.0,248.0,1.0,4.0,68.0,
120,2018-06-13 10:09:48,69.0,203.0,2.0,3.0,67.0,
121,2018-06-13 10:14:44,70.0,270.0,4.0,4.0,66.0,
122,2018-06-13 10:19:59,69.0,203.0,3.0,4.0,66.0,
123,2018-06-13 10:24:55,70.0,203.0,3.0,6.0,65.0,
124,2018-06-13 10:29:51,69.0,248.0,4.0,4.0,67.0,
125,2018-06-13 10:34:47,70.0,248.0,2.0,4.0,65.0,
126,2018-06-13 10:39:43,70.0,203.0,4.0,4.0,66.0,
127,2018-06-13 10:44:57,70.0,225.0,3.0,4.0,65.0,
128,2018-06-13 10:49:54,70.0,180.0,2.0,4.0,66.0,
129,2018-06-13 10:54:49,71.0,158.0,2.0,4.0,63.0,
130,2018-06-13 10:59:47,71.0,135.0,2.0,3.0,64.0,
131,2018-06-13 11:04:41,71.0,23.0,0.0,4.0,64.0,
132,2018-06-13 11:09:56,71.0,203.0,3.0,4.0,63.0,
133,2018-06-13 11:14:52,72.0,0.0,3.0,5.0,63.0,
134,2018-06-13 11:19:48,71.0,248.0,3.0,4.0,63.0,
135,2018-06-13 11:24:44,71.0,203.0,3.0,3.0,63.0,
136,2018-06-13 11:29:59,72.0,203.0,0.0,5.0,63.0,
137,2018-06-13 11:34:55,72.0,270.0,2.0,5.0,63.0,
138,2018-06-13 11:39:53,72.0,113.0,2.0,4.0,62.0,
139,2018-06-13 11:44:47,71.0,203.0,1.0,5.0,62.0,
140,2018-06-13 11:49:43,72.0,135.0,2.0,5.0,62.0,
141,2018-06-13 11:54:58,71.0,225.0,4.0,5.0,62.0,
142,2018-06-13 11:59:54,72.0,270.0,4.0,5.0,62.0,
143,2018-06-13 12:04:51,72.0,270.0,3.0,4.0,63.0,
144,2018-06-13 12:09:46,73.0,180.0,3.0,4.0,61.0,
145,2018-06-13 12:14:42,73.0,158.0,2.0,4.0,61.0,
146,2018-06-13 12:19:58,75.0,248.0,5.0,5.0,57.0,
147,2018-06-13 12:24:52,74.0,293.0,5.0,5.0,56.0,
148,2018-06-13 12:29:50,75.0,158.0,4.0,4.0,56.0,
149,2018-06-13 12:34:45,74.0,270.0,4.0,6.0,55.0,
150,2018-06-13 12:39:59,73.0,203.0,0.0,5.0,57.0,
151,2018-06-13 12:44:56,74.0,248.0,3.0,4.0,56.0,
152,2018-06-13 12:49:53,74.0,248.0,3.0,6.0,56.0,
153,2018-06-13 12:54:49,74.0,270.0,5.0,6.0,55.0,
154,2018-06-13 12:59:44,74.0,270.0,2.0,4.0,56.0,
155,2018-06-13 13:04:57,75.0,248.0,4.0,5.0,53.0,
156,2018-06-13 13:09:55,75.0,180.0,1.0,4.0,54.0,
157,2018-06-13 13:14:50,76.0,270.0,5.0,6.0,53.0,
158,2018-06-13 13:19:46,75.0,203.0,2.0,5.0,54.0,
159,2018-06-13 13:24:43,75.0,338.0,4.0,5.0,53.0,
160,2018-06-13 13:29:58,76.0,113.0,1.0,3.0,52.0,
161,2018-06-13 13:34:52,77.0,203.0,2.0,4.0,52.0,
162,2018-06-13 13:39:50,77.0,270.0,4.0,6.0,51.0,
163,2018-06-13 13:44:44,76.0,270.0,4.0,4.0,51.0,
164,2018-06-13 13:49:24,76.0,248.0,6.0,6.0,53.0,
165,2018-06-13 13:54:55,78.0,225.0,1.0,3.0,51.0,
166,2018-06-13 13:59:53,77.0,158.0,3.0,5.0,51.0,
167,2018-06-13 14:04:49,78.0,203.0,3.0,4.0,50.0,
168,2018-06-13 14:09:43,78.0,180.0,0.0,4.0,51.0,
169,2018-06-13 14:14:58,79.0,113.0,3.0,5.0,50.0,
170,2018-06-13 14:19:56,79.0,180.0,3.0,4.0,49.0,
171,2018-06-13 14:24:51,80.0,270.0,4.0,4.0,48.0,
172,2018-06-13 14:29:46,80.0,270.0,3.0,5.0,49.0,
173,2018-06-13 14:34:42,79.0,158.0,4.0,4.0,49.0,
174,2018-06-13 14:39:56,80.0,248.0,3.0,3.0,49.0,
175,2018-06-13 14:44:52,80.0,248.0,2.0,6.0,50.0,
176,2018-06-13 14:49:50,79.0,248.0,3.0,5.0,51.0,
177,2018-06-13 14:54:44,80.0,180.0,1.0,4.0,49.0,
178,2018-06-13 14:59:42,82.0,270.0,4.0,4.0,47.0,
179,2018-06-13 15:04:58,82.0,158.0,4.0,5.0,47.0,
180,2018-06-13 15:09:52,82.0,158.0,2.0,4.0,46.0,
181,2018-06-13 15:14:48,82.0,225.0,3.0,5.0,46.0,
182,2018-06-13 15:19:25,82.0,113.0,4.0,5.0,47.0,
183,2018-06-13 15:24:58,82.0,270.0,3.0,6.0,47.0,
184,2018-06-13 15:29:54,80.0,270.0,2.0,5.0,50.0,
185,2018-06-13 15:33:35,80.0,158.0,5.0,5.0,50.0,
186,2018-06-13 15:39:45,81.0,158.0,4.0,6.0,50.0,
187,2018-06-13 15:44:41,81.0,248.0,3.0,4.0,51.0,
188,2018-06-13 15:49:56,80.0,135.0,4.0,5.0,53.0,
189,2018-06-13 15:54:52,79.0,293.0,4.0,4.0,54.0,
190,2018-06-13 15:59:48,79.0,270.0,2.0,5.0,54.0,
191,2018-06-13 16:04:44,79.0,23.0,3.0,6.0,55.0,
192,2018-06-13 16:09:58,78.0,270.0,5.0,5.0,56.0,
193,2018-06-13 16:14:54,77.0,225.0,3.0,6.0,57.0,
194,2018-06-13 16:19:50,78.0,203.0,2.0,5.0,57.0,
195,2018-06-13 16:24:47,78.0,225.0,3.0,4.0,56.0,
196,2018-06-13 16:29:42,78.0,203.0,2.0,4.0,56.0,
197,2018-06-13 16:34:58,79.0,135.0,2.0,4.0,55.0,
198,2018-06-13 16:39:53,79.0,248.0,4.0,6.0,54.0,
199,2018-06-13 16:44:49,78.0,225.0,3.0,4.0,56.0,
200,2018-06-13 16:49:45,78.0,225.0,4.0,5.0,55.0,
201,2018-06-13 16:54:59,78.0,180.0,2.0,3.0,55.0,
202,2018-06-13 16:59:55,78.0,248.0,3.0,4.0,55.0,
203,2018-06-13 17:04:51,78.0,293.0,3.0,3.0,55.0,
204,2018-06-13 17:09:48,78.0,203.0,4.0,5.0,55.0,
205,2018-06-13 17:14:43,78.0,248.0,3.0,4.0,55.0,
206,2018-06-13 17:19:58,78.0,180.0,4.0,5.0,56.0,
207,2018-06-13 17:24:54,79.0,158.0,1.0,4.0,54.0,
208,2018-06-13 17:29:50,77.0,225.0,2.0,4.0,57.0,
209,2018-06-13 17:34:46,78.0,225.0,2.0,3.0,57.0,
210,2018-06-13 17:39:42,79.0,225.0,6.0,6.0,56.0,
211,2018-06-13 17:44:57,77.0,225.0,6.0,7.0,60.0,
212,2018-06-13 17:49:53,75.0,248.0,3.0,7.0,61.0,
213,2018-06-13 17:54:49,76.0,180.0,3.0,5.0,60.0,
214,2018-06-13 17:59:45,76.0,270.0,4.0,5.0,60.0,
215,2018-06-13 18:04:41,75.0,203.0,2.0,5.0,61.0,
216,2018-06-13 18:09:55,73.0,248.0,2.0,4.0,64.0,
217,2018-06-13 18:14:51,74.0,248.0,1.0,4.0,63.0,
218,2018-06-13 18:19:47,74.0,270.0,5.0,5.0,63.0,
219,2018-06-13 18:24:44,75.0,180.0,0.0,3.0,63.0,
220,2018-06-13 18:29:59,74.0,45.0,1.0,3.0,64.0,
221,2018-06-13 18:34:54,75.0,113.0,2.0,3.0,64.0,
222,2018-06-13 18:39:50,76.0,180.0,4.0,7.0,59.0,
223,2018-06-13 18:44:46,76.0,90.0,2.0,3.0,58.0,
224,2018-06-13 18:49:42,75.0,180.0,6.0,6.0,59.0,
225,2018-06-13 18:54:57,75.0,180.0,5.0,5.0,60.0,
226,2018-06-13 18:59:52,74.0,203.0,1.0,5.0,61.0,
227,2018-06-13 19:04:49,74.0,158.0,4.0,4.0,62.0,
228,2018-06-13 19:09:46,73.0,158.0,4.0,5.0,63.0,
229,2018-06-13 19:14:41,72.0,135.0,3.0,5.0,64.0,
230,2018-06-13 19:19:55,73.0,180.0,1.0,5.0,63.0,
231,2018-06-13 19:24:51,71.0,113.0,2.0,6.0,65.0,
232,2018-06-13 19:29:47,70.0,135.0,4.0,6.0,67.0,
233,2018-06-13 19:34:43,70.0,180.0,4.0,5.0,68.0,
234,2018-06-13 19:39:58,70.0,135.0,4.0,5.0,68.0,
235,2018-06-13 19:44:54,69.0,113.0,4.0,5.0,69.0,
236,2018-06-13 19:49:50,69.0,158.0,2.0,5.0,69.0,
237,2018-06-13 19:54:47,69.0,158.0,5.0,6.0,70.0,
238,2018-06-13 19:59:42,68.0,180.0,2.0,5.0,71.0,
239,2018-06-13 20:04:56,68.0,158.0,4.0,4.0,71.0,
240,2018-06-13 20:09:54,68.0,158.0,4.0,5.0,71.0,
241,2018-06-13 20:14:49,68.0,135.0,3.0,5.0,72.0,
242,2018-06-13 20:19:44,67.0,180.0,4.0,4.0,72.0,
243,2018-06-13 20:24:59,67.0,158.0,4.0,4.0,72.0,
244,2018-06-13 20:29:55,67.0,158.0,4.0,6.0,73.0,
245,2018-06-13 20:34:53,66.0,158.0,3.0,6.0,73.0,
246,2018-06-13 20:39:47,66.0,180.0,3.0,3.0,74.0,
247,2018-06-13 20:44:45,66.0,180.0,5.0,6.0,74.0,
248,2018-06-13 20:49:58,65.0,158.0,3.0,3.0,74.0,
249,2018-06-13 20:54:54,65.0,180.0,4.0,5.0,74.0,
250,2018-06-13 20:59:52,65.0,113.0,5.0,5.0,75.0,
251,2018-06-13 21:04:47,64.0,158.0,2.0,3.0,75.0,
252,2018-06-13 21:09:44,64.0,180.0,5.0,5.0,75.0,
253,2018-06-13 21:14:58,64.0,135.0,4.0,5.0,76.0,
254,2018-06-13 21:19:53,63.0,203.0,3.0,7.0,76.0,
255,2018-06-13 21:24:51,63.0,135.0,3.0,7.0,77.0,
256,2018-06-13 21:29:45,62.0,180.0,4.0,6.0,77.0,
257,2018-06-13 21:34:42,62.0,113.0,3.0,8.0,78.0,
258,2018-06-13 21:39:57,62.0,135.0,4.0,7.0,78.0,
259,2018-06-13 21:44:51,61.0,203.0,4.0,8.0,79.0,
260,2018-06-13 21:49:49,61.0,158.0,6.0,8.0,79.0,
261,2018-06-13 21:54:44,61.0,158.0,6.0,8.0,79.0,
262,2018-06-13 21:59:58,60.0,180.0,4.0,8.0,80.0,
263,2018-06-13 22:04:54,60.0,158.0,2.0,8.0,80.0,
264,2018-06-13 22:09:52,60.0,113.0,2.0,6.0,81.0,
265,2018-06-13 22:14:46,60.0,158.0,3.0,7.0,81.0,
266,2018-06-13 22:19:42,60.0,113.0,2.0,6.0,82.0,
267,2018-06-13 22:24:39,60.0,23.0,5.0,7.0,82.0,
268,2018-06-13 22:29:53,60.0,135.0,6.0,8.0,83.0,
269,2018-06-13 22:34:49,60.0,158.0,6.0,10.0,83.0,
270,2018-06-13 22:39:47,59.0,158.0,5.0,8.0,83.0,
271,2018-06-13 22:44:41,59.0,158.0,4.0,9.0,83.0,
272,2018-06-13 22:49:39,59.0,135.0,2.0,8.0,84.0,
273,2018-06-13 22:54:54,59.0,180.0,2.0,8.0,84.0,
274,2018-06-13 22:59:50,58.0,68.0,8.0,8.0,85.0,
275,2018-06-13 23:04:46,58.0,113.0,6.0,6.0,85.0,
276,2018-06-13 23:09:41,58.0,203.0,6.0,8.0,86.0,
277,2018-06-13 23:14:57,58.0,203.0,6.0,6.0,86.0,
278,2018-06-13 23:19:51,58.0,180.0,6.0,8.0,86.0,
279,2018-06-13 23:24:49,58.0,135.0,6.0,10.0,87.0,
280,2018-06-13 23:29:45,57.0,45.0,5.0,11.0,87.0,
281,2018-06-13 23:34:40,57.0,23.0,3.0,8.0,88.0,
282,2018-06-13 23:39:36,57.0,158.0,10.0,10.0,88.0,
283,2018-06-13 23:44:31,57.0,180.0,6.0,9.0,88.0,
284,2018-06-13 23:49:46,57.0,113.0,6.0,7.0,88.0,
285,2018-06-13 23:54:24,57.0,158.0,4.0,7.0,88.0,
286,2018-06-13 23:59:20,57.0,135.0,4.0,9.0,88.0,
287,2018-06-13 23:59:20,65.0,186.0,2.0,4.0,74.0,
288,2018-06-14 23:59:45,60.0,174.0,4.0,5.0,81.0,
