,time,T,w_dir,w_spd,w_gust,rh,precip
0,2018-05-02 00:00:00,52.7,348.0,0.2,2.5,84.0,0.0
1,2018-05-02 00:05:00,52.7,257.0,0.7,2.5,84.0,0.0
2,2018-05-02 00:10:00,52.7,298.0,0.2,2.5,84.0,0.0
3,2018-05-02 00:15:00,52.7,116.0,4.0,7.6,84.0,0.0
4,2018-05-02 00:20:00,52.7,145.0,1.3,2.5,84.0,0.0
5,2018-05-02 00:25:00,52.5,85.0,2.2,2.5,84.0,0.0
6,2018-05-02 00:30:00,52.5,161.0,7.8,10.1,84.0,0.0
7,2018-05-02 00:36:00,52.5,101.0,3.4,4.9,84.0,0.0
8,2018-05-02 00:41:00,52.5,130.0,0.9,2.5,84.0,0.0
9,2018-05-02 00:46:00,52.5,123.0,0.2,2.5,84.0,0.0
10,2018-05-02 00:51:00,52.5,260.0,0.2,2.5,84.0,0.0
11,2018-05-02 00:56:00,52.5,66.0,0.2,2.5,84.0,0.0
12,2018-05-02 01:01:00,52.5,225.0,0.0,0.0,84.0,0.0
13,2018-05-02 01:06:00,52.5,54.0,0.2,2.5,84.0,0.0
14,2018-05-02 01:11:00,52.5,194.0,0.0,0.0,84.0,0.0
15,2018-05-02 01:16:00,52.3,120.0,0.0,0.0,84.0,0.0
16,2018-05-02 01:21:00,52.3,212.0,0.2,2.5,84.0,0.0
17,2018-05-02 01:26:00,52.3,123.0,1.6,2.5,84.0,0.0
18,2018-05-02 01:31:00,52.3,180.0,0.0,0.0,84.0,0.0
19,2018-05-02 01:36:00,52.3,131.0,4.7,7.6,83.0,0.0
20,2018-05-02 01:41:00,52.5,151.0,1.6,2.5,83.0,0.0
21,2018-05-02 01:46:00,52.5,125.0,1.3,2.5,83.0,0.0
22,2018-05-02 01:52:00,52.5,130.0,2.2,2.5,83.0,0.0
23,2018-05-02 01:57:00,52.5,179.0,1.6,2.5,83.0,0.0
24,2018-05-02 02:02:00,52.5,244.0,0.2,2.5,84.0,0.0
25,2018-05-02 02:07:00,52.5,183.0,0.0,0.0,84.0,0.0
26,2018-05-02 02:12:00,52.3,159.0,3.8,4.9,84.0,0.0
27,2018-05-02 02:17:00,52.3,144.0,0.0,0.0,84.0,0.0
28,2018-05-02 02:22:00,52.3,86.0,0.0,0.0,84.0,0.0
29,2018-05-02 02:27:00,52.3,119.0,0.2,2.5,84.0,0.0
30,2018-05-02 02:32:00,52.3,166.0,2.2,4.9,84.0,0.0
31,2018-05-02 02:37:00,52.3,278.0,0.7,2.5,84.0,0.0
32,2018-05-02 02:42:00,52.3,147.0,0.0,0.0,84.0,0.0
33,2018-05-02 02:47:00,52.5,145.0,1.3,2.5,84.0,0.0
34,2018-05-02 02:52:00,52.5,180.0,0.0,0.0,84.0,0.0
35,2018-05-02 02:57:00,52.5,74.0,1.3,2.5,84.0,0.0
