,time,T,w_dir,w_spd,w_gust,rh,precip
0,2018-08-08 00:04:58,57.0,140.0,3.0,4.0,92.0,0.0
1,2018-08-08 00:09:52,57.0,145.0,3.0,4.0,92.0,0.0
2,2018-08-08 00:14:50,57.0,162.0,4.0,5.0,92.0,0.0
3,2018-08-08 00:19:44,57.0,149.0,2.0,3.0,92.0,0.0
4,2018-08-08 00:24:59,57.0,148.0,3.0,4.0,92.0,0.0
5,2018-08-08 00:29:57,56.0,146.0,3.0,4.0,92.0,0.0
6,2018-08-08 00:34:51,56.0,154.0,5.0,6.0,92.0,0.0
7,2018-08-08 00:39:47,56.0,136.0,4.0,7.0,93.0,0.0
8,2018-08-08 00:44:43,56.0,110.0,3.0,5.0,93.0,0.0
9,2018-08-08 00:49:58,56.0,115.0,4.0,5.0,93.0,0.0
10,2018-08-08 00:54:53,55.0,142.0,3.0,6.0,93.0,0.0
11,2018-08-08 00:59:51,55.0,153.0,3.0,4.0,93.0,0.0
12,2018-08-08 01:04:47,55.0,141.0,4.0,6.0,93.0,0.0
13,2018-08-08 01:09:42,55.0,114.0,2.0,4.0,93.0,0.0
14,2018-08-08 01:14:58,55.0,152.0,2.0,3.0,93.0,0.0
15,2018-08-08 01:19:54,55.0,163.0,2.0,4.0,93.0,0.0
16,2018-08-08 01:24:51,56.0,164.0,2.0,4.0,93.0,0.0
17,2018-08-08 01:29:47,56.0,154.0,2.0,4.0,93.0,0.0
18,2018-08-08 01:34:59,56.0,136.0,2.0,4.0,93.0,0.0
19,2018-08-08 01:39:57,56.0,142.0,2.0,4.0,94.0,0.0
20,2018-08-08 01:44:54,56.0,150.0,3.0,4.0,94.0,0.0
21,2018-08-08 01:49:49,56.0,157.0,3.0,4.0,94.0,0.0
22,2018-08-08 01:54:43,56.0,158.0,3.0,5.0,94.0,0.0
23,2018-08-08 01:59:59,56.0,149.0,3.0,5.0,94.0,0.0
24,2018-08-08 02:04:56,56.0,157.0,3.0,4.0,94.0,0.0
25,2018-08-08 02:09:51,56.0,149.0,4.0,5.0,94.0,0.0
26,2018-08-08 02:14:48,55.0,169.0,3.0,4.0,94.0,0.0
27,2018-08-08 02:19:44,55.0,137.0,3.0,4.0,94.0,0.0
28,2018-08-08 02:24:59,55.0,149.0,3.0,4.0,94.0,0.0
29,2018-08-08 02:29:55,55.0,150.0,3.0,4.0,94.0,0.0
30,2018-08-08 02:34:50,55.0,142.0,3.0,4.0,94.0,0.0
31,2018-08-08 02:39:44,55.0,161.0,3.0,5.0,94.0,0.0
32,2018-08-08 02:44:59,55.0,150.0,4.0,5.0,94.0,0.0
33,2018-08-08 02:49:57,55.0,150.0,3.0,4.0,94.0,0.0
34,2018-08-08 02:54:54,55.0,155.0,3.0,4.0,94.0,0.0
35,2018-08-08 02:59:49,55.0,159.0,4.0,6.0,94.0,0.0
36,2018-08-08 03:04:46,55.0,138.0,4.0,5.0,94.0,0.0
37,2018-08-08 03:09:58,55.0,159.0,4.0,4.0,94.0,0.0
38,2018-08-08 03:14:57,55.0,150.0,3.0,4.0,94.0,0.0
39,2018-08-08 03:19:35,55.0,155.0,3.0,4.0,94.0,0.0
40,2018-08-08 03:24:52,55.0,159.0,3.0,4.0,94.0,0.0
41,2018-08-08 03:29:42,55.0,143.0,2.0,3.0,94.0,0.0
42,2018-08-08 03:34:56,55.0,123.0,2.0,4.0,94.0,0.0
43,2018-08-08 03:39:52,55.0,152.0,3.0,3.0,94.0,0.0
44,2018-08-08 03:44:51,55.0,150.0,3.0,4.0,94.0,0.0
45,2018-08-08 03:49:47,55.0,132.0,2.0,4.0,94.0,0.0
46,2018-08-08 03:54:59,55.0,119.0,2.0,3.0,94.0,0.0
47,2018-08-08 03:59:59,55.0,144.0,3.0,5.0,94.0,0.0
48,2018-08-08 04:04:54,55.0,136.0,2.0,3.0,94.0,0.0
49,2018-08-08 04:09:52,55.0,143.0,3.0,4.0,94.0,0.0
50,2018-08-08 04:14:43,55.0,149.0,3.0,4.0,94.0,0.0
51,2018-08-08 04:19:58,55.0,148.0,3.0,5.0,94.0,0.0
52,2018-08-08 04:24:58,55.0,155.0,2.0,4.0,94.0,0.0
53,2018-08-08 04:29:52,55.0,160.0,2.0,3.0,94.0,0.0
54,2018-08-08 04:34:48,55.0,153.0,3.0,5.0,94.0,0.0
55,2018-08-08 04:39:45,55.0,152.0,3.0,7.0,94.0,0.0
56,2018-08-08 04:44:59,55.0,165.0,3.0,4.0,94.0,0.0
57,2018-08-08 04:49:56,55.0,175.0,3.0,4.0,94.0,0.0
58,2018-08-08 04:54:51,55.0,170.0,2.0,3.0,94.0,0.0
59,2018-08-08 04:59:48,55.0,155.0,2.0,4.0,94.0,0.0
60,2018-08-08 05:04:42,55.0,127.0,2.0,3.0,94.0,0.0
61,2018-08-08 05:09:57,55.0,132.0,2.0,4.0,94.0,0.0
62,2018-08-08 05:14:55,55.0,161.0,3.0,3.0,94.0,0.0
63,2018-08-08 05:19:49,55.0,149.0,3.0,5.0,94.0,0.0
