,time,T,w_dir,w_spd,w_gust,rh,precip
0,2019-07-25 22:50:00,,,,,,0.0
1,2019-07-23 23:55:00,61.7,244.0,2.8,5.6,84.9,0.0
2,2019-07-24 23:55:00,64.0,274.0,1.3,3.8,81.0,0.0
3,2019-07-25 22:45:00,61.0,270.0,2.4,5.8,87.2,0.0
4,2019-07-23 00:00:00,59.3,0.0,0.0,0.0,88.0,0.0
5,2019-07-23 00:05:00,59.3,0.0,0.0,0.0,88.0,0.0
6,2019-07-23 00:10:00,59.3,0.0,0.0,0.0,88.0,0.0
7,2019-07-23 00:15:00,59.3,0.0,0.0,0.0,88.0,0.0
8,2019-07-23 00:20:00,59.4,0.0,0.0,0.0,89.0,0.0
9,2019-07-23 00:25:00,59.6,0.0,0.0,0.0,89.0,0.0
10,2019-07-23 00:30:00,59.6,0.0,0.0,0.0,89.0,0.0
11,2019-07-23 00:35:00,59.5,0.0,0.0,0.0,89.0,0.0
12,2019-07-23 00:40:00,59.3,248.0,2.0,7.0,89.0,0.0
13,2019-07-23 00:45:00,59.0,225.0,3.0,7.0,89.0,0.0
14,2019-07-23 00:50:00,58.8,248.0,4.0,7.0,89.0,0.0
15,2019-07-23 00:55:00,58.7,248.0,3.0,7.0,90.0,0.0
16,2019-07-23 01:00:00,58.7,248.0,3.0,6.0,90.0,0.0
17,2019-07-23 01:05:00,58.7,248.0,1.0,6.0,90.0,0.0
18,2019-07-23 01:10:00,58.7,248.0,0.0,3.0,90.0,0.0
19,2019-07-23 01:15:00,58.7,225.0,0.0,3.0,90.0,0.0
20,2019-07-23 01:20:00,58.7,225.0,1.0,4.0,90.0,0.0
21,2019-07-23 01:25:00,58.7,0.0,0.0,0.0,90.0,0.0
22,2019-07-23 01:30:00,58.8,0.0,0.0,0.0,90.0,0.0
23,2019-07-23 01:35:00,58.8,0.0,0.0,0.0,90.0,0.0
24,2019-07-23 01:40:00,58.8,0.0,0.0,0.0,90.0,0.0
25,2019-07-23 01:45:00,58.8,0.0,0.0,0.0,90.0,0.0
26,2019-07-23 01:50:00,58.7,0.0,0.0,0.0,90.0,0.0
27,2019-07-23 01:55:00,58.6,0.0,0.0,0.0,90.0,0.0
28,2019-07-23 02:00:00,58.5,0.0,0.0,0.0,90.0,0.0
29,2019-07-23 02:05:00,58.5,0.0,0.0,0.0,90.0,0.0
30,2019-07-23 02:10:00,58.5,0.0,0.0,0.0,90.0,0.0
31,2019-07-23 02:15:00,58.6,0.0,0.0,0.0,90.0,0.0
32,2019-07-23 02:20:00,58.6,0.0,0.0,0.0,90.0,0.0
33,2019-07-23 02:25:00,58.6,0.0,0.0,0.0,90.0,0.0
34,2019-07-23 02:30:00,58.6,0.0,0.0,0.0,90.0,0.0
35,2019-07-23 02:35:00,58.5,0.0,0.0,0.0,90.0,0.0
36,2019-07-23 02:40:00,58.5,0.0,0.0,0.0,90.0,0.0
37,2019-07-23 02:45:00,58.6,0.0,0.0,0.0,90.0,0.0
38,2019-07-23 02:50:00,58.6,0.0,0.0,0.0,90.0,0.0
39,2019-07-23 02:55:00,58.7,0.0,0.0,0.0,90.0,0.0
40,2019-07-23 03:00:00,58.7,0.0,0.0,0.0,90.0,0.0
41,2019-07-23 03:05:00,58.7,0.0,0.0,0.0,90.0,0.0
42,2019-07-23 03:10:00,58.7,0.0,0.0,0.0,90.0,0.0
43,2019-07-23 03:15:00,58.7,0.0,0.0,0.0,91.0,0.0
44,2019-07-23 03:20:00,58.8,0.0,0.0,0.0,91.0,0.0
45,2019-07-23 03:25:00,58.8,0.0,0.0,0.0,91.0,0.0
46,2019-07-23 03:30:00,58.6,0.0,0.0,0.0,90.0,0.0
47,2019-07-23 03:35:00,58.4,0.0,0.0,0.0,90.0,0.0
48,2019-07-23 03:40:00,58.3,0.0,0.0,0.0,90.0,0.0
49,2019-07-23 03:45:00,58.3,0.0,0.0,0.0,90.0,0.0
50,2019-07-23 03:50:00,58.2,0.0,0.0,0.0,90.0,0.0
51,2019-07-23 03:55:00,58.2,0.0,0.0,0.0,90.0,0.0
52,2019-07-23 04:00:00,58.1,0.0,0.0,0.0,90.0,0.0
53,2019-07-23 04:05:00,58.0,0.0,0.0,0.0,90.0,0.0
54,2019-07-23 04:10:00,58.0,0.0,0.0,0.0,90.0,0.0
55,2019-07-23 04:15:00,57.9,0.0,0.0,0.0,91.0,0.0
56,2019-07-23 04:20:00,57.9,0.0,0.0,0.0,91.0,0.0
57,2019-07-23 04:25:00,57.9,0.0,0.0,0.0,91.0,0.0
58,2019-07-23 04:30:00,58.0,0.0,0.0,0.0,91.0,0.0
59,2019-07-23 04:35:00,58.1,0.0,0.0,0.0,91.0,0.0
60,2019-07-23 04:40:00,58.0,0.0,0.0,0.0,91.0,0.0
61,2019-07-23 04:45:00,57.9,0.0,0.0,0.0,91.0,0.0
62,2019-07-23 04:50:00,58.0,0.0,0.0,0.0,91.0,0.0
63,2019-07-23 04:55:00,57.9,0.0,0.0,0.0,91.0,0.0
64,2019-07-23 05:00:00,57.8,0.0,0.0,0.0,90.0,0.0
65,2019-07-23 05:05:00,57.7,0.0,0.0,0.0,91.0,0.0
66,2019-07-23 05:10:00,57.6,0.0,0.0,0.0,91.0,0.0
67,2019-07-23 05:15:00,57.6,0.0,0.0,0.0,91.0,0.0
68,2019-07-23 05:20:00,57.6,0.0,0.0,0.0,91.0,0.0
69,2019-07-23 05:25:00,57.5,0.0,0.0,0.0,91.0,0.0
70,2019-07-23 05:30:00,57.5,0.0,0.0,0.0,91.0,0.0
71,2019-07-23 05:35:00,57.5,0.0,0.0,0.0,91.0,0.0
72,2019-07-23 05:40:00,57.5,0.0,0.0,0.0,91.0,0.0
73,2019-07-23 05:45:00,57.4,0.0,0.0,0.0,91.0,0.0
74,2019-07-23 05:50:00,57.4,0.0,0.0,0.0,91.0,0.0
75,2019-07-23 05:55:00,57.5,0.0,0.0,0.0,92.0,0.0
76,2019-07-23 06:00:00,57.7,0.0,0.0,0.0,92.0,0.0
77,2019-07-23 06:05:00,57.8,0.0,0.0,0.0,92.0,0.0
78,2019-07-23 06:10:00,57.9,0.0,0.0,0.0,92.0,0.0
79,2019-07-23 06:15:00,58.0,0.0,0.0,0.0,92.0,0.0
80,2019-07-23 06:20:00,58.0,0.0,0.0,0.0,92.0,0.0
81,2019-07-23 06:25:00,57.9,202.0,0.0,3.0,92.0,0.0
82,2019-07-23 06:30:00,57.8,202.0,0.0,4.0,92.0,0.0
83,2019-07-23 06:35:00,57.8,0.0,0.0,0.0,92.0,0.0
84,2019-07-23 06:40:00,57.8,0.0,0.0,0.0,93.0,0.0
85,2019-07-23 06:45:00,57.7,202.0,0.0,3.0,92.0,0.0
86,2019-07-23 06:50:00,57.8,202.0,2.0,6.0,93.0,0.0
87,2019-07-23 06:55:00,57.9,225.0,1.0,4.0,93.0,0.0
88,2019-07-23 07:00:00,58.0,180.0,0.0,3.0,93.0,0.0
89,2019-07-23 07:05:00,58.2,0.0,0.0,0.0,93.0,0.0
90,2019-07-23 07:10:00,58.3,180.0,0.0,3.0,92.0,0.0
91,2019-07-23 07:15:00,58.5,0.0,0.0,0.0,93.0,0.0
92,2019-07-23 07:20:00,58.6,0.0,0.0,0.0,92.0,0.0
93,2019-07-23 07:25:00,58.7,0.0,0.0,0.0,92.0,0.0
94,2019-07-23 07:30:00,58.8,0.0,0.0,0.0,92.0,0.0
95,2019-07-23 07:35:00,58.9,0.0,0.0,0.0,92.0,0.0
96,2019-07-23 07:40:00,59.1,0.0,0.0,0.0,92.0,0.0
97,2019-07-23 07:45:00,59.1,248.0,2.0,5.0,91.0,0.0
98,2019-07-23 07:50:00,59.2,0.0,0.0,0.0,91.0,0.0
99,2019-07-23 07:55:00,59.2,0.0,0.0,0.0,91.0,0.0
100,2019-07-23 08:00:00,59.2,225.0,0.0,7.0,90.0,0.0
101,2019-07-23 08:05:00,59.1,225.0,2.0,6.0,90.0,0.0
102,2019-07-23 08:10:00,59.1,202.0,2.0,6.0,90.0,0.0
103,2019-07-23 08:15:00,59.2,248.0,3.0,7.0,90.0,0.0
104,2019-07-23 08:20:00,59.2,248.0,3.0,7.0,90.0,0.0
105,2019-07-23 08:25:00,59.2,225.0,4.0,7.0,90.0,0.0
106,2019-07-23 08:30:00,59.4,248.0,2.0,7.0,90.0,0.0
107,2019-07-23 08:35:00,59.6,225.0,2.0,6.0,90.0,0.0
108,2019-07-23 08:40:00,59.6,248.0,4.0,7.0,89.0,0.0
109,2019-07-23 08:45:00,59.5,225.0,4.0,6.0,89.0,0.0
110,2019-07-23 08:50:00,59.6,248.0,4.0,7.0,90.0,0.0
111,2019-07-23 08:55:00,59.8,225.0,4.0,9.0,89.0,0.0
112,2019-07-23 09:00:00,59.6,225.0,4.0,9.0,89.0,0.0
113,2019-07-23 09:05:00,59.6,225.0,4.0,7.0,89.0,0.0
114,2019-07-23 09:10:00,59.8,225.0,4.0,8.0,89.0,0.0
115,2019-07-23 09:15:00,59.8,225.0,5.0,8.0,89.0,0.0
116,2019-07-23 09:20:00,59.8,248.0,5.0,9.0,89.0,0.0
117,2019-07-23 09:25:00,59.8,248.0,5.0,9.0,89.0,0.0
118,2019-07-23 09:30:00,60.1,225.0,5.0,8.0,89.0,0.0
119,2019-07-23 09:35:00,60.1,248.0,6.0,9.0,88.0,0.0
120,2019-07-23 09:40:00,60.2,225.0,5.0,8.0,88.0,0.0
121,2019-07-23 09:45:00,60.3,248.0,7.0,10.0,88.0,0.0
122,2019-07-23 09:50:00,60.2,248.0,6.0,11.0,88.0,0.0
123,2019-07-23 09:55:00,60.4,248.0,6.0,9.0,87.0,0.0
124,2019-07-23 10:00:00,60.4,225.0,5.0,8.0,86.0,0.0
125,2019-07-23 10:05:00,60.3,248.0,6.0,9.0,87.0,0.0
126,2019-07-23 10:10:00,60.6,248.0,5.0,9.0,87.0,0.0
127,2019-07-23 10:15:00,61.0,225.0,4.0,8.0,86.0,0.0
128,2019-07-23 10:20:00,61.5,248.0,6.0,9.0,85.0,0.0
129,2019-07-23 10:25:00,61.8,248.0,6.0,11.0,84.0,0.0
130,2019-07-23 10:30:00,61.8,248.0,6.0,9.0,85.0,0.0
131,2019-07-23 10:35:00,62.2,248.0,6.0,9.0,84.0,0.0
132,2019-07-23 10:40:00,62.3,248.0,6.0,9.0,83.0,0.0
133,2019-07-23 10:45:00,62.1,225.0,7.0,11.0,83.0,0.0
134,2019-07-23 10:50:00,62.3,248.0,8.0,12.0,83.0,0.0
135,2019-07-23 10:55:00,62.3,248.0,7.0,12.0,83.0,0.0
136,2019-07-23 11:00:00,62.5,225.0,6.0,10.0,83.0,0.0
137,2019-07-23 11:05:00,62.4,248.0,7.0,11.0,83.0,0.0
138,2019-07-23 11:10:00,62.8,225.0,6.0,9.0,83.0,0.0
139,2019-07-23 11:15:00,62.9,248.0,8.0,13.0,83.0,0.0
140,2019-07-23 11:20:00,63.3,248.0,6.0,11.0,82.0,0.0
141,2019-07-23 11:25:00,63.7,248.0,7.0,10.0,81.0,0.0
142,2019-07-23 11:30:00,63.6,248.0,6.0,11.0,81.0,0.0
143,2019-07-23 11:35:00,63.2,248.0,8.0,11.0,82.0,0.0
144,2019-07-23 11:40:00,63.3,248.0,7.0,12.0,81.0,0.0
145,2019-07-23 11:45:00,63.1,248.0,7.0,10.0,81.0,0.0
146,2019-07-23 11:50:00,63.7,248.0,6.0,10.0,82.0,0.0
147,2019-07-23 11:55:00,63.6,248.0,6.0,10.0,80.0,0.0
148,2019-07-23 12:00:00,64.1,248.0,5.0,10.0,80.0,0.0
149,2019-07-23 12:05:00,64.2,248.0,5.0,9.0,80.0,0.0
150,2019-07-23 12:10:00,63.9,248.0,7.0,10.0,80.0,0.0
151,2019-07-23 12:15:00,63.8,248.0,6.0,10.0,81.0,0.0
152,2019-07-23 12:20:00,63.4,248.0,7.0,11.0,81.0,0.0
153,2019-07-23 12:25:00,63.4,248.0,7.0,11.0,81.0,0.0
154,2019-07-23 12:30:00,63.1,248.0,7.0,12.0,81.0,0.0
155,2019-07-23 12:35:00,63.6,270.0,5.0,11.0,83.0,0.0
156,2019-07-23 12:40:00,64.1,248.0,5.0,11.0,82.0,0.0
157,2019-07-23 12:45:00,63.8,248.0,6.0,11.0,82.0,0.0
158,2019-07-23 12:50:00,63.2,270.0,8.0,14.0,82.0,0.0
159,2019-07-23 12:55:00,62.4,248.0,8.0,12.0,83.0,0.0
160,2019-07-23 13:00:00,62.4,270.0,6.0,12.0,84.0,0.0
161,2019-07-23 13:05:00,63.4,248.0,6.0,10.0,83.0,0.0
162,2019-07-23 13:10:00,63.7,248.0,6.0,9.0,82.0,0.0
163,2019-07-23 13:15:00,63.4,248.0,7.0,12.0,82.0,0.0
164,2019-07-23 13:20:00,63.4,248.0,6.0,11.0,82.0,0.0
165,2019-07-23 13:25:00,63.7,248.0,6.0,13.0,82.0,0.0
166,2019-07-23 13:30:00,63.5,248.0,7.0,12.0,82.0,0.0
167,2019-07-23 13:35:00,63.8,248.0,7.0,12.0,83.0,0.0
168,2019-07-23 13:40:00,63.5,248.0,8.0,14.0,83.0,0.0
169,2019-07-23 13:45:00,63.7,248.0,7.0,13.0,83.0,0.0
170,2019-07-23 13:50:00,63.6,248.0,7.0,13.0,84.0,0.0
171,2019-07-23 13:55:00,63.4,270.0,7.0,12.0,83.0,0.0
172,2019-07-23 14:00:00,63.3,270.0,8.0,12.0,83.0,0.0
173,2019-07-23 14:05:00,63.8,248.0,7.0,11.0,84.0,0.0
174,2019-07-23 14:10:00,64.0,248.0,8.0,13.0,82.0,0.0
175,2019-07-23 14:15:00,64.0,248.0,7.0,11.0,83.0,0.0
176,2019-07-23 14:20:00,64.2,248.0,7.0,12.0,83.0,0.0
177,2019-07-23 14:25:00,64.1,248.0,6.0,12.0,82.0,0.0
178,2019-07-23 14:30:00,64.0,270.0,7.0,13.0,83.0,0.0
179,2019-07-23 14:35:00,63.8,270.0,7.0,13.0,82.0,0.0
180,2019-07-23 14:40:00,63.3,248.0,8.0,12.0,83.0,0.0
181,2019-07-23 14:45:00,63.7,248.0,8.0,14.0,84.0,0.0
182,2019-07-23 14:50:00,63.8,270.0,7.0,12.0,83.0,0.0
183,2019-07-23 14:55:00,63.8,248.0,7.0,12.0,82.0,0.0
184,2019-07-23 15:00:00,63.3,248.0,8.0,14.0,83.0,0.0
185,2019-07-23 15:05:00,63.2,248.0,7.0,12.0,84.0,0.0
186,2019-07-23 15:10:00,64.0,248.0,6.0,13.0,83.0,0.0
187,2019-07-23 15:15:00,64.1,248.0,6.0,13.0,81.0,0.0
188,2019-07-23 15:20:00,64.2,248.0,6.0,10.0,81.0,0.0
189,2019-07-23 15:25:00,64.8,248.0,5.0,9.0,81.0,0.0
190,2019-07-23 15:30:00,64.2,248.0,6.0,13.0,81.0,0.0
191,2019-07-23 15:35:00,64.1,270.0,6.0,11.0,82.0,0.0
192,2019-07-23 15:40:00,64.0,248.0,6.0,12.0,82.0,0.0
193,2019-07-23 15:45:00,64.3,248.0,6.0,12.0,82.0,0.0
194,2019-07-23 15:50:00,64.5,248.0,5.0,11.0,82.0,0.0
195,2019-07-23 15:55:00,64.9,248.0,5.0,10.0,81.0,0.0
196,2019-07-23 16:00:00,64.9,248.0,4.0,10.0,80.0,0.0
197,2019-07-23 16:05:00,65.5,270.0,4.0,8.0,79.0,0.0
198,2019-07-23 16:10:00,65.8,248.0,3.0,8.0,79.0,0.0
199,2019-07-23 16:15:00,65.8,248.0,3.0,8.0,78.0,0.0
200,2019-07-23 16:20:00,66.2,292.0,3.0,6.0,77.0,0.0
201,2019-07-23 16:25:00,67.0,292.0,2.0,7.0,76.0,0.0
202,2019-07-23 16:30:00,67.1,270.0,3.0,7.0,75.0,0.0
203,2019-07-23 16:35:00,66.8,270.0,4.0,8.0,75.0,0.0
204,2019-07-23 16:40:00,66.5,270.0,4.0,8.0,76.0,0.0
205,2019-07-23 16:45:00,66.6,292.0,3.0,7.0,76.0,0.0
206,2019-07-23 16:50:00,66.5,292.0,4.0,7.0,76.0,0.0
207,2019-07-23 16:55:00,66.8,292.0,3.0,7.0,75.0,0.0
208,2019-07-23 17:00:00,66.8,270.0,3.0,7.0,74.0,0.0
209,2019-07-23 17:05:00,66.4,292.0,5.0,9.0,77.0,0.0
210,2019-07-23 17:10:00,66.6,248.0,4.0,8.0,77.0,0.0
211,2019-07-23 17:15:00,66.4,248.0,5.0,9.0,77.0,0.0
212,2019-07-23 17:20:00,66.1,248.0,5.0,10.0,79.0,0.0
213,2019-07-23 17:25:00,66.0,292.0,4.0,9.0,79.0,0.0
214,2019-07-23 17:30:00,66.0,270.0,3.0,7.0,78.0,0.0
215,2019-07-23 17:35:00,66.6,248.0,3.0,6.0,78.0,0.0
216,2019-07-23 17:40:00,66.7,248.0,3.0,7.0,76.0,0.0
217,2019-07-23 17:45:00,66.6,248.0,4.0,8.0,78.0,0.0
218,2019-07-23 17:50:00,66.5,248.0,4.0,8.0,78.0,0.0
219,2019-07-23 17:55:00,66.5,248.0,4.0,7.0,77.0,0.0
220,2019-07-23 18:00:00,66.4,248.0,4.0,8.0,77.0,0.0
221,2019-07-23 18:05:00,66.4,248.0,3.0,7.0,77.0,0.0
222,2019-07-23 18:10:00,66.5,248.0,3.0,7.0,77.0,0.0
223,2019-07-23 18:15:00,66.8,248.0,4.0,7.0,77.0,0.0
224,2019-07-23 18:20:00,66.9,248.0,3.0,6.0,77.0,0.0
225,2019-07-23 18:25:00,67.2,248.0,3.0,6.0,76.0,0.0
226,2019-07-23 18:30:00,67.2,248.0,3.0,7.0,75.0,0.0
227,2019-07-23 18:35:00,66.9,248.0,3.0,7.0,75.0,0.0
228,2019-07-23 18:40:00,66.9,248.0,3.0,6.0,76.0,0.0
