,time,T,w_dir,w_spd,w_gust,rh,precip
31,2019-03-23 02:39:00,53.0,157.0,0.0,1.0,97.0,0.0
32,2019-03-23 02:44:00,54.0,185.0,0.0,1.0,97.0,0.0
33,2019-03-23 02:49:00,54.0,157.0,0.0,1.0,97.0,0.0
34,2019-03-23 02:54:00,54.0,167.0,0.0,1.0,97.0,0.0
35,2019-03-23 02:59:00,54.0,238.0,0.0,1.0,97.0,0.0
36,2019-03-23 03:04:00,54.0,245.0,0.0,0.0,97.0,0.0
37,2019-03-23 03:09:00,54.0,217.0,0.0,0.0,97.0,0.07
38,2019-03-23 03:14:00,53.0,233.0,0.0,0.0,97.0,0.07
39,2019-03-23 03:19:00,53.0,232.0,0.0,0.0,97.0,0.05
40,2019-03-23 03:24:00,53.0,232.0,0.0,0.0,97.0,0.05
41,2019-03-23 03:29:00,53.0,232.0,0.0,0.0,97.0,0.12
42,2019-03-23 03:34:00,53.0,232.0,0.0,0.0,97.0,0.12
43,2019-03-23 03:39:00,53.0,232.0,0.0,0.0,97.0,0.12
44,2019-03-23 03:44:00,53.0,216.0,0.0,0.0,98.0,0.12
45,2019-03-23 03:49:00,53.0,321.0,0.0,0.0,98.0,0.07
46,2019-03-23 03:54:00,53.0,102.0,0.0,0.0,97.0,0.12
47,2019-03-23 03:59:00,53.0,330.0,0.0,0.0,97.0,0.12
48,2019-03-23 04:04:00,53.0,25.0,0.0,0.0,97.0,0.07
49,2019-03-23 04:09:00,53.0,1.0,0.0,1.0,97.0,0.07
50,2019-03-23 04:14:00,53.0,321.0,0.0,1.0,97.0,0.0
51,2019-03-23 04:19:00,53.0,231.0,0.0,0.0,96.0,0.0
52,2019-03-23 04:24:00,53.0,143.0,0.0,0.0,96.0,0.0
53,2019-03-23 04:29:00,53.0,228.0,0.0,1.0,96.0,0.0
54,2019-03-23 04:34:00,53.0,239.0,0.0,1.0,96.0,0.0
55,2019-03-23 04:39:00,53.0,238.0,0.0,0.0,96.0,0.0
56,2019-03-23 04:44:00,53.0,237.0,0.0,0.0,96.0,0.0
57,2019-03-23 04:49:00,53.0,238.0,0.0,0.0,96.0,0.0
58,2019-03-23 04:54:00,53.0,238.0,0.0,0.0,97.0,0.0
59,2019-03-23 04:59:00,53.0,238.0,0.0,0.0,97.0,0.0
60,2019-03-23 05:04:00,53.0,238.0,0.0,0.0,97.0,0.0
61,2019-03-23 05:09:00,52.0,238.0,0.0,0.0,97.0,0.0
62,2019-03-23 05:14:00,52.0,238.0,0.0,0.0,97.0,0.0
63,2019-03-23 05:19:00,52.0,236.0,0.0,0.0,97.0,0.0
64,2019-03-23 05:24:00,52.0,209.0,0.0,0.0,97.0,0.0
65,2019-03-23 05:29:00,53.0,125.0,1.0,1.0,97.0,0.0
66,2019-03-23 05:34:00,53.0,252.0,0.0,0.0,98.0,0.0
67,2019-03-23 05:39:00,53.0,232.0,0.0,0.0,98.0,0.0
68,2019-03-23 05:44:00,53.0,263.0,0.0,1.0,98.0,0.0
69,2019-03-23 05:49:00,53.0,247.0,0.0,1.0,98.0,0.0
70,2019-03-23 05:54:00,53.0,204.0,0.0,1.0,98.0,0.0
71,2019-03-23 05:59:00,53.0,200.0,0.0,0.0,98.0,0.0
72,2019-03-23 06:04:00,53.0,240.0,0.0,0.0,97.0,0.0
73,2019-03-23 06:09:00,53.0,240.0,0.0,0.0,98.0,0.0
74,2019-03-23 06:14:00,53.0,240.0,0.0,0.0,98.0,0.0
75,2019-03-23 06:19:00,53.0,229.0,0.0,0.0,98.0,0.0
76,2019-03-23 06:24:00,53.0,240.0,0.0,0.0,98.0,0.0
77,2019-03-23 06:29:00,53.0,261.0,0.0,0.0,98.0,0.0
78,2019-03-23 06:34:00,53.0,263.0,1.0,1.0,97.0,0.0
79,2019-03-23 06:39:00,52.0,277.0,0.0,1.0,96.0,0.0
80,2019-03-23 06:44:00,52.0,253.0,1.0,1.0,96.0,0.0
81,2019-03-23 06:49:00,52.0,254.0,0.0,0.0,95.0,0.0
82,2019-03-23 06:54:00,52.0,243.0,0.0,1.0,95.0,0.0
83,2019-03-23 06:59:00,52.0,256.0,0.0,0.0,95.0,0.0
84,2019-03-23 07:04:00,52.0,270.0,0.0,1.0,95.0,0.0
85,2019-03-23 07:09:00,52.0,283.0,0.0,0.0,95.0,0.0
86,2019-03-23 07:14:00,52.0,283.0,0.0,0.0,95.0,0.0
87,2019-03-23 07:19:00,52.0,282.0,0.0,0.0,95.0,0.0
88,2019-03-23 07:24:00,52.0,284.0,0.0,0.0,95.0,0.0
89,2019-03-23 07:29:00,51.0,285.0,0.0,0.0,95.0,0.0
90,2019-03-23 07:34:00,51.0,291.0,0.0,0.0,95.0,0.0
91,2019-03-23 07:39:00,51.0,288.0,0.0,0.0,95.0,0.0
92,2019-03-23 07:44:00,51.0,286.0,0.0,0.0,95.0,0.0
93,2019-03-23 07:49:00,51.0,286.0,0.0,0.0,95.0,0.0
94,2019-03-23 07:54:00,51.0,286.0,0.0,0.0,96.0,0.0
95,2019-03-23 07:59:00,51.0,286.0,0.0,0.0,96.0,0.0
96,2019-03-23 08:04:00,51.0,286.0,0.0,0.0,96.0,0.0
97,2019-03-23 08:09:00,51.0,286.0,0.0,0.0,96.0,0.0
98,2019-03-23 08:14:00,51.0,286.0,0.0,0.0,96.0,0.0
99,2019-03-23 08:19:00,52.0,286.0,0.0,0.0,95.0,0.0
100,2019-03-23 08:24:00,52.0,282.0,0.0,0.0,94.0,0.0
101,2019-03-23 08:29:00,52.0,235.0,0.0,1.0,93.0,0.0
102,2019-03-23 08:34:00,53.0,263.0,0.0,0.0,91.0,0.0
103,2019-03-23 08:39:00,53.0,276.0,0.0,0.0,90.0,0.0
104,2019-03-23 08:44:00,53.0,260.0,0.0,0.0,90.0,0.0
105,2019-03-23 08:49:00,53.0,270.0,0.0,1.0,89.0,0.0
106,2019-03-23 08:54:00,54.0,309.0,0.0,0.0,88.0,0.0
107,2019-03-23 08:59:00,54.0,314.0,1.0,1.0,87.0,0.0
108,2019-03-23 09:04:00,54.0,316.0,1.0,2.0,86.0,0.0
109,2019-03-23 09:09:00,54.0,271.0,1.0,1.0,85.0,0.0
110,2019-03-23 09:14:00,55.0,325.0,1.0,2.0,84.0,0.0
111,2019-03-23 09:19:00,55.0,327.0,1.0,2.0,84.0,0.0
112,2019-03-23 09:24:00,55.0,297.0,0.0,1.0,83.0,0.0
113,2019-03-23 09:29:00,56.0,310.0,1.0,1.0,81.0,0.0
114,2019-03-23 09:34:00,56.0,212.0,1.0,1.0,79.0,0.0
115,2019-03-23 09:39:00,56.0,353.0,0.0,1.0,80.0,0.0
116,2019-03-23 09:44:00,56.0,319.0,1.0,2.0,79.0,0.0
117,2019-03-23 09:49:00,56.0,332.0,1.0,2.0,78.0,0.0
118,2019-03-23 09:54:00,57.0,322.0,1.0,2.0,78.0,0.0
119,2019-03-23 09:59:00,57.0,176.0,1.0,1.0,76.0,0.0
120,2019-03-23 10:04:00,58.0,305.0,2.0,2.0,75.0,0.0
121,2019-03-23 10:09:00,57.0,268.0,1.0,1.0,74.0,0.0
122,2019-03-23 10:14:00,58.0,211.0,0.0,1.0,71.0,0.0
123,2019-03-23 10:19:00,59.0,289.0,0.0,0.0,71.0,0.0
124,2019-03-23 10:24:00,59.0,264.0,1.0,2.0,70.0,0.0
125,2019-03-23 10:29:00,59.0,240.0,2.0,2.0,67.0,0.0
126,2019-03-23 10:34:00,59.0,232.0,1.0,2.0,69.0,0.0
127,2019-03-23 10:39:00,60.0,278.0,1.0,1.0,64.0,0.0
128,2019-03-23 10:44:00,60.0,208.0,2.0,3.0,62.0,0.0
129,2019-03-23 10:49:00,60.0,322.0,3.0,4.0,59.0,0.0
130,2019-03-23 10:54:00,60.0,318.0,1.0,2.0,62.0,0.0
131,2019-03-23 10:59:00,60.0,326.0,2.0,3.0,60.0,0.0
132,2019-03-23 11:04:00,60.0,272.0,3.0,4.0,58.0,0.0
133,2019-03-23 11:09:00,60.0,314.0,2.0,2.0,58.0,0.0
134,2019-03-23 11:14:00,60.0,288.0,2.0,4.0,55.0,0.0
135,2019-03-23 11:19:00,61.0,271.0,2.0,3.0,56.0,0.0
136,2019-03-23 11:24:00,61.0,284.0,2.0,3.0,55.0,0.0
137,2019-03-23 11:29:00,61.0,216.0,2.0,2.0,54.0,0.0
138,2019-03-23 11:34:00,62.0,301.0,2.0,4.0,54.0,0.0
139,2019-03-23 11:39:00,62.0,260.0,2.0,4.0,54.0,0.0
140,2019-03-23 11:44:00,62.0,217.0,2.0,2.0,54.0,0.0
141,2019-03-23 11:49:00,62.0,187.0,3.0,3.0,53.0,0.0
142,2019-03-23 11:54:00,62.0,287.0,2.0,3.0,54.0,0.0
143,2019-03-23 11:59:00,62.0,294.0,1.0,2.0,54.0,0.0
144,2019-03-23 12:04:00,62.0,254.0,1.0,2.0,54.0,0.0
145,2019-03-23 12:09:00,62.0,206.0,2.0,3.0,57.0,0.0
146,2019-03-23 12:14:00,62.0,233.0,3.0,4.0,56.0,0.0
147,2019-03-23 12:19:00,63.0,239.0,2.0,3.0,55.0,0.0
148,2019-03-23 12:24:00,63.0,224.0,4.0,5.0,55.0,0.0
149,2019-03-23 12:29:00,62.0,221.0,3.0,5.0,56.0,0.0
150,2019-03-23 12:34:00,63.0,206.0,3.0,4.0,54.0,0.0
151,2019-03-23 12:39:00,62.0,227.0,2.0,3.0,54.0,0.0
152,2019-03-23 12:44:00,62.0,227.0,4.0,6.0,56.0,0.0
153,2019-03-23 12:49:00,63.0,210.0,2.0,4.0,56.0,0.0
154,2019-03-23 12:54:00,63.0,231.0,3.0,5.0,56.0,0.0
155,2019-03-23 12:59:00,63.0,226.0,3.0,5.0,57.0,0.0
156,2019-03-23 13:04:00,63.0,224.0,3.0,5.0,58.0,0.0
157,2019-03-23 13:09:00,62.0,212.0,4.0,5.0,58.0,0.0
158,2019-03-23 13:14:00,62.0,228.0,4.0,5.0,59.0,0.0
159,2019-03-23 13:19:00,63.0,228.0,3.0,4.0,56.0,0.0
160,2019-03-23 13:24:00,63.0,223.0,2.0,4.0,57.0,0.0
161,2019-03-23 13:29:00,63.0,236.0,3.0,3.0,57.0,0.0
162,2019-03-23 13:34:00,64.0,220.0,4.0,6.0,56.0,0.0
163,2019-03-23 13:39:00,62.0,222.0,4.0,5.0,60.0,0.0
164,2019-03-23 13:44:00,61.0,249.0,3.0,4.0,61.0,0.0
165,2019-03-23 13:49:00,62.0,228.0,4.0,6.0,60.0,0.0
166,2019-03-23 13:52:00,62.0,253.0,4.0,6.0,58.0,0.0
167,2019-03-23 22:44:00,49.0,255.0,1.0,1.0,88.0,0.0
168,2019-03-23 22:49:00,49.0,255.0,0.0,0.0,87.0,0.0
169,2019-03-23 22:54:00,48.0,255.0,0.0,0.0,88.0,0.0
170,2019-03-23 22:59:00,48.0,328.0,0.0,1.0,89.0,0.0
171,2019-03-23 23:04:00,48.0,310.0,0.0,0.0,89.0,0.0
172,2019-03-23 23:09:00,48.0,309.0,0.0,0.0,90.0,0.0
173,2019-03-23 23:14:00,47.0,309.0,0.0,0.0,91.0,0.0
174,2019-03-23 23:19:00,48.0,310.0,0.0,0.0,91.0,0.0
175,2019-03-23 23:24:00,48.0,310.0,0.0,0.0,90.0,0.0
176,2019-03-23 23:29:00,47.0,310.0,0.0,0.0,90.0,0.0
177,2019-03-23 23:34:00,47.0,310.0,0.0,0.0,91.0,0.0
178,2019-03-23 23:39:00,46.0,309.0,0.0,0.0,92.0,0.0
179,2019-03-23 23:44:00,46.0,309.0,0.0,0.0,92.0,0.0
180,2019-03-23 23:49:00,46.0,309.0,0.0,0.0,93.0,0.0
181,2019-03-23 23:54:00,46.0,309.0,0.0,0.0,93.0,0.0
182,2019-03-23 23:59:00,46.0,309.0,0.0,0.0,94.0,0.0
183,2019-03-23 23:59:00,55.0,230.0,1.0,1.0,85.0,0.61
184,2019-03-24 23:59:00,55.0,318.0,1.0,1.0,69.0,0.0
