,time,T,w_dir,w_spd,w_gust,rh,precip
72,2017-04-12 06:10:00,54.2,270.0,2.0,7.0,97.0,0.01
73,2017-04-12 06:15:00,54.2,248.0,1.0,3.0,97.0,0.01
74,2017-04-12 06:20:00,54.0,248.0,2.0,5.0,97.0,0.01
75,2017-04-12 06:25:00,54.0,248.0,2.0,6.0,97.0,0.01
76,2017-04-12 06:30:00,54.0,248.0,1.0,5.0,97.0,0.01
77,2017-04-12 06:35:00,54.0,248.0,1.0,5.0,97.0,0.01
78,2017-04-12 06:40:00,54.0,248.0,0.0,3.0,97.0,0.01
79,2017-04-12 06:45:00,54.1,248.0,1.0,5.0,97.0,0.02
80,2017-04-12 06:50:00,54.0,248.0,2.0,4.0,97.0,0.02
81,2017-04-12 06:55:00,54.0,248.0,1.0,4.0,97.0,0.01
82,2017-04-12 07:00:00,54.0,248.0,0.0,1.0,97.0,0.01
83,2017-04-12 07:05:00,54.1,248.0,0.0,3.0,97.0,0.01
84,2017-04-12 07:10:00,54.1,248.0,0.0,3.0,97.0,0.01
85,2017-04-12 07:15:00,54.0,270.0,1.0,4.0,97.0,0.01
86,2017-04-12 07:20:00,53.9,248.0,1.0,3.0,97.0,0.02
87,2017-04-12 07:25:00,53.9,225.0,0.0,3.0,97.0,0.03
88,2017-04-12 07:30:00,54.1,225.0,0.0,1.0,97.0,0.03
89,2017-04-12 07:35:00,54.1,248.0,1.0,5.0,97.0,0.03
90,2017-04-12 07:40:00,54.0,248.0,1.0,4.0,97.0,0.04
91,2017-04-12 07:45:00,54.1,248.0,0.0,2.0,97.0,0.03
92,2017-04-12 07:50:00,54.2,248.0,0.0,1.0,97.0,0.04
93,2017-04-12 07:55:00,54.1,270.0,0.0,4.0,97.0,0.04
94,2017-04-12 08:00:00,54.2,292.0,1.0,4.0,97.0,0.04
95,2017-04-12 08:05:00,54.1,270.0,0.0,3.0,97.0,0.04
96,2017-04-12 08:10:00,54.2,292.0,0.0,3.0,97.0,0.04
97,2017-04-12 08:15:00,54.1,292.0,1.0,4.0,97.0,0.04
98,2017-04-12 08:20:00,54.1,270.0,1.0,4.0,97.0,0.04
99,2017-04-12 08:25:00,54.2,270.0,0.0,3.0,97.0,0.03
100,2017-04-12 08:30:00,54.2,270.0,0.0,3.0,97.0,0.03
101,2017-04-12 08:35:00,54.0,248.0,2.0,5.0,97.0,0.04
102,2017-04-12 08:40:00,53.9,270.0,0.0,1.0,97.0,0.03
103,2017-04-12 08:45:00,53.9,,0.0,0.0,97.0,0.04
104,2017-04-12 08:50:00,53.9,,0.0,0.0,97.0,0.03
105,2017-04-12 08:55:00,53.8,,0.0,0.0,97.0,0.04
106,2017-04-12 09:00:00,53.7,248.0,0.0,4.0,97.0,0.04
107,2017-04-12 09:05:00,53.8,248.0,0.0,4.0,97.0,0.04
108,2017-04-12 09:10:00,53.8,270.0,1.0,4.0,97.0,0.04
109,2017-04-12 09:15:00,53.8,248.0,2.0,6.0,97.0,0.04
110,2017-04-12 09:20:00,53.8,248.0,1.0,5.0,97.0,0.03
111,2017-04-12 09:25:00,53.9,225.0,0.0,3.0,97.0,0.03
112,2017-04-12 09:30:00,53.8,248.0,1.0,5.0,97.0,0.04
113,2017-04-12 09:35:00,53.7,248.0,1.0,4.0,97.0,0.03
114,2017-04-12 09:40:00,53.7,248.0,3.0,5.0,97.0,0.03
115,2017-04-12 09:45:00,53.7,248.0,4.0,7.0,97.0,0.02
116,2017-04-12 09:50:00,53.7,248.0,4.0,7.0,97.0,0.02
117,2017-04-12 09:55:00,53.9,248.0,4.0,8.0,97.0,0.01
118,2017-04-12 10:00:00,53.7,248.0,3.0,6.0,97.0,0.01
119,2017-04-12 10:05:00,53.7,270.0,1.0,5.0,97.0,0.01
120,2017-04-12 10:10:00,53.9,270.0,1.0,6.0,97.0,0.01
121,2017-04-12 10:15:00,53.9,248.0,1.0,5.0,97.0,0.01
122,2017-04-12 10:20:00,53.9,248.0,1.0,5.0,97.0,0.01
123,2017-04-12 10:25:00,54.1,,0.0,0.0,97.0,0.01
124,2017-04-12 10:30:00,54.3,180.0,0.0,3.0,97.0,0.0
125,2017-04-12 10:35:00,54.5,,0.0,0.0,97.0,0.0
126,2017-04-12 10:40:00,54.3,202.0,3.0,7.0,97.0,0.0
127,2017-04-12 10:45:00,54.4,202.0,4.0,10.0,96.0,0.0
128,2017-04-12 10:50:00,54.7,202.0,4.0,11.0,95.0,0.0
129,2017-04-12 10:55:00,55.3,202.0,3.0,7.0,93.0,0.0
130,2017-04-12 11:00:00,55.6,225.0,4.0,11.0,91.0,0.0
131,2017-04-12 11:05:00,55.9,202.0,2.0,6.0,89.0,0.0
132,2017-04-12 11:10:00,56.2,202.0,2.0,6.0,87.0,0.0
133,2017-04-12 11:15:00,56.4,202.0,2.0,7.0,86.0,0.0
134,2017-04-12 11:20:00,56.6,202.0,2.0,9.0,85.0,0.0
135,2017-04-12 11:25:00,56.8,180.0,1.0,6.0,84.0,0.0
136,2017-04-12 11:30:00,56.8,180.0,3.0,10.0,83.0,0.0
137,2017-04-12 11:35:00,56.7,180.0,1.0,5.0,84.0,0.0
138,2017-04-12 11:40:00,56.8,158.0,1.0,5.0,83.0,0.0
139,2017-04-12 11:45:00,57.2,135.0,1.0,9.0,83.0,0.0
140,2017-04-12 11:50:00,57.4,158.0,3.0,8.0,81.0,0.0
141,2017-04-12 11:55:00,57.9,158.0,2.0,8.0,82.0,0.0
142,2017-04-12 12:00:00,58.1,158.0,3.0,8.0,79.0,0.0
143,2017-04-12 12:05:00,58.4,158.0,2.0,9.0,79.0,0.0
144,2017-04-12 12:10:00,58.5,135.0,3.0,9.0,79.0,0.0
145,2017-04-12 12:15:00,58.7,135.0,4.0,10.0,79.0,0.0
146,2017-04-12 12:20:00,58.7,158.0,3.0,10.0,78.0,0.0
147,2017-04-12 12:25:00,58.9,158.0,4.0,9.0,77.0,0.0
148,2017-04-12 12:30:00,59.3,135.0,4.0,11.0,77.0,0.0
149,2017-04-12 12:35:00,59.5,158.0,3.0,11.0,76.0,0.0
150,2017-04-12 12:40:00,59.9,135.0,3.0,10.0,75.0,0.0
151,2017-04-12 12:45:00,60.4,202.0,4.0,10.0,74.0,0.0
152,2017-04-12 12:50:00,60.9,158.0,3.0,12.0,72.0,0.0
153,2017-04-12 12:55:00,61.0,158.0,4.0,12.0,72.0,0.0
154,2017-04-12 13:00:00,61.3,158.0,3.0,9.0,71.0,0.0
155,2017-04-12 13:05:00,61.6,158.0,3.0,10.0,71.0,0.0
156,2017-04-12 13:10:00,61.7,158.0,4.0,9.0,70.0,0.0
157,2017-04-12 13:15:00,62.0,135.0,4.0,12.0,69.0,0.0
158,2017-04-12 13:20:00,62.0,202.0,4.0,9.0,67.0,0.0
159,2017-04-12 13:25:00,62.1,202.0,6.0,16.0,65.0,0.0
160,2017-04-12 13:30:00,62.6,202.0,6.0,12.0,66.0,0.0
161,2017-04-12 13:35:00,63.3,180.0,4.0,9.0,63.0,0.0
162,2017-04-12 13:40:00,62.8,202.0,8.0,16.0,61.0,0.0
163,2017-04-12 13:45:00,62.9,180.0,5.0,13.0,62.0,0.0
164,2017-04-12 13:50:00,63.2,202.0,7.0,13.0,61.0,0.0
165,2017-04-12 13:55:00,63.6,202.0,8.0,18.0,61.0,0.0
166,2017-04-12 14:00:00,63.8,180.0,6.0,12.0,59.0,0.0
167,2017-04-12 14:05:00,63.8,202.0,7.0,14.0,60.0,0.0
168,2017-04-12 14:10:00,64.2,202.0,7.0,19.0,60.0,0.0
169,2017-04-12 14:15:00,64.5,225.0,9.0,21.0,59.0,0.0
170,2017-04-12 14:20:00,64.5,202.0,8.0,18.0,58.0,0.0
171,2017-04-12 14:25:00,64.2,202.0,8.0,18.0,58.0,0.0
172,2017-04-12 14:30:00,64.0,202.0,8.0,16.0,59.0,0.0
173,2017-04-12 14:35:00,63.2,202.0,10.0,19.0,59.0,0.0
174,2017-04-12 14:40:00,62.8,202.0,9.0,18.0,60.0,0.0
175,2017-04-12 14:45:00,62.7,202.0,9.0,18.0,61.0,0.0
176,2017-04-12 14:50:00,62.6,225.0,7.0,19.0,62.0,0.0
177,2017-04-12 14:55:00,62.5,202.0,7.0,16.0,63.0,0.0
178,2017-04-12 15:00:00,62.0,202.0,8.0,16.0,65.0,0.0
179,2017-04-12 15:05:00,62.0,202.0,10.0,21.0,64.0,0.0
180,2017-04-12 15:10:00,61.9,180.0,8.0,21.0,64.0,0.0
181,2017-04-12 15:15:00,62.3,180.0,7.0,15.0,65.0,0.0
182,2017-04-12 15:20:00,62.5,202.0,9.0,21.0,64.0,0.0
183,2017-04-12 15:25:00,62.8,202.0,8.0,17.0,64.0,0.0
184,2017-04-12 15:30:00,63.7,202.0,6.0,15.0,62.0,0.0
185,2017-04-12 15:35:00,63.6,202.0,7.0,17.0,62.0,0.0
186,2017-04-12 15:40:00,63.6,202.0,8.0,18.0,62.0,0.0
187,2017-04-12 15:45:00,63.4,202.0,9.0,18.0,62.0,0.0
188,2017-04-12 15:50:00,63.1,202.0,7.0,15.0,63.0,0.0
189,2017-04-12 15:55:00,63.1,202.0,8.0,16.0,62.0,0.0
190,2017-04-12 16:00:00,63.2,202.0,7.0,17.0,62.0,0.0
191,2017-04-12 16:05:00,63.6,202.0,6.0,14.0,60.0,0.0
192,2017-04-12 16:10:00,63.8,202.0,8.0,17.0,60.0,0.0
193,2017-04-12 16:15:00,63.7,202.0,9.0,22.0,60.0,0.0
194,2017-04-12 16:20:00,63.9,202.0,6.0,13.0,59.0,0.0
195,2017-04-12 16:25:00,64.1,202.0,7.0,14.0,59.0,0.0
196,2017-04-12 16:30:00,64.5,202.0,6.0,12.0,59.0,0.0
197,2017-04-12 16:35:00,64.9,202.0,5.0,12.0,57.0,0.0
198,2017-04-12 16:40:00,64.7,202.0,6.0,17.0,56.0,0.0
199,2017-04-12 16:45:00,64.7,202.0,5.0,13.0,57.0,0.0
200,2017-04-12 16:50:00,64.3,202.0,7.0,15.0,58.0,0.0
201,2017-04-12 16:55:00,64.3,225.0,5.0,12.0,57.0,0.0
202,2017-04-12 17:00:00,64.5,202.0,5.0,11.0,58.0,0.0
203,2017-04-12 17:05:00,64.5,202.0,5.0,13.0,58.0,0.0
204,2017-04-12 17:10:00,64.4,202.0,5.0,13.0,57.0,0.0
205,2017-04-12 17:15:00,64.1,202.0,6.0,15.0,57.0,0.0
206,2017-04-12 17:20:00,63.7,202.0,6.0,15.0,58.0,0.0
207,2017-04-12 17:25:00,63.9,202.0,4.0,12.0,59.0,0.0
208,2017-04-12 17:30:00,63.4,202.0,5.0,17.0,59.0,0.0
209,2017-04-12 17:35:00,62.8,225.0,5.0,14.0,61.0,0.0
210,2017-04-12 17:40:00,62.4,202.0,6.0,15.0,62.0,0.0
211,2017-04-12 17:45:00,62.2,202.0,6.0,16.0,63.0,0.0
212,2017-04-12 17:50:00,62.2,202.0,5.0,15.0,63.0,0.0
213,2017-04-12 17:55:00,62.2,202.0,6.0,17.0,63.0,0.0
214,2017-04-12 18:00:00,62.1,202.0,7.0,18.0,63.0,0.0
215,2017-04-12 18:05:00,62.0,202.0,7.0,16.0,64.0,0.0
216,2017-04-12 18:10:00,61.8,202.0,7.0,16.0,64.0,0.0
217,2017-04-12 18:15:00,61.7,202.0,8.0,17.0,64.0,0.0
218,2017-04-12 18:20:00,61.5,202.0,7.0,18.0,65.0,0.0
219,2017-04-12 18:25:00,61.1,202.0,8.0,17.0,65.0,0.0
220,2017-04-12 18:35:00,60.7,180.0,4.0,15.0,68.0,0.0
221,2017-04-12 18:40:00,60.5,202.0,7.0,18.0,70.0,0.0
222,2017-04-12 18:45:00,60.3,202.0,7.0,18.0,71.0,0.0
223,2017-04-12 18:50:00,60.1,202.0,11.0,20.0,72.0,0.0
224,2017-04-12 18:55:00,60.1,180.0,6.0,15.0,72.0,0.0
225,2017-04-12 19:00:00,60.1,180.0,5.0,15.0,72.0,0.0
226,2017-04-12 19:05:00,60.0,202.0,8.0,16.0,72.0,0.0
227,2017-04-12 19:10:00,59.9,202.0,6.0,17.0,73.0,0.0
228,2017-04-12 19:15:00,59.9,202.0,8.0,18.0,72.0,0.0
229,2017-04-12 19:20:00,59.8,180.0,8.0,18.0,72.0,0.0
230,2017-04-12 19:25:00,59.8,202.0,8.0,18.0,72.0,0.0
231,2017-04-12 19:30:00,59.8,202.0,10.0,19.0,71.0,0.0
232,2017-04-12 19:35:00,59.9,202.0,9.0,18.0,71.0,0.0
233,2017-04-12 19:40:00,60.0,202.0,8.0,17.0,71.0,0.0
234,2017-04-12 19:45:00,60.0,202.0,6.0,15.0,72.0,0.0
235,2017-04-12 19:50:00,60.0,202.0,7.0,15.0,72.0,0.0
236,2017-04-12 19:55:00,60.0,202.0,6.0,17.0,72.0,0.0
237,2017-04-12 20:00:00,60.0,202.0,8.0,17.0,72.0,0.0
238,2017-04-12 20:05:00,60.0,202.0,6.0,15.0,72.0,0.0
239,2017-04-12 20:10:00,60.0,202.0,6.0,16.0,71.0,0.0
240,2017-04-12 20:15:00,60.0,202.0,7.0,14.0,72.0,0.0
241,2017-04-12 20:20:00,60.0,202.0,4.0,13.0,72.0,0.0
242,2017-04-12 20:25:00,60.0,202.0,5.0,19.0,71.0,0.0
243,2017-04-12 20:30:00,59.9,202.0,7.0,15.0,71.0,0.0
244,2017-04-12 20:35:00,60.0,180.0,7.0,16.0,71.0,0.0
245,2017-04-12 20:40:00,60.0,180.0,5.0,14.0,71.0,0.0
246,2017-04-12 20:45:00,60.0,180.0,3.0,13.0,71.0,0.0
247,2017-04-12 20:50:00,59.9,180.0,6.0,16.0,71.0,0.0
248,2017-04-12 20:55:00,59.9,180.0,1.0,8.0,71.0,0.0
249,2017-04-12 21:00:00,60.0,180.0,3.0,19.0,71.0,0.0
250,2017-04-12 21:05:00,60.0,180.0,1.0,7.0,71.0,0.0
251,2017-04-12 21:10:00,60.2,158.0,2.0,9.0,71.0,0.0
252,2017-04-12 21:15:00,60.2,180.0,2.0,11.0,71.0,0.0
253,2017-04-12 21:20:00,60.2,158.0,4.0,18.0,71.0,0.0
254,2017-04-12 21:25:00,60.2,202.0,5.0,15.0,71.0,0.0
255,2017-04-12 21:30:00,60.1,158.0,4.0,12.0,71.0,0.0
256,2017-04-12 21:35:00,60.1,158.0,4.0,12.0,71.0,0.0
257,2017-04-12 21:40:00,60.1,158.0,3.0,12.0,71.0,0.0
258,2017-04-12 21:45:00,60.0,180.0,6.0,19.0,72.0,0.0
259,2017-04-12 21:50:00,59.7,180.0,4.0,15.0,74.0,0.0
260,2017-04-12 21:55:00,59.0,180.0,8.0,16.0,77.0,0.01
261,2017-04-12 22:00:00,58.0,180.0,5.0,13.0,80.0,0.01
262,2017-04-12 22:05:00,57.4,158.0,4.0,13.0,83.0,0.01
263,2017-04-12 22:10:00,56.9,158.0,5.0,12.0,84.0,0.02
264,2017-04-12 22:15:00,56.5,158.0,6.0,14.0,86.0,0.02
265,2017-04-12 22:20:00,56.3,158.0,5.0,11.0,87.0,0.02
266,2017-04-12 22:25:00,56.3,158.0,1.0,7.0,87.0,0.02
267,2017-04-12 22:30:00,56.4,135.0,3.0,12.0,87.0,0.02
268,2017-04-12 22:35:00,56.6,158.0,1.0,9.0,87.0,0.02
269,2017-04-12 22:40:00,56.9,180.0,2.0,10.0,86.0,0.03
270,2017-04-12 22:45:00,57.1,158.0,3.0,10.0,86.0,0.03
271,2017-04-12 22:50:00,57.0,158.0,2.0,9.0,86.0,0.03
272,2017-04-12 22:55:00,57.1,158.0,1.0,6.0,86.0,0.02
273,2017-04-12 23:00:00,57.1,158.0,2.0,10.0,86.0,0.02
274,2017-04-12 23:05:00,57.2,180.0,2.0,7.0,86.0,0.02
275,2017-04-12 23:10:00,57.3,158.0,3.0,12.0,86.0,0.01
276,2017-04-12 23:15:00,57.3,135.0,2.0,9.0,86.0,0.01
277,2017-04-12 23:20:00,57.1,158.0,1.0,7.0,87.0,0.01
278,2017-04-12 23:25:00,57.0,180.0,2.0,9.0,88.0,0.02
279,2017-04-12 23:30:00,56.8,180.0,1.0,9.0,89.0,0.03
280,2017-04-12 23:35:00,56.6,158.0,3.0,12.0,90.0,0.05
281,2017-04-12 23:40:00,56.6,158.0,1.0,5.0,90.0,0.05
282,2017-04-12 23:45:00,56.6,158.0,1.0,5.0,91.0,0.05
283,2017-04-12 23:50:00,56.6,180.0,2.0,7.0,91.0,0.06
284,2017-04-12 23:55:00,56.6,180.0,2.0,9.0,91.0,0.07
285,2017-04-12 23:55:00,58.0,199.0,3.3,9.3,82.6,0.07
286,2017-04-13 23:55:00,54.8,260.0,5.4,10.6,78.5,0.1
