,time,T,w_dir,w_spd,w_gust,rh,precip
77,2018-07-14 06:29:56,56.0,239.0,2.0,3.0,98.0,0.0
78,2018-07-14 06:34:56,56.0,250.0,3.0,5.0,98.0,0.0
79,2018-07-14 06:39:56,56.0,237.0,3.0,5.0,98.0,0.0
80,2018-07-14 06:44:56,56.0,244.0,2.0,4.0,98.0,0.0
81,2018-07-14 06:49:56,56.0,252.0,2.0,4.0,98.0,0.0
82,2018-07-14 06:54:56,56.0,249.0,3.0,5.0,98.0,0.0
83,2018-07-14 06:59:56,56.0,267.0,3.0,5.0,98.0,0.0
84,2018-07-14 07:04:56,56.0,265.0,2.0,5.0,98.0,0.0
85,2018-07-14 07:09:56,56.0,256.0,2.0,5.0,98.0,0.0
86,2018-07-14 07:14:56,56.0,250.0,2.0,4.0,98.0,0.0
87,2018-07-14 07:19:56,56.0,260.0,3.0,6.0,98.0,0.0
88,2018-07-14 07:24:56,56.0,266.0,3.0,5.0,98.0,0.0
89,2018-07-14 07:29:56,56.0,262.0,4.0,5.0,98.0,0.0
90,2018-07-14 07:34:56,56.0,236.0,4.0,7.0,98.0,0.0
91,2018-07-14 07:39:56,56.0,243.0,4.0,6.0,98.0,0.0
92,2018-07-14 07:44:56,56.0,242.0,5.0,8.0,98.0,0.0
93,2018-07-14 07:49:56,56.0,245.0,4.0,8.0,98.0,0.0
94,2018-07-14 07:54:56,56.0,258.0,4.0,7.0,98.0,0.0
95,2018-07-14 07:59:56,56.0,263.0,4.0,8.0,98.0,0.0
96,2018-07-14 08:04:56,56.0,259.0,3.0,7.0,98.0,0.0
97,2018-07-14 08:09:56,56.0,240.0,4.0,6.0,98.0,0.0
98,2018-07-14 08:14:56,56.0,255.0,4.0,7.0,98.0,0.0
99,2018-07-14 08:19:56,56.0,232.0,5.0,8.0,98.0,0.0
100,2018-07-14 08:24:56,56.0,244.0,7.0,10.0,98.0,0.0
101,2018-07-14 08:29:56,56.0,240.0,6.0,10.0,98.0,0.0
102,2018-07-14 08:34:56,57.0,234.0,5.0,9.0,97.0,0.0
103,2018-07-14 08:39:56,57.0,244.0,5.0,12.0,97.0,0.0
104,2018-07-14 08:44:56,57.0,234.0,5.0,8.0,97.0,0.0
105,2018-07-14 08:49:56,57.0,249.0,5.0,9.0,96.0,0.0
106,2018-07-14 08:54:56,57.0,249.0,4.0,8.0,96.0,0.0
107,2018-07-14 08:59:56,57.0,228.0,7.0,9.0,95.0,0.0
108,2018-07-14 09:04:56,58.0,231.0,6.0,11.0,95.0,0.0
109,2018-07-14 09:09:56,58.0,227.0,5.0,9.0,94.0,0.0
110,2018-07-14 09:14:56,58.0,227.0,6.0,7.0,93.0,0.0
111,2018-07-14 09:19:56,59.0,243.0,4.0,9.0,93.0,0.0
112,2018-07-14 09:24:56,59.0,236.0,4.0,7.0,92.0,0.0
113,2018-07-14 09:29:56,59.0,240.0,6.0,9.0,91.0,0.0
114,2018-07-14 09:34:56,60.0,232.0,6.0,10.0,90.0,0.0
115,2018-07-14 09:39:56,60.0,229.0,6.0,11.0,89.0,0.0
116,2018-07-14 09:44:56,60.0,236.0,5.0,9.0,88.0,0.0
117,2018-07-14 09:49:56,61.0,227.0,5.0,8.0,87.0,0.0
118,2018-07-14 09:54:56,61.0,226.0,6.0,10.0,86.0,0.0
119,2018-07-14 09:59:56,61.0,215.0,6.0,11.0,86.0,0.0
120,2018-07-14 10:04:56,62.0,225.0,6.0,9.0,85.0,0.0
121,2018-07-14 10:09:56,62.0,232.0,5.0,9.0,84.0,0.0
122,2018-07-14 10:14:56,62.0,225.0,6.0,11.0,84.0,0.0
123,2018-07-14 10:19:56,63.0,219.0,7.0,11.0,83.0,0.0
124,2018-07-14 10:24:56,63.0,232.0,5.0,11.0,82.0,0.0
125,2018-07-14 10:29:56,63.0,205.0,6.0,10.0,82.0,0.0
126,2018-07-14 10:34:56,63.0,211.0,7.0,11.0,82.0,0.0
127,2018-07-14 10:39:56,63.0,230.0,5.0,10.0,81.0,0.0
128,2018-07-14 10:44:56,64.0,210.0,6.0,9.0,80.0,0.0
129,2018-07-14 10:49:56,64.0,223.0,6.0,10.0,79.0,0.0
130,2018-07-14 10:54:56,65.0,221.0,7.0,10.0,78.0,0.0
131,2018-07-14 10:59:56,65.0,215.0,7.0,10.0,78.0,0.0
132,2018-07-14 11:04:56,65.0,215.0,6.0,10.0,77.0,0.0
133,2018-07-14 11:09:56,65.0,236.0,6.0,10.0,77.0,0.0
134,2018-07-14 11:14:56,65.0,228.0,5.0,11.0,76.0,0.0
135,2018-07-14 11:19:56,66.0,213.0,6.0,9.0,75.0,0.0
136,2018-07-14 11:24:56,67.0,215.0,7.0,11.0,73.0,0.0
137,2018-07-14 11:29:56,67.0,210.0,5.0,11.0,73.0,0.0
138,2018-07-14 11:34:56,67.0,220.0,5.0,8.0,72.0,0.0
139,2018-07-14 11:39:56,67.0,215.0,7.0,9.0,71.0,0.0
140,2018-07-14 11:44:56,67.0,212.0,7.0,11.0,71.0,0.0
141,2018-07-14 11:49:56,67.0,218.0,7.0,11.0,70.0,0.0
142,2018-07-14 11:54:56,68.0,217.0,7.0,11.0,70.0,0.0
143,2018-07-14 11:59:56,68.0,212.0,8.0,11.0,70.0,0.0
144,2018-07-14 12:04:56,68.0,214.0,7.0,11.0,69.0,0.0
145,2018-07-14 12:09:56,68.0,214.0,9.0,12.0,69.0,0.0
146,2018-07-14 12:14:56,68.0,218.0,8.0,12.0,68.0,0.0
147,2018-07-14 12:19:56,69.0,222.0,8.0,11.0,67.0,0.0
148,2018-07-14 12:24:57,70.0,217.0,9.0,11.0,66.0,0.0
149,2018-07-14 12:29:57,70.0,221.0,10.0,15.0,65.0,0.0
150,2018-07-14 12:34:57,70.0,217.0,9.0,13.0,64.0,0.0
151,2018-07-14 12:39:57,70.0,223.0,9.0,14.0,64.0,0.0
152,2018-07-14 12:44:57,70.0,219.0,9.0,14.0,63.0,0.0
153,2018-07-14 12:49:57,70.0,218.0,7.0,13.0,63.0,0.0
154,2018-07-14 12:54:57,70.0,212.0,8.0,13.0,63.0,0.0
155,2018-07-14 12:59:57,70.0,223.0,7.0,12.0,64.0,0.0
156,2018-07-14 13:04:57,70.0,216.0,8.0,12.0,63.0,0.0
157,2018-07-14 13:09:57,69.0,220.0,8.0,13.0,63.0,0.0
158,2018-07-14 13:14:57,69.0,224.0,7.0,12.0,63.0,0.0
159,2018-07-14 13:19:57,70.0,221.0,10.0,13.0,63.0,0.0
160,2018-07-14 13:24:57,70.0,222.0,9.0,14.0,62.0,0.0
161,2018-07-14 13:29:57,70.0,223.0,9.0,12.0,62.0,0.0
162,2018-07-14 13:34:57,70.0,214.0,9.0,12.0,61.0,0.0
163,2018-07-14 13:39:57,70.0,220.0,9.0,13.0,61.0,0.0
164,2018-07-14 13:44:57,71.0,208.0,8.0,13.0,60.0,0.0
165,2018-07-14 13:49:57,71.0,216.0,8.0,12.0,60.0,0.0
166,2018-07-14 13:54:57,72.0,249.0,5.0,11.0,60.0,0.0
167,2018-07-14 13:59:57,73.0,239.0,7.0,11.0,59.0,0.0
168,2018-07-14 14:04:57,72.0,230.0,7.0,13.0,59.0,0.0
169,2018-07-14 14:09:57,72.0,231.0,7.0,11.0,59.0,0.0
170,2018-07-14 14:14:57,72.0,238.0,8.0,13.0,59.0,0.0
171,2018-07-14 14:19:57,72.0,231.0,7.0,12.0,59.0,0.0
172,2018-07-14 14:24:57,72.0,232.0,9.0,13.0,59.0,0.0
173,2018-07-14 14:29:57,72.0,239.0,6.0,12.0,58.0,0.0
174,2018-07-14 14:34:57,72.0,239.0,6.0,14.0,59.0,0.0
175,2018-07-14 14:39:57,73.0,231.0,7.0,14.0,58.0,0.0
176,2018-07-14 14:44:57,73.0,223.0,9.0,14.0,57.0,0.0
177,2018-07-14 14:49:57,73.0,227.0,7.0,13.0,57.0,0.0
178,2018-07-14 14:54:57,73.0,232.0,8.0,16.0,57.0,0.0
179,2018-07-14 14:59:57,73.0,227.0,9.0,14.0,57.0,0.0
180,2018-07-14 15:04:57,73.0,231.0,8.0,14.0,58.0,0.0
181,2018-07-14 15:09:57,72.0,227.0,9.0,13.0,58.0,0.0
182,2018-07-14 15:14:57,72.0,241.0,8.0,13.0,59.0,0.0
183,2018-07-14 15:19:57,72.0,235.0,9.0,15.0,59.0,0.0
184,2018-07-14 15:24:57,72.0,236.0,8.0,15.0,59.0,0.0
185,2018-07-14 15:29:57,72.0,226.0,9.0,14.0,60.0,0.0
186,2018-07-14 15:34:57,72.0,230.0,9.0,16.0,60.0,0.0
187,2018-07-14 15:39:57,71.0,233.0,7.0,15.0,60.0,0.0
188,2018-07-14 15:44:57,71.0,236.0,8.0,12.0,60.0,0.0
189,2018-07-14 15:49:57,71.0,234.0,7.0,12.0,60.0,0.0
190,2018-07-14 15:54:57,71.0,228.0,7.0,12.0,60.0,0.0
191,2018-07-14 15:59:57,72.0,222.0,7.0,12.0,59.0,0.0
192,2018-07-14 16:04:57,72.0,224.0,7.0,11.0,59.0,0.0
193,2018-07-14 16:09:57,72.0,205.0,8.0,10.0,59.0,0.0
194,2018-07-14 16:14:57,72.0,217.0,9.0,12.0,59.0,0.0
195,2018-07-14 16:19:57,72.0,225.0,8.0,14.0,59.0,0.0
196,2018-07-14 16:24:57,72.0,231.0,6.0,13.0,59.0,0.0
197,2018-07-14 16:29:57,72.0,224.0,8.0,13.0,58.0,0.0
198,2018-07-14 16:34:57,72.0,237.0,6.0,12.0,57.0,0.0
199,2018-07-14 16:39:57,72.0,245.0,5.0,11.0,57.0,0.0
200,2018-07-14 16:44:57,72.0,226.0,8.0,12.0,57.0,0.0
201,2018-07-14 16:49:57,72.0,237.0,8.0,12.0,57.0,0.0
202,2018-07-14 16:54:57,71.0,233.0,7.0,12.0,58.0,0.0
203,2018-07-14 16:59:57,71.0,245.0,5.0,12.0,59.0,0.0
204,2018-07-14 17:04:57,72.0,231.0,6.0,11.0,58.0,0.0
205,2018-07-14 17:09:57,72.0,237.0,8.0,13.0,58.0,0.0
206,2018-07-14 17:14:57,72.0,245.0,7.0,13.0,58.0,0.0
207,2018-07-14 17:19:57,71.0,230.0,8.0,12.0,59.0,0.0
208,2018-07-14 17:24:57,71.0,231.0,7.0,12.0,60.0,0.0
209,2018-07-14 17:29:57,71.0,244.0,5.0,10.0,61.0,0.0
210,2018-07-14 17:34:57,71.0,238.0,7.0,11.0,60.0,0.0
211,2018-07-14 17:39:57,71.0,244.0,6.0,13.0,60.0,0.0
212,2018-07-14 17:44:57,70.0,232.0,7.0,11.0,61.0,0.0
213,2018-07-14 17:49:57,70.0,232.0,7.0,11.0,61.0,0.0
214,2018-07-14 17:54:57,70.0,232.0,7.0,11.0,61.0,0.0
215,2018-07-14 17:59:57,70.0,253.0,5.0,12.0,62.0,0.0
216,2018-07-14 18:04:57,70.0,246.0,6.0,11.0,62.0,0.0
217,2018-07-14 18:09:57,70.0,236.0,6.0,12.0,62.0,0.0
218,2018-07-14 18:14:57,69.0,250.0,7.0,11.0,62.0,0.0
219,2018-07-14 18:19:57,69.0,242.0,6.0,11.0,63.0,0.0
220,2018-07-14 18:24:57,69.0,242.0,7.0,11.0,63.0,0.0
221,2018-07-14 18:29:57,69.0,238.0,7.0,12.0,64.0,0.0
222,2018-07-14 18:34:57,68.0,242.0,9.0,13.0,65.0,0.0
223,2018-07-14 18:39:57,67.0,248.0,8.0,14.0,66.0,0.0
224,2018-07-14 18:44:57,66.0,241.0,7.0,14.0,68.0,0.0
225,2018-07-14 18:49:57,66.0,232.0,10.0,14.0,70.0,0.0
226,2018-07-14 18:54:57,65.0,234.0,8.0,15.0,71.0,0.0
227,2018-07-14 18:59:57,65.0,241.0,7.0,12.0,72.0,0.0
228,2018-07-14 19:04:57,65.0,233.0,6.0,9.0,73.0,0.0
229,2018-07-14 19:09:57,65.0,230.0,6.0,8.0,74.0,0.0
230,2018-07-14 19:14:57,65.0,233.0,8.0,12.0,74.0,0.0
231,2018-07-14 19:19:57,64.0,237.0,8.0,13.0,74.0,0.0
232,2018-07-14 19:24:57,63.0,244.0,6.0,13.0,75.0,0.0
233,2018-07-14 19:29:57,63.0,235.0,9.0,13.0,77.0,0.0
234,2018-07-14 19:34:57,62.0,237.0,8.0,13.0,78.0,0.0
235,2018-07-14 19:39:57,61.0,238.0,8.0,13.0,80.0,0.0
236,2018-07-14 19:44:57,61.0,246.0,6.0,13.0,81.0,0.0
237,2018-07-14 19:49:57,61.0,254.0,7.0,11.0,82.0,0.0
238,2018-07-14 19:54:57,60.0,258.0,7.0,11.0,82.0,0.0
239,2018-07-14 19:59:57,60.0,250.0,6.0,11.0,83.0,0.0
240,2018-07-14 20:04:57,60.0,249.0,6.0,10.0,84.0,0.0
241,2018-07-14 20:09:57,59.0,237.0,6.0,11.0,84.0,0.0
242,2018-07-14 20:14:57,59.0,239.0,6.0,11.0,85.0,0.0
243,2018-07-14 20:19:57,59.0,241.0,5.0,10.0,86.0,0.0
244,2018-07-14 20:24:57,58.0,243.0,6.0,10.0,87.0,0.0
245,2018-07-14 20:29:57,58.0,245.0,7.0,11.0,88.0,0.0
246,2018-07-14 20:34:57,58.0,247.0,6.0,10.0,88.0,0.0
247,2018-07-14 20:39:57,58.0,246.0,7.0,11.0,89.0,0.0
248,2018-07-14 20:44:57,57.0,250.0,7.0,13.0,90.0,0.0
249,2018-07-14 20:49:57,57.0,238.0,6.0,11.0,90.0,0.0
250,2018-07-14 20:54:57,57.0,250.0,7.0,12.0,91.0,0.0
251,2018-07-14 20:59:57,57.0,252.0,6.0,11.0,91.0,0.0
252,2018-07-14 21:04:57,57.0,254.0,7.0,11.0,92.0,0.0
253,2018-07-14 21:09:57,57.0,254.0,5.0,10.0,92.0,0.0
254,2018-07-14 21:14:57,57.0,251.0,6.0,9.0,92.0,0.0
255,2018-07-14 21:19:57,56.0,256.0,5.0,10.0,92.0,0.0
256,2018-07-14 21:24:57,56.0,253.0,5.0,9.0,93.0,0.0
257,2018-07-14 21:29:57,56.0,254.0,4.0,7.0,93.0,0.0
258,2018-07-14 21:34:57,56.0,250.0,5.0,9.0,93.0,0.0
259,2018-07-14 21:39:57,56.0,237.0,5.0,8.0,93.0,0.0
260,2018-07-14 21:44:57,56.0,253.0,4.0,9.0,94.0,0.0
261,2018-07-14 21:49:57,56.0,244.0,5.0,7.0,94.0,0.0
262,2018-07-14 21:54:57,56.0,256.0,4.0,8.0,94.0,0.0
263,2018-07-14 21:59:57,56.0,245.0,5.0,10.0,94.0,0.0
264,2018-07-14 22:04:57,56.0,247.0,5.0,9.0,94.0,0.0
265,2018-07-14 22:09:57,56.0,250.0,5.0,9.0,94.0,0.0
266,2018-07-14 22:14:57,56.0,258.0,4.0,9.0,94.0,0.0
267,2018-07-14 22:19:57,56.0,260.0,4.0,9.0,95.0,0.0
268,2018-07-14 22:24:57,56.0,247.0,5.0,8.0,95.0,0.0
269,2018-07-14 22:29:57,56.0,251.0,5.0,9.0,95.0,0.0
270,2018-07-14 22:34:57,56.0,256.0,3.0,8.0,95.0,0.0
271,2018-07-14 22:39:57,56.0,259.0,4.0,7.0,95.0,0.0
272,2018-07-14 22:44:57,56.0,239.0,5.0,7.0,95.0,0.0
273,2018-07-14 22:49:57,56.0,245.0,4.0,7.0,95.0,0.0
274,2018-07-14 22:54:57,56.0,257.0,5.0,7.0,95.0,0.0
275,2018-07-14 22:59:57,56.0,259.0,4.0,7.0,96.0,0.0
276,2018-07-14 23:04:57,56.0,249.0,5.0,7.0,96.0,0.0
277,2018-07-14 23:09:57,56.0,236.0,6.0,9.0,96.0,0.0
278,2018-07-14 23:14:57,56.0,247.0,5.0,10.0,96.0,0.0
279,2018-07-14 23:19:57,56.0,236.0,4.0,11.0,96.0,0.0
280,2018-07-14 23:24:57,55.0,250.0,4.0,8.0,96.0,0.0
281,2018-07-14 23:29:57,55.0,241.0,5.0,8.0,96.0,0.0
282,2018-07-14 23:34:57,55.0,239.0,4.0,9.0,96.0,0.0
283,2018-07-14 23:39:57,55.0,248.0,4.0,7.0,96.0,0.0
284,2018-07-14 23:44:57,55.0,253.0,5.0,8.0,96.0,0.0
285,2018-07-14 23:49:57,55.0,237.0,5.0,8.0,96.0,0.0
286,2018-07-14 23:54:57,55.0,249.0,4.0,8.0,97.0,0.0
287,2018-07-14 23:59:57,55.0,250.0,5.0,9.0,97.0,0.0
288,2018-07-14 23:59:57,62.0,237.0,5.0,9.0,83.0,0.0
289,2018-07-15 23:59:56,60.0,241.0,5.0,9.0,81.0,0.0
