,time,T,w_dir,w_spd,w_gust,rh,precip
0,2019-04-10 00:04:56,55.0,333.0,4.0,5.0,69.0,0.0
1,2019-04-10 00:09:44,55.0,341.0,3.0,4.0,69.0,0.0
2,2019-04-10 00:14:48,55.0,331.0,4.0,6.0,69.0,0.0
3,2019-04-10 00:19:52,55.0,330.0,4.0,5.0,69.0,0.0
4,2019-04-10 00:24:56,55.0,335.0,2.0,3.0,69.0,0.0
5,2019-04-10 00:29:44,55.0,332.0,2.0,3.0,70.0,0.0
6,2019-04-10 00:34:48,55.0,342.0,2.0,4.0,70.0,0.0
7,2019-04-10 00:39:52,54.0,336.0,3.0,5.0,70.0,0.0
8,2019-04-10 00:44:56,54.0,340.0,4.0,5.0,70.0,0.0
9,2019-04-10 00:49:44,54.0,336.0,4.0,5.0,70.0,0.0
10,2019-04-10 00:54:48,54.0,344.0,2.0,3.0,70.0,0.0
11,2019-04-10 00:59:52,54.0,326.0,2.0,3.0,71.0,0.0
12,2019-04-10 01:04:56,54.0,328.0,2.0,3.0,71.0,0.0
13,2019-04-10 01:09:44,54.0,330.0,4.0,6.0,71.0,0.0
14,2019-04-10 01:14:48,54.0,323.0,4.0,6.0,70.0,0.0
15,2019-04-10 01:19:52,54.0,330.0,4.0,5.0,71.0,0.0
16,2019-04-10 01:24:56,54.0,329.0,3.0,5.0,71.0,0.0
17,2019-04-10 01:29:44,54.0,329.0,4.0,5.0,71.0,0.0
18,2019-04-10 01:34:48,54.0,333.0,4.0,6.0,71.0,0.0
19,2019-04-10 01:39:52,54.0,332.0,5.0,7.0,71.0,0.0
20,2019-04-10 01:44:56,53.0,342.0,4.0,6.0,71.0,0.0
21,2019-04-10 01:49:44,53.0,337.0,3.0,4.0,71.0,0.0
22,2019-04-10 01:54:48,53.0,335.0,5.0,7.0,71.0,0.0
23,2019-04-10 01:59:52,53.0,332.0,4.0,6.0,70.0,0.0
24,2019-04-10 02:04:56,53.0,335.0,5.0,6.0,70.0,0.0
25,2019-04-10 02:09:44,53.0,353.0,4.0,6.0,70.0,0.0
26,2019-04-10 02:14:48,53.0,354.0,2.0,4.0,70.0,0.0
27,2019-04-10 02:19:52,53.0,349.0,3.0,4.0,70.0,0.0
28,2019-04-10 02:24:56,53.0,352.0,3.0,5.0,70.0,0.0
29,2019-04-10 02:29:44,53.0,327.0,3.0,5.0,70.0,0.0
30,2019-04-10 02:34:48,53.0,344.0,4.0,6.0,70.0,0.0
31,2019-04-10 02:39:52,53.0,348.0,2.0,3.0,70.0,0.0
32,2019-04-10 02:44:56,53.0,344.0,3.0,5.0,70.0,0.0
33,2019-04-10 02:49:44,53.0,345.0,3.0,5.0,70.0,0.0
34,2019-04-10 02:54:48,53.0,334.0,4.0,6.0,70.0,0.0
35,2019-04-10 02:59:52,53.0,339.0,5.0,8.0,70.0,0.0
36,2019-04-10 03:04:56,53.0,333.0,5.0,6.0,70.0,0.0
37,2019-04-10 03:09:44,53.0,350.0,5.0,7.0,70.0,0.0
38,2019-04-10 03:14:48,53.0,344.0,5.0,7.0,71.0,0.0
39,2019-04-10 03:19:52,53.0,339.0,3.0,5.0,71.0,0.0
40,2019-04-10 03:24:56,52.0,346.0,5.0,6.0,72.0,0.0
41,2019-04-10 03:29:44,52.0,327.0,3.0,5.0,72.0,0.0
42,2019-04-10 03:34:48,52.0,332.0,3.0,4.0,72.0,0.0
43,2019-04-10 03:39:52,52.0,337.0,2.0,3.0,73.0,0.0
44,2019-04-10 03:44:56,52.0,354.0,3.0,5.0,73.0,0.0
45,2019-04-10 03:49:44,52.0,341.0,3.0,4.0,73.0,0.0
46,2019-04-10 03:54:48,52.0,348.0,4.0,5.0,74.0,0.0
47,2019-04-10 03:59:52,52.0,340.0,3.0,5.0,74.0,0.0
48,2019-04-10 04:04:56,51.0,332.0,2.0,3.0,75.0,0.0
49,2019-04-10 04:09:44,51.0,330.0,2.0,3.0,75.0,0.0
50,2019-04-10 04:14:48,51.0,341.0,4.0,5.0,74.0,0.0
