,time,T,w_dir,w_spd,w_gust,rh,precip
0,2018-09-12 00:04:59,58.0,174.0,1.0,2.0,85.0,0.0
1,2018-09-12 00:09:54,58.0,170.0,0.0,1.0,85.0,0.0
2,2018-09-12 00:14:49,57.0,203.0,0.0,0.0,85.0,0.0
3,2018-09-12 00:19:47,57.0,203.0,0.0,0.0,86.0,0.0
4,2018-09-12 00:24:41,57.0,124.0,2.0,2.0,86.0,0.0
5,2018-09-12 00:29:56,57.0,143.0,2.0,3.0,87.0,0.0
6,2018-09-12 00:34:52,57.0,106.0,1.0,2.0,87.0,0.0
7,2018-09-12 00:39:48,57.0,143.0,1.0,1.0,88.0,0.0
8,2018-09-12 00:44:46,57.0,147.0,1.0,2.0,88.0,0.0
9,2018-09-12 00:49:58,56.0,138.0,1.0,1.0,88.0,0.0
10,2018-09-12 00:54:54,56.0,100.0,1.0,1.0,88.0,0.0
11,2018-09-12 00:59:51,56.0,130.0,2.0,3.0,89.0,0.0
12,2018-09-12 01:04:48,56.0,146.0,0.0,2.0,89.0,0.0
13,2018-09-12 01:09:44,56.0,135.0,0.0,1.0,89.0,0.0
14,2018-09-12 01:14:59,56.0,113.0,0.0,1.0,89.0,0.0
15,2018-09-12 01:19:55,55.0,153.0,1.0,1.0,89.0,0.0
16,2018-09-12 01:24:49,55.0,150.0,1.0,2.0,90.0,0.0
17,2018-09-12 01:29:47,55.0,140.0,1.0,2.0,90.0,0.0
18,2018-09-12 01:34:59,55.0,158.0,0.0,1.0,90.0,0.0
19,2018-09-12 01:39:55,55.0,203.0,0.0,0.0,90.0,0.0
20,2018-09-12 01:44:53,56.0,158.0,0.0,0.0,91.0,0.0
21,2018-09-12 01:49:49,55.0,203.0,0.0,0.0,91.0,0.0
22,2018-09-12 01:54:44,55.0,203.0,0.0,0.0,91.0,0.0
23,2018-09-12 01:59:58,55.0,158.0,0.0,0.0,91.0,0.0
24,2018-09-12 02:04:56,54.0,135.0,0.0,0.0,91.0,0.0
25,2018-09-12 02:09:50,54.0,203.0,0.0,0.0,91.0,0.0
26,2018-09-12 02:14:46,54.0,180.0,0.0,0.0,92.0,0.0
27,2018-09-12 02:19:42,54.0,135.0,0.0,0.0,92.0,0.0
28,2018-09-12 02:24:57,54.0,135.0,0.0,0.0,92.0,0.0
29,2018-09-12 02:29:55,54.0,270.0,0.0,0.0,92.0,0.0
30,2018-09-12 02:34:49,54.0,23.0,0.0,0.0,93.0,0.0
31,2018-09-12 02:39:45,54.0,158.0,0.0,0.0,93.0,0.0
32,2018-09-12 02:44:59,54.0,113.0,0.0,0.0,93.0,0.0
33,2018-09-12 02:49:55,54.0,158.0,0.0,0.0,93.0,0.0
34,2018-09-12 02:54:52,54.0,203.0,0.0,0.0,93.0,0.0
35,2018-09-12 02:59:48,54.0,158.0,0.0,0.0,93.0,0.0
36,2018-09-12 03:04:43,54.0,45.0,0.0,0.0,93.0,0.0
37,2018-09-12 03:09:59,53.0,180.0,0.0,0.0,93.0,0.0
38,2018-09-12 03:14:36,54.0,135.0,0.0,0.0,94.0,0.0
39,2018-09-12 03:19:52,53.0,180.0,0.0,0.0,94.0,0.0
40,2018-09-12 03:24:47,53.0,203.0,0.0,0.0,94.0,0.0
41,2018-09-12 03:29:43,53.0,113.0,0.0,0.0,94.0,0.0
42,2018-09-12 03:34:57,53.0,158.0,0.0,0.0,94.0,0.0
43,2018-09-12 03:37:25,53.0,158.0,0.0,0.0,94.0,0.0
44,2018-09-12 03:44:48,53.0,158.0,0.0,0.0,93.0,0.0
45,2018-09-12 03:49:44,52.0,158.0,0.0,0.0,93.0,0.0
46,2018-09-12 03:54:58,52.0,113.0,0.0,0.0,93.0,0.0
47,2018-09-12 03:59:54,52.0,135.0,0.0,0.0,93.0,0.0
48,2018-09-12 04:04:50,52.0,203.0,0.0,0.0,93.0,0.0
49,2018-09-12 04:09:46,52.0,135.0,0.0,0.0,93.0,0.0
50,2018-09-12 04:14:42,52.0,270.0,0.0,0.0,93.0,0.0
51,2018-09-12 04:19:57,52.0,225.0,0.0,0.0,93.0,0.0
52,2018-09-12 04:24:53,52.0,203.0,0.0,0.0,93.0,0.0
53,2018-09-12 04:29:49,52.0,203.0,0.0,0.0,93.0,0.0
54,2018-09-12 04:34:45,51.0,203.0,0.0,0.0,93.0,0.0
55,2018-09-12 04:39:59,51.0,203.0,0.0,0.0,93.0,0.0
56,2018-09-12 04:44:55,51.0,45.0,0.0,0.0,93.0,0.0
57,2018-09-12 04:49:51,51.0,158.0,0.0,0.0,94.0,0.0
58,2018-09-12 04:54:47,51.0,203.0,0.0,0.0,94.0,0.0
59,2018-09-12 04:59:43,51.0,180.0,0.0,0.0,94.0,0.0
60,2018-09-12 05:04:58,51.0,90.0,0.0,0.0,94.0,0.0
61,2018-09-12 05:09:54,51.0,203.0,0.0,0.0,94.0,0.0
62,2018-09-12 05:14:50,50.0,203.0,0.0,0.0,94.0,0.0
63,2018-09-12 05:19:46,50.0,203.0,0.0,0.0,94.0,0.0
64,2018-09-12 05:24:43,50.0,203.0,0.0,0.0,94.0,0.0
65,2018-09-12 05:29:57,50.0,203.0,0.0,0.0,94.0,0.0
66,2018-09-12 05:34:52,50.0,203.0,0.0,0.0,94.0,0.0
67,2018-09-12 05:39:48,50.0,293.0,0.0,0.0,94.0,0.0
68,2018-09-12 05:44:44,50.0,113.0,0.0,0.0,94.0,0.0
69,2018-09-12 05:49:59,50.0,113.0,0.0,0.0,95.0,0.0
70,2018-09-12 05:54:55,50.0,90.0,0.0,0.0,96.0,0.0
71,2018-09-12 05:59:51,50.0,113.0,0.0,0.0,96.0,0.0
72,2018-09-12 06:04:47,50.0,135.0,0.0,0.0,96.0,0.0
73,2018-09-12 06:09:43,50.0,158.0,0.0,0.0,96.0,0.0
74,2018-09-12 06:14:58,50.0,113.0,0.0,0.0,96.0,0.0
