,time,T,w_dir,w_spd,w_gust,rh,precip
0,2018-04-11 00:03:00,48.0,90.0,0.0,0.0,99.0,0.0
1,2018-04-11 00:08:00,48.0,203.0,0.0,0.0,99.0,0.0
2,2018-04-11 00:13:00,47.0,113.0,0.0,0.0,99.0,0.0
3,2018-04-11 00:16:00,47.0,113.0,0.0,0.0,99.0,0.0
4,2018-04-11 00:25:00,47.0,90.0,0.0,0.0,99.0,0.0
5,2018-04-11 00:30:00,47.0,158.0,0.0,0.0,99.0,0.0
6,2018-04-11 00:39:00,47.0,135.0,0.0,0.0,99.0,0.0
7,2018-04-11 00:44:00,46.0,158.0,0.0,0.0,99.0,0.0
8,2018-04-11 00:50:00,46.0,90.0,0.0,0.0,99.0,0.0
9,2018-04-11 00:59:00,46.0,135.0,0.0,0.0,99.0,0.0
10,2018-04-11 01:04:00,46.0,135.0,0.0,0.0,99.0,0.0
11,2018-04-11 01:09:00,46.0,135.0,0.0,0.0,99.0,0.0
12,2018-04-11 01:13:00,46.0,113.0,0.0,0.0,99.0,0.0
13,2018-04-11 01:19:00,46.0,135.0,0.0,0.0,99.0,0.0
14,2018-04-11 01:24:00,46.0,135.0,0.0,0.0,99.0,0.0
15,2018-04-11 01:31:00,45.0,113.0,0.0,0.0,99.0,0.0
16,2018-04-11 01:36:00,45.0,113.0,0.0,0.0,99.0,0.0
17,2018-04-11 01:44:00,45.0,113.0,0.0,0.0,99.0,0.0
18,2018-04-11 01:49:00,45.0,135.0,0.0,0.0,99.0,0.0
19,2018-04-11 01:53:00,45.0,158.0,0.0,0.0,99.0,0.0
20,2018-04-11 01:58:00,45.0,158.0,0.0,0.0,99.0,0.0
21,2018-04-11 02:04:00,45.0,158.0,0.0,0.0,99.0,0.0
22,2018-04-11 02:13:00,45.0,113.0,0.0,0.0,99.0,0.0
23,2018-04-11 02:19:00,45.0,158.0,0.0,0.0,99.0,0.0
24,2018-04-11 02:24:00,45.0,158.0,0.0,0.0,99.0,0.0
25,2018-04-11 02:26:00,45.0,158.0,0.0,0.0,99.0,0.0
26,2018-04-11 02:31:00,44.0,158.0,0.0,0.0,99.0,0.0
27,2018-04-11 02:36:00,44.0,113.0,0.0,0.0,99.0,0.0
28,2018-04-11 02:41:00,44.0,158.0,0.0,0.0,99.0,0.0
29,2018-04-11 02:47:00,44.0,158.0,0.0,0.0,99.0,0.0
30,2018-04-11 02:52:00,45.0,113.0,0.0,0.0,99.0,0.0
31,2018-04-11 02:57:00,45.0,113.0,0.0,0.0,99.0,0.0
32,2018-04-11 03:03:00,45.0,158.0,0.0,0.0,99.0,0.0
33,2018-04-11 03:08:00,45.0,158.0,0.0,0.0,99.0,0.0
34,2018-04-11 03:13:00,45.0,158.0,0.0,0.0,99.0,0.0
35,2018-04-11 03:19:00,46.0,113.0,0.0,0.0,99.0,0.0
36,2018-04-11 03:24:00,46.0,158.0,0.0,0.0,99.0,0.0
37,2018-04-11 03:27:00,45.0,158.0,0.0,0.0,99.0,0.0
38,2018-04-11 03:32:00,45.0,113.0,0.0,0.0,99.0,0.0
39,2018-04-11 03:38:00,45.0,158.0,0.0,0.0,99.0,0.0
40,2018-04-11 03:43:00,46.0,158.0,0.0,0.0,99.0,0.0
41,2018-04-11 03:48:00,45.0,135.0,0.0,0.0,99.0,0.0
42,2018-04-11 03:50:00,45.0,158.0,0.0,0.0,99.0,0.0
43,2018-04-11 03:55:00,45.0,158.0,0.0,0.0,99.0,0.0
44,2018-04-11 04:00:00,45.0,113.0,0.0,0.0,99.0,0.0
45,2018-04-11 04:09:00,44.0,158.0,0.0,0.0,99.0,0.0
46,2018-04-11 04:14:00,45.0,158.0,0.0,0.0,99.0,0.0
47,2018-04-11 04:18:00,45.0,158.0,0.0,0.0,99.0,0.0
48,2018-04-11 04:23:00,45.0,158.0,0.0,0.0,99.0,0.0
49,2018-04-11 04:28:00,45.0,158.0,0.0,0.0,99.0,0.0
50,2018-04-11 04:33:00,45.0,158.0,0.0,0.0,99.0,0.0
51,2018-04-11 04:38:00,45.0,68.0,0.0,0.0,99.0,0.0
52,2018-04-11 04:43:00,46.0,90.0,0.0,0.0,99.0,0.0
53,2018-04-11 04:48:00,46.0,113.0,0.0,0.0,99.0,0.0
54,2018-04-11 04:52:00,46.0,158.0,0.0,0.0,99.0,0.0
55,2018-04-11 04:57:00,46.0,158.0,0.0,0.0,99.0,0.0
56,2018-04-11 05:02:00,47.0,113.0,0.0,0.0,99.0,0.0
57,2018-04-11 05:08:00,46.0,135.0,0.0,0.0,99.0,0.0
58,2018-04-11 05:12:00,46.0,158.0,0.0,0.0,99.0,0.0
59,2018-04-11 05:16:00,46.0,180.0,0.0,0.0,99.0,0.0
60,2018-04-11 05:21:00,46.0,225.0,0.0,0.0,99.0,0.0
61,2018-04-11 05:26:00,46.0,23.0,0.0,0.0,99.0,0.0
62,2018-04-11 05:31:00,46.0,203.0,0.0,0.0,99.0,0.0
63,2018-04-11 05:37:00,47.0,225.0,0.0,0.0,99.0,0.0
64,2018-04-11 05:42:00,47.0,270.0,1.0,5.0,99.0,0.0
65,2018-04-11 05:48:00,48.0,203.0,0.0,4.0,99.0,0.0
66,2018-04-11 05:50:00,48.0,270.0,0.0,1.0,99.0,0.0
67,2018-04-11 05:59:00,47.0,23.0,0.0,1.0,99.0,0.0
68,2018-04-11 06:04:00,47.0,270.0,1.0,1.0,99.0,0.0
69,2018-04-11 06:06:00,47.0,338.0,2.0,2.0,99.0,0.0
70,2018-04-11 06:11:00,47.0,0.0,1.0,3.0,99.0,0.0
71,2018-04-11 06:16:00,47.0,203.0,0.0,0.0,99.0,0.0
72,2018-04-11 06:21:00,47.0,23.0,1.0,1.0,99.0,0.0
73,2018-04-11 06:26:00,47.0,203.0,0.0,0.0,99.0,0.0
74,2018-04-11 06:31:00,47.0,203.0,0.0,0.0,99.0,0.0
75,2018-04-11 06:36:00,47.0,203.0,0.0,1.0,99.0,0.0
76,2018-04-11 06:42:00,47.0,203.0,0.0,0.0,99.0,0.0
77,2018-04-11 06:49:00,46.0,203.0,0.0,0.0,99.0,0.0
78,2018-04-11 06:54:00,46.0,90.0,1.0,1.0,99.0,0.0
79,2018-04-11 06:59:00,46.0,113.0,0.0,1.0,99.0,0.0
80,2018-04-11 07:04:00,46.0,90.0,0.0,0.0,99.0,0.0
81,2018-04-11 07:05:00,46.0,90.0,0.0,0.0,99.0,0.0
82,2018-04-11 07:10:00,46.0,45.0,0.0,0.0,99.0,0.0
83,2018-04-11 07:16:00,46.0,113.0,0.0,0.0,99.0,0.0
84,2018-04-11 07:21:00,47.0,158.0,0.0,0.0,99.0,0.0
85,2018-04-11 07:26:00,47.0,113.0,0.0,0.0,99.0,0.0
86,2018-04-11 07:31:00,48.0,113.0,0.0,0.0,99.0,0.0
87,2018-04-11 07:36:00,48.0,158.0,0.0,0.0,99.0,0.0
