,time,T,w_dir,w_spd,w_gust,rh,precip
106,2017-11-04 08:57:00,53.0,157.0,0.0,5.0,97.0,0.0
107,2017-11-04 09:02:00,53.0,135.0,3.0,4.0,97.0,0.0
108,2017-11-04 09:07:00,53.0,112.0,3.0,13.0,98.0,0.0
109,2017-11-04 09:12:00,53.0,157.0,2.0,4.0,98.0,0.0
110,2017-11-04 09:17:00,53.0,112.0,3.0,5.0,98.0,0.0
111,2017-11-04 09:22:00,53.0,225.0,1.0,7.0,98.0,0.0
112,2017-11-04 09:27:00,53.0,225.0,3.0,8.0,98.0,0.0
113,2017-11-04 09:32:00,53.0,202.0,4.0,5.0,98.0,0.0
114,2017-11-04 09:37:00,53.0,225.0,5.0,7.0,98.0,0.0
115,2017-11-04 09:42:00,53.0,225.0,3.0,8.0,98.0,0.0
116,2017-11-04 09:47:00,53.0,225.0,3.0,4.0,98.0,0.0
117,2017-11-04 09:52:00,53.0,225.0,1.0,4.0,98.0,0.0
118,2017-11-04 09:57:00,53.0,180.0,2.0,2.0,98.0,0.0
119,2017-11-04 10:02:00,53.0,202.0,3.0,3.0,98.0,0.0
120,2017-11-04 10:07:00,53.0,225.0,3.0,6.0,98.0,0.0
121,2017-11-04 10:12:00,53.0,225.0,5.0,5.0,98.0,0.0
122,2017-11-04 10:17:00,53.0,225.0,5.0,5.0,98.0,0.0
123,2017-11-04 10:22:00,53.0,225.0,3.0,5.0,98.0,0.0
124,2017-11-04 10:27:00,53.0,247.0,4.0,6.0,98.0,0.0
125,2017-11-04 10:32:00,53.0,202.0,3.0,5.0,98.0,0.0
126,2017-11-04 10:37:00,53.0,225.0,4.0,5.0,98.0,0.0
127,2017-11-04 10:42:00,53.0,225.0,2.0,5.0,98.0,0.0
128,2017-11-04 10:47:00,53.0,247.0,2.0,4.0,98.0,0.0
129,2017-11-04 10:52:00,53.0,225.0,4.0,6.0,98.0,0.0
130,2017-11-04 10:57:00,53.0,225.0,5.0,7.0,98.0,0.0
131,2017-11-04 11:02:00,53.0,225.0,3.0,7.0,98.0,0.0
132,2017-11-04 11:07:00,53.0,225.0,7.0,7.0,98.0,0.0
133,2017-11-04 11:12:00,53.0,270.0,4.0,7.0,98.0,0.0
134,2017-11-04 11:17:00,53.0,225.0,6.0,9.0,98.0,0.0
135,2017-11-04 11:22:00,53.0,225.0,6.0,7.0,98.0,0.0
136,2017-11-04 11:27:00,53.0,225.0,7.0,9.0,98.0,0.0
137,2017-11-04 11:32:00,53.0,225.0,6.0,8.0,98.0,0.0
138,2017-11-04 11:37:00,53.0,247.0,4.0,9.0,98.0,0.0
139,2017-11-04 11:42:00,53.0,225.0,5.0,10.0,98.0,0.0
140,2017-11-04 11:47:00,53.0,247.0,3.0,9.0,98.0,0.0
141,2017-11-04 11:52:00,53.0,225.0,4.0,5.0,98.0,0.0
142,2017-11-04 11:57:00,53.0,270.0,2.0,6.0,98.0,0.0
143,2017-11-04 12:02:00,54.0,225.0,5.0,6.0,98.0,0.0
144,2017-11-04 12:07:00,54.0,225.0,6.0,7.0,98.0,0.0
145,2017-11-04 12:12:00,54.0,225.0,6.0,7.0,98.0,0.0
146,2017-11-04 12:17:00,54.0,225.0,7.0,8.0,98.0,0.0
147,2017-11-04 12:22:00,54.0,225.0,7.0,7.0,97.0,0.0
148,2017-11-04 12:27:00,55.0,202.0,5.0,8.0,97.0,0.0
149,2017-11-04 12:32:00,55.0,202.0,6.0,7.0,97.0,0.0
150,2017-11-04 12:37:00,54.0,225.0,6.0,7.0,96.0,0.0
151,2017-11-04 12:42:00,54.0,225.0,4.0,6.0,95.0,0.0
152,2017-11-04 12:47:00,55.0,247.0,2.0,8.0,95.0,0.0
153,2017-11-04 12:52:00,55.0,180.0,2.0,7.0,94.0,0.0
154,2017-11-04 12:57:00,55.0,225.0,2.0,6.0,93.0,0.0
155,2017-11-04 13:02:00,55.0,225.0,5.0,7.0,91.0,0.0
156,2017-11-04 13:07:00,56.0,225.0,6.0,6.0,89.0,0.0
157,2017-11-04 13:12:00,56.0,247.0,1.0,7.0,88.0,0.0
158,2017-11-04 13:17:00,56.0,225.0,7.0,9.0,86.0,0.0
159,2017-11-04 13:22:00,57.0,225.0,6.0,7.0,85.0,0.0
160,2017-11-04 13:27:00,57.0,225.0,9.0,9.0,85.0,0.0
161,2017-11-04 13:32:00,57.0,225.0,10.0,12.0,84.0,0.06
162,2017-11-04 13:37:00,57.0,225.0,6.0,11.0,84.0,0.06
163,2017-11-04 13:42:00,57.0,247.0,5.0,8.0,84.0,0.0
164,2017-11-04 13:47:00,57.0,202.0,2.0,8.0,83.0,0.0
165,2017-11-04 13:52:00,57.0,315.0,3.0,9.0,79.0,0.0
166,2017-11-04 13:57:00,58.0,225.0,5.0,10.0,77.0,0.0
167,2017-11-04 14:02:00,58.0,247.0,3.0,14.0,77.0,0.0
168,2017-11-04 14:07:00,57.0,225.0,9.0,13.0,76.0,0.0
169,2017-11-04 14:12:00,56.0,270.0,5.0,10.0,76.0,0.0
170,2017-11-04 14:17:00,56.0,225.0,5.0,10.0,77.0,0.0
171,2017-11-04 14:22:00,57.0,225.0,9.0,15.0,77.0,0.0
172,2017-11-04 14:28:00,57.0,213.0,8.0,13.0,75.0,0.0
173,2017-11-04 14:33:00,57.0,225.0,6.0,11.0,73.0,0.0
174,2017-11-04 14:38:00,58.0,225.0,11.0,13.0,72.0,0.0
175,2017-11-04 14:43:00,58.0,225.0,6.0,13.0,69.0,0.0
176,2017-11-04 14:48:00,58.0,225.0,3.0,16.0,65.0,0.0
177,2017-11-04 14:53:00,58.0,225.0,12.0,15.0,62.0,0.0
178,2017-11-04 14:58:00,58.0,247.0,6.0,12.0,59.0,0.0
179,2017-11-04 15:03:00,58.0,247.0,5.0,15.0,55.0,0.0
180,2017-11-04 15:08:00,58.0,270.0,6.0,16.0,53.0,0.0
181,2017-11-04 15:13:00,58.0,225.0,9.0,14.0,53.0,0.0
182,2017-11-04 15:18:00,58.0,225.0,7.0,12.0,52.0,0.0
183,2017-11-04 15:23:00,58.0,270.0,10.0,18.0,52.0,0.0
184,2017-11-04 15:28:00,58.0,225.0,5.0,14.0,51.0,0.0
185,2017-11-04 15:33:00,58.0,225.0,9.0,14.0,49.0,0.0
186,2017-11-04 15:38:00,58.0,225.0,9.0,14.0,48.0,0.0
187,2017-11-04 15:43:00,58.0,247.0,6.0,15.0,47.0,0.0
188,2017-11-04 15:48:00,57.0,247.0,9.0,14.0,47.0,0.0
189,2017-11-04 15:53:00,57.0,225.0,9.0,14.0,48.0,0.0
190,2017-11-04 15:58:00,56.0,225.0,4.0,17.0,49.0,0.0
191,2017-11-04 16:03:00,55.0,225.0,15.0,15.0,50.0,0.0
192,2017-11-04 16:08:00,55.0,247.0,6.0,16.0,52.0,0.0
193,2017-11-04 16:13:00,55.0,225.0,13.0,15.0,52.0,0.0
194,2017-11-04 16:19:00,55.0,225.0,12.0,17.0,51.0,0.0
195,2017-11-04 16:24:00,54.0,225.0,10.0,16.0,51.0,0.0
196,2017-11-04 16:30:00,54.0,225.0,9.0,16.0,51.0,0.0
197,2017-11-04 16:35:00,54.0,202.0,11.0,17.0,52.0,0.0
198,2017-11-04 16:40:00,54.0,225.0,12.0,14.0,51.0,0.0
199,2017-11-04 16:45:00,54.0,225.0,12.0,14.0,52.0,0.0
200,2017-11-04 16:50:00,54.0,225.0,13.0,15.0,52.0,0.0
201,2017-11-04 16:55:00,53.0,225.0,11.0,16.0,53.0,0.0
202,2017-11-04 17:00:00,53.0,247.0,10.0,14.0,54.0,0.0
203,2017-11-04 17:05:00,53.0,225.0,9.0,14.0,54.0,0.0
204,2017-11-04 17:10:00,53.0,225.0,12.0,12.0,53.0,0.0
205,2017-11-04 17:15:00,53.0,225.0,6.0,15.0,52.0,0.0
206,2017-11-04 17:20:00,53.0,225.0,8.0,15.0,51.0,0.0
207,2017-11-04 17:25:00,53.0,225.0,10.0,14.0,50.0,0.0
208,2017-11-04 17:30:00,54.0,225.0,6.0,12.0,49.0,0.0
209,2017-11-04 17:35:00,54.0,225.0,9.0,14.0,48.0,0.0
210,2017-11-04 17:40:00,53.0,270.0,4.0,12.0,47.0,0.0
211,2017-11-04 17:45:00,53.0,225.0,5.0,11.0,48.0,0.0
212,2017-11-04 17:50:00,52.0,225.0,4.0,14.0,48.0,0.0
213,2017-11-04 17:55:00,52.0,270.0,5.0,11.0,48.0,0.0
214,2017-11-04 18:00:00,52.0,225.0,9.0,10.0,48.0,0.0
215,2017-11-04 18:05:00,52.0,225.0,14.0,14.0,49.0,0.0
216,2017-11-04 18:10:00,52.0,225.0,11.0,14.0,50.0,0.0
217,2017-11-04 18:15:00,51.0,225.0,5.0,11.0,50.0,0.0
218,2017-11-04 18:20:00,51.0,225.0,8.0,10.0,50.0,0.0
219,2017-11-04 18:25:00,51.0,247.0,4.0,10.0,51.0,0.0
220,2017-11-04 18:30:00,51.0,225.0,6.0,10.0,52.0,0.0
221,2017-11-04 18:35:00,51.0,225.0,3.0,7.0,54.0,0.0
222,2017-11-04 18:40:00,51.0,270.0,4.0,8.0,55.0,0.0
223,2017-11-04 18:45:00,51.0,247.0,5.0,9.0,56.0,0.0
224,2017-11-04 18:50:00,50.0,180.0,2.0,5.0,56.0,0.0
225,2017-11-04 18:55:00,50.0,270.0,2.0,12.0,58.0,0.0
226,2017-11-04 19:00:00,50.0,270.0,3.0,10.0,59.0,0.0
227,2017-11-04 19:05:00,50.0,225.0,12.0,12.0,59.0,0.0
228,2017-11-04 19:10:00,50.0,225.0,5.0,11.0,60.0,0.0
229,2017-11-04 19:15:00,50.0,225.0,8.0,8.0,60.0,0.0
230,2017-11-04 19:20:00,50.0,225.0,5.0,11.0,61.0,0.0
231,2017-11-04 19:25:00,50.0,247.0,6.0,10.0,62.0,0.0
232,2017-11-04 19:30:00,50.0,247.0,3.0,10.0,62.0,0.0
233,2017-11-04 19:35:00,50.0,225.0,6.0,13.0,63.0,0.0
234,2017-11-04 19:40:00,50.0,225.0,10.0,13.0,63.0,0.0
235,2017-11-04 19:45:00,49.0,247.0,9.0,12.0,63.0,0.0
236,2017-11-04 19:50:00,49.0,247.0,6.0,13.0,64.0,0.0
237,2017-11-04 19:55:00,49.0,247.0,6.0,9.0,64.0,0.0
238,2017-11-04 20:00:00,48.0,225.0,4.0,7.0,65.0,0.0
239,2017-11-04 20:05:00,48.0,225.0,5.0,9.0,65.0,0.0
240,2017-11-04 20:10:00,48.0,225.0,6.0,11.0,66.0,0.0
241,2017-11-04 20:19:00,48.0,247.0,6.0,7.0,67.0,0.0
242,2017-11-04 20:24:00,48.0,225.0,6.0,9.0,67.0,0.0
243,2017-11-04 20:28:00,47.0,247.0,4.0,9.0,68.0,0.0
244,2017-11-04 20:34:00,47.0,225.0,5.0,6.0,69.0,0.0
245,2017-11-04 20:39:00,47.0,225.0,3.0,9.0,70.0,0.0
246,2017-11-04 20:44:00,47.0,225.0,4.0,6.0,70.0,0.0
247,2017-11-04 20:49:00,47.0,225.0,4.0,8.0,71.0,0.0
248,2017-11-04 20:54:00,47.0,225.0,6.0,6.0,72.0,0.0
249,2017-11-04 20:59:00,47.0,247.0,6.0,7.0,72.0,0.0
250,2017-11-04 21:04:00,47.0,225.0,5.0,7.0,73.0,0.0
251,2017-11-04 21:09:00,47.0,225.0,7.0,8.0,74.0,0.0
252,2017-11-04 21:14:00,47.0,225.0,5.0,9.0,74.0,0.0
253,2017-11-04 21:19:00,46.0,247.0,5.0,7.0,75.0,0.0
254,2017-11-04 21:24:00,46.0,225.0,5.0,9.0,75.0,0.0
255,2017-11-04 21:29:00,46.0,225.0,5.0,12.0,75.0,0.0
256,2017-11-04 21:34:00,46.0,247.0,4.0,13.0,75.0,0.0
257,2017-11-04 21:39:00,46.0,225.0,5.0,9.0,75.0,0.0
258,2017-11-04 21:44:00,46.0,225.0,6.0,6.0,75.0,0.0
259,2017-11-04 21:49:00,46.0,270.0,6.0,7.0,75.0,0.0
260,2017-11-04 21:54:00,46.0,247.0,4.0,7.0,75.0,0.0
261,2017-11-04 21:59:00,46.0,270.0,0.0,7.0,75.0,0.0
262,2017-11-04 22:04:00,46.0,247.0,0.0,7.0,75.0,0.0
263,2017-11-04 22:09:00,46.0,225.0,5.0,5.0,75.0,0.0
264,2017-11-04 22:14:00,46.0,225.0,2.0,6.0,75.0,0.0
265,2017-11-04 22:19:00,46.0,247.0,2.0,6.0,75.0,0.0
266,2017-11-04 22:24:00,46.0,270.0,4.0,6.0,75.0,0.0
267,2017-11-04 22:29:00,46.0,225.0,6.0,6.0,76.0,0.0
268,2017-11-04 22:34:00,46.0,270.0,3.0,6.0,76.0,0.0
269,2017-11-04 22:39:00,46.0,225.0,4.0,6.0,77.0,0.0
270,2017-11-04 22:44:00,46.0,270.0,4.0,7.0,77.0,0.0
271,2017-11-04 22:49:00,46.0,247.0,3.0,7.0,78.0,0.0
272,2017-11-04 22:54:00,46.0,247.0,4.0,7.0,78.0,0.0
273,2017-11-04 22:59:00,46.0,247.0,4.0,7.0,79.0,0.0
274,2017-11-04 23:04:00,46.0,247.0,4.0,7.0,79.0,0.0
275,2017-11-04 23:09:00,46.0,225.0,5.0,5.0,79.0,0.0
276,2017-11-04 23:14:00,46.0,247.0,4.0,11.0,79.0,0.0
277,2017-11-04 23:19:00,46.0,270.0,4.0,8.0,80.0,0.0
278,2017-11-04 23:24:00,46.0,270.0,3.0,9.0,80.0,0.0
279,2017-11-04 23:29:00,46.0,180.0,1.0,6.0,80.0,0.0
280,2017-11-04 23:34:00,46.0,180.0,0.0,2.0,80.0,0.0
281,2017-11-04 23:39:00,46.0,180.0,0.0,1.0,80.0,0.0
282,2017-11-04 23:44:00,46.0,270.0,4.0,4.0,80.0,0.0
283,2017-11-04 23:49:00,46.0,270.0,4.0,5.0,80.0,0.0
284,2017-11-04 23:54:00,46.0,270.0,4.0,6.0,80.0,0.0
285,2017-11-04 23:59:00,45.0,247.0,4.0,6.0,81.0,0.0
286,2017-11-04 23:59:00,53.0,176.0,5.0,9.0,79.0,0.42
287,2017-11-05 23:57:00,49.0,223.0,4.0,6.0,76.0,0.0
