,time,T,w_dir,w_spd,w_gust,rh,precip
0,2018-05-23 00:02:00,54.0,135.0,1.0,1.0,99.0,0.0
1,2018-05-23 00:07:00,54.0,135.0,2.0,2.0,99.0,0.0
2,2018-05-23 00:12:00,54.0,135.0,4.0,4.0,99.0,0.0
3,2018-05-23 00:17:00,54.0,158.0,6.0,6.0,99.0,0.0
4,2018-05-23 00:22:00,54.0,248.0,2.0,2.0,99.0,0.0
5,2018-05-23 00:27:00,54.0,180.0,2.0,2.0,99.0,0.0
6,2018-05-23 00:32:00,54.0,135.0,4.0,8.0,99.0,0.0
7,2018-05-23 00:37:00,54.0,113.0,3.0,3.0,99.0,0.0
8,2018-05-23 00:42:00,54.0,158.0,1.0,2.0,99.0,0.0
9,2018-05-23 00:49:00,54.0,180.0,3.0,5.0,99.0,0.0
10,2018-05-23 00:54:00,54.0,68.0,0.0,3.0,99.0,0.0
11,2018-05-23 01:00:00,54.0,158.0,1.0,2.0,99.0,0.0
12,2018-05-23 01:05:00,54.0,203.0,1.0,3.0,99.0,0.0
13,2018-05-23 01:10:00,54.0,135.0,0.0,2.0,99.0,0.0
14,2018-05-23 01:15:00,54.0,225.0,1.0,2.0,99.0,0.0
15,2018-05-23 01:21:00,54.0,158.0,1.0,3.0,99.0,0.0
16,2018-05-23 01:26:00,54.0,203.0,2.0,5.0,99.0,0.0
17,2018-05-23 01:31:00,54.0,203.0,0.0,4.0,99.0,0.0
18,2018-05-23 01:37:00,54.0,113.0,4.0,4.0,99.0,0.0
19,2018-05-23 01:42:00,54.0,203.0,1.0,1.0,99.0,0.0
20,2018-05-23 01:47:00,54.0,203.0,0.0,0.0,99.0,0.0
21,2018-05-23 01:52:00,54.0,225.0,0.0,0.0,99.0,0.0
22,2018-05-23 01:57:00,54.0,135.0,3.0,3.0,99.0,0.0
23,2018-05-23 02:02:00,54.0,158.0,2.0,4.0,99.0,0.0
24,2018-05-23 02:07:00,54.0,158.0,2.0,2.0,99.0,0.0
25,2018-05-23 02:12:00,54.0,180.0,1.0,1.0,99.0,0.0
26,2018-05-23 02:17:00,54.0,293.0,0.0,0.0,99.0,0.0
27,2018-05-23 02:23:00,54.0,180.0,1.0,3.0,99.0,0.0
28,2018-05-23 02:28:00,54.0,158.0,4.0,4.0,99.0,0.0
29,2018-05-23 02:33:00,54.0,158.0,3.0,3.0,99.0,0.0
30,2018-05-23 02:38:00,54.0,180.0,2.0,4.0,99.0,0.0
31,2018-05-23 02:44:00,54.0,203.0,0.0,2.0,99.0,0.0
32,2018-05-23 02:49:00,54.0,180.0,4.0,4.0,99.0,0.0
33,2018-05-23 02:54:00,54.0,135.0,2.0,4.0,99.0,0.0
34,2018-05-23 02:59:00,54.0,203.0,0.0,4.0,99.0,0.0
35,2018-05-23 03:05:00,54.0,113.0,1.0,4.0,99.0,0.0
36,2018-05-23 03:10:00,54.0,248.0,0.0,3.0,99.0,0.0
37,2018-05-23 03:15:00,54.0,23.0,0.0,2.0,99.0,0.0
38,2018-05-23 03:20:00,54.0,113.0,0.0,4.0,99.0,0.0
39,2018-05-23 03:26:00,54.0,203.0,0.0,1.0,99.0,0.0
40,2018-05-23 03:31:00,54.0,158.0,0.0,0.0,99.0,0.0
41,2018-05-23 03:36:00,54.0,113.0,2.0,3.0,99.0,0.0
42,2018-05-23 03:41:00,54.0,338.0,0.0,0.0,99.0,0.0
43,2018-05-23 03:47:00,54.0,158.0,2.0,2.0,99.0,0.0
44,2018-05-23 03:52:00,54.0,203.0,2.0,3.0,99.0,0.0
45,2018-05-23 03:57:00,54.0,225.0,2.0,2.0,99.0,0.0
46,2018-05-23 04:02:00,54.0,203.0,3.0,3.0,99.0,0.0
47,2018-05-23 04:07:00,54.0,203.0,3.0,4.0,99.0,0.0
48,2018-05-23 04:13:00,54.0,113.0,0.0,2.0,99.0,0.0
49,2018-05-23 04:18:00,54.0,203.0,1.0,4.0,99.0,0.0
50,2018-05-23 04:23:00,54.0,270.0,2.0,5.0,99.0,0.0
51,2018-05-23 04:28:00,54.0,270.0,2.0,3.0,99.0,0.0
52,2018-05-23 04:34:00,54.0,158.0,3.0,5.0,99.0,0.0
53,2018-05-23 04:39:00,54.0,293.0,3.0,3.0,99.0,0.0
54,2018-05-23 04:44:00,54.0,158.0,2.0,2.0,99.0,0.0
55,2018-05-23 04:49:00,54.0,203.0,2.0,2.0,99.0,0.0
56,2018-05-23 04:55:00,54.0,158.0,2.0,4.0,99.0,0.0
57,2018-05-23 05:00:00,54.0,203.0,1.0,4.0,99.0,0.0
58,2018-05-23 05:05:00,54.0,23.0,0.0,3.0,99.0,0.0
59,2018-05-23 05:10:00,54.0,180.0,4.0,4.0,99.0,0.0
60,2018-05-23 05:16:00,54.0,225.0,0.0,2.0,99.0,0.0
61,2018-05-23 05:21:00,53.0,203.0,1.0,4.0,99.0,0.0
62,2018-05-23 05:26:00,53.0,158.0,2.0,4.0,99.0,0.0
63,2018-05-23 05:31:00,53.0,158.0,2.0,5.0,99.0,0.0
64,2018-05-23 05:37:00,53.0,270.0,3.0,3.0,99.0,0.0
