,time,T,w_dir,w_spd,w_gust,rh,precip
36,2019-06-15 03:04:56,51.0,225.0,8.0,11.0,97.0,0.0
37,2019-06-15 03:09:56,51.0,233.0,8.0,9.0,97.0,0.0
38,2019-06-15 03:14:56,51.0,229.0,7.0,10.0,97.0,0.0
39,2019-06-15 03:19:56,51.0,225.0,6.0,9.0,97.0,0.0
40,2019-06-15 03:24:56,51.0,225.0,6.0,6.0,97.0,0.0
41,2019-06-15 03:29:56,51.0,225.0,7.0,9.0,97.0,0.0
42,2019-06-15 03:34:57,51.0,225.0,6.0,7.0,98.0,0.0
43,2019-06-15 03:36:13,51.0,225.0,6.0,6.0,98.0,0.0
44,2019-06-15 03:44:56,51.0,228.0,9.0,8.0,98.0,0.0
45,2019-06-15 03:49:57,51.0,236.0,8.0,9.0,98.0,0.0
46,2019-06-15 03:54:57,51.0,241.0,9.0,9.0,98.0,0.0
47,2019-06-15 03:59:57,51.0,226.0,8.0,11.0,98.0,0.0
48,2019-06-15 04:04:57,51.0,225.0,11.0,16.0,98.0,0.0
49,2019-06-15 04:09:57,51.0,236.0,7.0,12.0,98.0,0.0
50,2019-06-15 04:14:57,51.0,229.0,10.0,10.0,98.0,0.0
51,2019-06-15 04:19:57,51.0,228.0,8.0,11.0,98.0,0.0
52,2019-06-15 04:24:57,51.0,232.0,7.0,13.0,98.0,0.0
53,2019-06-15 04:29:57,51.0,239.0,6.0,8.0,98.0,0.0
54,2019-06-15 04:34:57,51.0,230.0,8.0,7.0,98.0,0.0
55,2019-06-15 04:39:57,51.0,234.0,8.0,12.0,98.0,0.0
56,2019-06-15 04:44:57,51.0,225.0,7.0,9.0,98.0,0.0
57,2019-06-15 04:49:58,51.0,229.0,8.0,7.0,98.0,0.0
58,2019-06-15 04:54:58,51.0,229.0,9.0,10.0,98.0,0.0
59,2019-06-15 04:59:58,51.0,229.0,8.0,9.0,98.0,0.0
60,2019-06-15 05:04:58,51.0,228.0,10.0,10.0,98.0,0.0
61,2019-06-15 05:09:58,51.0,225.0,7.0,10.0,98.0,0.0
62,2019-06-15 05:14:58,51.0,225.0,10.0,10.0,98.0,0.0
63,2019-06-15 05:19:58,51.0,220.0,10.0,14.0,98.0,0.0
64,2019-06-15 05:24:58,51.0,236.0,7.0,12.0,99.0,0.0
65,2019-06-15 05:29:58,51.0,236.0,9.0,10.0,99.0,0.0
66,2019-06-15 05:34:58,51.0,225.0,9.0,11.0,99.0,0.0
67,2019-06-15 05:39:58,51.0,225.0,7.0,9.0,99.0,0.0
68,2019-06-15 05:44:58,51.0,225.0,7.0,7.0,99.0,0.0
69,2019-06-15 05:49:57,51.0,218.0,8.0,8.0,99.0,0.0
70,2019-06-15 05:54:57,51.0,225.0,10.0,13.0,99.0,0.0
71,2019-06-15 05:59:57,51.0,225.0,11.0,11.0,99.0,0.0
72,2019-06-15 06:04:57,51.0,225.0,11.0,11.0,99.0,0.0
73,2019-06-15 06:09:57,51.0,219.0,10.0,13.0,99.0,0.0
74,2019-06-15 06:14:57,51.0,215.0,9.0,11.0,99.0,0.0
75,2019-06-15 06:19:57,51.0,225.0,10.0,10.0,99.0,0.0
76,2019-06-15 06:24:57,51.0,225.0,7.0,10.0,99.0,0.0
77,2019-06-15 06:29:57,51.0,225.0,9.0,8.0,99.0,0.0
78,2019-06-15 06:34:57,51.0,225.0,9.0,11.0,99.0,0.0
79,2019-06-15 06:39:57,51.0,221.0,8.0,10.0,99.0,0.0
80,2019-06-15 06:44:57,51.0,213.0,8.0,10.0,99.0,0.0
81,2019-06-15 06:49:57,51.0,225.0,9.0,10.0,99.0,0.0
82,2019-06-15 06:54:57,51.0,225.0,10.0,10.0,99.0,0.0
83,2019-06-15 06:59:57,51.0,241.0,9.0,9.0,99.0,0.0
84,2019-06-15 07:04:57,51.0,232.0,9.0,9.0,99.0,0.0
85,2019-06-15 07:09:57,51.0,225.0,8.0,9.0,99.0,0.0
86,2019-06-15 07:13:13,51.0,225.0,8.0,8.0,99.0,0.0
87,2019-06-15 07:19:58,51.0,202.0,8.0,8.0,99.0,0.0
88,2019-06-15 07:24:58,51.0,225.0,7.0,9.0,99.0,0.0
89,2019-06-15 07:29:58,51.0,259.0,5.0,8.0,99.0,0.0
90,2019-06-15 07:34:58,51.0,210.0,9.0,11.0,99.0,0.0
91,2019-06-15 07:39:58,51.0,225.0,7.0,9.0,99.0,0.0
92,2019-06-15 07:44:59,51.0,225.0,7.0,6.0,99.0,0.0
93,2019-06-15 07:49:59,51.0,225.0,10.0,9.0,99.0,0.0
94,2019-06-15 07:54:11,51.0,225.0,10.0,9.0,99.0,0.0
95,2019-06-15 07:59:57,51.0,225.0,12.0,10.0,99.0,0.0
96,2019-06-15 08:04:57,51.0,225.0,12.0,11.0,99.0,0.0
97,2019-06-15 08:06:13,51.0,225.0,12.0,11.0,99.0,0.0
98,2019-06-15 08:14:59,51.0,247.0,6.0,5.0,99.0,0.0
99,2019-06-15 08:19:59,51.0,247.0,6.0,5.0,99.0,0.0
100,2019-06-15 08:20:11,51.0,247.0,6.0,5.0,99.0,0.0
101,2019-06-15 08:34:56,51.0,225.0,7.0,6.0,99.0,0.0
102,2019-06-15 08:39:56,51.0,229.0,8.0,9.0,99.0,0.0
103,2019-06-15 08:44:56,51.0,235.0,7.0,13.0,99.0,0.0
104,2019-06-15 08:49:56,51.0,227.0,7.0,11.0,99.0,0.0
105,2019-06-15 08:54:56,51.0,226.0,8.0,12.0,99.0,0.0
106,2019-06-15 08:59:56,51.0,220.0,7.0,14.0,99.0,0.0
107,2019-06-15 09:04:56,51.0,222.0,7.0,11.0,99.0,0.0
108,2019-06-15 09:09:56,51.0,234.0,8.0,10.0,99.0,0.0
109,2019-06-15 09:14:56,52.0,223.0,9.0,11.0,99.0,0.0
110,2019-06-15 09:19:56,51.0,224.0,10.0,16.0,99.0,0.0
111,2019-06-15 09:24:56,51.0,234.0,7.0,13.0,99.0,0.0
112,2019-06-15 09:29:56,52.0,229.0,8.0,12.0,99.0,0.0
113,2019-06-15 09:34:56,52.0,227.0,10.0,14.0,99.0,0.0
114,2019-06-15 09:39:56,52.0,235.0,8.0,13.0,99.0,0.0
115,2019-06-15 09:44:56,52.0,226.0,8.0,14.0,99.0,0.0
116,2019-06-15 09:49:56,52.0,224.0,9.0,13.0,99.0,0.0
117,2019-06-15 09:54:56,52.0,225.0,9.0,13.0,99.0,0.0
118,2019-06-15 09:59:56,52.0,237.0,8.0,15.0,98.0,0.0
119,2019-06-15 10:04:56,52.0,232.0,8.0,11.0,98.0,0.0
120,2019-06-15 10:09:56,52.0,217.0,7.0,13.0,98.0,0.0
121,2019-06-15 10:14:56,53.0,231.0,9.0,13.0,98.0,0.0
122,2019-06-15 10:19:56,53.0,226.0,9.0,13.0,98.0,0.0
123,2019-06-15 10:24:56,53.0,226.0,10.0,10.0,97.0,0.0
124,2019-06-15 10:29:56,53.0,225.0,10.0,10.0,97.0,0.0
125,2019-06-15 10:34:56,53.0,223.0,8.0,9.0,97.0,0.0
126,2019-06-15 10:39:56,53.0,225.0,11.0,10.0,96.0,0.0
127,2019-06-15 10:44:56,53.0,228.0,9.0,11.0,96.0,0.0
128,2019-06-15 10:49:56,53.0,240.0,8.0,12.0,96.0,0.0
129,2019-06-15 10:54:56,53.0,228.0,8.0,10.0,95.0,0.0
130,2019-06-15 10:59:56,53.0,227.0,10.0,11.0,95.0,0.0
131,2019-06-15 11:04:56,53.0,229.0,9.0,13.0,95.0,0.0
132,2019-06-15 11:09:56,53.0,228.0,9.0,16.0,95.0,0.0
133,2019-06-15 11:14:56,53.0,225.0,10.0,12.0,95.0,0.0
134,2019-06-15 11:19:56,53.0,239.0,10.0,12.0,94.0,0.0
135,2019-06-15 11:24:56,53.0,232.0,9.0,14.0,94.0,0.0
136,2019-06-15 11:29:56,53.0,225.0,11.0,14.0,93.0,0.0
137,2019-06-15 11:34:56,54.0,225.0,8.0,13.0,93.0,0.0
138,2019-06-15 11:39:56,54.0,226.0,10.0,13.0,92.0,0.0
139,2019-06-15 11:44:56,54.0,233.0,9.0,14.0,92.0,0.0
140,2019-06-15 11:49:56,54.0,256.0,11.0,12.0,92.0,0.0
141,2019-06-15 11:54:56,54.0,233.0,5.0,11.0,92.0,0.0
142,2019-06-15 11:59:56,54.0,237.0,5.0,6.0,91.0,0.0
143,2019-06-15 12:04:56,54.0,242.0,7.0,7.0,91.0,0.0
144,2019-06-15 12:09:56,54.0,209.0,9.0,12.0,91.0,0.0
145,2019-06-15 12:14:56,55.0,228.0,9.0,14.0,90.0,0.0
146,2019-06-15 12:19:56,55.0,226.0,9.0,14.0,89.0,0.0
147,2019-06-15 12:24:56,55.0,229.0,9.0,15.0,89.0,0.0
148,2019-06-15 12:29:56,55.0,231.0,8.0,14.0,88.0,0.0
149,2019-06-15 12:34:56,56.0,229.0,8.0,14.0,88.0,0.0
150,2019-06-15 12:39:56,56.0,228.0,10.0,13.0,88.0,0.0
151,2019-06-15 12:44:56,56.0,236.0,10.0,15.0,88.0,0.0
152,2019-06-15 12:49:56,55.0,232.0,8.0,14.0,88.0,0.0
153,2019-06-15 12:54:56,55.0,232.0,8.0,14.0,88.0,0.0
154,2019-06-15 12:59:56,56.0,226.0,9.0,12.0,88.0,0.0
155,2019-06-15 13:04:56,56.0,218.0,8.0,14.0,87.0,0.0
156,2019-06-15 13:09:56,57.0,235.0,6.0,11.0,85.0,0.0
157,2019-06-15 13:14:56,58.0,224.0,10.0,13.0,83.0,0.0
158,2019-06-15 13:19:56,59.0,236.0,8.0,13.0,82.0,0.0
159,2019-06-15 13:24:56,59.0,220.0,9.0,13.0,82.0,0.0
160,2019-06-15 13:29:56,59.0,221.0,11.0,13.0,81.0,0.0
161,2019-06-15 13:34:56,59.0,226.0,9.0,17.0,81.0,0.0
162,2019-06-15 13:39:56,59.0,244.0,7.0,14.0,80.0,0.0
163,2019-06-15 13:44:56,59.0,230.0,8.0,13.0,80.0,0.0
164,2019-06-15 13:49:56,60.0,219.0,11.0,15.0,79.0,0.0
165,2019-06-15 13:54:56,59.0,229.0,12.0,17.0,79.0,0.0
166,2019-06-15 13:59:56,59.0,241.0,9.0,16.0,80.0,0.0
167,2019-06-15 14:04:56,58.0,230.0,11.0,17.0,80.0,0.0
168,2019-06-15 14:09:56,58.0,222.0,8.0,15.0,81.0,0.0
169,2019-06-15 14:14:56,59.0,225.0,9.0,13.0,81.0,0.0
170,2019-06-15 14:19:56,59.0,242.0,9.0,13.0,81.0,0.0
171,2019-06-15 14:24:56,59.0,234.0,7.0,11.0,80.0,0.0
172,2019-06-15 14:29:56,59.0,228.0,10.0,14.0,80.0,0.0
173,2019-06-15 14:34:56,59.0,245.0,10.0,17.0,80.0,0.0
174,2019-06-15 14:39:56,59.0,223.0,12.0,15.0,79.0,0.0
175,2019-06-15 14:44:56,59.0,233.0,9.0,18.0,79.0,0.0
176,2019-06-15 14:49:56,59.0,241.0,11.0,17.0,80.0,0.0
177,2019-06-15 14:54:56,59.0,232.0,10.0,16.0,79.0,0.0
178,2019-06-15 14:59:56,59.0,237.0,10.0,14.0,78.0,0.0
179,2019-06-15 15:04:56,59.0,234.0,10.0,14.0,78.0,0.0
180,2019-06-15 15:09:56,59.0,250.0,8.0,16.0,78.0,0.0
181,2019-06-15 15:14:56,59.0,242.0,9.0,15.0,78.0,0.0
182,2019-06-15 15:19:56,60.0,237.0,9.0,15.0,79.0,0.0
183,2019-06-15 15:24:56,60.0,255.0,9.0,17.0,78.0,0.0
184,2019-06-15 15:29:56,60.0,233.0,12.0,12.0,78.0,0.0
185,2019-06-15 15:34:56,60.0,224.0,11.0,15.0,78.0,0.0
186,2019-06-15 15:39:56,59.0,245.0,10.0,16.0,79.0,0.0
187,2019-06-15 15:44:56,60.0,246.0,11.0,14.0,79.0,0.0
188,2019-06-15 15:49:56,59.0,243.0,10.0,15.0,79.0,0.0
189,2019-06-15 15:54:56,59.0,248.0,11.0,16.0,80.0,0.0
190,2019-06-15 15:59:56,59.0,237.0,9.0,14.0,80.0,0.0
191,2019-06-15 16:04:56,59.0,261.0,9.0,14.0,79.0,0.0
192,2019-06-15 16:09:56,59.0,229.0,11.0,14.0,79.0,0.0
193,2019-06-15 16:14:56,59.0,227.0,12.0,16.0,79.0,0.0
194,2019-06-15 16:19:56,59.0,226.0,12.0,17.0,79.0,0.0
195,2019-06-15 16:24:56,58.0,231.0,9.0,15.0,80.0,0.0
196,2019-06-15 16:29:56,58.0,228.0,10.0,15.0,81.0,0.0
197,2019-06-15 16:34:56,58.0,235.0,8.0,14.0,81.0,0.0
198,2019-06-15 16:39:56,57.0,240.0,9.0,11.0,82.0,0.0
199,2019-06-15 16:44:56,57.0,242.0,8.0,13.0,83.0,0.0
200,2019-06-15 16:49:56,57.0,246.0,7.0,13.0,84.0,0.0
201,2019-06-15 16:54:56,57.0,236.0,11.0,14.0,85.0,0.0
202,2019-06-15 16:59:56,57.0,242.0,8.0,16.0,85.0,0.0
203,2019-06-15 17:04:56,56.0,238.0,8.0,14.0,86.0,0.0
204,2019-06-15 17:09:56,56.0,236.0,10.0,14.0,86.0,0.0
205,2019-06-15 17:14:56,56.0,266.0,8.0,14.0,87.0,0.0
206,2019-06-15 17:19:56,55.0,253.0,5.0,11.0,88.0,0.0
207,2019-06-15 17:24:56,55.0,243.0,9.0,12.0,88.0,0.0
208,2019-06-15 17:29:56,55.0,254.0,7.0,13.0,89.0,0.0
209,2019-06-15 17:34:56,55.0,250.0,9.0,11.0,89.0,0.0
210,2019-06-15 17:39:56,55.0,245.0,7.0,13.0,89.0,0.0
211,2019-06-15 17:44:56,55.0,232.0,10.0,14.0,89.0,0.0
212,2019-06-15 17:49:56,55.0,250.0,5.0,15.0,90.0,0.0
213,2019-06-15 17:54:56,55.0,251.0,10.0,11.0,90.0,0.0
214,2019-06-15 17:59:56,55.0,249.0,9.0,12.0,90.0,0.0
215,2019-06-15 18:04:56,55.0,225.0,9.0,11.0,90.0,0.0
216,2019-06-15 18:09:56,54.0,231.0,11.0,11.0,90.0,0.0
217,2019-06-15 18:14:56,54.0,232.0,7.0,13.0,90.0,0.0
218,2019-06-15 18:19:56,54.0,241.0,6.0,10.0,91.0,0.0
219,2019-06-15 18:24:56,54.0,266.0,9.0,12.0,91.0,0.0
220,2019-06-15 18:29:56,54.0,229.0,7.0,11.0,91.0,0.0
221,2019-06-15 18:34:56,53.0,230.0,8.0,8.0,91.0,0.0
222,2019-06-15 18:39:56,53.0,242.0,8.0,10.0,92.0,0.0
223,2019-06-15 18:44:56,53.0,237.0,11.0,14.0,92.0,0.0
224,2019-06-15 18:49:56,53.0,246.0,11.0,12.0,92.0,0.0
225,2019-06-15 18:54:56,53.0,243.0,9.0,10.0,92.0,0.0
226,2019-06-15 18:59:56,53.0,232.0,12.0,14.0,92.0,0.0
227,2019-06-15 19:04:56,53.0,235.0,8.0,13.0,93.0,0.0
228,2019-06-15 19:09:56,53.0,235.0,11.0,14.0,93.0,0.0
229,2019-06-15 19:14:56,53.0,247.0,9.0,16.0,93.0,0.0
230,2019-06-15 19:19:56,53.0,248.0,8.0,14.0,94.0,0.0
231,2019-06-15 19:24:56,52.0,247.0,5.0,10.0,94.0,0.0
232,2019-06-15 19:29:56,52.0,237.0,7.0,8.0,94.0,0.0
233,2019-06-15 19:34:56,52.0,250.0,8.0,11.0,94.0,0.0
234,2019-06-15 19:39:56,52.0,242.0,10.0,10.0,95.0,0.0
235,2019-06-15 19:44:56,52.0,228.0,11.0,12.0,95.0,0.0
236,2019-06-15 19:49:56,52.0,241.0,7.0,11.0,95.0,0.0
237,2019-06-15 19:54:56,52.0,248.0,6.0,8.0,95.0,0.0
238,2019-06-15 19:59:56,52.0,247.0,7.0,8.0,95.0,0.0
239,2019-06-15 20:04:56,52.0,252.0,5.0,7.0,95.0,0.0
240,2019-06-15 20:09:56,52.0,245.0,4.0,6.0,95.0,0.0
241,2019-06-15 20:14:56,52.0,226.0,9.0,11.0,95.0,0.0
242,2019-06-15 20:19:56,52.0,241.0,7.0,10.0,95.0,0.0
243,2019-06-15 20:24:56,52.0,245.0,7.0,10.0,95.0,0.0
244,2019-06-15 20:29:56,52.0,239.0,5.0,8.0,95.0,0.0
245,2019-06-15 20:34:56,52.0,239.0,5.0,9.0,95.0,0.0
246,2019-06-15 20:39:56,52.0,243.0,5.0,7.0,96.0,0.0
247,2019-06-15 20:44:56,52.0,242.0,6.0,8.0,96.0,0.0
248,2019-06-15 20:49:56,52.0,240.0,8.0,10.0,96.0,0.0
249,2019-06-15 20:54:56,52.0,229.0,5.0,9.0,96.0,0.0
250,2019-06-15 20:59:56,52.0,230.0,8.0,9.0,96.0,0.0
251,2019-06-15 21:04:56,52.0,238.0,6.0,10.0,96.0,0.0
252,2019-06-15 21:09:56,52.0,249.0,5.0,8.0,96.0,0.0
253,2019-06-15 21:14:56,52.0,253.0,3.0,6.0,96.0,0.0
254,2019-06-15 21:19:56,52.0,254.0,6.0,11.0,96.0,0.0
255,2019-06-15 21:24:56,52.0,248.0,7.0,9.0,96.0,0.0
256,2019-06-15 21:29:56,52.0,230.0,8.0,10.0,96.0,0.0
257,2019-06-15 21:34:56,52.0,239.0,8.0,9.0,96.0,0.0
258,2019-06-15 21:39:56,52.0,243.0,7.0,12.0,96.0,0.0
259,2019-06-15 21:44:56,52.0,225.0,7.0,7.0,96.0,0.0
260,2019-06-15 21:48:12,52.0,225.0,7.0,6.0,96.0,0.0
261,2019-06-15 23:09:57,51.0,247.0,4.0,3.0,97.0,0.0
262,2019-06-15 23:14:57,51.0,247.0,4.0,3.0,97.0,0.0
263,2019-06-15 23:15:13,51.0,247.0,4.0,3.0,97.0,0.0
264,2019-06-15 23:15:13,53.0,231.0,8.0,11.0,92.0,0.0
265,2019-06-16 23:59:58,56.0,238.0,6.0,9.0,88.0,0.0
