,time,T,w_dir,w_spd,w_gust,rh,precip
27,2017-10-21 09:54:00,59.0,152.0,0.0,0.0,58.0,0.0
28,2017-10-21 09:59:00,59.0,293.0,0.0,0.0,55.0,0.0
29,2017-10-21 10:04:00,59.0,231.0,2.0,3.0,54.0,0.0
30,2017-10-21 10:05:00,59.0,258.0,1.0,3.0,54.0,0.0
31,2017-10-21 10:10:00,59.0,3.0,0.0,0.0,55.0,0.0
32,2017-10-21 10:15:00,59.0,274.0,0.0,0.0,55.0,0.0
33,2017-10-21 10:20:00,60.0,292.0,2.0,3.0,54.0,0.0
34,2017-10-21 10:26:00,60.0,258.0,0.0,0.0,52.0,0.0
35,2017-10-21 10:31:00,60.0,335.0,2.0,3.0,53.0,0.0
36,2017-10-21 10:36:00,60.0,324.0,3.0,5.0,51.0,0.0
37,2017-10-21 10:41:00,60.0,270.0,1.0,3.0,52.0,0.0
38,2017-10-21 10:46:00,60.0,259.0,4.0,5.0,53.0,0.0
39,2017-10-21 10:51:00,60.0,257.0,0.0,0.0,54.0,0.0
40,2017-10-21 10:56:00,60.0,326.0,2.0,3.0,51.0,0.0
41,2017-10-21 11:01:00,61.0,339.0,0.0,3.0,51.0,0.0
42,2017-10-21 11:06:00,61.0,342.0,2.0,3.0,49.0,0.0
43,2017-10-21 11:11:00,61.0,313.0,0.0,3.0,49.0,0.0
44,2017-10-21 11:16:00,61.0,276.0,2.0,3.0,50.0,0.0
45,2017-10-21 11:22:00,62.0,220.0,0.0,3.0,49.0,0.0
46,2017-10-21 11:27:00,62.0,310.0,0.0,0.0,48.0,0.0
47,2017-10-21 11:32:00,63.0,20.0,0.0,0.0,48.0,0.0
48,2017-10-21 11:37:00,63.0,293.0,0.0,0.0,48.0,0.0
49,2017-10-21 11:42:00,63.0,285.0,2.0,5.0,48.0,0.0
50,2017-10-21 11:47:00,63.0,280.0,0.0,0.0,48.0,0.0
51,2017-10-21 11:52:00,64.0,256.0,4.0,7.0,46.0,0.0
52,2017-10-21 11:57:00,64.0,295.0,0.0,3.0,48.0,0.0
53,2017-10-21 12:02:00,64.0,153.0,5.0,7.0,51.0,0.0
54,2017-10-21 12:07:00,64.0,257.0,0.0,0.0,48.0,0.0
55,2017-10-21 12:12:00,64.0,252.0,6.0,7.0,43.0,0.0
56,2017-10-21 12:17:00,64.0,269.0,6.0,7.0,42.0,0.0
57,2017-10-21 12:22:00,64.0,224.0,3.0,5.0,39.0,0.0
58,2017-10-21 12:27:00,65.0,262.0,3.0,5.0,37.0,0.0
59,2017-10-21 12:32:00,65.0,1.0,0.0,0.0,37.0,0.0
60,2017-10-21 12:38:00,66.0,233.0,3.0,5.0,35.0,0.0
61,2017-10-21 12:43:00,66.0,17.0,0.0,3.0,35.0,0.0
62,2017-10-21 12:48:00,67.0,318.0,2.0,3.0,36.0,0.0
63,2017-10-21 12:53:00,67.0,14.0,3.0,5.0,33.0,0.0
64,2017-10-21 12:58:00,68.0,260.0,5.0,5.0,33.0,0.0
65,2017-10-21 13:03:00,68.0,321.0,3.0,5.0,33.0,0.0
66,2017-10-21 13:08:00,68.0,262.0,5.0,7.0,32.0,0.0
67,2017-10-21 13:13:00,68.0,250.0,3.0,5.0,34.0,0.0
68,2017-10-21 13:18:00,68.0,319.0,1.0,3.0,33.0,0.0
69,2017-10-21 13:23:00,68.0,273.0,0.0,0.0,32.0,0.0
70,2017-10-21 13:28:00,68.0,317.0,4.0,5.0,31.0,0.0
71,2017-10-21 13:33:00,69.0,247.0,6.0,7.0,32.0,0.0
72,2017-10-21 13:38:00,69.0,295.0,3.0,5.0,34.0,0.0
73,2017-10-21 13:43:00,69.0,305.0,3.0,5.0,34.0,0.0
74,2017-10-21 13:48:00,69.0,260.0,7.0,10.0,34.0,0.0
75,2017-10-21 13:54:00,69.0,266.0,3.0,5.0,34.0,0.0
76,2017-10-21 13:59:00,69.0,45.0,4.0,7.0,34.0,0.0
77,2017-10-21 14:14:00,69.0,335.0,5.0,7.0,36.0,0.0
78,2017-10-21 14:19:00,69.0,332.0,2.0,3.0,36.0,0.0
79,2017-10-21 14:24:00,69.0,254.0,1.0,3.0,36.0,0.0
80,2017-10-21 14:29:00,69.0,278.0,3.0,5.0,37.0,0.0
81,2017-10-21 14:34:00,69.0,258.0,3.0,5.0,38.0,0.0
82,2017-10-21 14:39:00,69.0,263.0,4.0,5.0,36.0,0.0
83,2017-10-21 14:41:00,69.0,330.0,3.0,5.0,36.0,0.0
84,2017-10-21 14:46:00,69.0,339.0,0.0,3.0,35.0,0.0
85,2017-10-21 14:51:00,69.0,316.0,5.0,7.0,33.0,0.0
86,2017-10-21 14:56:00,69.0,357.0,4.0,5.0,35.0,0.0
87,2017-10-21 15:02:00,70.0,335.0,7.0,10.0,34.0,0.0
88,2017-10-21 15:07:00,70.0,306.0,8.0,10.0,34.0,0.0
89,2017-10-21 15:12:00,70.0,347.0,2.0,3.0,36.0,0.0
90,2017-10-21 15:17:00,71.0,353.0,7.0,7.0,36.0,0.0
91,2017-10-21 15:22:00,71.0,307.0,3.0,5.0,37.0,0.0
92,2017-10-21 15:27:00,71.0,262.0,5.0,7.0,38.0,0.0
93,2017-10-21 15:32:00,70.0,262.0,7.0,7.0,39.0,0.0
94,2017-10-21 15:37:00,70.0,261.0,6.0,7.0,38.0,0.0
95,2017-10-21 15:42:00,70.0,262.0,8.0,10.0,36.0,0.0
96,2017-10-21 15:47:00,70.0,275.0,2.0,3.0,38.0,0.0
97,2017-10-21 15:52:00,70.0,231.0,3.0,5.0,37.0,0.0
98,2017-10-21 15:57:00,70.0,269.0,5.0,7.0,37.0,0.0
99,2017-10-21 16:02:00,70.0,295.0,6.0,7.0,36.0,0.0
100,2017-10-21 16:12:00,70.0,290.0,4.0,5.0,39.0,0.0
101,2017-10-21 16:18:00,70.0,276.0,5.0,5.0,39.0,0.0
102,2017-10-21 16:23:00,70.0,254.0,6.0,7.0,40.0,0.0
103,2017-10-21 16:28:00,70.0,344.0,1.0,3.0,42.0,0.0
104,2017-10-21 16:33:00,70.0,236.0,4.0,10.0,43.0,0.0
105,2017-10-21 16:38:00,70.0,194.0,2.0,5.0,44.0,0.0
106,2017-10-21 16:43:00,69.0,277.0,4.0,5.0,44.0,0.0
107,2017-10-21 16:48:00,69.0,254.0,4.0,7.0,44.0,0.0
108,2017-10-21 16:53:00,69.0,246.0,7.0,7.0,50.0,0.0
109,2017-10-21 16:58:00,69.0,335.0,0.0,3.0,51.0,0.0
110,2017-10-21 17:03:00,69.0,250.0,7.0,7.0,51.0,0.0
111,2017-10-21 17:08:00,69.0,330.0,1.0,5.0,51.0,0.0
112,2017-10-21 17:13:00,69.0,271.0,3.0,5.0,52.0,0.0
113,2017-10-21 17:18:00,68.0,236.0,2.0,3.0,54.0,0.0
114,2017-10-21 17:23:00,68.0,304.0,3.0,5.0,56.0,0.0
115,2017-10-21 17:28:00,68.0,326.0,5.0,10.0,56.0,0.0
116,2017-10-21 17:34:00,68.0,326.0,0.0,0.0,59.0,0.0
117,2017-10-21 17:39:00,67.0,252.0,9.0,10.0,60.0,0.0
118,2017-10-21 17:44:00,66.0,244.0,8.0,10.0,61.0,0.0
119,2017-10-21 17:49:00,66.0,219.0,5.0,7.0,62.0,0.0
120,2017-10-21 17:54:00,66.0,261.0,5.0,7.0,63.0,0.0
121,2017-10-21 17:59:00,65.0,223.0,5.0,7.0,65.0,0.0
122,2017-10-21 18:04:00,65.0,264.0,3.0,3.0,65.0,0.0
123,2017-10-21 18:09:00,65.0,274.0,0.0,3.0,66.0,0.0
124,2017-10-21 18:14:00,65.0,239.0,4.0,5.0,67.0,0.0
125,2017-10-21 18:19:00,64.0,338.0,0.0,0.0,69.0,0.0
126,2017-10-21 18:24:00,64.0,251.0,3.0,5.0,69.0,0.0
127,2017-10-21 18:30:00,63.0,298.0,0.0,0.0,69.0,0.0
128,2017-10-21 18:35:00,63.0,3.0,0.0,0.0,70.0,0.0
129,2017-10-21 18:40:00,63.0,323.0,0.0,0.0,70.0,0.0
130,2017-10-21 18:45:00,62.0,260.0,1.0,3.0,70.0,0.0
131,2017-10-21 18:50:00,62.0,268.0,1.0,3.0,70.0,0.0
132,2017-10-21 18:55:00,62.0,252.0,2.0,3.0,71.0,0.0
133,2017-10-21 19:00:00,62.0,261.0,0.0,0.0,71.0,0.0
134,2017-10-21 19:05:00,62.0,242.0,0.0,0.0,72.0,0.0
135,2017-10-21 19:10:00,62.0,19.0,0.0,3.0,73.0,0.0
136,2017-10-21 19:15:00,62.0,335.0,0.0,0.0,73.0,0.0
137,2017-10-21 19:25:00,61.0,263.0,0.0,0.0,74.0,0.0
138,2017-10-21 19:35:00,61.0,274.0,0.0,0.0,75.0,0.0
139,2017-10-21 19:41:00,61.0,321.0,0.0,0.0,76.0,0.0
140,2017-10-21 19:46:00,61.0,321.0,0.0,0.0,77.0,0.0
141,2017-10-21 19:51:00,61.0,17.0,0.0,0.0,78.0,0.0
142,2017-10-21 19:56:00,60.0,99.0,0.0,0.0,79.0,0.0
143,2017-10-21 20:02:00,60.0,86.0,0.0,0.0,80.0,0.0
144,2017-10-21 20:07:00,60.0,48.0,0.0,0.0,81.0,0.0
145,2017-10-21 20:19:00,59.0,93.0,0.0,0.0,81.0,0.0
146,2017-10-21 20:24:00,59.0,103.0,0.0,0.0,81.0,0.0
147,2017-10-21 20:26:00,59.0,59.0,0.0,0.0,82.0,0.0
148,2017-10-21 20:32:00,58.0,45.0,0.0,0.0,82.0,0.0
149,2017-10-21 20:43:00,58.0,47.0,0.0,0.0,83.0,0.0
150,2017-10-21 20:48:00,57.0,308.0,0.0,0.0,84.0,0.0
151,2017-10-21 20:53:00,57.0,71.0,0.0,0.0,85.0,0.0
152,2017-10-21 20:58:00,57.0,75.0,0.0,0.0,85.0,0.0
153,2017-10-21 21:03:00,57.0,57.0,0.0,0.0,86.0,0.0
154,2017-10-21 21:08:00,57.0,7.0,0.0,0.0,86.0,0.0
155,2017-10-21 21:13:00,57.0,107.0,0.0,0.0,86.0,0.0
156,2017-10-21 21:18:00,57.0,94.0,0.0,0.0,87.0,0.0
157,2017-10-21 21:23:00,56.0,97.0,0.0,0.0,87.0,0.0
158,2017-10-21 21:28:00,56.0,26.0,0.0,0.0,87.0,0.0
159,2017-10-21 21:34:00,56.0,23.0,0.0,0.0,87.0,0.0
160,2017-10-21 21:39:00,56.0,124.0,0.0,0.0,88.0,0.0
161,2017-10-21 21:44:00,56.0,24.0,0.0,0.0,88.0,0.0
162,2017-10-21 21:49:00,56.0,64.0,0.0,0.0,88.0,0.0
163,2017-10-21 21:54:00,56.0,86.0,0.0,0.0,89.0,0.0
164,2017-10-21 21:59:00,55.0,79.0,0.0,0.0,89.0,0.0
165,2017-10-21 22:04:00,55.0,103.0,0.0,0.0,89.0,0.0
166,2017-10-21 22:09:00,55.0,85.0,0.0,0.0,89.0,0.0
167,2017-10-21 22:14:00,55.0,47.0,0.0,0.0,89.0,0.0
168,2017-10-21 22:19:00,55.0,54.0,0.0,0.0,89.0,0.0
169,2017-10-21 22:24:00,55.0,88.0,0.0,0.0,89.0,0.0
170,2017-10-21 22:29:00,55.0,57.0,0.0,0.0,89.0,0.0
171,2017-10-21 22:34:00,55.0,121.0,0.0,0.0,89.0,0.0
172,2017-10-21 22:39:00,55.0,133.0,0.0,0.0,89.0,0.0
173,2017-10-21 22:44:00,55.0,90.0,0.0,0.0,89.0,0.0
174,2017-10-21 22:50:00,55.0,105.0,0.0,0.0,89.0,0.0
175,2017-10-21 22:55:00,55.0,108.0,0.0,0.0,89.0,0.0
176,2017-10-21 23:00:00,55.0,118.0,0.0,0.0,89.0,0.0
177,2017-10-21 23:05:00,55.0,83.0,0.0,0.0,89.0,0.0
178,2017-10-21 23:10:00,55.0,88.0,0.0,3.0,89.0,0.0
179,2017-10-21 23:15:00,55.0,84.0,0.0,0.0,89.0,0.0
180,2017-10-21 23:24:00,55.0,87.0,0.0,0.0,90.0,0.0
181,2017-10-21 23:29:00,55.0,79.0,0.0,0.0,90.0,0.0
182,2017-10-21 23:34:00,55.0,45.0,0.0,0.0,90.0,0.0
183,2017-10-21 23:39:00,55.0,117.0,0.0,0.0,90.0,0.0
184,2017-10-21 23:44:00,54.0,76.0,0.0,0.0,90.0,0.0
185,2017-10-21 23:49:00,54.0,125.0,0.0,0.0,90.0,0.0
186,2017-10-21 23:54:00,54.0,7.0,0.0,0.0,91.0,0.0
187,2017-10-21 23:59:00,54.0,23.0,0.0,0.0,91.0,0.0
188,2017-10-21 23:59:00,61.0,272.0,2.0,2.0,63.0,0.0
189,2017-10-22 23:56:00,61.0,277.0,1.0,1.0,76.0,0.0
