,time,T,w_dir,w_spd,w_gust,rh,precip
0,2018-10-17 00:04:42,51.0,23.0,0.0,1.0,99.0,0.0
1,2018-10-17 00:09:57,50.0,23.0,0.0,1.0,99.0,0.0
2,2018-10-17 00:14:55,50.0,23.0,0.0,0.0,99.0,0.0
3,2018-10-17 00:19:51,50.0,23.0,0.0,0.0,99.0,0.0
4,2018-10-17 00:24:46,50.0,225.0,0.0,0.0,99.0,0.0
5,2018-10-17 00:29:59,50.0,23.0,0.0,0.0,99.0,0.0
6,2018-10-17 00:34:58,51.0,23.0,0.0,0.0,99.0,0.0
7,2018-10-17 00:39:51,51.0,23.0,0.0,0.0,99.0,0.0
8,2018-10-17 00:44:50,50.0,23.0,0.0,0.0,99.0,0.0
9,2018-10-17 00:49:45,50.0,23.0,0.0,1.0,99.0,0.0
10,2018-10-17 00:54:58,50.0,23.0,0.0,0.0,99.0,0.0
11,2018-10-17 00:59:58,50.0,23.0,0.0,0.0,99.0,0.0
12,2018-10-17 01:04:52,50.0,23.0,0.0,0.0,99.0,0.0
13,2018-10-17 01:09:48,50.0,23.0,0.0,0.0,99.0,0.0
14,2018-10-17 01:14:43,50.0,23.0,0.0,0.0,99.0,0.0
15,2018-10-17 01:19:59,50.0,23.0,0.0,0.0,99.0,0.0
16,2018-10-17 01:24:55,51.0,23.0,0.0,1.0,99.0,0.0
17,2018-10-17 01:29:51,51.0,23.0,0.0,0.0,99.0,0.0
18,2018-10-17 01:34:45,51.0,23.0,0.0,0.0,99.0,0.0
19,2018-10-17 01:39:59,51.0,23.0,0.0,0.0,99.0,0.0
20,2018-10-17 01:44:58,51.0,23.0,0.0,0.0,99.0,0.0
21,2018-10-17 01:49:53,51.0,23.0,0.0,0.0,99.0,0.0
22,2018-10-17 01:54:49,52.0,23.0,0.0,0.0,99.0,0.0
23,2018-10-17 01:59:43,52.0,23.0,0.0,0.0,99.0,0.0
24,2018-10-17 02:04:59,52.0,23.0,0.0,0.0,99.0,0.0
25,2018-10-17 02:09:56,52.0,23.0,0.0,0.0,99.0,0.0
26,2018-10-17 02:14:52,52.0,23.0,0.0,0.0,99.0,0.0
27,2018-10-17 02:19:45,52.0,23.0,0.0,0.0,99.0,0.0
28,2018-10-17 02:24:42,51.0,23.0,0.0,0.0,99.0,0.0
29,2018-10-17 02:29:58,51.0,23.0,0.0,0.0,99.0,0.0
30,2018-10-17 02:34:52,51.0,23.0,0.0,0.0,99.0,0.0
31,2018-10-17 02:39:50,51.0,23.0,0.0,0.0,99.0,0.0
32,2018-10-17 02:44:29,51.0,23.0,0.0,0.0,99.0,0.0
33,2018-10-17 02:49:42,51.0,23.0,0.0,0.0,99.0,0.0
34,2018-10-17 02:54:57,50.0,23.0,0.0,0.0,99.0,0.0
35,2018-10-17 02:58:40,50.0,23.0,0.0,0.0,99.0,0.0
36,2018-10-17 03:04:12,50.0,23.0,0.0,0.0,99.0,0.0
37,2018-10-17 03:09:24,50.0,23.0,0.0,0.0,99.0,0.0
38,2018-10-17 03:19:53,50.0,23.0,0.0,0.0,99.0,0.0
39,2018-10-17 03:24:49,49.0,23.0,0.0,0.0,99.0,0.0
40,2018-10-17 03:29:45,49.0,23.0,0.0,0.0,99.0,0.0
41,2018-10-17 03:34:59,49.0,23.0,0.0,0.0,99.0,0.0
42,2018-10-17 03:39:55,49.0,23.0,0.0,0.0,99.0,0.0
43,2018-10-17 03:44:51,49.0,23.0,0.0,0.0,99.0,0.0
44,2018-10-17 03:49:47,48.0,23.0,0.0,0.0,99.0,0.0
45,2018-10-17 03:54:43,48.0,23.0,0.0,0.0,99.0,0.0
46,2018-10-17 03:59:59,48.0,23.0,0.0,0.0,99.0,0.0
47,2018-10-17 04:04:53,48.0,23.0,0.0,0.0,99.0,0.0
48,2018-10-17 04:09:50,48.0,23.0,0.0,0.0,99.0,0.0
49,2018-10-17 04:14:46,48.0,23.0,0.0,0.0,99.0,0.0
50,2018-10-17 04:19:41,48.0,23.0,0.0,0.0,99.0,0.0
51,2018-10-17 04:24:56,47.0,23.0,0.0,0.0,99.0,0.0
52,2018-10-17 04:29:52,47.0,23.0,0.0,0.0,99.0,0.0
53,2018-10-17 04:34:48,47.0,23.0,0.0,0.0,99.0,0.0
54,2018-10-17 04:39:44,48.0,23.0,0.0,0.0,99.0,0.0
55,2018-10-17 04:44:59,48.0,23.0,0.0,0.0,99.0,0.0
56,2018-10-17 04:49:55,48.0,23.0,0.0,0.0,99.0,0.0
57,2018-10-17 04:54:51,48.0,23.0,0.0,0.0,99.0,0.0
58,2018-10-17 04:59:47,48.0,23.0,0.0,0.0,99.0,0.0
59,2018-10-17 05:04:43,48.0,23.0,0.0,0.0,99.0,0.0
60,2018-10-17 05:09:57,48.0,23.0,0.0,0.0,99.0,0.0
61,2018-10-17 05:14:53,49.0,23.0,0.0,0.0,99.0,0.0
62,2018-10-17 05:19:49,49.0,23.0,0.0,0.0,99.0,0.0
63,2018-10-17 05:24:45,50.0,23.0,0.0,0.0,99.0,0.0
64,2018-10-17 05:29:41,50.0,23.0,0.0,0.0,99.0,0.0
65,2018-10-17 05:34:56,50.0,23.0,0.0,0.0,99.0,0.0
66,2018-10-17 05:39:51,50.0,23.0,0.0,0.0,99.0,0.0
67,2018-10-17 05:44:48,50.0,23.0,0.0,0.0,99.0,0.0
68,2018-10-17 05:49:43,50.0,23.0,0.0,0.0,99.0,0.0
69,2018-10-17 05:54:59,51.0,23.0,0.0,0.0,99.0,0.0
70,2018-10-17 05:59:54,51.0,23.0,0.0,0.0,99.0,0.0
71,2018-10-17 06:04:52,52.0,23.0,0.0,0.0,99.0,0.0
72,2018-10-17 06:09:46,52.0,203.0,0.0,0.0,99.0,0.0
73,2018-10-17 06:14:42,52.0,203.0,0.0,0.0,99.0,0.0
74,2018-10-17 06:19:57,52.0,203.0,0.0,0.0,99.0,0.0
75,2018-10-17 06:24:53,52.0,203.0,0.0,0.0,99.0,0.0
76,2018-10-17 06:29:32,52.0,203.0,0.0,0.0,99.0,0.0
77,2018-10-17 06:34:45,52.0,203.0,0.0,0.0,99.0,0.0
78,2018-10-17 06:39:59,52.0,203.0,0.0,0.0,99.0,0.0
79,2018-10-17 06:44:58,52.0,225.0,0.0,0.0,99.0,0.0
80,2018-10-17 06:49:53,52.0,203.0,0.0,0.0,99.0,0.0
81,2018-10-17 06:54:49,53.0,270.0,0.0,0.0,99.0,0.0
82,2018-10-17 06:59:43,53.0,270.0,0.0,0.0,99.0,0.0
83,2018-10-17 07:04:58,53.0,270.0,0.0,0.0,99.0,0.0
84,2018-10-17 07:09:56,53.0,315.0,0.0,0.0,99.0,0.0
85,2018-10-17 07:14:50,53.0,270.0,0.0,0.0,99.0,0.0
86,2018-10-17 07:19:46,53.0,235.0,0.0,0.0,99.0,0.0
87,2018-10-17 07:24:42,53.0,242.0,1.0,2.0,99.0,0.0
88,2018-10-17 07:29:57,53.0,346.0,0.0,1.0,99.0,0.0
89,2018-10-17 07:34:52,53.0,23.0,0.0,0.0,99.0,0.0
90,2018-10-17 07:39:50,53.0,23.0,0.0,0.0,99.0,0.0
91,2018-10-17 07:44:44,54.0,23.0,0.0,0.0,99.0,0.0
92,2018-10-17 07:49:59,54.0,23.0,0.0,0.0,99.0,0.0
93,2018-10-17 07:54:57,54.0,2.0,0.0,0.0,99.0,0.0
94,2018-10-17 07:59:51,54.0,225.0,0.0,0.0,99.0,0.0
95,2018-10-17 08:04:47,54.0,248.0,0.0,0.0,99.0,0.0
96,2018-10-17 08:09:43,54.0,225.0,0.0,0.0,99.0,0.0
97,2018-10-17 08:14:58,54.0,203.0,1.0,1.0,99.0,0.0
98,2018-10-17 08:19:53,54.0,216.0,1.0,1.0,99.0,0.0
99,2018-10-17 08:24:51,54.0,203.0,0.0,0.0,99.0,0.0
100,2018-10-17 08:29:45,55.0,248.0,0.0,0.0,98.0,0.0
101,2018-10-17 08:34:43,55.0,203.0,0.0,0.0,96.0,0.0
102,2018-10-17 08:39:57,55.0,203.0,0.0,0.0,94.0,0.0
103,2018-10-17 08:44:52,56.0,225.0,0.0,1.0,93.0,0.0
104,2018-10-17 08:49:48,57.0,184.0,1.0,1.0,91.0,0.0
105,2018-10-17 08:54:46,57.0,146.0,0.0,2.0,91.0,0.0
106,2018-10-17 08:59:58,56.0,219.0,1.0,1.0,91.0,0.0
107,2018-10-17 09:04:56,57.0,165.0,0.0,1.0,90.0,0.0
108,2018-10-17 09:09:53,58.0,163.0,1.0,2.0,89.0,0.0
109,2018-10-17 09:14:48,58.0,230.0,1.0,2.0,88.0,0.0
110,2018-10-17 09:19:42,57.0,206.0,1.0,2.0,89.0,0.0
111,2018-10-17 09:24:59,57.0,153.0,2.0,3.0,89.0,0.0
112,2018-10-17 09:29:53,58.0,164.0,1.0,2.0,87.0,0.0
113,2018-10-17 09:34:51,59.0,197.0,1.0,1.0,84.0,0.0
114,2018-10-17 09:39:45,59.0,198.0,2.0,2.0,84.0,0.0
115,2018-10-17 09:44:59,60.0,162.0,2.0,3.0,83.0,0.0
116,2018-10-17 09:49:57,61.0,171.0,1.0,2.0,81.0,0.0
117,2018-10-17 09:54:52,60.0,194.0,3.0,3.0,81.0,0.0
118,2018-10-17 09:59:48,61.0,202.0,2.0,4.0,81.0,0.0
119,2018-10-17 10:04:45,60.0,243.0,3.0,4.0,83.0,0.0
120,2018-10-17 10:09:58,61.0,164.0,2.0,3.0,81.0,0.0
121,2018-10-17 10:14:54,62.0,152.0,2.0,3.0,79.0,0.0
122,2018-10-17 10:19:52,62.0,178.0,2.0,2.0,78.0,0.0
123,2018-10-17 10:24:46,62.0,164.0,0.0,2.0,78.0,0.0
124,2018-10-17 10:29:25,62.0,230.0,2.0,3.0,78.0,0.0
125,2018-10-17 10:34:59,62.0,203.0,2.0,2.0,78.0,0.0
126,2018-10-17 10:39:53,63.0,186.0,2.0,2.0,77.0,0.0
127,2018-10-17 10:44:51,63.0,162.0,1.0,2.0,76.0,0.0
128,2018-10-17 10:49:46,64.0,195.0,1.0,3.0,75.0,0.0
129,2018-10-17 10:54:59,64.0,304.0,1.0,2.0,75.0,0.0
130,2018-10-17 10:59:55,64.0,248.0,1.0,2.0,75.0,0.0
131,2018-10-17 11:04:52,64.0,245.0,2.0,3.0,75.0,0.0
132,2018-10-17 11:09:47,64.0,235.0,2.0,4.0,75.0,0.0
133,2018-10-17 11:14:43,64.0,203.0,1.0,3.0,75.0,0.0
134,2018-10-17 11:19:58,65.0,226.0,3.0,3.0,74.0,0.0
135,2018-10-17 11:24:54,65.0,258.0,2.0,3.0,74.0,0.0
136,2018-10-17 11:29:52,65.0,204.0,2.0,3.0,74.0,0.0
