,time,T,w_dir,w_spd,w_gust,rh,precip
103,2018-03-17 08:39:00,44.0,112.0,5.0,6.0,89.0,0.0
104,2018-03-17 08:44:00,44.0,90.0,4.0,8.0,89.0,0.0
105,2018-03-17 08:49:00,44.0,90.0,4.0,6.0,88.0,0.0
106,2018-03-17 08:54:00,44.0,90.0,7.0,7.0,88.0,0.0
107,2018-03-17 08:59:00,44.0,90.0,5.0,8.0,88.0,0.0
108,2018-03-17 09:04:00,44.0,90.0,4.0,7.0,88.0,0.0
109,2018-03-17 09:09:00,44.0,90.0,4.0,4.0,88.0,0.0
110,2018-03-17 09:14:00,44.0,112.0,2.0,5.0,88.0,0.0
111,2018-03-17 09:19:00,45.0,112.0,4.0,4.0,88.0,0.0
112,2018-03-17 09:24:00,45.0,90.0,3.0,6.0,88.0,0.0
113,2018-03-17 09:29:00,45.0,90.0,4.0,7.0,87.0,0.0
114,2018-03-17 09:34:00,46.0,135.0,6.0,9.0,87.0,0.0
115,2018-03-17 09:39:00,46.0,135.0,7.0,10.0,86.0,0.0
116,2018-03-17 09:44:00,47.0,112.0,2.0,7.0,85.0,0.0
117,2018-03-17 09:49:00,46.0,135.0,4.0,7.0,85.0,0.0
118,2018-03-17 09:54:00,46.0,135.0,5.0,7.0,84.0,0.0
119,2018-03-17 09:59:00,46.0,90.0,3.0,6.0,83.0,0.0
120,2018-03-17 10:04:00,47.0,112.0,5.0,9.0,83.0,0.0
121,2018-03-17 10:09:00,47.0,90.0,5.0,9.0,82.0,0.0
122,2018-03-17 10:14:00,47.0,135.0,2.0,7.0,81.0,0.0
123,2018-03-17 10:19:00,47.0,112.0,4.0,7.0,80.0,0.0
124,2018-03-17 10:24:00,47.0,112.0,8.0,8.0,80.0,0.0
125,2018-03-17 10:29:00,47.0,112.0,6.0,8.0,79.0,0.0
126,2018-03-17 10:34:00,47.0,112.0,4.0,9.0,79.0,0.0
127,2018-03-17 10:39:00,48.0,90.0,3.0,7.0,79.0,0.0
128,2018-03-17 10:44:00,48.0,180.0,2.0,9.0,79.0,0.0
129,2018-03-17 10:49:00,48.0,157.0,2.0,4.0,78.0,0.0
130,2018-03-17 10:54:00,48.0,112.0,4.0,4.0,78.0,0.0
131,2018-03-17 10:59:00,48.0,180.0,1.0,8.0,78.0,0.0
132,2018-03-17 11:04:00,48.0,180.0,2.0,8.0,79.0,0.0
133,2018-03-17 11:09:00,47.0,157.0,5.0,5.0,79.0,0.0
134,2018-03-17 11:14:00,48.0,135.0,3.0,6.0,80.0,0.0
135,2018-03-17 11:19:00,48.0,135.0,9.0,9.0,79.0,0.0
136,2018-03-17 11:24:00,49.0,135.0,5.0,9.0,77.0,0.0
137,2018-03-17 11:29:00,49.0,135.0,4.0,7.0,76.0,0.0
138,2018-03-17 11:34:00,49.0,112.0,4.0,6.0,77.0,0.0
139,2018-03-17 11:39:00,49.0,112.0,5.0,7.0,77.0,0.0
140,2018-03-17 11:44:00,49.0,180.0,4.0,7.0,76.0,0.0
141,2018-03-17 11:49:00,49.0,270.0,2.0,8.0,76.0,0.0
142,2018-03-17 11:54:00,50.0,202.0,4.0,7.0,76.0,0.0
143,2018-03-17 11:59:00,50.0,225.0,4.0,6.0,75.0,0.0
144,2018-03-17 12:04:00,50.0,225.0,5.0,8.0,74.0,0.0
145,2018-03-17 12:09:00,50.0,225.0,5.0,9.0,73.0,0.0
146,2018-03-17 12:14:00,50.0,225.0,6.0,6.0,74.0,0.0
147,2018-03-17 12:19:00,51.0,247.0,4.0,11.0,73.0,0.0
148,2018-03-17 12:24:00,50.0,202.0,5.0,10.0,71.0,0.0
149,2018-03-17 12:29:00,50.0,270.0,3.0,12.0,71.0,0.0
150,2018-03-17 12:34:00,50.0,202.0,4.0,11.0,72.0,0.0
151,2018-03-17 12:39:00,50.0,225.0,11.0,14.0,72.0,0.0
152,2018-03-17 12:44:00,51.0,225.0,8.0,15.0,71.0,0.0
153,2018-03-17 12:49:00,51.0,225.0,8.0,13.0,70.0,0.0
154,2018-03-17 12:54:00,51.0,247.0,11.0,12.0,69.0,0.0
155,2018-03-17 12:59:00,52.0,180.0,11.0,15.0,69.0,0.0
156,2018-03-17 13:04:00,51.0,202.0,8.0,16.0,68.0,0.0
157,2018-03-17 13:09:00,51.0,180.0,5.0,13.0,68.0,0.0
158,2018-03-17 13:14:00,51.0,247.0,11.0,14.0,67.0,0.0
159,2018-03-17 13:19:00,51.0,270.0,7.0,12.0,67.0,0.0
160,2018-03-17 13:24:00,51.0,225.0,9.0,13.0,65.0,0.0
161,2018-03-17 13:29:00,51.0,225.0,10.0,11.0,66.0,0.0
162,2018-03-17 13:34:00,51.0,225.0,6.0,14.0,66.0,0.0
163,2018-03-17 13:39:00,50.0,225.0,5.0,10.0,67.0,0.0
164,2018-03-17 13:44:00,50.0,22.0,3.0,13.0,69.0,0.0
165,2018-03-17 13:49:00,48.0,360.0,7.0,14.0,71.0,0.0
166,2018-03-17 13:54:00,47.0,337.0,6.0,15.0,73.0,0.0
167,2018-03-17 13:59:00,47.0,315.0,4.0,13.0,74.0,0.0
168,2018-03-17 14:04:00,47.0,315.0,4.0,11.0,75.0,0.0
169,2018-03-17 14:09:00,47.0,315.0,7.0,9.0,74.0,0.0
170,2018-03-17 14:14:00,48.0,337.0,5.0,7.0,74.0,0.0
171,2018-03-17 14:19:00,48.0,360.0,6.0,7.0,74.0,0.0
172,2018-03-17 14:24:00,48.0,360.0,6.0,10.0,74.0,0.0
173,2018-03-17 14:29:00,48.0,360.0,8.0,9.0,75.0,0.0
174,2018-03-17 14:34:00,47.0,360.0,6.0,10.0,75.0,0.0
175,2018-03-17 14:39:00,47.0,337.0,4.0,7.0,76.0,0.0
176,2018-03-17 14:44:00,47.0,337.0,3.0,5.0,77.0,0.0
177,2018-03-17 14:49:00,47.0,270.0,4.0,6.0,77.0,0.0
178,2018-03-17 14:54:00,47.0,225.0,0.0,5.0,78.0,0.0
179,2018-03-17 14:59:00,47.0,270.0,6.0,6.0,78.0,0.0
180,2018-03-17 15:04:00,47.0,270.0,2.0,7.0,80.0,0.0
181,2018-03-17 15:09:00,47.0,337.0,3.0,5.0,81.0,0.0
182,2018-03-17 15:14:00,47.0,270.0,3.0,6.0,82.0,0.0
183,2018-03-17 15:19:00,47.0,270.0,3.0,4.0,82.0,0.0
184,2018-03-17 15:24:00,48.0,67.0,0.0,5.0,82.0,0.0
185,2018-03-17 15:29:00,49.0,270.0,2.0,6.0,81.0,0.0
186,2018-03-17 15:34:00,50.0,202.0,4.0,5.0,77.0,0.0
187,2018-03-17 15:39:00,50.0,157.0,0.0,7.0,75.0,0.0
188,2018-03-17 15:44:00,50.0,225.0,2.0,5.0,75.0,0.0
189,2018-03-17 15:49:00,50.0,225.0,3.0,4.0,76.0,0.0
190,2018-03-17 15:54:00,50.0,247.0,2.0,4.0,76.0,0.0
191,2018-03-17 15:59:00,49.0,225.0,0.0,3.0,76.0,0.0
192,2018-03-17 16:04:00,50.0,22.0,3.0,4.0,76.0,0.0
193,2018-03-17 16:09:00,50.0,225.0,2.0,4.0,76.0,0.0
194,2018-03-17 16:14:00,50.0,202.0,5.0,11.0,75.0,0.0
195,2018-03-17 16:19:00,51.0,225.0,6.0,14.0,73.0,0.06
196,2018-03-17 16:24:00,52.0,202.0,7.0,10.0,70.0,0.06
197,2018-03-17 16:29:00,52.0,225.0,10.0,11.0,69.0,0.0
198,2018-03-17 16:34:00,53.0,202.0,12.0,15.0,67.0,0.0
199,2018-03-17 16:39:00,53.0,270.0,6.0,13.0,66.0,0.0
200,2018-03-17 16:44:00,52.0,315.0,6.0,8.0,66.0,0.0
201,2018-03-17 16:49:00,51.0,337.0,4.0,8.0,68.0,0.0
202,2018-03-17 16:54:00,50.0,45.0,2.0,5.0,70.0,0.0
203,2018-03-17 16:59:00,50.0,360.0,7.0,7.0,73.0,0.0
204,2018-03-17 17:04:00,49.0,337.0,2.0,7.0,75.0,0.0
205,2018-03-17 17:09:00,48.0,270.0,7.0,7.0,78.0,0.0
206,2018-03-17 17:14:00,48.0,270.0,6.0,9.0,79.0,0.0
207,2018-03-17 17:19:00,48.0,225.0,6.0,11.0,80.0,0.0
208,2018-03-17 17:24:00,47.0,292.0,0.0,10.0,82.0,0.0
209,2018-03-17 17:29:00,47.0,292.0,1.0,7.0,84.0,0.0
210,2018-03-17 17:34:00,47.0,292.0,0.0,2.0,86.0,0.0
211,2018-03-17 17:39:00,47.0,315.0,3.0,5.0,86.0,0.0
212,2018-03-17 17:44:00,47.0,292.0,0.0,6.0,85.0,0.0
213,2018-03-17 17:49:00,47.0,270.0,4.0,5.0,83.0,0.0
214,2018-03-17 17:54:00,47.0,270.0,2.0,6.0,82.0,0.0
215,2018-03-17 17:59:00,47.0,225.0,3.0,3.0,82.0,0.0
216,2018-03-17 18:04:00,47.0,247.0,0.0,3.0,83.0,0.0
217,2018-03-17 18:09:00,46.0,225.0,3.0,5.0,83.0,0.0
218,2018-03-17 18:14:00,46.0,225.0,3.0,6.0,83.0,0.0
219,2018-03-17 18:19:00,47.0,247.0,1.0,4.0,82.0,0.0
220,2018-03-17 18:24:00,47.0,270.0,1.0,5.0,82.0,0.0
221,2018-03-17 18:29:00,47.0,225.0,3.0,4.0,82.0,0.0
222,2018-03-17 18:34:00,48.0,225.0,3.0,4.0,81.0,0.0
223,2018-03-17 18:40:00,48.0,225.0,3.0,7.0,80.0,0.0
224,2018-03-17 18:45:00,48.0,247.0,2.0,5.0,79.0,0.0
225,2018-03-17 18:50:00,48.0,270.0,2.0,2.0,79.0,0.0
226,2018-03-17 18:55:00,48.0,270.0,0.0,2.0,78.0,0.0
227,2018-03-17 19:00:00,48.0,270.0,3.0,3.0,78.0,0.0
228,2018-03-17 19:05:00,48.0,225.0,0.0,3.0,78.0,0.0
229,2018-03-17 19:10:00,47.0,225.0,0.0,2.0,78.0,0.0
230,2018-03-17 19:15:00,47.0,225.0,0.0,2.0,80.0,0.0
231,2018-03-17 19:20:00,46.0,225.0,0.0,0.0,82.0,0.0
232,2018-03-17 19:25:00,46.0,292.0,0.0,1.0,83.0,0.0
233,2018-03-17 19:30:00,45.0,292.0,1.0,2.0,84.0,0.0
234,2018-03-17 19:35:00,45.0,292.0,2.0,2.0,84.0,0.0
235,2018-03-17 19:40:00,45.0,292.0,2.0,3.0,85.0,0.0
236,2018-03-17 19:45:00,44.0,315.0,3.0,4.0,85.0,0.0
237,2018-03-17 19:50:00,44.0,315.0,3.0,3.0,86.0,0.0
238,2018-03-17 19:55:00,44.0,315.0,2.0,3.0,86.0,0.0
239,2018-03-17 20:00:00,44.0,315.0,2.0,3.0,86.0,0.0
240,2018-03-17 20:05:00,44.0,315.0,3.0,3.0,86.0,0.0
241,2018-03-17 20:10:00,44.0,315.0,2.0,3.0,86.0,0.0
242,2018-03-17 20:15:00,44.0,337.0,3.0,3.0,86.0,0.0
243,2018-03-17 20:20:00,44.0,337.0,2.0,4.0,86.0,0.0
244,2018-03-17 20:25:00,44.0,315.0,1.0,3.0,86.0,0.0
245,2018-03-17 20:30:00,44.0,315.0,0.0,2.0,86.0,0.0
246,2018-03-17 20:35:00,44.0,315.0,0.0,1.0,85.0,0.0
247,2018-03-17 20:40:00,44.0,315.0,1.0,2.0,85.0,0.0
248,2018-03-17 20:45:00,44.0,270.0,0.0,2.0,85.0,0.0
249,2018-03-17 20:50:00,44.0,270.0,1.0,2.0,85.0,0.0
250,2018-03-17 20:55:00,44.0,315.0,5.0,5.0,85.0,0.0
251,2018-03-17 21:00:00,44.0,292.0,4.0,5.0,85.0,0.0
252,2018-03-17 21:05:00,44.0,292.0,4.0,5.0,86.0,0.0
253,2018-03-17 21:10:00,44.0,270.0,3.0,4.0,86.0,0.0
254,2018-03-17 21:15:00,44.0,292.0,3.0,4.0,86.0,0.0
255,2018-03-17 21:20:00,44.0,315.0,4.0,5.0,87.0,0.0
256,2018-03-17 21:25:00,44.0,292.0,3.0,5.0,87.0,0.0
257,2018-03-17 21:30:00,44.0,292.0,3.0,4.0,87.0,0.0
258,2018-03-17 21:35:00,44.0,315.0,5.0,5.0,87.0,0.0
259,2018-03-17 21:40:00,44.0,315.0,4.0,5.0,87.0,0.0
260,2018-03-17 21:45:00,44.0,315.0,4.0,5.0,87.0,0.0
261,2018-03-17 21:50:00,44.0,315.0,4.0,5.0,88.0,0.0
262,2018-03-17 21:55:00,44.0,292.0,3.0,4.0,88.0,0.0
263,2018-03-17 22:00:00,44.0,292.0,3.0,4.0,88.0,0.0
264,2018-03-17 22:05:00,44.0,292.0,3.0,3.0,88.0,0.0
265,2018-03-17 22:10:00,44.0,292.0,3.0,3.0,88.0,0.0
266,2018-03-17 22:15:00,44.0,292.0,3.0,3.0,88.0,0.0
267,2018-03-17 22:20:00,44.0,315.0,3.0,4.0,88.0,0.0
268,2018-03-17 22:26:00,44.0,315.0,4.0,4.0,88.0,0.0
269,2018-03-17 22:31:00,44.0,315.0,3.0,4.0,88.0,0.0
270,2018-03-17 22:36:00,44.0,315.0,3.0,4.0,88.0,0.0
271,2018-03-17 22:41:00,44.0,315.0,3.0,3.0,88.0,0.0
272,2018-03-17 22:46:00,44.0,315.0,2.0,2.0,88.0,0.0
273,2018-03-17 22:51:00,44.0,315.0,2.0,3.0,88.0,0.0
274,2018-03-17 22:56:00,44.0,315.0,2.0,2.0,88.0,0.0
275,2018-03-17 23:01:00,44.0,315.0,0.0,1.0,88.0,0.0
276,2018-03-17 23:06:00,44.0,315.0,2.0,2.0,88.0,0.0
277,2018-03-17 23:11:00,44.0,292.0,2.0,2.0,88.0,0.0
278,2018-03-17 23:16:00,44.0,270.0,1.0,3.0,88.0,0.0
279,2018-03-17 23:21:00,44.0,270.0,2.0,3.0,88.0,0.0
280,2018-03-17 23:26:00,44.0,270.0,1.0,2.0,89.0,0.0
281,2018-03-17 23:31:00,44.0,270.0,3.0,3.0,89.0,0.0
282,2018-03-17 23:36:00,44.0,270.0,1.0,4.0,89.0,0.0
283,2018-03-17 23:41:00,44.0,270.0,3.0,3.0,89.0,0.0
284,2018-03-17 23:46:00,44.0,270.0,2.0,3.0,90.0,0.0
285,2018-03-17 23:51:00,44.0,270.0,2.0,3.0,90.0,0.0
286,2018-03-17 23:56:00,44.0,270.0,1.0,3.0,90.0,0.0
287,2018-03-17 23:56:00,45.0,140.0,3.0,6.0,84.0,0.24
288,2018-03-18 23:55:00,48.0,29.0,4.0,6.0,80.0,0.0
