,time,T,w_dir,w_spd,w_gust,rh,precip
117,2019-02-16 09:49:58,49.0,122.0,0.0,0.0,89.0,0.0
118,2019-02-16 09:54:51,49.0,122.0,0.0,1.0,85.0,0.0
119,2019-02-16 09:59:50,49.0,122.0,0.0,0.0,83.0,0.0
120,2019-02-16 10:04:54,49.0,122.0,0.0,1.0,80.0,0.0
121,2019-02-16 10:09:58,49.0,122.0,0.0,1.0,79.0,0.0
122,2019-02-16 10:14:46,50.0,117.0,1.0,2.0,77.0,0.0
123,2019-02-16 10:19:50,50.0,142.0,1.0,2.0,75.0,0.0
124,2019-02-16 10:24:54,50.0,141.0,1.0,2.0,74.0,0.0
125,2019-02-16 10:29:58,50.0,40.0,0.0,2.0,75.0,0.0
126,2019-02-16 10:34:46,51.0,40.0,0.0,1.0,77.0,0.0
127,2019-02-16 10:39:50,51.0,79.0,1.0,3.0,77.0,0.0
128,2019-02-16 10:44:59,51.0,73.0,1.0,3.0,75.0,0.0
129,2019-02-16 10:49:26,51.0,326.0,0.0,1.0,75.0,0.0
130,2019-02-16 10:54:46,51.0,92.0,1.0,2.0,76.0,0.0
131,2019-02-16 10:59:55,51.0,356.0,0.0,1.0,75.0,0.0
132,2019-02-16 11:04:54,51.0,355.0,0.0,1.0,74.0,0.0
133,2019-02-16 11:09:57,52.0,21.0,0.0,1.0,73.0,0.0
134,2019-02-16 11:14:50,52.0,54.0,0.0,1.0,70.0,0.0
135,2019-02-16 11:19:49,52.0,32.0,0.0,2.0,68.0,0.0
136,2019-02-16 11:24:53,52.0,143.0,1.0,2.0,67.0,0.0
137,2019-02-16 11:29:57,52.0,144.0,0.0,2.0,66.0,0.0
138,2019-02-16 11:34:45,53.0,144.0,0.0,1.0,66.0,0.0
139,2019-02-16 11:39:49,53.0,139.0,1.0,2.0,65.0,0.0
140,2019-02-16 11:44:53,53.0,127.0,1.0,2.0,66.0,0.0
141,2019-02-16 11:49:57,53.0,149.0,0.0,1.0,66.0,0.0
142,2019-02-16 11:54:45,53.0,141.0,1.0,2.0,63.0,0.0
143,2019-02-16 11:59:49,54.0,75.0,1.0,3.0,60.0,0.0
144,2019-02-16 12:04:58,54.0,84.0,1.0,2.0,59.0,0.0
145,2019-02-16 12:09:57,55.0,69.0,0.0,2.0,59.0,0.0
146,2019-02-16 12:14:45,55.0,46.0,1.0,2.0,61.0,0.0
147,2019-02-16 12:19:54,55.0,337.0,0.0,1.0,65.0,0.0
148,2019-02-16 12:24:53,55.0,339.0,0.0,2.0,68.0,0.0
149,2019-02-16 12:29:57,54.0,339.0,0.0,1.0,68.0,0.0
150,2019-02-16 12:34:51,54.0,339.0,1.0,2.0,69.0,0.0
151,2019-02-16 12:39:49,53.0,339.0,1.0,2.0,69.0,0.0
152,2019-02-16 12:44:53,53.0,14.0,1.0,2.0,69.0,0.0
153,2019-02-16 12:49:57,53.0,87.0,1.0,2.0,71.0,0.0
154,2019-02-16 12:54:45,52.0,17.0,1.0,2.0,75.0,0.0
155,2019-02-16 12:59:49,52.0,18.0,0.0,1.0,79.0,0.0
156,2019-02-16 13:04:53,51.0,18.0,1.0,2.0,81.0,0.0
157,2019-02-16 13:09:57,51.0,18.0,0.0,1.0,80.0,0.0
158,2019-02-16 13:14:45,50.0,19.0,0.0,1.0,79.0,0.0
159,2019-02-16 13:19:49,50.0,19.0,1.0,2.0,77.0,0.0
160,2019-02-16 13:24:59,51.0,19.0,1.0,2.0,74.0,0.0
161,2019-02-16 13:29:57,52.0,19.0,0.0,1.0,72.0,0.0
162,2019-02-16 13:34:45,52.0,19.0,0.0,2.0,68.0,0.0
163,2019-02-16 13:39:55,53.0,9.0,1.0,2.0,67.0,0.0
164,2019-02-16 13:44:53,54.0,337.0,1.0,2.0,65.0,0.0
165,2019-02-16 13:49:57,54.0,337.0,0.0,2.0,64.0,0.0
166,2019-02-16 13:54:51,54.0,354.0,0.0,1.0,63.0,0.0
167,2019-02-16 13:59:49,54.0,108.0,1.0,2.0,64.0,0.0
168,2019-02-16 14:04:53,55.0,76.0,1.0,2.0,63.0,0.0
169,2019-02-16 14:09:57,55.0,90.0,1.0,3.0,61.0,0.0
170,2019-02-16 14:14:45,56.0,25.0,1.0,2.0,61.0,0.0
171,2019-02-16 14:19:49,56.0,23.0,1.0,3.0,60.0,0.0
172,2019-02-16 14:24:53,57.0,29.0,1.0,3.0,61.0,0.0
173,2019-02-16 14:29:57,57.0,45.0,1.0,2.0,61.0,0.0
174,2019-02-16 14:34:45,57.0,52.0,1.0,3.0,61.0,0.0
175,2019-02-16 14:39:49,57.0,66.0,1.0,2.0,59.0,0.0
176,2019-02-16 14:44:59,57.0,108.0,1.0,3.0,59.0,0.0
177,2019-02-16 14:49:57,57.0,107.0,1.0,3.0,58.0,0.0
178,2019-02-16 14:54:45,57.0,21.0,1.0,2.0,58.0,0.0
179,2019-02-16 14:59:55,57.0,43.0,1.0,2.0,57.0,0.0
180,2019-02-16 15:04:53,57.0,43.0,0.0,2.0,57.0,0.0
181,2019-02-16 15:09:57,57.0,41.0,1.0,2.0,55.0,0.0
182,2019-02-16 15:14:51,57.0,58.0,2.0,3.0,55.0,0.0
183,2019-02-16 15:19:49,57.0,239.0,1.0,2.0,55.0,0.0
184,2019-02-16 15:24:53,57.0,155.0,1.0,2.0,54.0,0.0
185,2019-02-16 15:29:57,58.0,77.0,1.0,2.0,52.0,0.0
186,2019-02-16 15:34:45,57.0,77.0,1.0,2.0,52.0,0.0
187,2019-02-16 15:39:49,56.0,50.0,1.0,2.0,53.0,0.0
188,2019-02-16 15:44:53,56.0,138.0,0.0,1.0,56.0,0.0
189,2019-02-16 15:49:57,55.0,227.0,1.0,2.0,57.0,0.0
190,2019-02-16 15:54:45,55.0,71.0,0.0,1.0,57.0,0.0
191,2019-02-16 15:59:49,54.0,71.0,0.0,2.0,55.0,0.0
192,2019-02-16 16:04:59,54.0,54.0,1.0,2.0,52.0,0.0
193,2019-02-16 16:09:57,54.0,86.0,1.0,2.0,50.0,0.0
194,2019-02-16 16:14:45,54.0,69.0,1.0,2.0,50.0,0.0
195,2019-02-16 16:19:55,54.0,68.0,1.0,2.0,50.0,0.0
196,2019-02-16 16:24:53,54.0,68.0,0.0,1.0,49.0,0.0
197,2019-02-16 16:29:57,54.0,68.0,0.0,2.0,50.0,0.0
198,2019-02-16 16:34:51,54.0,68.0,0.0,1.0,53.0,0.0
199,2019-02-16 16:39:49,54.0,68.0,0.0,1.0,56.0,0.0
200,2019-02-16 16:44:53,54.0,68.0,0.0,1.0,58.0,0.0
201,2019-02-16 16:49:57,54.0,68.0,0.0,2.0,59.0,0.0
202,2019-02-16 16:54:45,53.0,68.0,1.0,2.0,59.0,0.0
203,2019-02-16 16:59:50,53.0,125.0,1.0,2.0,59.0,0.0
204,2019-02-16 17:04:53,53.0,133.0,0.0,1.0,59.0,0.0
205,2019-02-16 17:09:58,52.0,133.0,0.0,1.0,60.0,0.0
206,2019-02-16 17:14:46,52.0,126.0,1.0,2.0,62.0,0.0
207,2019-02-16 17:19:50,52.0,18.0,0.0,2.0,64.0,0.0
208,2019-02-16 17:24:59,51.0,66.0,0.0,1.0,66.0,0.0
209,2019-02-16 17:29:58,51.0,137.0,0.0,1.0,68.0,0.0
210,2019-02-16 17:34:46,50.0,137.0,0.0,2.0,68.0,0.0
211,2019-02-16 17:39:55,50.0,137.0,0.0,1.0,68.0,0.0
212,2019-02-16 17:44:54,49.0,137.0,0.0,1.0,69.0,0.0
213,2019-02-16 17:49:58,49.0,137.0,0.0,0.0,69.0,0.0
214,2019-02-16 17:54:51,49.0,137.0,0.0,1.0,70.0,0.0
215,2019-02-16 17:59:18,48.0,137.0,0.0,0.0,71.0,0.0
216,2019-02-16 18:04:38,48.0,137.0,0.0,1.0,72.0,0.0
217,2019-02-16 18:09:58,48.0,137.0,0.0,1.0,72.0,0.0
218,2019-02-16 18:14:46,48.0,96.0,1.0,2.0,72.0,0.0
219,2019-02-16 18:19:34,48.0,40.0,1.0,2.0,72.0,0.0
220,2019-02-16 18:24:54,48.0,40.0,0.0,1.0,71.0,0.0
221,2019-02-16 18:29:58,48.0,40.0,0.0,1.0,70.0,0.0
222,2019-02-16 18:34:46,48.0,59.0,1.0,2.0,69.0,0.0
223,2019-02-16 18:39:50,48.0,70.0,0.0,1.0,69.0,0.0
224,2019-02-16 18:44:59,48.0,70.0,0.0,1.0,69.0,0.0
225,2019-02-16 18:49:26,48.0,70.0,0.0,2.0,70.0,0.0
226,2019-02-16 18:54:46,47.0,70.0,0.0,1.0,70.0,0.0
227,2019-02-16 18:59:55,47.0,70.0,1.0,1.0,70.0,0.0
228,2019-02-16 19:04:22,47.0,70.0,0.0,1.0,70.0,0.0
229,2019-02-16 19:09:42,47.0,70.0,0.0,1.0,70.0,0.0
230,2019-02-16 19:14:51,47.0,70.0,0.0,1.0,70.0,0.0
231,2019-02-16 19:19:50,47.0,70.0,0.0,1.0,70.0,0.0
232,2019-02-16 19:24:54,47.0,70.0,0.0,1.0,69.0,0.0
233,2019-02-16 19:29:58,47.0,70.0,0.0,0.0,69.0,0.0
234,2019-02-16 19:34:46,47.0,70.0,0.0,0.0,69.0,0.0
235,2019-02-16 19:39:34,46.0,70.0,0.0,0.0,70.0,0.0
236,2019-02-16 19:44:54,46.0,70.0,0.0,0.0,71.0,0.0
237,2019-02-16 19:49:26,46.0,70.0,0.0,0.0,72.0,0.0
238,2019-02-16 19:54:30,46.0,70.0,0.0,0.0,73.0,0.0
239,2019-02-16 19:59:50,46.0,70.0,0.0,0.0,74.0,0.0
240,2019-02-16 20:04:59,46.0,70.0,0.0,0.0,75.0,0.0
241,2019-02-16 20:09:42,45.0,70.0,0.0,0.0,76.0,0.0
242,2019-02-16 20:14:46,45.0,6.0,0.0,1.0,76.0,0.0
243,2019-02-16 20:19:55,45.0,6.0,0.0,0.0,75.0,0.0
244,2019-02-16 20:24:54,45.0,6.0,0.0,1.0,74.0,0.0
245,2019-02-16 20:29:42,45.0,6.0,0.0,1.0,73.0,0.0
246,2019-02-16 20:34:51,45.0,6.0,0.0,1.0,72.0,0.0
247,2019-02-16 20:39:50,45.0,6.0,0.0,0.0,72.0,0.0
248,2019-02-16 20:44:54,45.0,6.0,0.0,1.0,72.0,0.0
249,2019-02-16 20:49:58,45.0,6.0,0.0,0.0,72.0,0.0
250,2019-02-16 20:54:30,45.0,6.0,0.0,0.0,72.0,0.0
251,2019-02-16 20:59:34,45.0,6.0,0.0,1.0,72.0,0.0
252,2019-02-16 21:04:54,45.0,6.0,0.0,0.0,72.0,0.0
253,2019-02-16 21:09:58,45.0,6.0,0.0,0.0,73.0,0.0
254,2019-02-16 21:14:30,45.0,6.0,0.0,0.0,75.0,0.0
255,2019-02-16 21:19:50,45.0,6.0,0.0,0.0,76.0,0.0
256,2019-02-16 21:24:59,45.0,6.0,0.0,0.0,78.0,0.0
257,2019-02-16 21:29:58,44.0,6.0,0.0,0.0,79.0,0.0
258,2019-02-16 21:34:46,44.0,6.0,0.0,0.0,80.0,0.0
259,2019-02-16 21:39:55,44.0,6.0,0.0,0.0,81.0,0.0
260,2019-02-16 21:44:54,44.0,6.0,0.0,0.0,83.0,0.0
261,2019-02-16 21:49:42,43.0,6.0,0.0,1.0,85.0,0.0
262,2019-02-16 21:54:51,43.0,6.0,0.0,0.0,85.0,0.0
263,2019-02-16 21:59:34,43.0,6.0,0.0,0.0,85.0,0.0
264,2019-02-16 22:04:38,43.0,6.0,0.0,0.0,84.0,0.0
265,2019-02-16 22:09:58,43.0,6.0,0.0,0.0,85.0,0.0
266,2019-02-16 22:14:30,43.0,6.0,0.0,0.0,85.0,0.0
267,2019-02-16 22:19:50,42.0,6.0,0.0,0.0,85.0,0.0
268,2019-02-16 22:24:54,42.0,6.0,0.0,0.0,87.0,0.0
269,2019-02-16 22:29:10,42.0,6.0,0.0,0.0,88.0,0.0
270,2019-02-16 22:34:30,42.0,6.0,0.0,0.0,89.0,0.0
271,2019-02-16 22:39:50,42.0,6.0,0.0,0.0,90.0,0.0
272,2019-02-16 22:44:59,42.0,6.0,0.0,1.0,91.0,0.0
273,2019-02-16 22:49:26,42.0,6.0,0.0,1.0,91.0,0.0
274,2019-02-16 22:54:46,42.0,6.0,0.0,0.0,90.0,0.0
275,2019-02-16 22:59:55,42.0,6.0,0.0,1.0,89.0,0.0
276,2019-02-16 23:04:54,42.0,6.0,0.0,1.0,88.0,0.0
277,2019-02-16 23:09:42,42.0,6.0,0.0,0.0,87.0,0.0
278,2019-02-16 23:14:51,42.0,6.0,0.0,0.0,86.0,0.0
279,2019-02-16 23:19:19,42.0,6.0,0.0,0.0,86.0,0.0
280,2019-02-16 23:24:39,42.0,6.0,0.0,0.0,85.0,0.0
281,2019-02-16 23:29:59,42.0,6.0,0.0,0.0,85.0,0.0
282,2019-02-16 23:34:15,42.0,6.0,0.0,0.0,86.0,0.0
283,2019-02-16 23:39:35,42.0,6.0,0.0,0.0,86.0,0.0
284,2019-02-16 23:44:55,42.0,6.0,0.0,0.0,87.0,0.0
285,2019-02-16 23:49:27,42.0,6.0,0.0,0.0,88.0,0.0
286,2019-02-16 23:54:31,42.0,6.0,0.0,0.0,88.0,0.0
287,2019-02-16 23:59:51,42.0,6.0,0.0,0.0,90.0,0.0
288,2019-02-16 23:59:51,49.0,60.0,0.0,1.0,78.0,0.0
289,2019-02-17 23:59:54,48.0,37.0,0.0,1.0,72.0,0.0
