,time,T,w_dir,w_spd,w_gust,rh,precip
50,2019-03-17 04:11:11,51.0,185.0,0.0,6.0,89.0,0.0
51,2019-03-17 04:16:11,51.0,185.0,0.0,6.0,89.0,0.0
52,2019-03-17 04:21:10,51.0,184.0,0.0,6.0,89.0,0.0
53,2019-03-17 04:31:09,51.0,185.0,0.0,6.0,90.0,0.0
54,2019-03-17 04:36:06,51.0,185.0,0.0,6.0,90.0,0.0
55,2019-03-17 04:41:03,51.0,185.0,0.0,6.0,90.0,0.0
56,2019-03-17 04:46:16,51.0,185.0,0.0,6.0,89.0,0.0
57,2019-03-17 04:51:14,51.0,184.0,0.0,6.0,89.0,0.0
58,2019-03-17 04:56:11,50.0,184.0,0.0,6.0,89.0,0.0
59,2019-03-17 05:01:08,50.0,184.0,0.0,6.0,89.0,0.0
60,2019-03-17 05:06:06,50.0,184.0,0.0,6.0,89.0,0.0
61,2019-03-17 05:11:06,50.0,185.0,0.0,6.0,89.0,0.0
62,2019-03-17 05:16:20,50.0,185.0,0.0,6.0,89.0,0.0
63,2019-03-17 05:21:17,50.0,185.0,0.0,6.0,89.0,0.0
64,2019-03-17 05:26:15,50.0,184.0,0.0,6.0,89.0,0.0
65,2019-03-17 05:31:13,50.0,184.0,0.0,6.0,90.0,0.0
66,2019-03-17 05:36:12,50.0,185.0,0.0,6.0,90.0,0.0
67,2019-03-17 05:41:12,50.0,185.0,0.0,6.0,90.0,0.0
68,2019-03-17 05:46:08,50.0,185.0,0.0,6.0,90.0,0.0
69,2019-03-17 05:51:07,50.0,185.0,0.0,6.0,90.0,0.0
70,2019-03-17 05:56:07,50.0,185.0,0.0,6.0,90.0,0.0
71,2019-03-17 06:01:06,49.0,184.0,0.0,6.0,90.0,0.0
72,2019-03-17 06:06:04,49.0,184.0,0.0,6.0,90.0,0.0
73,2019-03-17 06:11:02,49.0,184.0,0.0,6.0,90.0,0.0
74,2019-03-17 06:16:17,49.0,184.0,0.0,6.0,90.0,0.0
75,2019-03-17 06:21:16,49.0,184.0,0.0,6.0,90.0,0.0
76,2019-03-17 06:26:15,49.0,185.0,0.0,6.0,90.0,0.0
77,2019-03-17 06:31:13,49.0,185.0,0.0,6.0,90.0,0.0
78,2019-03-17 06:41:09,49.0,184.0,0.0,6.0,90.0,0.0
79,2019-03-17 06:46:06,49.0,109.0,0.0,6.0,90.0,0.0
80,2019-03-17 06:51:04,49.0,62.0,0.0,6.0,90.0,0.0
81,2019-03-17 06:56:19,49.0,70.0,0.0,6.0,90.0,0.0
82,2019-03-17 07:01:18,49.0,63.0,0.0,6.0,90.0,0.0
83,2019-03-17 07:11:15,49.0,67.0,0.0,6.0,90.0,0.0
84,2019-03-17 07:16:14,49.0,49.0,1.0,6.0,90.0,0.0
85,2019-03-17 07:21:13,50.0,53.0,1.0,1.0,90.0,0.0
86,2019-03-17 07:26:12,50.0,51.0,1.0,6.0,90.0,0.0
87,2019-03-17 07:31:07,50.0,55.0,1.0,6.0,90.0,0.0
88,2019-03-17 07:36:04,50.0,50.0,1.0,6.0,90.0,0.0
89,2019-03-17 07:41:23,50.0,26.0,1.0,1.0,90.0,0.0
90,2019-03-17 07:46:06,50.0,30.0,1.0,6.0,90.0,0.0
91,2019-03-17 07:51:05,50.0,53.0,1.0,6.0,90.0,0.0
92,2019-03-17 07:56:03,51.0,64.0,1.0,6.0,90.0,0.0
93,2019-03-17 08:01:18,51.0,67.0,2.0,2.0,90.0,0.0
94,2019-03-17 08:06:16,51.0,58.0,2.0,4.0,90.0,0.0
95,2019-03-17 08:11:13,51.0,49.0,2.0,6.0,90.0,0.0
96,2019-03-17 08:16:12,51.0,46.0,2.0,6.0,89.0,0.0
97,2019-03-17 08:21:10,51.0,33.0,1.0,1.0,89.0,0.0
98,2019-03-17 08:26:09,51.0,44.0,1.0,2.0,89.0,0.0
99,2019-03-17 08:31:07,51.0,53.0,0.0,6.0,89.0,0.0
100,2019-03-17 08:36:22,52.0,67.0,0.0,6.0,89.0,0.0
101,2019-03-17 08:41:21,52.0,67.0,0.0,6.0,89.0,0.0
102,2019-03-17 08:46:19,52.0,71.0,0.0,6.0,89.0,0.0
103,2019-03-17 08:51:18,52.0,43.0,1.0,1.0,89.0,0.0
104,2019-03-17 08:56:17,53.0,5.0,1.0,6.0,89.0,0.0
105,2019-03-17 09:01:14,53.0,44.0,1.0,1.0,89.0,0.0
106,2019-03-17 09:06:08,54.0,51.0,0.0,6.0,89.0,0.0
107,2019-03-17 09:11:05,54.0,44.0,0.0,6.0,88.0,0.0
108,2019-03-17 09:16:03,54.0,68.0,1.0,6.0,88.0,0.0
109,2019-03-17 09:21:20,55.0,32.0,1.0,1.0,87.0,0.0
110,2019-03-17 09:26:17,55.0,29.0,1.0,6.0,86.0,0.0
111,2019-03-17 09:31:14,56.0,355.0,1.0,1.0,86.0,0.0
112,2019-03-17 09:36:07,56.0,26.0,1.0,6.0,85.0,0.0
113,2019-03-17 09:41:05,56.0,49.0,1.0,1.0,83.0,0.0
114,2019-03-17 09:46:04,57.0,52.0,1.0,3.0,82.0,0.0
115,2019-03-17 09:51:23,58.0,61.0,2.0,6.0,81.0,0.0
116,2019-03-17 09:56:22,58.0,45.0,2.0,6.0,79.0,0.0
117,2019-03-17 10:01:21,58.0,25.0,1.0,1.0,78.0,0.0
118,2019-03-17 10:06:16,59.0,60.0,2.0,2.0,76.0,0.0
119,2019-03-17 10:11:15,59.0,53.0,2.0,2.0,75.0,0.0
120,2019-03-17 10:16:14,60.0,37.0,2.0,6.0,74.0,0.0
121,2019-03-17 10:21:12,60.0,65.0,2.0,2.0,73.0,0.0
122,2019-03-17 10:26:10,60.0,19.0,2.0,6.0,72.0,0.0
123,2019-03-17 10:31:09,61.0,80.0,2.0,6.0,71.0,0.0
124,2019-03-17 10:36:04,61.0,49.0,2.0,6.0,70.0,0.0
125,2019-03-17 10:41:04,62.0,24.0,2.0,6.0,70.0,0.0
126,2019-03-17 10:46:03,62.0,37.0,2.0,6.0,69.0,0.0
127,2019-03-17 10:51:20,63.0,78.0,1.0,6.0,68.0,0.0
128,2019-03-17 10:56:19,63.0,55.0,2.0,6.0,66.0,0.0
129,2019-03-17 11:01:19,63.0,35.0,2.0,2.0,65.0,0.0
130,2019-03-17 11:06:13,64.0,55.0,2.0,6.0,61.0,0.0
131,2019-03-17 11:11:12,64.0,45.0,2.0,2.0,57.0,0.0
132,2019-03-17 11:16:11,65.0,67.0,3.0,3.0,55.0,0.0
133,2019-03-17 11:21:10,65.0,47.0,3.0,3.0,58.0,0.0
134,2019-03-17 11:26:09,66.0,5.0,2.0,6.0,59.0,0.0
135,2019-03-17 11:31:07,65.0,320.0,2.0,2.0,61.0,0.0
136,2019-03-17 11:36:06,65.0,28.0,2.0,3.0,60.0,0.0
137,2019-03-17 11:46:19,66.0,11.0,2.0,6.0,58.0,0.0
138,2019-03-17 11:51:17,65.0,346.0,2.0,6.0,58.0,0.0
139,2019-03-17 11:56:14,65.0,355.0,2.0,6.0,57.0,0.0
140,2019-03-17 12:01:13,66.0,11.0,2.0,6.0,57.0,0.0
141,2019-03-17 12:06:12,66.0,345.0,2.0,6.0,56.0,0.0
142,2019-03-17 12:11:11,67.0,327.0,2.0,6.0,54.0,0.0
143,2019-03-17 12:16:06,67.0,18.0,2.0,6.0,54.0,0.0
144,2019-03-17 12:26:21,67.0,45.0,3.0,6.0,52.0,0.0
145,2019-03-17 12:31:20,67.0,13.0,2.0,6.0,53.0,0.0
146,2019-03-17 12:36:18,68.0,32.0,2.0,6.0,52.0,0.0
147,2019-03-17 12:41:18,68.0,34.0,2.0,6.0,52.0,0.0
148,2019-03-17 12:46:18,68.0,16.0,3.0,3.0,50.0,0.0
149,2019-03-17 12:51:17,68.0,41.0,2.0,4.0,50.0,0.0
150,2019-03-17 12:56:12,68.0,55.0,2.0,6.0,51.0,0.0
151,2019-03-17 13:01:11,68.0,13.0,3.0,6.0,52.0,0.0
152,2019-03-17 13:06:09,68.0,355.0,3.0,6.0,53.0,0.0
153,2019-03-17 13:11:08,69.0,9.0,3.0,3.0,51.0,0.0
154,2019-03-17 13:16:05,69.0,21.0,2.0,6.0,50.0,0.0
155,2019-03-17 13:21:04,70.0,51.0,3.0,6.0,49.0,0.0
156,2019-03-17 13:26:19,70.0,360.0,3.0,6.0,48.0,0.0
157,2019-03-17 13:31:18,70.0,326.0,3.0,6.0,48.0,0.0
158,2019-03-17 13:41:14,70.0,35.0,2.0,6.0,48.0,0.0
159,2019-03-17 13:46:14,71.0,31.0,2.0,6.0,45.0,0.0
160,2019-03-17 13:51:12,71.0,36.0,2.0,6.0,45.0,0.0
161,2019-03-17 13:56:10,71.0,21.0,2.0,6.0,45.0,0.0
162,2019-03-17 14:01:09,72.0,52.0,2.0,2.0,44.0,0.0
163,2019-03-17 14:06:04,72.0,29.0,2.0,2.0,44.0,0.0
164,2019-03-17 14:11:04,72.0,355.0,2.0,2.0,43.0,0.0
165,2019-03-17 14:16:09,73.0,20.0,2.0,2.0,44.0,0.0
166,2019-03-17 14:26:08,73.0,35.0,2.0,3.0,44.0,0.0
167,2019-03-17 14:31:06,73.0,222.0,2.0,3.0,50.0,0.0
168,2019-03-17 14:36:05,71.0,215.0,1.0,4.0,56.0,0.0
169,2019-03-17 14:41:02,68.0,226.0,2.0,4.0,61.0,0.0
170,2019-03-17 14:46:16,67.0,214.0,2.0,2.0,64.0,0.0
171,2019-03-17 14:51:15,67.0,206.0,1.0,2.0,63.0,0.0
172,2019-03-17 14:56:13,66.0,220.0,1.0,4.0,65.0,0.0
173,2019-03-17 15:01:12,66.0,207.0,2.0,2.0,66.0,0.0
174,2019-03-17 15:06:10,65.0,217.0,1.0,4.0,66.0,0.0
175,2019-03-17 15:11:09,65.0,196.0,1.0,1.0,66.0,0.0
176,2019-03-17 15:16:02,63.0,275.0,1.0,4.0,69.0,0.0
177,2019-03-17 15:21:21,64.0,235.0,0.0,4.0,68.0,0.0
178,2019-03-17 15:26:22,64.0,232.0,0.0,4.0,69.0,0.0
179,2019-03-17 15:31:23,63.0,269.0,1.0,4.0,70.0,0.0
180,2019-03-17 15:36:24,63.0,227.0,1.0,4.0,69.0,0.0
181,2019-03-17 15:41:23,64.0,238.0,0.0,4.0,69.0,0.0
182,2019-03-17 15:46:18,64.0,253.0,1.0,4.0,69.0,0.0
183,2019-03-17 15:51:17,64.0,233.0,1.0,4.0,69.0,0.0
184,2019-03-17 15:56:17,64.0,233.0,1.0,4.0,68.0,0.0
185,2019-03-17 16:01:15,65.0,236.0,1.0,4.0,68.0,0.0
186,2019-03-17 16:06:13,65.0,241.0,1.0,4.0,67.0,0.0
187,2019-03-17 16:11:10,64.0,229.0,1.0,4.0,67.0,0.0
188,2019-03-17 16:16:07,64.0,245.0,1.0,4.0,67.0,0.0
189,2019-03-17 16:21:20,64.0,200.0,0.0,4.0,68.0,0.0
190,2019-03-17 16:26:18,63.0,237.0,1.0,4.0,69.0,0.0
191,2019-03-17 16:31:17,63.0,267.0,1.0,1.0,70.0,0.0
192,2019-03-17 16:36:16,62.0,237.0,0.0,4.0,71.0,0.0
193,2019-03-17 16:41:14,62.0,250.0,0.0,4.0,71.0,0.0
194,2019-03-17 16:46:12,62.0,268.0,0.0,4.0,71.0,0.0
195,2019-03-17 16:51:05,63.0,206.0,0.0,4.0,70.0,0.0
196,2019-03-17 17:01:23,64.0,230.0,1.0,4.0,67.0,0.0
197,2019-03-17 17:06:21,64.0,242.0,0.0,4.0,67.0,0.0
198,2019-03-17 17:11:20,65.0,244.0,1.0,4.0,66.0,0.0
199,2019-03-17 17:16:20,65.0,219.0,0.0,4.0,66.0,0.0
200,2019-03-17 17:21:23,65.0,272.0,0.0,4.0,67.0,0.0
201,2019-03-17 17:26:17,64.0,234.0,1.0,4.0,69.0,0.0
202,2019-03-17 17:31:14,64.0,225.0,1.0,4.0,68.0,0.0
203,2019-03-17 17:36:14,64.0,227.0,1.0,4.0,69.0,0.0
204,2019-03-17 17:41:12,63.0,233.0,1.0,4.0,70.0,0.0
205,2019-03-17 17:46:11,63.0,241.0,1.0,4.0,70.0,0.0
206,2019-03-17 17:51:08,63.0,248.0,1.0,1.0,71.0,0.0
207,2019-03-17 17:56:05,62.0,250.0,0.0,4.0,70.0,0.0
208,2019-03-17 18:01:18,62.0,234.0,0.0,4.0,71.0,0.0
209,2019-03-17 18:06:15,61.0,269.0,0.0,4.0,72.0,0.0
210,2019-03-17 18:11:13,61.0,240.0,0.0,4.0,73.0,0.0
211,2019-03-17 18:16:12,61.0,246.0,0.0,4.0,73.0,0.0
212,2019-03-17 18:21:10,62.0,246.0,0.0,4.0,73.0,0.0
213,2019-03-17 18:26:09,62.0,240.0,0.0,4.0,72.0,0.0
214,2019-03-17 18:31:04,62.0,260.0,0.0,4.0,72.0,0.0
215,2019-03-17 18:36:22,62.0,237.0,0.0,4.0,71.0,0.0
216,2019-03-17 18:41:20,61.0,238.0,0.0,4.0,72.0,0.0
217,2019-03-17 18:46:18,61.0,231.0,0.0,4.0,73.0,0.0
218,2019-03-17 18:51:15,61.0,256.0,0.0,4.0,73.0,0.0
219,2019-03-17 18:56:13,61.0,238.0,0.0,4.0,73.0,0.0
220,2019-03-17 19:01:09,60.0,227.0,0.0,4.0,74.0,0.0
221,2019-03-17 19:06:10,60.0,232.0,0.0,4.0,74.0,0.0
222,2019-03-17 19:11:09,59.0,232.0,0.0,0.0,75.0,0.0
223,2019-03-17 19:16:08,59.0,232.0,0.0,0.0,76.0,0.0
224,2019-03-17 19:21:07,58.0,244.0,0.0,0.0,76.0,0.0
225,2019-03-17 19:26:05,58.0,225.0,0.0,0.0,77.0,0.0
226,2019-03-17 19:36:17,58.0,237.0,0.0,0.0,79.0,0.0
227,2019-03-17 19:41:16,58.0,237.0,0.0,0.0,79.0,0.0
228,2019-03-17 19:46:14,58.0,237.0,0.0,0.0,80.0,0.0
229,2019-03-17 19:51:12,58.0,237.0,0.0,0.0,81.0,0.0
230,2019-03-17 19:56:11,58.0,237.0,0.0,2.0,81.0,0.0
231,2019-03-17 20:01:09,57.0,237.0,0.0,2.0,81.0,0.0
232,2019-03-17 20:06:06,57.0,237.0,0.0,2.0,81.0,0.0
233,2019-03-17 20:11:19,57.0,237.0,0.0,2.0,82.0,0.0
234,2019-03-17 20:16:16,57.0,237.0,0.0,2.0,82.0,0.0
235,2019-03-17 20:21:13,57.0,237.0,0.0,2.0,82.0,0.0
236,2019-03-17 20:26:12,57.0,237.0,0.0,2.0,82.0,0.0
237,2019-03-17 20:31:12,57.0,237.0,0.0,2.0,82.0,0.0
238,2019-03-17 20:36:10,57.0,237.0,0.0,2.0,83.0,0.0
239,2019-03-17 20:41:04,57.0,237.0,0.0,2.0,83.0,0.0
240,2019-03-17 20:46:04,57.0,237.0,0.0,2.0,83.0,0.0
241,2019-03-17 20:51:22,56.0,237.0,0.0,2.0,83.0,0.0
242,2019-03-17 20:56:20,56.0,237.0,0.0,2.0,83.0,0.0
243,2019-03-17 21:01:19,56.0,237.0,0.0,2.0,83.0,0.0
244,2019-03-17 21:06:18,56.0,237.0,0.0,2.0,83.0,0.0
245,2019-03-17 21:11:13,56.0,237.0,0.0,2.0,83.0,0.0
246,2019-03-17 21:16:12,56.0,237.0,0.0,2.0,84.0,0.0
247,2019-03-17 21:21:11,56.0,237.0,0.0,2.0,84.0,0.0
248,2019-03-17 21:26:10,56.0,237.0,0.0,2.0,84.0,0.0
249,2019-03-17 21:31:09,56.0,237.0,0.0,2.0,84.0,0.0
250,2019-03-17 21:36:07,56.0,237.0,0.0,2.0,84.0,0.0
251,2019-03-17 21:41:22,56.0,237.0,0.0,2.0,84.0,0.0
252,2019-03-17 21:46:20,56.0,237.0,0.0,2.0,84.0,0.0
253,2019-03-17 21:51:17,55.0,237.0,0.0,2.0,84.0,0.0
254,2019-03-17 21:56:16,55.0,237.0,0.0,2.0,84.0,0.0
255,2019-03-17 22:01:14,55.0,237.0,0.0,2.0,84.0,0.0
256,2019-03-17 22:06:13,55.0,237.0,0.0,2.0,84.0,0.0
257,2019-03-17 22:11:08,55.0,237.0,0.0,2.0,85.0,0.0
258,2019-03-17 22:16:07,55.0,237.0,0.0,2.0,85.0,0.0
259,2019-03-17 22:21:04,55.0,237.0,0.0,2.0,85.0,0.0
260,2019-03-17 22:26:22,55.0,237.0,0.0,2.0,85.0,0.0
261,2019-03-17 22:31:21,55.0,237.0,0.0,2.0,85.0,0.0
262,2019-03-17 22:36:20,55.0,237.0,0.0,2.0,85.0,0.0
263,2019-03-17 22:41:15,55.0,237.0,0.0,2.0,85.0,0.0
264,2019-03-17 22:46:14,55.0,237.0,0.0,2.0,86.0,0.0
265,2019-03-17 22:51:13,55.0,237.0,0.0,2.0,86.0,0.0
266,2019-03-17 22:56:12,55.0,237.0,0.0,2.0,86.0,0.0
267,2019-03-17 23:01:11,55.0,237.0,0.0,2.0,86.0,0.0
268,2019-03-17 23:06:09,54.0,237.0,0.0,2.0,86.0,0.0
269,2019-03-17 23:11:07,54.0,237.0,0.0,2.0,86.0,0.0
270,2019-03-17 23:16:21,54.0,237.0,0.0,2.0,86.0,0.0
271,2019-03-17 23:21:20,54.0,237.0,0.0,2.0,86.0,0.0
272,2019-03-17 23:26:19,54.0,237.0,0.0,2.0,87.0,0.0
273,2019-03-17 23:31:17,54.0,237.0,0.0,2.0,87.0,0.0
274,2019-03-17 23:36:14,54.0,237.0,0.0,2.0,87.0,0.0
275,2019-03-17 23:41:11,54.0,237.0,0.0,2.0,86.0,0.0
276,2019-03-17 23:46:05,55.0,237.0,0.0,2.0,86.0,0.0
277,2019-03-17 23:51:02,55.0,237.0,0.0,2.0,85.0,0.0
278,2019-03-17 23:56:21,55.0,237.0,0.0,2.0,84.0,0.0
279,2019-03-17 23:56:21,57.0,96.0,1.0,4.0,77.0,0.0
280,2019-03-18 23:56:07,57.0,49.0,2.0,3.0,77.0,0.0
