,time,T,w_dir,w_spd,w_gust,rh,precip
0,2019-04-17 00:04:59,48.0,158.0,0.0,0.0,93.0,0.0
1,2019-04-17 00:09:41,48.0,135.0,0.0,0.0,93.0,0.0
2,2019-04-17 00:14:41,48.0,158.0,0.0,0.0,94.0,0.0
3,2019-04-17 00:19:41,48.0,135.0,0.0,0.0,94.0,0.0
4,2019-04-17 00:24:41,48.0,113.0,0.0,0.0,94.0,0.0
5,2019-04-17 00:29:59,48.0,180.0,0.0,0.0,96.0,0.0
6,2019-04-17 00:34:41,48.0,158.0,0.0,0.0,95.0,0.0
7,2019-04-17 00:39:41,48.0,158.0,0.0,0.0,95.0,0.0
8,2019-04-17 00:44:41,47.0,158.0,0.0,0.0,95.0,0.0
9,2019-04-17 00:49:59,47.0,158.0,0.0,0.0,95.0,0.0
10,2019-04-17 00:54:41,47.0,158.0,0.0,0.0,96.0,0.0
11,2019-04-17 00:59:41,47.0,135.0,0.0,0.0,96.0,0.0
12,2019-04-17 01:04:41,47.0,158.0,0.0,0.0,96.0,0.0
13,2019-04-17 01:09:41,47.0,158.0,0.0,0.0,97.0,0.0
14,2019-04-17 01:14:41,47.0,158.0,0.0,0.0,97.0,0.0
15,2019-04-17 01:19:41,47.0,142.0,0.0,1.0,97.0,0.0
16,2019-04-17 01:24:41,47.0,158.0,0.0,0.0,98.0,0.0
17,2019-04-17 01:29:41,47.0,158.0,0.0,0.0,98.0,0.0
18,2019-04-17 01:34:41,47.0,180.0,0.0,0.0,98.0,0.0
19,2019-04-17 01:39:41,47.0,158.0,0.0,0.0,98.0,0.0
20,2019-04-17 01:44:41,47.0,158.0,0.0,0.0,98.0,0.0
21,2019-04-17 01:49:41,47.0,180.0,0.0,0.0,98.0,0.0
22,2019-04-17 01:54:41,47.0,158.0,0.0,0.0,98.0,0.0
23,2019-04-17 01:59:41,47.0,113.0,0.0,0.0,98.0,0.0
24,2019-04-17 02:04:41,47.0,158.0,0.0,0.0,98.0,0.0
25,2019-04-17 02:09:41,47.0,180.0,0.0,1.0,98.0,0.0
26,2019-04-17 02:14:41,48.0,171.0,0.0,1.0,97.0,0.0
27,2019-04-17 02:19:41,47.0,158.0,0.0,0.0,97.0,0.0
28,2019-04-17 02:24:41,47.0,180.0,0.0,0.0,98.0,0.0
29,2019-04-17 02:29:41,47.0,180.0,0.0,0.0,99.0,0.0
30,2019-04-17 02:34:41,47.0,158.0,0.0,0.0,99.0,0.0
31,2019-04-17 02:39:41,47.0,180.0,0.0,0.0,99.0,0.0
32,2019-04-17 02:44:41,47.0,180.0,0.0,0.0,99.0,0.0
33,2019-04-17 02:49:41,47.0,180.0,0.0,0.0,99.0,0.0
34,2019-04-17 02:54:41,46.0,180.0,0.0,0.0,98.0,0.0
35,2019-04-17 02:59:41,46.0,158.0,0.0,0.0,98.0,0.0
36,2019-04-17 03:04:41,46.0,158.0,0.0,0.0,98.0,0.0
37,2019-04-17 03:09:41,46.0,113.0,0.0,1.0,99.0,0.0
38,2019-04-17 03:14:41,46.0,135.0,0.0,0.0,99.0,0.0
39,2019-04-17 03:19:41,46.0,158.0,0.0,0.0,99.0,0.0
40,2019-04-17 03:24:41,46.0,158.0,0.0,0.0,99.0,0.0
41,2019-04-17 03:29:41,46.0,135.0,0.0,0.0,99.0,0.0
42,2019-04-17 03:34:41,46.0,135.0,0.0,0.0,99.0,0.0
43,2019-04-17 03:39:41,46.0,135.0,0.0,0.0,99.0,0.0
44,2019-04-17 03:44:41,46.0,158.0,0.0,0.0,99.0,0.0
45,2019-04-17 03:49:41,46.0,158.0,0.0,0.0,99.0,0.0
46,2019-04-17 03:54:41,46.0,158.0,0.0,0.0,99.0,0.0
47,2019-04-17 03:59:41,46.0,180.0,0.0,0.0,99.0,0.0
48,2019-04-17 04:04:41,46.0,180.0,0.0,0.0,99.0,0.0
49,2019-04-17 04:09:41,46.0,180.0,0.0,0.0,99.0,0.0
50,2019-04-17 04:14:41,45.0,180.0,0.0,0.0,99.0,0.0
51,2019-04-17 04:19:41,45.0,180.0,0.0,0.0,99.0,0.0
52,2019-04-17 04:24:41,45.0,180.0,0.0,0.0,99.0,0.0
53,2019-04-17 04:29:41,45.0,180.0,0.0,0.0,99.0,0.0
54,2019-04-17 04:34:41,45.0,180.0,0.0,0.0,99.0,0.0
55,2019-04-17 04:39:41,45.0,180.0,0.0,0.0,99.0,0.0
56,2019-04-17 04:44:41,46.0,158.0,0.0,0.0,99.0,0.0
57,2019-04-17 04:49:42,46.0,198.0,0.0,1.0,99.0,0.0
58,2019-04-17 04:54:42,46.0,158.0,0.0,1.0,99.0,0.0
59,2019-04-17 04:59:42,46.0,144.0,1.0,2.0,99.0,0.0
60,2019-04-17 05:03:08,46.0,108.0,1.0,2.0,99.0,0.0
61,2019-04-17 05:09:42,47.0,158.0,0.0,0.0,99.0,0.0
62,2019-04-17 05:14:41,47.0,157.0,0.0,1.0,99.0,0.0
63,2019-04-17 05:19:41,48.0,158.0,1.0,2.0,99.0,0.0
64,2019-04-17 05:24:41,48.0,162.0,0.0,1.0,99.0,0.0
65,2019-04-17 05:29:41,48.0,158.0,0.0,1.0,99.0,0.0
66,2019-04-17 05:34:42,48.0,166.0,0.0,1.0,99.0,0.0
67,2019-04-17 05:39:41,48.0,111.0,0.0,1.0,99.0,0.0
68,2019-04-17 05:44:41,47.0,148.0,0.0,1.0,99.0,0.0
69,2019-04-17 05:49:41,47.0,147.0,0.0,1.0,99.0,0.0
70,2019-04-17 05:54:41,47.0,145.0,0.0,1.0,99.0,0.0
71,2019-04-17 05:59:41,47.0,113.0,1.0,1.0,99.0,0.0
72,2019-04-17 06:04:41,47.0,144.0,1.0,1.0,99.0,0.0
73,2019-04-17 06:09:41,48.0,176.0,1.0,2.0,99.0,0.0
74,2019-04-17 06:14:41,48.0,157.0,1.0,2.0,99.0,0.0
75,2019-04-17 06:19:41,48.0,171.0,1.0,3.0,99.0,0.0
76,2019-04-17 06:24:41,48.0,173.0,1.0,2.0,99.0,0.0
77,2019-04-17 06:29:41,48.0,166.0,1.0,2.0,99.0,0.0
78,2019-04-17 06:34:41,48.0,191.0,0.0,1.0,99.0,0.0
79,2019-04-17 06:39:41,48.0,137.0,1.0,1.0,99.0,0.0
80,2019-04-17 06:44:41,48.0,159.0,1.0,1.0,99.0,0.0
81,2019-04-17 06:49:41,48.0,166.0,1.0,2.0,99.0,0.0
82,2019-04-17 06:54:41,48.0,164.0,1.0,2.0,99.0,0.0
83,2019-04-17 06:59:41,49.0,174.0,1.0,2.0,99.0,0.0
84,2019-04-17 07:04:41,49.0,135.0,1.0,2.0,99.0,0.0
85,2019-04-17 07:09:41,49.0,165.0,1.0,2.0,99.0,0.0
86,2019-04-17 07:14:41,49.0,159.0,1.0,2.0,99.0,0.0
87,2019-04-17 07:19:41,50.0,148.0,1.0,2.0,99.0,0.0
88,2019-04-17 07:24:41,51.0,139.0,1.0,2.0,96.0,0.0
89,2019-04-17 07:29:41,52.0,107.0,1.0,2.0,94.0,0.0
90,2019-04-17 07:34:41,52.0,166.0,1.0,2.0,94.0,0.0
91,2019-04-17 07:39:41,52.0,171.0,1.0,2.0,93.0,0.0
92,2019-04-17 07:44:41,52.0,152.0,1.0,2.0,93.0,0.0
93,2019-04-17 07:49:41,53.0,187.0,2.0,2.0,93.0,0.0
94,2019-04-17 07:54:41,53.0,146.0,2.0,3.0,92.0,0.0
95,2019-04-17 07:59:41,53.0,174.0,2.0,4.0,91.0,0.0
96,2019-04-17 08:04:41,53.0,185.0,2.0,4.0,91.0,0.0
97,2019-04-17 08:09:41,53.0,187.0,4.0,5.0,90.0,0.0
98,2019-04-17 08:14:41,54.0,169.0,2.0,3.0,89.0,0.0
99,2019-04-17 08:19:42,54.0,185.0,3.0,3.0,89.0,0.0
100,2019-04-17 08:24:41,54.0,187.0,4.0,4.0,88.0,0.0
101,2019-04-17 08:29:42,54.0,186.0,4.0,5.0,86.0,0.0
102,2019-04-17 08:34:42,55.0,174.0,3.0,5.0,85.0,0.0
103,2019-04-17 08:39:42,56.0,165.0,2.0,4.0,82.0,0.0
104,2019-04-17 08:44:42,56.0,168.0,3.0,5.0,81.0,0.0
105,2019-04-17 08:49:42,56.0,180.0,3.0,4.0,81.0,0.0
106,2019-04-17 08:54:42,57.0,166.0,3.0,5.0,78.0,0.0
107,2019-04-17 08:59:42,58.0,131.0,2.0,3.0,77.0,0.0
108,2019-04-17 09:04:42,59.0,163.0,3.0,4.0,75.0,0.0
109,2019-04-17 09:09:42,58.0,192.0,4.0,7.0,75.0,0.0
110,2019-04-17 09:14:42,58.0,181.0,5.0,6.0,76.0,0.0
111,2019-04-17 09:19:42,58.0,148.0,4.0,5.0,75.0,0.0
112,2019-04-17 09:24:42,59.0,178.0,3.0,4.0,73.0,0.0
113,2019-04-17 09:29:42,59.0,193.0,4.0,6.0,72.0,0.0
114,2019-04-17 09:34:42,60.0,193.0,3.0,5.0,71.0,0.0
115,2019-04-17 09:39:42,60.0,187.0,4.0,5.0,70.0,0.0
116,2019-04-17 09:44:43,60.0,186.0,3.0,4.0,70.0,0.0
117,2019-04-17 09:49:42,61.0,173.0,2.0,4.0,68.0,0.0
118,2019-04-17 09:54:42,61.0,197.0,3.0,5.0,68.0,0.0
119,2019-04-17 09:59:42,61.0,175.0,3.0,4.0,67.0,0.0
120,2019-04-17 10:04:42,61.0,199.0,3.0,5.0,66.0,0.0
121,2019-04-17 10:09:42,62.0,184.0,3.0,4.0,65.0,0.0
122,2019-04-17 10:14:43,62.0,210.0,3.0,4.0,66.0,0.0
123,2019-04-17 10:19:43,62.0,259.0,3.0,4.0,66.0,0.0
124,2019-04-17 10:24:42,62.0,226.0,2.0,4.0,66.0,0.0
125,2019-04-17 10:29:42,63.0,277.0,3.0,4.0,64.0,0.0
126,2019-04-17 10:34:42,63.0,283.0,3.0,5.0,65.0,0.0
127,2019-04-17 10:39:43,63.0,273.0,3.0,4.0,65.0,0.0
128,2019-04-17 10:44:43,63.0,235.0,3.0,5.0,64.0,0.0
129,2019-04-17 10:49:43,63.0,228.0,3.0,4.0,64.0,0.0
130,2019-04-17 10:54:43,64.0,255.0,3.0,4.0,63.0,0.0
131,2019-04-17 10:59:43,64.0,103.0,3.0,5.0,62.0,0.0
132,2019-04-17 11:04:43,64.0,265.0,5.0,6.0,62.0,0.0
133,2019-04-17 11:09:43,64.0,308.0,4.0,5.0,62.0,0.0
134,2019-04-17 11:14:43,63.0,245.0,3.0,5.0,63.0,0.0
135,2019-04-17 11:19:43,64.0,253.0,3.0,4.0,64.0,0.0
136,2019-04-17 11:24:43,64.0,284.0,4.0,5.0,63.0,0.0
137,2019-04-17 11:29:43,64.0,262.0,5.0,7.0,63.0,0.0
138,2019-04-17 11:34:43,64.0,217.0,3.0,5.0,63.0,0.0
139,2019-04-17 11:39:43,64.0,236.0,3.0,6.0,62.0,0.0
140,2019-04-17 11:44:43,64.0,229.0,3.0,5.0,63.0,0.0
141,2019-04-17 11:49:43,65.0,269.0,4.0,6.0,61.0,0.0
142,2019-04-17 11:54:43,65.0,257.0,3.0,5.0,62.0,0.0
143,2019-04-17 11:59:43,65.0,231.0,3.0,4.0,60.0,0.0
144,2019-04-17 12:04:43,65.0,234.0,4.0,4.0,62.0,0.0
145,2019-04-17 12:09:43,65.0,254.0,3.0,3.0,62.0,0.0
146,2019-04-17 12:14:44,65.0,255.0,3.0,4.0,61.0,0.0
147,2019-04-17 12:19:44,65.0,237.0,3.0,5.0,60.0,0.0
148,2019-04-17 12:24:43,65.0,280.0,4.0,6.0,60.0,0.0
149,2019-04-17 12:29:43,65.0,231.0,3.0,5.0,59.0,0.0
150,2019-04-17 12:34:44,66.0,231.0,3.0,4.0,58.0,0.0
151,2019-04-17 12:39:44,66.0,251.0,4.0,5.0,57.0,0.0
152,2019-04-17 12:44:25,66.0,185.0,4.0,5.0,58.0,0.0
153,2019-04-17 12:45:22,66.0,270.0,4.0,5.0,58.0,0.0
154,2019-04-17 12:54:44,67.0,209.0,3.0,4.0,56.0,0.0
155,2019-04-17 12:59:43,68.0,246.0,4.0,5.0,55.0,0.0
156,2019-04-17 13:04:43,67.0,261.0,4.0,6.0,56.0,0.0
157,2019-04-17 13:09:43,67.0,269.0,5.0,7.0,55.0,0.0
158,2019-04-17 13:14:44,67.0,291.0,5.0,8.0,56.0,0.0
159,2019-04-17 13:19:44,66.0,277.0,5.0,6.0,56.0,0.0
160,2019-04-17 13:24:44,67.0,268.0,4.0,6.0,54.0,0.0
161,2019-04-17 13:29:44,67.0,268.0,5.0,6.0,54.0,0.0
162,2019-04-17 13:34:44,68.0,289.0,4.0,6.0,54.0,0.0
163,2019-04-17 13:39:43,68.0,250.0,3.0,5.0,53.0,0.0
164,2019-04-17 13:44:44,68.0,263.0,5.0,6.0,53.0,0.0
165,2019-04-17 13:49:43,68.0,268.0,4.0,6.0,53.0,0.0
166,2019-04-17 13:54:44,68.0,260.0,5.0,6.0,53.0,0.0
167,2019-04-17 13:59:44,68.0,280.0,6.0,7.0,53.0,0.0
168,2019-04-17 14:04:44,67.0,252.0,5.0,7.0,53.0,0.0
169,2019-04-17 14:09:44,68.0,226.0,4.0,7.0,52.0,0.0
170,2019-04-17 14:14:44,69.0,275.0,5.0,6.0,53.0,0.0
171,2019-04-17 14:19:44,69.0,242.0,4.0,5.0,53.0,0.0
172,2019-04-17 14:24:44,69.0,266.0,5.0,6.0,53.0,0.0
173,2019-04-17 14:29:44,69.0,263.0,4.0,6.0,54.0,0.0
174,2019-04-17 14:34:44,69.0,253.0,6.0,7.0,53.0,0.0
175,2019-04-17 14:39:44,69.0,273.0,4.0,6.0,54.0,0.0
176,2019-04-17 14:44:44,69.0,304.0,6.0,8.0,52.0,0.0
177,2019-04-17 14:49:44,68.0,273.0,6.0,9.0,52.0,0.0
178,2019-04-17 14:54:45,68.0,241.0,3.0,6.0,53.0,0.0
179,2019-04-17 14:59:44,68.0,264.0,5.0,6.0,53.0,0.0
180,2019-04-17 15:04:44,68.0,273.0,3.0,5.0,54.0,0.0
181,2019-04-17 15:09:44,68.0,259.0,4.0,7.0,53.0,0.0
182,2019-04-17 15:14:44,68.0,278.0,2.0,6.0,54.0,0.0
183,2019-04-17 15:19:44,69.0,297.0,3.0,4.0,53.0,0.0
184,2019-04-17 15:24:45,68.0,244.0,4.0,5.0,54.0,0.0
185,2019-04-17 15:29:45,68.0,245.0,6.0,7.0,55.0,0.0
186,2019-04-17 15:34:45,67.0,281.0,3.0,7.0,56.0,0.0
187,2019-04-17 15:39:45,66.0,221.0,3.0,7.0,58.0,0.0
188,2019-04-17 15:44:45,67.0,243.0,3.0,5.0,57.0,0.0
189,2019-04-17 15:49:45,67.0,212.0,3.0,4.0,57.0,0.0
190,2019-04-17 15:54:46,67.0,225.0,2.0,3.0,54.0,0.0
191,2019-04-17 15:59:45,68.0,355.0,2.0,4.0,54.0,0.0
192,2019-04-17 16:04:45,69.0,262.0,3.0,4.0,50.0,0.0
193,2019-04-17 16:09:45,69.0,248.0,4.0,6.0,48.0,0.0
194,2019-04-17 16:14:45,68.0,260.0,3.0,6.0,48.0,0.0
195,2019-04-17 16:19:45,68.0,246.0,2.0,4.0,48.0,0.0
196,2019-04-17 16:24:45,68.0,196.0,3.0,6.0,48.0,0.0
197,2019-04-17 16:29:45,68.0,189.0,3.0,4.0,51.0,0.0
198,2019-04-17 16:34:45,67.0,247.0,3.0,5.0,54.0,0.0
199,2019-04-17 16:39:45,67.0,235.0,3.0,4.0,55.0,0.0
200,2019-04-17 16:44:45,67.0,214.0,3.0,6.0,57.0,0.0
201,2019-04-17 16:49:45,67.0,195.0,4.0,7.0,59.0,0.0
202,2019-04-17 16:54:45,66.0,239.0,5.0,6.0,61.0,0.0
203,2019-04-17 16:59:46,66.0,253.0,6.0,8.0,61.0,0.0
204,2019-04-17 17:04:46,66.0,287.0,4.0,5.0,62.0,0.0
205,2019-04-17 17:09:46,65.0,273.0,4.0,6.0,63.0,0.0
206,2019-04-17 17:14:46,65.0,259.0,6.0,9.0,65.0,0.0
207,2019-04-17 17:19:46,64.0,223.0,3.0,5.0,67.0,0.0
208,2019-04-17 17:24:46,64.0,251.0,4.0,5.0,66.0,0.0
209,2019-04-17 17:29:46,64.0,317.0,5.0,7.0,67.0,0.0
210,2019-04-17 17:34:46,63.0,271.0,5.0,7.0,68.0,0.0
211,2019-04-17 17:39:47,63.0,248.0,5.0,7.0,68.0,0.0
212,2019-04-17 17:44:47,63.0,272.0,6.0,8.0,67.0,0.0
213,2019-04-17 17:49:46,62.0,284.0,4.0,6.0,68.0,0.0
214,2019-04-17 17:54:46,62.0,255.0,5.0,8.0,67.0,0.0
215,2019-04-17 17:59:46,62.0,252.0,3.0,5.0,68.0,0.0
216,2019-04-17 18:04:46,63.0,255.0,5.0,7.0,67.0,0.0
217,2019-04-17 18:09:46,62.0,269.0,4.0,7.0,68.0,0.0
218,2019-04-17 18:14:47,63.0,275.0,6.0,7.0,68.0,0.0
219,2019-04-17 18:19:46,62.0,257.0,4.0,6.0,69.0,0.0
220,2019-04-17 18:24:47,62.0,278.0,4.0,6.0,68.0,0.0
221,2019-04-17 18:29:46,61.0,285.0,3.0,4.0,68.0,0.0
222,2019-04-17 18:34:46,62.0,271.0,3.0,4.0,68.0,0.0
223,2019-04-17 18:39:46,62.0,231.0,2.0,4.0,67.0,0.0
224,2019-04-17 18:44:46,62.0,273.0,3.0,4.0,67.0,0.0
225,2019-04-17 18:49:46,62.0,217.0,2.0,3.0,68.0,0.0
226,2019-04-17 18:54:46,61.0,223.0,2.0,3.0,69.0,0.0
227,2019-04-17 18:59:47,61.0,278.0,3.0,4.0,70.0,0.0
228,2019-04-17 19:04:47,61.0,335.0,2.0,3.0,72.0,0.0
229,2019-04-17 19:09:47,60.0,305.0,2.0,3.0,73.0,0.0
230,2019-04-17 19:14:46,60.0,278.0,2.0,3.0,74.0,0.0
231,2019-04-17 19:19:47,61.0,278.0,2.0,4.0,72.0,0.0
232,2019-04-17 19:24:47,61.0,240.0,2.0,3.0,71.0,0.0
233,2019-04-17 19:29:47,60.0,349.0,1.0,2.0,73.0,0.0
234,2019-04-17 19:34:47,59.0,356.0,1.0,2.0,75.0,0.0
235,2019-04-17 19:39:47,59.0,268.0,1.0,2.0,77.0,0.0
236,2019-04-17 19:44:47,58.0,202.0,0.0,1.0,78.0,0.0
237,2019-04-17 19:49:47,58.0,227.0,1.0,2.0,78.0,0.0
238,2019-04-17 19:54:47,58.0,242.0,1.0,2.0,78.0,0.0
239,2019-04-17 19:59:47,57.0,281.0,1.0,3.0,77.0,0.0
240,2019-04-17 20:04:47,57.0,284.0,2.0,4.0,78.0,0.0
