,time,T,w_dir,w_spd,w_gust,rh,precip
35,2017-07-12 02:59:00,55.9,194.0,0.0,0.0,88.0,0.0
36,2017-07-12 03:04:00,55.9,226.0,0.0,0.0,89.0,0.0
37,2017-07-12 03:09:00,55.9,121.0,1.1,2.5,89.0,0.0
38,2017-07-12 03:14:00,55.9,153.0,0.0,0.0,89.0,0.0
39,2017-07-12 03:19:00,55.9,156.0,0.0,0.0,88.0,0.0
40,2017-07-12 03:24:00,55.9,228.0,0.0,0.0,88.0,0.0
41,2017-07-12 03:29:00,55.9,328.0,0.0,0.0,89.0,0.0
42,2017-07-12 03:34:00,55.9,156.0,0.0,0.0,89.0,0.0
43,2017-07-12 03:39:00,55.9,151.0,0.0,0.0,89.0,0.0
44,2017-07-12 03:44:00,55.9,278.0,0.0,0.0,89.0,0.0
45,2017-07-12 03:49:00,55.8,241.0,0.0,0.0,89.0,0.0
46,2017-07-12 03:54:00,55.8,137.0,0.0,0.0,90.0,0.0
47,2017-07-12 03:59:00,55.8,228.0,0.0,0.0,90.0,0.0
48,2017-07-12 04:05:00,55.6,247.0,0.0,0.0,90.0,0.0
49,2017-07-12 04:10:00,55.6,246.0,0.0,0.0,90.0,0.0
50,2017-07-12 04:15:00,55.4,234.0,0.0,0.0,91.0,0.0
51,2017-07-12 04:20:00,55.4,130.0,0.4,2.5,91.0,0.0
52,2017-07-12 04:26:00,55.4,294.0,0.0,0.0,91.0,0.0
53,2017-07-12 04:31:00,55.4,240.0,0.0,0.0,91.0,0.0
54,2017-07-12 04:36:00,55.4,292.0,0.0,0.0,91.0,0.0
55,2017-07-12 04:41:00,55.4,233.0,0.0,0.0,92.0,0.0
56,2017-07-12 04:46:00,55.4,268.0,0.0,0.0,91.0,0.0
57,2017-07-12 04:51:00,55.2,205.0,0.0,0.0,92.0,0.0
58,2017-07-12 04:56:00,55.2,251.0,0.0,0.0,91.0,0.0
59,2017-07-12 05:01:00,55.2,256.0,0.0,0.0,91.0,0.0
60,2017-07-12 05:06:00,55.2,207.0,0.0,0.0,92.0,0.0
61,2017-07-12 05:11:00,55.2,272.0,0.0,0.0,92.0,0.0
62,2017-07-12 05:16:00,55.2,254.0,0.0,0.0,92.0,0.0
63,2017-07-12 05:21:00,55.2,221.0,0.0,0.0,92.0,0.0
64,2017-07-12 05:27:00,55.2,236.0,0.0,0.0,92.0,0.0
65,2017-07-12 05:32:00,55.4,249.0,0.0,0.0,92.0,0.0
66,2017-07-12 05:37:00,55.4,335.0,0.0,0.0,92.0,0.0
67,2017-07-12 05:42:00,55.4,223.0,0.0,0.0,92.0,0.0
68,2017-07-12 05:47:00,55.4,207.0,0.0,0.0,92.0,0.0
69,2017-07-12 05:52:00,55.4,225.0,0.0,0.0,92.0,0.0
70,2017-07-12 05:57:00,55.4,228.0,0.0,0.0,92.0,0.0
71,2017-07-12 06:02:00,55.4,258.0,0.0,0.0,92.0,0.0
72,2017-07-12 06:07:00,55.6,198.0,0.0,0.0,92.0,0.0
73,2017-07-12 06:12:00,55.6,217.0,0.0,0.0,92.0,0.0
74,2017-07-12 06:17:00,55.8,250.0,0.0,0.0,91.0,0.0
75,2017-07-12 06:22:00,55.8,219.0,0.0,0.0,91.0,0.0
76,2017-07-12 06:27:00,55.9,237.0,0.0,0.0,91.0,0.0
77,2017-07-12 06:32:00,56.1,226.0,0.0,0.0,90.0,0.0
78,2017-07-12 06:37:00,56.3,245.0,0.0,0.0,90.0,0.0
79,2017-07-12 06:43:00,56.3,233.0,0.0,0.0,89.0,0.0
80,2017-07-12 06:48:00,56.5,281.0,0.0,0.0,89.0,0.0
81,2017-07-12 06:53:00,56.7,263.0,0.0,0.0,88.0,0.0
82,2017-07-12 06:58:00,56.7,264.0,0.0,0.0,87.0,0.0
83,2017-07-12 07:03:00,56.8,253.0,0.0,0.0,87.0,0.0
84,2017-07-12 07:08:00,57.0,253.0,0.2,2.5,86.0,0.0
85,2017-07-12 07:13:00,57.0,233.0,0.0,0.0,86.0,0.0
86,2017-07-12 07:18:00,57.0,234.0,0.0,0.0,85.0,0.0
87,2017-07-12 07:23:00,57.2,181.0,0.0,0.0,85.0,0.0
88,2017-07-12 07:28:00,57.2,141.0,0.0,0.0,84.0,0.0
89,2017-07-12 07:33:00,57.4,236.0,0.0,0.0,84.0,0.0
90,2017-07-12 07:38:00,57.4,224.0,0.0,0.0,84.0,0.0
91,2017-07-12 07:43:00,57.6,235.0,0.0,0.0,82.0,0.0
92,2017-07-12 07:48:00,57.9,252.0,0.0,0.0,82.0,0.0
93,2017-07-12 07:53:00,58.3,271.0,0.0,0.0,81.0,0.0
94,2017-07-12 07:59:00,58.6,251.0,0.0,0.0,80.0,0.0
95,2017-07-12 08:04:00,59.0,252.0,0.0,0.0,80.0,0.0
96,2017-07-12 08:09:00,59.5,239.0,2.5,4.9,77.0,0.0
97,2017-07-12 08:14:00,59.9,224.0,0.0,0.0,76.0,0.0
98,2017-07-12 08:19:00,60.1,272.0,0.2,2.5,75.0,0.0
99,2017-07-12 08:24:00,60.4,267.0,0.0,0.0,75.0,0.0
100,2017-07-12 08:29:00,60.6,228.0,0.0,0.0,73.0,0.0
101,2017-07-12 08:34:00,60.8,271.0,0.0,0.0,74.0,0.0
102,2017-07-12 08:39:00,60.6,222.0,1.1,2.5,74.0,0.0
103,2017-07-12 08:44:00,60.6,224.0,2.0,4.9,74.0,0.0
104,2017-07-12 08:49:00,60.8,9.0,0.0,0.0,73.0,0.0
105,2017-07-12 08:54:00,61.0,327.0,0.9,2.5,71.0,0.0
106,2017-07-12 08:59:00,61.2,260.0,2.5,4.9,73.0,0.0
107,2017-07-12 09:04:00,61.2,241.0,5.6,7.4,73.0,0.0
108,2017-07-12 09:09:00,61.2,265.0,1.3,4.9,75.0,0.0
109,2017-07-12 09:15:00,61.2,279.0,0.4,2.5,76.0,0.0
110,2017-07-12 09:22:00,61.0,287.0,2.4,3.7,76.5,0.0
111,2017-07-12 09:27:00,60.8,265.0,1.3,2.5,75.0,0.0
112,2017-07-12 09:32:00,60.6,245.0,0.2,2.5,75.0,0.0
113,2017-07-12 09:37:00,60.6,270.0,3.4,4.9,76.0,0.0
114,2017-07-12 09:42:00,60.4,268.0,4.0,4.9,76.0,0.0
115,2017-07-12 09:47:00,60.6,319.0,1.1,2.5,75.0,0.0
116,2017-07-12 09:52:00,60.8,267.0,1.3,2.5,74.0,0.0
117,2017-07-12 09:57:00,60.8,330.0,2.9,4.9,75.0,0.0
118,2017-07-12 10:03:00,61.0,285.0,2.7,4.9,73.0,0.0
119,2017-07-12 10:08:00,61.0,243.0,0.4,2.5,74.0,0.0
120,2017-07-12 10:13:00,61.2,278.0,2.9,4.9,74.0,0.0
121,2017-07-12 10:18:00,61.2,253.0,2.5,4.9,73.0,0.0
122,2017-07-12 10:23:00,61.2,247.0,0.0,0.0,73.0,0.0
123,2017-07-12 10:28:00,61.3,228.0,4.5,7.4,73.0,0.0
124,2017-07-12 10:33:00,61.3,320.0,1.1,2.5,73.0,0.0
125,2017-07-12 10:38:00,61.5,226.0,2.7,4.9,71.0,0.0
126,2017-07-12 10:43:00,61.9,239.0,2.7,4.9,71.0,0.0
127,2017-07-12 10:48:00,62.1,217.0,4.0,4.9,71.0,0.0
128,2017-07-12 10:53:00,62.2,269.0,0.2,2.5,71.0,0.0
129,2017-07-12 10:58:00,62.4,239.0,1.1,2.5,70.0,0.0
130,2017-07-12 11:03:00,62.6,264.0,2.9,4.9,70.0,0.0
131,2017-07-12 11:08:00,62.8,278.0,0.9,2.5,69.0,0.0
132,2017-07-12 11:13:00,63.0,236.0,1.8,2.5,71.0,0.0
133,2017-07-12 11:19:00,63.0,226.0,3.6,4.9,74.0,0.0
134,2017-07-12 11:24:00,62.8,323.0,1.3,2.5,74.0,0.0
135,2017-07-12 11:29:00,62.6,282.0,5.8,9.8,74.0,0.0
136,2017-07-12 11:34:00,62.6,276.0,2.9,4.9,72.0,0.0
137,2017-07-12 11:36:00,62.4,265.0,4.9,7.4,71.0,0.0
138,2017-07-12 11:41:00,62.2,275.0,3.6,4.9,73.0,0.0
139,2017-07-12 11:47:00,62.2,257.0,4.2,4.9,73.0,0.0
140,2017-07-12 11:52:00,62.2,248.0,1.8,2.5,73.0,0.0
141,2017-07-12 11:57:00,62.2,304.0,4.0,4.9,73.0,0.0
142,2017-07-12 12:02:00,62.2,227.0,6.0,7.4,73.0,0.0
143,2017-07-12 12:07:00,62.1,240.0,6.0,7.4,73.0,0.0
144,2017-07-12 12:12:00,62.2,271.0,5.6,7.4,73.0,0.0
145,2017-07-12 12:17:00,62.1,259.0,2.7,4.9,73.0,0.0
146,2017-07-12 12:22:00,62.2,228.0,0.9,2.5,71.0,0.0
147,2017-07-12 12:27:00,62.4,296.0,4.0,4.9,71.0,0.0
148,2017-07-12 12:32:00,62.4,258.0,8.7,12.3,71.0,0.0
149,2017-07-12 12:37:00,62.4,263.0,2.5,4.9,73.0,0.0
150,2017-07-12 12:42:00,62.4,268.0,0.0,0.0,73.0,0.0
151,2017-07-12 12:47:00,62.4,244.0,3.6,7.4,74.0,0.0
152,2017-07-12 12:52:00,62.2,298.0,3.4,7.4,72.0,0.0
153,2017-07-12 12:57:00,62.1,277.0,0.4,2.5,74.0,0.0
154,2017-07-12 13:03:00,61.9,243.0,5.1,9.8,74.0,0.0
155,2017-07-12 13:08:00,61.7,308.0,5.6,7.4,74.0,0.0
156,2017-07-12 13:13:00,61.7,257.0,2.7,4.9,73.0,0.0
157,2017-07-12 13:18:00,61.5,287.0,6.0,9.8,74.0,0.0
158,2017-07-12 13:23:00,61.2,239.0,1.1,2.5,75.0,0.0
159,2017-07-12 13:28:00,61.2,275.0,4.0,4.9,76.0,0.0
160,2017-07-12 13:33:00,61.2,334.0,0.4,2.5,76.0,0.0
161,2017-07-12 13:38:00,61.0,248.0,4.0,4.9,75.0,0.0
162,2017-07-12 13:43:00,61.0,314.0,4.2,7.4,73.0,0.0
163,2017-07-12 13:48:00,61.2,294.0,2.7,4.9,74.0,0.0
164,2017-07-12 13:53:00,61.3,258.0,3.6,4.9,74.0,0.0
165,2017-07-12 13:58:00,61.3,270.0,2.7,4.9,74.0,0.0
166,2017-07-12 14:03:00,61.5,228.0,2.9,4.9,72.0,0.0
167,2017-07-12 14:08:00,61.7,262.0,2.0,2.5,73.0,0.0
168,2017-07-12 14:13:00,61.7,306.0,0.4,2.5,72.0,0.0
169,2017-07-12 14:19:00,61.7,185.0,3.6,4.9,73.0,0.0
170,2017-07-12 14:24:00,61.7,254.0,0.2,2.5,73.0,0.0
171,2017-07-12 14:29:00,61.9,259.0,5.1,7.4,72.0,0.0
172,2017-07-12 14:34:00,62.1,308.0,4.9,7.4,71.0,0.0
173,2017-07-12 14:39:00,61.9,280.0,5.1,7.4,72.0,0.0
174,2017-07-12 14:44:00,61.9,314.0,4.0,7.4,72.0,0.0
175,2017-07-12 14:49:00,61.9,236.0,3.4,4.9,72.0,0.0
176,2017-07-12 14:54:00,61.9,278.0,1.1,2.5,72.0,0.0
177,2017-07-12 14:59:00,61.9,272.0,3.4,4.9,70.0,0.0
178,2017-07-12 15:04:00,61.9,306.0,5.1,9.8,71.0,0.0
179,2017-07-12 15:09:00,61.9,268.0,2.0,2.5,73.0,0.0
180,2017-07-12 15:14:00,61.7,313.0,2.0,4.9,73.0,0.0
181,2017-07-12 15:19:00,61.7,277.0,4.0,4.9,74.0,0.0
182,2017-07-12 15:24:00,61.7,277.0,3.4,4.9,72.0,0.0
183,2017-07-12 15:30:00,61.7,264.0,4.5,4.9,71.0,0.0
184,2017-07-12 15:35:00,61.7,259.0,1.1,2.5,71.0,0.0
185,2017-07-12 15:40:00,61.7,285.0,5.1,7.4,72.0,0.0
186,2017-07-12 15:45:00,61.7,316.0,4.2,4.9,72.0,0.0
187,2017-07-12 15:50:00,61.9,244.0,1.1,2.5,73.0,0.0
188,2017-07-12 15:55:00,62.1,250.0,4.9,7.4,71.0,0.0
189,2017-07-12 16:00:00,62.1,257.0,1.8,4.9,71.0,0.0
190,2017-07-12 16:05:00,61.9,270.0,4.5,7.4,73.0,0.0
191,2017-07-12 16:10:00,61.9,278.0,0.9,2.5,72.0,0.0
192,2017-07-12 16:15:00,61.9,237.0,6.0,9.8,72.0,0.0
193,2017-07-12 16:21:00,61.7,287.0,1.8,2.5,74.0,0.0
194,2017-07-12 16:26:00,61.7,273.0,0.4,2.5,74.0,0.0
195,2017-07-12 16:31:00,61.5,271.0,2.0,2.5,75.0,0.0
196,2017-07-12 16:36:00,61.2,272.0,7.6,9.8,75.0,0.0
197,2017-07-12 16:42:00,61.0,275.0,3.4,4.9,76.0,0.0
198,2017-07-12 16:47:00,60.8,332.0,4.2,7.4,76.0,0.0
199,2017-07-12 16:52:00,60.4,268.0,4.9,7.4,76.0,0.0
200,2017-07-12 16:58:00,60.4,269.0,4.0,7.4,77.0,0.0
201,2017-07-12 17:03:00,60.3,280.0,3.4,7.4,77.0,0.0
202,2017-07-12 17:08:00,60.1,292.0,6.5,7.4,77.0,0.0
203,2017-07-12 17:13:00,60.1,241.0,4.2,4.9,78.0,0.0
204,2017-07-12 17:18:00,60.1,295.0,3.6,7.4,77.0,0.0
205,2017-07-12 17:23:00,60.1,243.0,6.7,9.8,76.0,0.0
206,2017-07-12 17:28:00,60.1,265.0,2.9,4.9,76.0,0.0
207,2017-07-12 17:34:00,60.3,330.0,3.4,4.9,76.0,0.0
208,2017-07-12 17:39:00,60.6,266.0,0.0,0.0,74.0,0.0
209,2017-07-12 17:44:00,60.8,297.0,5.1,7.4,75.0,0.0
210,2017-07-12 17:49:00,61.0,303.0,0.0,0.0,74.0,0.0
211,2017-07-12 17:54:00,61.2,298.0,1.1,2.5,75.0,0.0
212,2017-07-12 17:59:00,61.2,240.0,0.9,2.5,76.0,0.0
213,2017-07-12 18:04:00,61.3,251.0,2.7,4.9,75.0,0.0
214,2017-07-12 18:10:00,61.2,234.0,4.9,7.4,75.0,0.0
215,2017-07-12 18:15:00,61.2,257.0,4.9,7.4,76.0,0.0
216,2017-07-12 18:20:00,61.0,277.0,2.0,2.5,76.0,0.0
217,2017-07-12 18:25:00,61.0,253.0,4.0,4.9,75.0,0.0
218,2017-07-12 18:30:00,60.8,269.0,4.0,4.9,78.0,0.0
219,2017-07-12 18:35:00,60.8,265.0,1.3,4.9,78.0,0.0
220,2017-07-12 18:40:00,60.6,245.0,4.9,7.4,79.0,0.0
221,2017-07-12 18:46:00,60.3,296.0,2.7,4.9,80.0,0.0
222,2017-07-12 18:51:00,60.1,252.0,0.0,0.0,80.0,0.0
223,2017-07-12 18:57:00,59.7,246.0,1.3,2.5,80.0,0.0
224,2017-07-12 19:02:00,59.5,293.0,2.9,4.9,80.0,0.0
225,2017-07-12 19:07:00,59.2,295.0,2.5,4.9,82.0,0.0
226,2017-07-12 19:12:00,59.0,304.0,1.1,2.5,82.0,0.0
227,2017-07-12 19:17:00,59.0,289.0,4.5,4.9,81.0,0.0
228,2017-07-12 19:22:00,59.0,242.0,3.4,4.9,81.0,0.0
229,2017-07-12 19:27:00,59.0,342.0,1.1,4.9,81.0,0.0
230,2017-07-12 19:32:00,59.0,311.0,1.3,2.5,83.0,0.0
231,2017-07-12 19:37:00,59.0,252.0,1.8,2.5,83.0,0.0
232,2017-07-12 19:43:00,58.8,296.0,0.2,2.5,85.0,0.0
233,2017-07-12 19:48:00,58.6,270.0,0.4,2.5,86.0,0.0
234,2017-07-12 19:53:00,58.5,292.0,1.1,4.9,88.0,0.0
235,2017-07-12 19:58:00,58.1,322.0,4.0,4.9,89.0,0.0
236,2017-07-12 20:03:00,57.9,298.0,4.2,4.9,90.0,0.0
237,2017-07-12 20:08:00,57.7,227.0,1.1,2.5,91.0,0.0
238,2017-07-12 20:13:00,57.4,321.0,3.6,7.4,92.0,0.0
239,2017-07-12 20:18:00,57.0,327.0,0.0,0.0,92.0,0.0
240,2017-07-12 20:23:00,56.7,306.0,0.4,2.5,92.0,0.0
241,2017-07-12 20:28:00,56.3,330.0,1.8,4.9,92.0,0.0
242,2017-07-12 20:36:00,56.3,340.0,1.3,2.5,92.0,0.0
243,2017-07-12 20:41:00,56.1,292.0,1.3,2.5,92.0,0.0
244,2017-07-12 20:47:00,56.1,275.0,0.0,0.0,92.0,0.0
245,2017-07-12 20:52:00,56.1,247.0,0.9,2.5,92.0,0.0
246,2017-07-12 20:57:00,56.1,309.0,0.9,2.5,92.0,0.0
247,2017-07-12 21:02:00,56.1,243.0,0.9,2.5,92.0,0.0
248,2017-07-12 21:07:00,56.1,297.0,1.1,2.5,92.0,0.0
249,2017-07-12 21:12:00,56.1,249.0,0.0,0.0,92.0,0.0
250,2017-07-12 21:17:00,55.9,315.0,0.9,2.5,93.0,0.0
251,2017-07-12 21:23:00,55.8,303.0,0.0,0.0,93.0,0.0
252,2017-07-12 21:28:00,55.8,320.0,0.4,2.5,93.0,0.0
253,2017-07-12 21:33:00,55.6,292.0,0.0,0.0,93.0,0.0
254,2017-07-12 21:38:00,55.6,313.0,0.0,0.0,93.0,0.0
255,2017-07-12 21:43:00,55.6,288.0,0.9,2.5,93.0,0.0
256,2017-07-12 21:48:00,55.6,258.0,0.4,2.5,93.0,0.0
257,2017-07-12 21:53:00,55.6,286.0,0.2,2.5,93.0,0.0
258,2017-07-12 21:58:00,55.8,309.0,0.0,0.0,93.0,0.0
259,2017-07-12 22:03:00,55.8,233.0,1.3,2.5,93.0,0.0
260,2017-07-12 22:08:00,55.8,294.0,0.0,0.0,93.0,0.0
261,2017-07-12 22:13:00,55.8,291.0,0.9,2.5,93.0,0.0
262,2017-07-12 22:18:00,55.8,253.0,0.9,2.5,93.0,0.0
263,2017-07-12 22:24:00,55.9,252.0,0.0,0.0,93.0,0.0
264,2017-07-12 22:29:00,55.8,278.0,0.0,0.0,93.0,0.0
265,2017-07-12 22:35:00,55.8,253.0,0.0,0.0,93.0,0.0
266,2017-07-12 22:40:00,55.8,273.0,0.0,0.0,93.0,0.0
267,2017-07-12 22:45:00,55.8,288.0,0.0,0.0,93.0,0.0
268,2017-07-12 22:50:00,55.8,329.0,0.0,0.0,93.0,0.0
269,2017-07-12 22:55:00,55.8,295.0,0.0,0.0,93.0,0.0
270,2017-07-12 23:00:00,55.8,312.0,1.1,2.5,93.0,0.0
271,2017-07-12 23:05:00,55.8,292.0,0.0,0.0,93.0,0.0
272,2017-07-12 23:10:00,55.6,236.0,0.0,0.0,93.0,0.0
273,2017-07-12 23:15:00,55.6,342.0,0.0,0.0,93.0,0.0
274,2017-07-12 23:20:00,55.6,298.0,0.0,0.0,93.0,0.0
275,2017-07-12 23:25:00,55.6,49.0,0.2,2.5,94.0,0.0
276,2017-07-12 23:30:00,55.6,240.0,0.0,0.0,94.0,0.0
277,2017-07-12 23:35:00,55.4,308.0,0.0,0.0,94.0,0.0
278,2017-07-12 23:40:00,55.4,302.0,0.0,0.0,94.0,0.0
279,2017-07-12 23:45:00,55.4,297.0,0.0,0.0,93.0,0.0
280,2017-07-12 23:51:00,55.4,341.0,0.0,0.0,94.0,0.0
281,2017-07-12 23:56:00,55.4,306.0,0.0,0.0,94.0,0.0
282,2017-07-12 23:56:00,58.6,267.0,1.5,2.6,82.2,0.0
283,2017-07-13 23:56:00,58.4,266.0,1.3,2.2,85.1,0.0
