,time,T,w_dir,w_spd,w_gust,rh,precip
0,2018-08-29 00:04:42,56.0,203.0,0.0,0.0,96.0,0.0
1,2018-08-29 00:09:40,56.0,203.0,0.0,0.0,96.0,0.0
2,2018-08-29 00:13:58,56.0,203.0,0.0,0.0,96.0,0.0
3,2018-08-29 00:19:12,56.0,203.0,0.0,0.0,96.0,0.0
4,2018-08-29 00:24:44,56.0,203.0,0.0,0.0,96.0,0.0
5,2018-08-29 00:29:59,56.0,203.0,0.0,0.0,96.0,0.0
6,2018-08-29 00:34:54,56.0,203.0,0.0,0.0,96.0,0.0
7,2018-08-29 00:39:50,56.0,203.0,0.0,0.0,96.0,0.0
8,2018-08-29 00:44:46,55.0,203.0,0.0,0.0,96.0,0.0
9,2018-08-29 00:49:42,55.0,203.0,0.0,0.0,96.0,0.0
10,2018-08-29 00:54:56,55.0,203.0,0.0,0.0,96.0,0.0
11,2018-08-29 00:59:53,56.0,203.0,0.0,0.0,96.0,0.0
12,2018-08-29 01:04:49,56.0,203.0,0.0,0.0,96.0,0.0
13,2018-08-29 01:09:45,56.0,203.0,0.0,0.0,97.0,0.0
14,2018-08-29 01:14:59,56.0,203.0,0.0,0.0,97.0,0.0
15,2018-08-29 01:19:55,56.0,203.0,0.0,0.0,97.0,0.0
16,2018-08-29 01:24:51,55.0,203.0,0.0,0.0,97.0,0.0
17,2018-08-29 01:29:47,55.0,203.0,0.0,0.0,97.0,0.0
18,2018-08-29 01:34:56,55.0,203.0,0.0,0.0,97.0,0.0
19,2018-08-29 01:39:58,55.0,203.0,0.0,0.0,97.0,0.0
20,2018-08-29 01:44:54,55.0,203.0,0.0,0.0,97.0,0.0
21,2018-08-29 01:49:50,55.0,203.0,0.0,0.0,97.0,0.0
22,2018-08-29 01:54:46,55.0,203.0,0.0,0.0,97.0,0.0
23,2018-08-29 01:59:41,55.0,203.0,0.0,0.0,97.0,0.0
24,2018-08-29 02:04:56,55.0,203.0,0.0,0.0,97.0,0.0
25,2018-08-29 02:09:52,55.0,203.0,0.0,0.0,97.0,0.0
26,2018-08-29 02:14:34,55.0,203.0,0.0,0.0,97.0,0.0
27,2018-08-29 02:19:44,55.0,203.0,0.0,0.0,97.0,0.0
28,2018-08-29 02:24:40,54.0,203.0,0.0,0.0,97.0,0.0
29,2018-08-29 02:29:55,54.0,203.0,0.0,0.0,97.0,0.0
30,2018-08-29 02:34:51,55.0,203.0,0.0,0.0,97.0,0.0
31,2018-08-29 02:39:47,55.0,203.0,0.0,0.0,97.0,0.0
32,2018-08-29 02:44:43,55.0,203.0,0.0,0.0,97.0,0.0
33,2018-08-29 02:49:57,55.0,203.0,0.0,0.0,97.0,0.0
34,2018-08-29 02:54:53,55.0,203.0,0.0,0.0,97.0,0.0
35,2018-08-29 02:59:49,55.0,203.0,0.0,0.0,97.0,0.0
36,2018-08-29 03:04:45,55.0,203.0,0.0,0.0,97.0,0.0
37,2018-08-29 03:09:41,55.0,203.0,0.0,0.0,97.0,0.0
38,2018-08-29 03:14:56,56.0,203.0,0.0,0.0,97.0,0.0
39,2018-08-29 03:19:52,56.0,203.0,0.0,0.0,98.0,0.0
40,2018-08-29 03:24:48,56.0,203.0,0.0,0.0,98.0,0.0
41,2018-08-29 03:29:47,56.0,203.0,0.0,0.0,98.0,0.0
42,2018-08-29 03:34:58,55.0,203.0,0.0,0.0,98.0,0.0
43,2018-08-29 03:39:56,55.0,203.0,0.0,0.0,98.0,0.0
44,2018-08-29 03:44:50,55.0,203.0,0.0,0.0,98.0,0.0
45,2018-08-29 03:49:46,55.0,203.0,0.0,0.0,98.0,0.0
46,2018-08-29 03:54:42,55.0,203.0,0.0,0.0,98.0,0.0
47,2018-08-29 03:59:57,55.0,203.0,0.0,0.0,98.0,0.0
48,2018-08-29 04:04:55,55.0,203.0,0.0,0.0,98.0,0.0
49,2018-08-29 04:09:49,55.0,203.0,0.0,0.0,98.0,0.0
50,2018-08-29 04:14:47,55.0,203.0,0.0,0.0,98.0,0.0
51,2018-08-29 04:19:59,55.0,203.0,0.0,0.0,98.0,0.0
52,2018-08-29 04:24:57,55.0,203.0,0.0,0.0,98.0,0.0
53,2018-08-29 04:29:51,55.0,203.0,0.0,0.0,98.0,0.0
54,2018-08-29 04:34:49,55.0,203.0,0.0,0.0,98.0,0.0
55,2018-08-29 04:39:44,56.0,203.0,0.0,0.0,98.0,0.0
56,2018-08-29 04:44:40,56.0,203.0,0.0,0.0,98.0,0.0
57,2018-08-29 04:49:35,55.0,203.0,0.0,0.0,98.0,0.0
58,2018-08-29 04:54:50,56.0,203.0,0.0,0.0,98.0,0.0
59,2018-08-29 04:59:46,56.0,203.0,0.0,0.0,98.0,0.0
60,2018-08-29 05:04:42,55.0,203.0,0.0,0.0,98.0,0.0
61,2018-08-29 05:09:59,55.0,203.0,0.0,0.0,98.0,0.0
62,2018-08-29 05:14:54,55.0,203.0,0.0,0.0,98.0,0.0
63,2018-08-29 05:19:50,55.0,203.0,0.0,0.0,98.0,0.0
64,2018-08-29 05:24:44,55.0,203.0,0.0,0.0,98.0,0.0
65,2018-08-29 05:29:59,55.0,203.0,0.0,0.0,98.0,0.0
66,2018-08-29 05:34:55,55.0,203.0,0.0,0.0,98.0,0.0
67,2018-08-29 05:39:52,55.0,203.0,0.0,0.0,98.0,0.0
68,2018-08-29 05:44:47,55.0,203.0,0.0,0.0,98.0,0.0
69,2018-08-29 05:49:45,54.0,203.0,0.0,0.0,98.0,0.0
70,2018-08-29 05:54:59,54.0,203.0,0.0,0.0,98.0,0.0
71,2018-08-29 05:59:53,54.0,203.0,0.0,0.0,98.0,0.0
72,2018-08-29 06:04:51,54.0,203.0,0.0,0.0,98.0,0.0
73,2018-08-29 06:09:46,54.0,203.0,0.0,0.0,98.0,0.0
74,2018-08-29 06:14:42,54.0,203.0,0.0,0.0,98.0,0.0
75,2018-08-29 06:19:56,54.0,203.0,0.0,0.0,98.0,0.0
76,2018-08-29 06:24:52,54.0,203.0,0.0,0.0,98.0,0.0
77,2018-08-29 06:29:50,54.0,203.0,0.0,0.0,98.0,0.0
78,2018-08-29 06:34:45,54.0,203.0,0.0,0.0,98.0,0.0
79,2018-08-29 06:39:59,54.0,203.0,0.0,0.0,98.0,0.0
80,2018-08-29 06:44:56,54.0,203.0,0.0,0.0,98.0,0.0
81,2018-08-29 06:49:52,54.0,203.0,0.0,0.0,98.0,0.0
82,2018-08-29 06:54:46,54.0,203.0,0.0,0.0,98.0,0.0
83,2018-08-29 06:59:42,54.0,203.0,0.0,0.0,98.0,0.0
84,2018-08-29 07:04:57,54.0,203.0,0.0,0.0,98.0,0.0
85,2018-08-29 07:09:53,54.0,203.0,0.0,0.0,98.0,0.0
86,2018-08-29 07:14:49,56.0,203.0,0.0,0.0,98.0,0.0
87,2018-08-29 07:19:45,56.0,203.0,0.0,0.0,97.0,0.0
88,2018-08-29 07:24:43,57.0,203.0,0.0,0.0,96.0,0.0
89,2018-08-29 07:29:55,58.0,203.0,0.0,0.0,94.0,0.0
90,2018-08-29 07:34:53,58.0,203.0,0.0,0.0,93.0,0.0
91,2018-08-29 07:39:50,59.0,203.0,0.0,0.0,91.0,0.0
92,2018-08-29 07:44:45,60.0,158.0,0.0,0.0,88.0,0.0
93,2018-08-29 07:49:58,61.0,135.0,0.0,0.0,86.0,0.0
94,2018-08-29 07:54:55,62.0,90.0,0.0,0.0,85.0,0.0
95,2018-08-29 07:59:50,62.0,158.0,0.0,0.0,84.0,0.0
96,2018-08-29 08:04:48,63.0,102.0,1.0,2.0,83.0,0.0
97,2018-08-29 08:09:42,63.0,108.0,1.0,3.0,83.0,0.0
98,2018-08-29 08:14:57,63.0,165.0,2.0,2.0,83.0,0.0
99,2018-08-29 08:19:53,63.0,116.0,2.0,2.0,82.0,0.0
100,2018-08-29 08:24:51,64.0,142.0,1.0,2.0,80.0,0.0
101,2018-08-29 08:29:45,64.0,148.0,2.0,2.0,80.0,0.0
102,2018-08-29 08:34:43,65.0,147.0,1.0,3.0,79.0,0.0
103,2018-08-29 08:39:57,65.0,148.0,3.0,4.0,78.0,0.0
104,2018-08-29 08:44:34,65.0,143.0,2.0,3.0,77.0,0.0
105,2018-08-29 08:49:49,66.0,144.0,1.0,2.0,76.0,0.0
106,2018-08-29 08:54:08,67.0,160.0,1.0,2.0,75.0,0.0
107,2018-08-29 08:59:59,67.0,160.0,3.0,3.0,74.0,0.0
108,2018-08-29 09:04:56,68.0,158.0,2.0,3.0,74.0,0.0
109,2018-08-29 09:09:51,67.0,157.0,3.0,3.0,74.0,0.0
110,2018-08-29 09:12:56,68.0,152.0,3.0,4.0,75.0,0.0
111,2018-08-29 09:16:37,68.0,158.0,2.0,4.0,74.0,0.0
112,2018-08-29 09:24:56,68.0,161.0,2.0,3.0,73.0,0.0
113,2018-08-29 09:29:52,69.0,210.0,2.0,4.0,72.0,0.0
114,2018-08-29 09:34:48,69.0,131.0,2.0,4.0,71.0,0.0
115,2018-08-29 09:39:45,70.0,82.0,1.0,3.0,69.0,0.0
116,2018-08-29 09:44:40,71.0,127.0,3.0,3.0,68.0,0.0
117,2018-08-29 09:49:54,71.0,139.0,1.0,3.0,68.0,0.0
118,2018-08-29 09:54:50,71.0,154.0,1.0,2.0,67.0,0.0
119,2018-08-29 09:59:46,71.0,135.0,3.0,4.0,67.0,0.0
120,2018-08-29 10:04:42,71.0,256.0,2.0,4.0,67.0,0.0
121,2018-08-29 10:09:57,71.0,219.0,2.0,4.0,67.0,0.0
122,2018-08-29 10:14:53,71.0,208.0,2.0,4.0,67.0,0.0
123,2018-08-29 10:19:49,71.0,169.0,3.0,4.0,67.0,0.0
124,2018-08-29 10:24:45,71.0,177.0,3.0,5.0,67.0,0.0
125,2018-08-29 10:29:41,70.0,196.0,3.0,4.0,69.0,0.0
126,2018-08-29 10:34:55,70.0,223.0,3.0,4.0,70.0,0.0
127,2018-08-29 10:39:51,69.0,242.0,3.0,5.0,72.0,0.0
128,2018-08-29 10:44:48,68.0,219.0,2.0,4.0,71.0,0.0
129,2018-08-29 10:49:44,68.0,237.0,2.0,4.0,72.0,0.0
130,2018-08-29 10:54:58,69.0,232.0,2.0,4.0,71.0,0.0
131,2018-08-29 10:59:54,69.0,234.0,3.0,4.0,70.0,0.0
132,2018-08-29 11:04:50,69.0,232.0,2.0,3.0,71.0,0.0
133,2018-08-29 11:09:46,69.0,162.0,2.0,4.0,70.0,0.0
134,2018-08-29 11:14:42,70.0,221.0,3.0,4.0,69.0,0.0
135,2018-08-29 11:19:57,70.0,225.0,2.0,4.0,69.0,0.0
136,2018-08-29 11:24:52,70.0,212.0,1.0,3.0,69.0,0.0
137,2018-08-29 11:29:48,71.0,163.0,2.0,2.0,67.0,0.0
138,2018-08-29 11:34:44,71.0,187.0,3.0,4.0,66.0,0.0
139,2018-08-29 11:39:59,71.0,213.0,2.0,3.0,67.0,0.0
140,2018-08-29 11:44:55,73.0,310.0,3.0,4.0,66.0,0.0
141,2018-08-29 11:49:51,73.0,277.0,3.0,5.0,64.0,0.0
142,2018-08-29 11:54:47,73.0,230.0,3.0,4.0,62.0,0.0
