,time,T,w_dir,w_spd,w_gust,rh,precip
27,2017-06-28 02:16:00,56.9,202.0,1.0,6.0,89.0,0.0
28,2017-06-28 02:21:00,56.9,225.0,1.0,3.0,89.0,0.0
29,2017-06-28 02:26:00,57.0,225.0,0.0,4.0,89.0,0.0
30,2017-06-28 02:31:00,57.0,202.0,2.0,7.0,89.0,0.0
31,2017-06-28 02:36:00,56.9,225.0,3.0,7.0,89.0,0.0
32,2017-06-28 02:41:00,56.8,225.0,1.0,5.0,89.0,0.0
33,2017-06-28 02:46:00,56.8,202.0,0.0,4.0,89.0,0.0
34,2017-06-28 02:51:00,56.7,225.0,1.0,5.0,89.0,0.0
35,2017-06-28 02:56:00,56.5,202.0,1.0,6.0,89.0,0.0
36,2017-06-28 03:06:00,56.5,225.0,1.0,5.0,89.0,0.0
37,2017-06-28 03:11:00,56.6,225.0,1.0,4.0,90.0,0.0
38,2017-06-28 03:16:00,56.7,180.0,0.0,1.0,90.0,0.0
39,2017-06-28 03:21:00,56.7,202.0,1.0,5.0,89.0,0.0
40,2017-06-28 03:26:00,56.7,202.0,0.0,2.0,90.0,0.0
41,2017-06-28 03:31:00,56.7,202.0,1.0,5.0,90.0,0.0
42,2017-06-28 03:36:00,56.7,158.0,1.0,5.0,90.0,0.0
43,2017-06-28 03:41:00,56.6,202.0,2.0,7.0,90.0,0.0
44,2017-06-28 03:46:00,56.5,202.0,1.0,6.0,90.0,0.0
45,2017-06-28 03:51:00,56.5,180.0,0.0,4.0,90.0,0.0
46,2017-06-28 03:56:00,56.5,202.0,1.0,5.0,90.0,0.0
47,2017-06-28 04:01:00,56.6,158.0,0.0,6.0,90.0,0.0
48,2017-06-28 04:06:00,56.7,180.0,0.0,4.0,90.0,0.0
49,2017-06-28 04:11:00,56.5,202.0,2.0,6.0,90.0,0.0
50,2017-06-28 04:16:00,56.6,202.0,1.0,5.0,90.0,0.0
51,2017-06-28 04:21:00,56.6,202.0,1.0,6.0,90.0,0.0
52,2017-06-28 04:26:00,56.4,202.0,2.0,7.0,90.0,0.0
53,2017-06-28 04:31:00,56.5,158.0,0.0,4.0,90.0,0.0
54,2017-06-28 04:36:00,56.4,158.0,2.0,6.0,90.0,0.0
55,2017-06-28 04:41:00,56.5,135.0,2.0,6.0,90.0,0.0
56,2017-06-28 04:46:00,56.3,135.0,1.0,5.0,90.0,0.0
57,2017-06-28 04:51:00,56.4,202.0,1.0,5.0,89.0,0.0
58,2017-06-28 04:56:00,56.4,180.0,2.0,5.0,89.0,0.0
59,2017-06-28 05:01:00,56.4,202.0,2.0,6.0,89.0,0.0
60,2017-06-28 05:06:00,56.4,202.0,0.0,4.0,90.0,0.0
61,2017-06-28 05:11:00,56.4,202.0,2.0,6.0,90.0,0.0
62,2017-06-28 05:16:00,56.4,180.0,0.0,3.0,90.0,0.0
63,2017-06-28 05:21:00,56.6,158.0,0.0,4.0,90.0,0.0
64,2017-06-28 05:26:00,56.6,158.0,1.0,4.0,90.0,0.0
65,2017-06-28 05:31:00,56.5,180.0,1.0,6.0,90.0,0.0
66,2017-06-28 05:36:00,56.5,180.0,1.0,6.0,90.0,0.0
67,2017-06-28 05:41:00,56.4,158.0,1.0,5.0,90.0,0.0
68,2017-06-28 05:46:00,56.4,158.0,1.0,4.0,90.0,0.0
69,2017-06-28 05:51:00,56.4,158.0,2.0,9.0,90.0,0.0
70,2017-06-28 05:56:00,56.4,180.0,2.0,7.0,90.0,0.0
71,2017-06-28 06:01:00,56.5,180.0,1.0,6.0,90.0,0.0
72,2017-06-28 06:06:00,56.4,180.0,3.0,8.0,90.0,0.0
73,2017-06-28 06:11:00,56.3,202.0,2.0,9.0,90.0,0.0
74,2017-06-28 06:16:00,56.3,202.0,2.0,6.0,90.0,0.0
75,2017-06-28 06:21:00,56.3,180.0,0.0,2.0,91.0,0.0
76,2017-06-28 06:26:00,56.3,202.0,2.0,8.0,91.0,0.0
77,2017-06-28 06:31:00,56.2,180.0,2.0,7.0,91.0,0.0
78,2017-06-28 06:36:00,56.3,202.0,2.0,10.0,91.0,0.0
79,2017-06-28 06:41:00,56.2,135.0,2.0,8.0,91.0,0.0
80,2017-06-28 06:46:00,56.2,202.0,2.0,8.0,91.0,0.0
81,2017-06-28 06:51:00,56.2,158.0,1.0,5.0,91.0,0.0
82,2017-06-28 06:56:00,56.2,180.0,2.0,6.0,91.0,0.0
83,2017-06-28 07:01:00,56.2,202.0,3.0,7.0,91.0,0.0
84,2017-06-28 07:06:00,56.3,225.0,2.0,8.0,91.0,0.0
85,2017-06-28 07:11:00,56.3,202.0,3.0,7.0,91.0,0.0
86,2017-06-28 07:16:00,56.3,202.0,4.0,9.0,91.0,0.0
87,2017-06-28 07:21:00,56.3,202.0,3.0,7.0,91.0,0.0
88,2017-06-28 07:26:00,56.3,202.0,2.0,7.0,91.0,0.0
89,2017-06-28 07:31:00,56.5,180.0,2.0,6.0,91.0,0.0
90,2017-06-28 07:36:00,56.4,202.0,3.0,7.0,91.0,0.0
91,2017-06-28 07:41:00,56.5,202.0,2.0,6.0,91.0,0.0
92,2017-06-28 07:46:00,56.5,202.0,2.0,7.0,91.0,0.0
93,2017-06-28 07:51:00,56.7,158.0,1.0,6.0,91.0,0.0
94,2017-06-28 07:56:00,56.8,158.0,1.0,4.0,91.0,0.0
95,2017-06-28 08:01:00,56.9,202.0,1.0,7.0,90.0,0.0
96,2017-06-28 08:06:00,56.9,202.0,3.0,11.0,90.0,0.0
97,2017-06-28 08:11:00,56.9,202.0,3.0,11.0,90.0,0.0
98,2017-06-28 08:16:00,56.9,202.0,4.0,11.0,90.0,0.0
99,2017-06-28 08:21:00,56.9,202.0,1.0,5.0,90.0,0.0
100,2017-06-28 08:26:00,57.0,202.0,2.0,6.0,90.0,0.0
101,2017-06-28 08:31:00,57.0,202.0,2.0,7.0,90.0,0.0
102,2017-06-28 08:36:00,57.1,202.0,1.0,5.0,90.0,0.0
103,2017-06-28 08:41:00,57.1,202.0,1.0,5.0,90.0,0.0
104,2017-06-28 08:46:00,57.1,202.0,2.0,7.0,90.0,0.0
105,2017-06-28 08:51:00,57.1,202.0,2.0,8.0,91.0,0.0
106,2017-06-28 08:56:00,57.1,202.0,2.0,7.0,90.0,0.0
107,2017-06-28 09:01:00,56.9,202.0,2.0,7.0,90.0,0.0
108,2017-06-28 09:06:00,56.9,202.0,4.0,10.0,90.0,0.0
109,2017-06-28 09:11:00,56.9,202.0,3.0,7.0,91.0,0.0
110,2017-06-28 09:16:00,57.0,202.0,2.0,7.0,90.0,0.0
111,2017-06-28 09:21:00,57.2,135.0,1.0,8.0,91.0,0.0
112,2017-06-28 09:26:00,57.4,158.0,2.0,9.0,90.0,0.0
113,2017-06-28 09:31:00,57.4,202.0,1.0,7.0,90.0,0.0
114,2017-06-28 09:36:00,57.4,158.0,1.0,5.0,90.0,0.0
115,2017-06-28 09:41:00,57.5,135.0,1.0,7.0,90.0,0.0
116,2017-06-28 09:46:00,57.7,158.0,0.0,5.0,90.0,0.0
117,2017-06-28 09:51:00,57.8,180.0,1.0,6.0,89.0,0.0
118,2017-06-28 09:56:00,57.9,202.0,1.0,5.0,89.0,0.0
119,2017-06-28 10:01:00,57.8,158.0,2.0,6.0,89.0,0.0
120,2017-06-28 10:06:00,58.0,180.0,2.0,8.0,89.0,0.0
121,2017-06-28 10:11:00,58.0,202.0,3.0,8.0,89.0,0.0
122,2017-06-28 10:16:00,57.9,202.0,1.0,6.0,89.0,0.0
123,2017-06-28 10:21:00,57.8,202.0,2.0,9.0,89.0,0.0
124,2017-06-28 10:26:00,57.6,202.0,3.0,7.0,89.0,0.0
125,2017-06-28 10:31:00,57.7,202.0,2.0,9.0,89.0,0.0
126,2017-06-28 10:36:00,57.7,202.0,3.0,9.0,88.0,0.0
127,2017-06-28 10:41:00,57.6,180.0,0.0,3.0,89.0,0.0
128,2017-06-28 10:46:00,57.8,202.0,2.0,8.0,89.0,0.0
129,2017-06-28 10:51:00,57.8,158.0,1.0,8.0,89.0,0.0
130,2017-06-28 10:56:00,58.3,225.0,0.0,5.0,88.0,0.0
131,2017-06-28 11:01:00,58.4,225.0,1.0,6.0,87.0,0.0
132,2017-06-28 11:06:00,58.5,225.0,1.0,8.0,87.0,0.0
133,2017-06-28 11:11:00,58.6,225.0,2.0,7.0,87.0,0.0
134,2017-06-28 11:16:00,58.6,180.0,1.0,5.0,87.0,0.0
135,2017-06-28 11:21:00,58.7,248.0,2.0,7.0,87.0,0.0
136,2017-06-28 11:26:00,58.9,225.0,2.0,6.0,86.0,0.0
137,2017-06-28 11:31:00,59.0,180.0,1.0,5.0,87.0,0.0
138,2017-06-28 11:36:00,59.0,225.0,1.0,5.0,86.0,0.0
139,2017-06-28 11:41:00,59.1,135.0,0.0,2.0,87.0,0.0
140,2017-06-28 11:47:00,59.4,225.0,1.0,5.0,86.0,0.0
141,2017-06-28 11:56:00,59.7,180.0,2.0,7.0,85.0,0.0
142,2017-06-28 12:01:00,59.7,202.0,1.0,5.0,85.0,0.0
143,2017-06-28 12:06:00,59.9,202.0,1.0,4.0,85.0,0.0
144,2017-06-28 12:11:00,60.0,180.0,2.0,8.0,84.0,0.0
145,2017-06-28 12:16:00,60.1,180.0,2.0,7.0,84.0,0.0
146,2017-06-28 12:21:00,60.4,202.0,1.0,4.0,83.0,0.0
147,2017-06-28 12:26:00,60.7,225.0,2.0,8.0,83.0,0.0
148,2017-06-28 12:31:00,61.0,225.0,2.0,7.0,83.0,0.0
149,2017-06-28 12:36:00,61.0,248.0,3.0,7.0,82.0,0.0
150,2017-06-28 12:41:00,61.1,202.0,1.0,7.0,82.0,0.0
151,2017-06-28 12:46:00,61.4,225.0,2.0,8.0,82.0,0.0
152,2017-06-28 12:51:00,61.6,202.0,3.0,8.0,80.0,0.0
153,2017-06-28 12:56:00,61.7,202.0,1.0,7.0,81.0,0.0
154,2017-06-28 13:01:00,61.9,248.0,3.0,8.0,80.0,0.0
155,2017-06-28 13:06:00,62.0,248.0,3.0,7.0,80.0,0.0
156,2017-06-28 13:11:00,61.9,248.0,5.0,10.0,80.0,0.0
157,2017-06-28 13:16:00,62.2,225.0,2.0,7.0,78.0,0.0
158,2017-06-28 13:21:00,62.5,225.0,2.0,7.0,79.0,0.0
159,2017-06-28 13:26:00,62.7,248.0,3.0,9.0,79.0,0.0
160,2017-06-28 13:31:00,62.8,225.0,4.0,10.0,79.0,0.0
161,2017-06-28 13:36:00,63.1,248.0,3.0,8.0,78.0,0.0
162,2017-06-28 13:41:00,63.1,248.0,5.0,9.0,77.0,0.0
163,2017-06-28 13:46:00,63.5,248.0,5.0,9.0,77.0,0.0
164,2017-06-28 13:51:00,63.5,225.0,4.0,9.0,77.0,0.0
165,2017-06-28 13:56:00,63.0,248.0,4.0,8.0,77.0,0.0
166,2017-06-28 14:01:00,63.0,248.0,5.0,10.0,77.0,0.0
167,2017-06-28 14:06:00,62.5,248.0,5.0,10.0,78.0,0.0
168,2017-06-28 14:11:00,62.7,248.0,5.0,10.0,79.0,0.0
169,2017-06-28 14:16:00,62.2,248.0,6.0,11.0,78.0,0.0
170,2017-06-28 14:21:00,62.9,248.0,4.0,9.0,78.0,0.0
171,2017-06-28 14:26:00,62.8,225.0,4.0,10.0,77.0,0.0
172,2017-06-28 14:31:00,62.8,225.0,3.0,10.0,78.0,0.0
173,2017-06-28 14:37:00,63.4,248.0,3.0,8.0,77.0,0.0
174,2017-06-28 14:41:00,62.8,248.0,5.0,9.0,78.0,0.0
175,2017-06-28 14:47:00,62.5,248.0,6.0,13.0,79.0,0.0
176,2017-06-28 14:56:00,62.4,248.0,5.0,10.0,81.0,0.0
177,2017-06-28 15:01:00,62.1,248.0,6.0,11.0,80.0,0.0
178,2017-06-28 15:06:00,62.3,270.0,5.0,13.0,81.0,0.0
179,2017-06-28 15:11:00,62.0,248.0,6.0,13.0,80.0,0.0
180,2017-06-28 15:16:00,61.9,248.0,6.0,14.0,81.0,0.0
181,2017-06-28 15:21:00,61.8,248.0,7.0,11.0,80.0,0.0
182,2017-06-28 15:26:00,62.0,248.0,5.0,11.0,82.0,0.0
183,2017-06-28 15:31:00,62.2,248.0,4.0,10.0,80.0,0.0
184,2017-06-28 15:36:00,62.9,248.0,3.0,9.0,79.0,0.0
185,2017-06-28 15:42:00,63.2,248.0,4.0,10.0,78.0,0.0
186,2017-06-28 15:46:00,62.7,248.0,5.0,11.0,79.0,0.0
187,2017-06-28 15:51:00,62.4,248.0,5.0,9.0,79.0,0.0
188,2017-06-28 15:56:00,62.1,248.0,5.0,11.0,80.0,0.0
189,2017-06-28 16:01:00,62.2,248.0,3.0,10.0,80.0,0.0
190,2017-06-28 16:06:00,61.9,248.0,5.0,10.0,79.0,0.0
191,2017-06-28 16:11:00,62.4,248.0,4.0,11.0,79.0,0.0
192,2017-06-28 16:16:00,62.3,248.0,5.0,10.0,80.0,0.0
193,2017-06-28 16:21:00,62.0,248.0,5.0,11.0,79.0,0.0
194,2017-06-28 16:26:00,61.9,248.0,5.0,12.0,80.0,0.0
195,2017-06-28 16:31:00,62.2,248.0,3.0,8.0,80.0,0.0
196,2017-06-28 16:36:00,62.4,248.0,4.0,10.0,80.0,0.0
197,2017-06-28 16:41:00,62.3,248.0,3.0,9.0,79.0,0.0
198,2017-06-28 16:46:00,62.4,248.0,3.0,7.0,79.0,0.0
199,2017-06-28 16:51:00,62.2,248.0,2.0,7.0,80.0,0.0
200,2017-06-28 16:56:00,62.5,248.0,3.0,6.0,80.0,0.0
201,2017-06-28 17:01:00,62.6,248.0,4.0,8.0,79.0,0.0
202,2017-06-28 17:06:00,62.6,248.0,3.0,8.0,79.0,0.0
203,2017-06-28 17:11:00,62.4,248.0,4.0,8.0,78.0,0.0
204,2017-06-28 17:16:00,61.9,248.0,4.0,10.0,79.0,0.0
205,2017-06-28 17:21:00,61.6,248.0,3.0,6.0,81.0,0.0
206,2017-06-28 17:26:00,61.7,248.0,2.0,6.0,80.0,0.0
207,2017-06-28 17:32:00,61.8,225.0,3.0,6.0,80.0,0.0
208,2017-06-28 17:36:00,61.6,248.0,4.0,8.0,81.0,0.0
209,2017-06-28 17:41:00,61.8,248.0,4.0,8.0,79.0,0.0
210,2017-06-28 17:47:00,62.0,248.0,2.0,6.0,80.0,0.0
211,2017-06-28 17:52:00,62.0,292.0,1.0,5.0,80.0,0.0
212,2017-06-28 17:56:00,62.1,270.0,1.0,4.0,80.0,0.0
213,2017-06-28 18:01:00,62.6,248.0,0.0,3.0,79.0,0.0
214,2017-06-28 18:07:00,62.8,225.0,1.0,5.0,78.0,0.0
215,2017-06-28 18:12:00,62.8,225.0,2.0,5.0,78.0,0.0
216,2017-06-28 18:16:00,62.6,248.0,3.0,7.0,78.0,0.0
217,2017-06-28 18:21:00,62.1,248.0,2.0,7.0,79.0,0.0
218,2017-06-28 18:26:00,62.1,248.0,1.0,5.0,79.0,0.0
219,2017-06-28 18:32:00,62.0,225.0,1.0,5.0,79.0,0.0
220,2017-06-28 18:37:00,62.0,225.0,0.0,4.0,79.0,0.0
221,2017-06-28 18:41:00,62.1,248.0,2.0,6.0,80.0,0.0
222,2017-06-28 18:47:00,62.2,248.0,1.0,4.0,79.0,0.0
223,2017-06-28 18:52:00,62.2,225.0,1.0,4.0,79.0,0.0
224,2017-06-28 18:56:00,62.2,248.0,3.0,9.0,78.0,0.0
225,2017-06-28 19:01:00,62.2,248.0,3.0,7.0,79.0,0.0
226,2017-06-28 19:07:00,62.0,248.0,3.0,7.0,80.0,0.0
227,2017-06-28 19:11:00,62.0,248.0,1.0,5.0,80.0,0.0
228,2017-06-28 19:16:00,62.3,248.0,1.0,5.0,80.0,0.0
229,2017-06-28 19:21:00,62.3,225.0,1.0,9.0,79.0,0.0
230,2017-06-28 19:27:00,61.7,248.0,2.0,6.0,79.0,0.0
231,2017-06-28 19:32:00,61.7,202.0,0.0,2.0,80.0,0.0
232,2017-06-28 19:36:00,61.7,225.0,0.0,1.0,80.0,0.0
233,2017-06-28 19:41:00,61.8,180.0,0.0,5.0,80.0,0.0
234,2017-06-28 19:47:00,61.6,180.0,1.0,5.0,80.0,0.0
235,2017-06-28 19:52:00,61.4,202.0,0.0,3.0,80.0,0.0
236,2017-06-28 19:57:00,61.3,202.0,0.0,4.0,81.0,0.0
237,2017-06-28 20:02:00,61.2,248.0,1.0,5.0,81.0,0.0
238,2017-06-28 20:07:00,60.8,180.0,1.0,4.0,82.0,0.0
239,2017-06-28 20:11:00,60.5,180.0,0.0,3.0,82.0,0.0
240,2017-06-28 20:17:00,60.2,202.0,1.0,4.0,83.0,0.0
241,2017-06-28 20:22:00,59.9,225.0,0.0,3.0,83.0,0.0
242,2017-06-28 20:32:00,59.6,202.0,1.0,4.0,84.0,0.0
243,2017-06-28 20:36:00,59.4,202.0,0.0,3.0,84.0,0.0
244,2017-06-28 20:42:00,59.3,202.0,0.0,4.0,85.0,0.0
245,2017-06-28 20:47:00,59.1,202.0,0.0,4.0,85.0,0.0
246,2017-06-28 20:52:00,58.9,158.0,0.0,2.0,85.0,0.0
247,2017-06-28 20:57:00,58.8,225.0,1.0,4.0,85.0,0.0
248,2017-06-28 21:02:00,58.6,202.0,1.0,7.0,85.0,0.0
249,2017-06-28 21:07:00,58.5,202.0,0.0,4.0,86.0,0.0
250,2017-06-28 21:12:00,58.4,202.0,0.0,4.0,86.0,0.0
251,2017-06-28 21:17:00,58.3,202.0,1.0,6.0,86.0,0.0
252,2017-06-28 21:22:00,58.1,202.0,1.0,7.0,86.0,0.0
253,2017-06-28 21:27:00,57.9,202.0,3.0,8.0,86.0,0.0
254,2017-06-28 21:32:00,57.8,202.0,1.0,5.0,87.0,0.0
255,2017-06-28 21:37:00,57.7,202.0,1.0,5.0,87.0,0.0
256,2017-06-28 21:42:00,57.6,202.0,1.0,6.0,87.0,0.0
257,2017-06-28 21:47:00,57.6,202.0,2.0,6.0,87.0,0.0
258,2017-06-28 21:52:00,57.5,202.0,1.0,7.0,87.0,0.0
259,2017-06-28 21:57:00,57.5,202.0,1.0,5.0,87.0,0.0
260,2017-06-28 22:02:00,57.6,180.0,2.0,8.0,87.0,0.0
261,2017-06-28 22:07:00,57.6,202.0,1.0,7.0,87.0,0.0
262,2017-06-28 22:12:00,57.5,202.0,2.0,7.0,87.0,0.0
263,2017-06-28 22:17:00,57.4,202.0,2.0,9.0,87.0,0.0
264,2017-06-28 22:22:00,57.3,202.0,3.0,8.0,87.0,0.0
265,2017-06-28 22:27:00,57.2,202.0,3.0,10.0,88.0,0.0
266,2017-06-28 22:32:00,57.3,202.0,2.0,8.0,88.0,0.0
267,2017-06-28 22:37:00,57.3,202.0,2.0,8.0,88.0,0.0
268,2017-06-28 22:42:00,57.2,202.0,3.0,8.0,88.0,0.0
269,2017-06-28 22:47:00,57.2,202.0,1.0,5.0,88.0,0.0
270,2017-06-28 22:52:00,57.3,202.0,1.0,6.0,88.0,0.0
271,2017-06-28 22:57:00,57.4,180.0,1.0,5.0,88.0,0.0
272,2017-06-28 23:02:00,57.3,202.0,2.0,7.0,87.0,0.0
273,2017-06-28 23:07:00,57.2,202.0,1.0,6.0,88.0,0.0
274,2017-06-28 23:12:00,57.2,202.0,2.0,6.0,87.0,0.0
275,2017-06-28 23:17:00,57.1,180.0,1.0,6.0,88.0,0.0
276,2017-06-28 23:22:00,57.2,202.0,0.0,2.0,88.0,0.0
277,2017-06-28 23:27:00,57.2,202.0,1.0,7.0,87.0,0.0
278,2017-06-28 23:32:00,57.1,158.0,1.0,4.0,87.0,0.0
279,2017-06-28 23:37:00,57.2,202.0,1.0,6.0,88.0,0.0
280,2017-06-28 23:42:00,57.2,202.0,2.0,6.0,87.0,0.0
281,2017-06-28 23:47:00,57.2,225.0,1.0,7.0,87.0,0.0
282,2017-06-28 23:52:00,57.2,225.0,2.0,8.0,87.0,0.0
283,2017-06-28 23:57:00,57.1,202.0,2.0,7.0,87.0,0.0
284,2017-06-28 23:57:00,58.9,220.0,1.9,6.6,85.6,0.0
285,2017-06-29 23:57:00,58.7,218.0,2.3,7.2,83.9,0.0
