,time,T,w_dir,w_spd,w_gust,rh,precip
124,2019-03-10 11:24:57,54.0,88.0,4.0,5.0,73.0,0.0
125,2019-03-10 11:29:45,54.0,89.0,2.0,3.0,72.0,0.0
126,2019-03-10 11:34:49,56.0,101.0,3.0,5.0,67.0,0.0
127,2019-03-10 11:39:55,56.0,88.0,3.0,5.0,66.0,0.0
128,2019-03-10 11:44:57,56.0,89.0,4.0,6.0,66.0,0.0
129,2019-03-10 11:49:45,56.0,94.0,4.0,6.0,66.0,0.0
130,2019-03-10 11:54:49,56.0,98.0,4.0,6.0,66.0,0.0
131,2019-03-10 11:59:55,55.0,97.0,5.0,7.0,64.0,0.0
132,2019-03-10 12:04:57,56.0,85.0,4.0,6.0,64.0,0.0
133,2019-03-10 12:09:45,56.0,93.0,4.0,5.0,64.0,0.0
134,2019-03-10 12:14:49,55.0,84.0,4.0,5.0,65.0,0.0
135,2019-03-10 12:19:55,55.0,113.0,3.0,5.0,65.0,0.0
136,2019-03-10 12:24:57,55.0,94.0,4.0,5.0,64.0,0.0
137,2019-03-10 12:29:45,55.0,79.0,4.0,5.0,65.0,0.0
138,2019-03-10 12:34:49,55.0,90.0,3.0,5.0,62.0,0.0
139,2019-03-10 12:39:55,56.0,88.0,2.0,2.0,62.0,0.0
140,2019-03-10 12:44:57,56.0,109.0,3.0,4.0,62.0,0.0
141,2019-03-10 12:49:45,57.0,58.0,2.0,3.0,62.0,0.0
142,2019-03-10 12:54:49,56.0,91.0,3.0,4.0,63.0,0.0
143,2019-03-10 12:59:55,56.0,109.0,1.0,2.0,60.0,0.0
144,2019-03-10 13:04:57,56.0,170.0,1.0,1.0,60.0,0.0
145,2019-03-10 13:09:45,57.0,204.0,1.0,2.0,58.0,0.0
146,2019-03-10 13:14:49,55.0,229.0,4.0,5.0,71.0,0.0
147,2019-03-10 13:19:55,53.0,235.0,3.0,4.0,73.0,0.0
148,2019-03-10 13:24:57,53.0,229.0,4.0,5.0,72.0,0.0
149,2019-03-10 13:29:45,52.0,231.0,5.0,6.0,73.0,0.0
150,2019-03-10 13:34:49,52.0,227.0,2.0,3.0,72.0,0.0
151,2019-03-10 13:39:55,52.0,226.0,3.0,4.0,72.0,0.0
152,2019-03-10 13:44:57,52.0,227.0,3.0,4.0,72.0,0.0
153,2019-03-10 13:49:45,52.0,224.0,3.0,4.0,76.0,0.0
154,2019-03-10 13:54:49,51.0,224.0,4.0,5.0,77.0,0.0
155,2019-03-10 13:59:55,51.0,227.0,5.0,6.0,78.0,0.0
156,2019-03-10 14:04:57,51.0,228.0,3.0,4.0,78.0,0.0
157,2019-03-10 14:09:45,51.0,227.0,2.0,3.0,75.0,0.0
158,2019-03-10 14:14:49,51.0,227.0,2.0,3.0,74.0,0.0
159,2019-03-10 14:19:55,51.0,231.0,2.0,2.0,72.0,0.0
160,2019-03-10 14:24:57,51.0,216.0,1.0,2.0,71.0,0.0
161,2019-03-10 14:29:45,51.0,216.0,1.0,2.0,70.0,0.0
162,2019-03-10 14:34:49,52.0,220.0,2.0,3.0,69.0,0.0
163,2019-03-10 14:39:55,52.0,222.0,2.0,3.0,69.0,0.0
164,2019-03-10 14:44:57,52.0,222.0,1.0,2.0,69.0,0.0
165,2019-03-10 14:49:45,52.0,222.0,1.0,2.0,69.0,0.0
166,2019-03-10 14:54:49,53.0,220.0,0.0,1.0,68.0,0.0
167,2019-03-10 14:59:55,53.0,283.0,2.0,3.0,68.0,0.0
168,2019-03-10 15:04:57,53.0,325.0,2.0,3.0,72.0,0.0
169,2019-03-10 15:09:45,53.0,308.0,2.0,4.0,70.0,0.0
170,2019-03-10 15:14:49,53.0,314.0,2.0,4.0,70.0,0.0
171,2019-03-10 15:19:55,54.0,335.0,1.0,2.0,69.0,0.0
172,2019-03-10 15:24:57,54.0,293.0,1.0,2.0,68.0,0.0
173,2019-03-10 15:29:45,54.0,302.0,1.0,1.0,69.0,0.0
174,2019-03-10 15:34:49,53.0,274.0,0.0,1.0,73.0,0.0
175,2019-03-10 15:39:55,53.0,227.0,1.0,2.0,75.0,0.07
176,2019-03-10 15:44:57,52.0,225.0,1.0,1.0,77.0,0.07
177,2019-03-10 15:49:45,51.0,203.0,0.0,1.0,82.0,0.07
178,2019-03-10 15:54:49,51.0,136.0,1.0,1.0,86.0,0.05
179,2019-03-10 15:59:55,50.0,118.0,1.0,1.0,85.0,0.12
180,2019-03-10 16:04:57,50.0,153.0,1.0,1.0,87.0,0.19
181,2019-03-10 16:09:45,49.0,341.0,1.0,1.0,85.0,0.31
182,2019-03-10 16:14:49,49.0,324.0,1.0,1.0,82.0,0.24
183,2019-03-10 16:19:55,50.0,336.0,0.0,1.0,83.0,0.07
184,2019-03-10 16:24:57,50.0,4.0,0.0,1.0,84.0,0.0
185,2019-03-10 16:29:45,51.0,331.0,0.0,1.0,84.0,0.0
186,2019-03-10 16:34:49,51.0,26.0,1.0,2.0,82.0,0.0
187,2019-03-10 16:39:55,51.0,51.0,0.0,1.0,83.0,0.0
188,2019-03-10 16:44:57,52.0,61.0,1.0,1.0,82.0,0.0
189,2019-03-10 16:49:45,52.0,11.0,1.0,1.0,81.0,0.0
190,2019-03-10 16:54:49,52.0,16.0,1.0,1.0,82.0,0.0
191,2019-03-10 16:59:55,52.0,17.0,1.0,1.0,82.0,0.0
192,2019-03-10 17:04:56,52.0,48.0,1.0,2.0,81.0,0.0
193,2019-03-10 17:09:45,53.0,47.0,2.0,2.0,78.0,0.0
194,2019-03-10 17:14:49,53.0,48.0,0.0,1.0,80.0,0.0
195,2019-03-10 17:19:55,53.0,20.0,2.0,3.0,80.0,0.0
196,2019-03-10 17:24:57,52.0,27.0,2.0,3.0,79.0,0.0
197,2019-03-10 17:29:44,53.0,73.0,1.0,2.0,81.0,0.0
198,2019-03-10 17:34:48,52.0,82.0,2.0,3.0,80.0,0.0
199,2019-03-10 17:39:55,52.0,79.0,2.0,3.0,79.0,0.0
200,2019-03-10 17:44:56,52.0,84.0,2.0,2.0,78.0,0.0
201,2019-03-10 17:49:44,52.0,65.0,1.0,1.0,79.0,0.0
202,2019-03-10 17:54:48,52.0,33.0,1.0,2.0,80.0,0.0
203,2019-03-10 17:59:55,52.0,15.0,2.0,3.0,79.0,0.0
204,2019-03-10 18:04:56,52.0,0.0,2.0,3.0,82.0,0.0
205,2019-03-10 18:09:44,51.0,7.0,3.0,3.0,81.0,0.0
206,2019-03-10 18:14:48,51.0,14.0,3.0,4.0,78.0,0.05
207,2019-03-10 18:19:55,51.0,13.0,1.0,2.0,80.0,0.05
208,2019-03-10 18:24:56,51.0,7.0,1.0,2.0,80.0,0.05
209,2019-03-10 18:29:44,51.0,14.0,1.0,2.0,80.0,0.0
210,2019-03-10 18:34:48,51.0,12.0,2.0,2.0,79.0,0.0
211,2019-03-10 18:39:55,51.0,42.0,2.0,3.0,78.0,0.0
212,2019-03-10 18:44:56,51.0,34.0,0.0,1.0,79.0,0.0
213,2019-03-10 18:49:44,51.0,68.0,1.0,1.0,79.0,0.0
214,2019-03-10 18:54:48,51.0,63.0,0.0,0.0,81.0,0.0
215,2019-03-10 18:59:55,51.0,32.0,0.0,1.0,82.0,0.0
216,2019-03-10 19:04:56,51.0,59.0,1.0,1.0,80.0,0.0
217,2019-03-10 19:09:44,51.0,53.0,0.0,1.0,81.0,0.0
218,2019-03-10 19:14:48,51.0,17.0,1.0,2.0,81.0,0.0
219,2019-03-10 19:19:55,51.0,23.0,2.0,2.0,81.0,0.0
220,2019-03-10 19:24:56,51.0,29.0,2.0,3.0,79.0,0.0
221,2019-03-10 19:29:44,51.0,25.0,2.0,3.0,79.0,0.0
222,2019-03-10 19:34:48,51.0,21.0,3.0,3.0,79.0,0.0
223,2019-03-10 19:39:55,50.0,30.0,3.0,4.0,79.0,0.0
224,2019-03-10 19:44:56,50.0,22.0,3.0,4.0,79.0,0.0
225,2019-03-10 19:49:44,50.0,28.0,2.0,2.0,79.0,0.0
226,2019-03-10 19:54:48,50.0,21.0,2.0,3.0,79.0,0.0
227,2019-03-10 19:59:55,50.0,25.0,3.0,4.0,77.0,0.0
228,2019-03-10 20:04:56,50.0,16.0,3.0,4.0,77.0,0.0
229,2019-03-10 20:09:44,50.0,15.0,3.0,5.0,76.0,0.0
230,2019-03-10 20:14:48,50.0,7.0,3.0,5.0,76.0,0.0
231,2019-03-10 20:19:55,50.0,22.0,4.0,5.0,77.0,0.0
232,2019-03-10 20:24:56,50.0,16.0,4.0,5.0,78.0,0.0
233,2019-03-10 20:29:44,50.0,29.0,4.0,5.0,80.0,0.0
234,2019-03-10 20:34:48,50.0,21.0,4.0,5.0,82.0,0.0
235,2019-03-10 20:39:55,49.0,8.0,3.0,4.0,83.0,0.0
236,2019-03-10 20:44:56,49.0,20.0,3.0,4.0,84.0,0.0
237,2019-03-10 20:49:44,49.0,18.0,4.0,5.0,85.0,0.0
238,2019-03-10 20:54:48,49.0,24.0,4.0,5.0,85.0,0.0
239,2019-03-10 20:59:55,49.0,22.0,3.0,4.0,85.0,0.0
240,2019-03-10 21:04:56,49.0,22.0,3.0,5.0,85.0,0.0
241,2019-03-10 21:09:44,49.0,39.0,2.0,3.0,86.0,0.0
242,2019-03-10 21:14:48,49.0,75.0,1.0,1.0,86.0,0.0
243,2019-03-10 21:19:55,48.0,54.0,1.0,1.0,86.0,0.0
244,2019-03-10 21:24:56,48.0,78.0,0.0,1.0,87.0,0.0
245,2019-03-10 21:29:44,48.0,80.0,1.0,1.0,87.0,0.0
246,2019-03-10 21:34:48,48.0,89.0,1.0,1.0,87.0,0.0
247,2019-03-10 21:39:55,48.0,94.0,0.0,1.0,88.0,0.0
248,2019-03-10 21:44:56,47.0,109.0,0.0,1.0,88.0,0.0
249,2019-03-10 21:49:44,47.0,109.0,1.0,1.0,88.0,0.0
250,2019-03-10 21:54:48,48.0,91.0,1.0,2.0,87.0,0.0
251,2019-03-10 21:59:55,48.0,100.0,1.0,1.0,87.0,0.0
252,2019-03-10 22:04:56,48.0,93.0,1.0,1.0,88.0,0.0
253,2019-03-10 22:09:44,48.0,86.0,1.0,1.0,88.0,0.0
254,2019-03-10 22:14:48,47.0,99.0,0.0,0.0,88.0,0.0
255,2019-03-10 22:19:55,47.0,94.0,0.0,1.0,88.0,0.0
256,2019-03-10 22:24:56,48.0,77.0,1.0,2.0,86.0,0.0
257,2019-03-10 22:29:44,48.0,54.0,1.0,1.0,85.0,0.0
258,2019-03-10 22:34:48,48.0,36.0,1.0,1.0,86.0,0.0
259,2019-03-10 22:39:55,48.0,32.0,1.0,2.0,86.0,0.0
260,2019-03-10 22:44:56,48.0,37.0,1.0,1.0,86.0,0.0
261,2019-03-10 22:49:44,48.0,89.0,1.0,1.0,86.0,0.0
262,2019-03-10 22:54:48,47.0,92.0,1.0,2.0,85.0,0.0
263,2019-03-10 22:59:55,48.0,85.0,1.0,2.0,83.0,0.0
264,2019-03-10 23:04:56,48.0,85.0,1.0,2.0,83.0,0.0
265,2019-03-10 23:09:44,48.0,82.0,2.0,2.0,84.0,0.0
266,2019-03-10 23:14:48,47.0,85.0,2.0,2.0,84.0,0.0
267,2019-03-10 23:19:55,47.0,87.0,2.0,2.0,84.0,0.0
268,2019-03-10 23:24:56,47.0,91.0,2.0,2.0,85.0,0.0
269,2019-03-10 23:29:44,47.0,89.0,1.0,2.0,85.0,0.0
270,2019-03-10 23:34:48,47.0,85.0,1.0,2.0,84.0,0.0
271,2019-03-10 23:39:55,47.0,85.0,0.0,1.0,84.0,0.0
272,2019-03-10 23:44:56,47.0,80.0,0.0,1.0,85.0,0.0
273,2019-03-10 23:49:44,46.0,83.0,0.0,0.0,85.0,0.0
274,2019-03-10 23:54:48,46.0,92.0,0.0,1.0,85.0,0.0
275,2019-03-10 23:59:55,46.0,112.0,0.0,0.0,85.0,0.0
276,2019-03-11 00:04:57,46.0,121.0,0.0,0.0,86.0,0.0
277,2019-03-11 00:09:45,46.0,123.0,0.0,0.0,87.0,0.0
278,2019-03-11 00:14:49,46.0,149.0,0.0,0.0,87.0,0.0
279,2019-03-11 00:19:56,46.0,155.0,0.0,0.0,87.0,0.0
280,2019-03-11 00:24:57,46.0,156.0,0.0,0.0,87.0,0.0
281,2019-03-11 00:29:45,46.0,156.0,0.0,0.0,88.0,0.0
282,2019-03-11 00:34:49,46.0,156.0,0.0,0.0,88.0,0.0
283,2019-03-11 00:39:56,46.0,156.0,0.0,0.0,88.0,0.0
284,2019-03-11 00:44:57,46.0,156.0,0.0,0.0,88.0,0.0
285,2019-03-11 00:49:45,46.0,156.0,0.0,0.0,88.0,0.0
286,2019-03-11 00:54:49,46.0,155.0,0.0,0.0,86.0,0.0
287,2019-03-11 00:59:56,47.0,154.0,0.0,0.0,85.0,0.0
288,2019-03-10 01:59:55,46.0,114.0,3.0,4.0,91.0,0.12
289,2019-03-11 02:04:57,45.0,150.0,0.0,0.0,89.0,0.0
290,2019-03-11 23:59:56,51.0,356.0,2.0,3.0,76.0,0.0
