,time,T,w_dir,w_spd,w_gust,rh,precip
161,2017-05-10 13:25:00,58.0,270.0,7.0,13.0,80.0,0.0
162,2017-05-10 13:30:00,57.9,248.0,8.0,14.0,80.0,0.0
163,2017-05-10 13:35:00,57.9,248.0,8.0,14.0,80.0,0.0
164,2017-05-10 13:40:00,58.3,248.0,6.0,14.0,79.0,0.0
165,2017-05-10 13:45:00,58.2,270.0,7.0,14.0,80.0,0.0
166,2017-05-10 13:50:00,58.1,270.0,7.0,13.0,79.0,0.0
167,2017-05-10 13:55:00,57.8,270.0,8.0,15.0,80.0,0.0
168,2017-05-10 14:00:00,58.2,248.0,7.0,14.0,80.0,0.0
169,2017-05-10 14:05:00,58.3,248.0,8.0,14.0,79.0,0.0
170,2017-05-10 14:10:00,58.1,270.0,7.0,14.0,79.0,0.0
171,2017-05-10 14:15:00,58.3,248.0,8.0,14.0,78.0,0.0
172,2017-05-10 14:20:00,58.9,248.0,7.0,13.0,78.0,0.0
173,2017-05-10 14:25:00,58.7,248.0,7.0,15.0,78.0,0.0
174,2017-05-10 14:30:00,58.7,248.0,8.0,12.0,79.0,0.0
175,2017-05-10 14:35:00,58.9,248.0,7.0,14.0,79.0,0.0
176,2017-05-10 14:40:00,59.1,248.0,7.0,14.0,77.0,0.0
177,2017-05-10 14:45:00,59.3,248.0,6.0,16.0,77.0,0.0
178,2017-05-10 14:50:00,59.0,248.0,7.0,14.0,78.0,0.0
179,2017-05-10 14:55:00,59.1,248.0,7.0,12.0,78.0,0.0
180,2017-05-10 15:00:00,59.1,248.0,7.0,15.0,77.0,0.0
181,2017-05-10 15:05:00,58.9,270.0,8.0,14.0,78.0,0.0
182,2017-05-10 15:10:00,59.1,248.0,8.0,14.0,78.0,0.0
183,2017-05-10 15:15:00,58.9,248.0,9.0,16.0,77.0,0.0
184,2017-05-10 15:20:00,59.1,248.0,8.0,15.0,77.0,0.0
185,2017-05-10 15:25:00,58.8,248.0,8.0,13.0,78.0,0.0
186,2017-05-10 15:30:00,58.9,248.0,9.0,16.0,78.0,0.0
187,2017-05-10 15:35:00,58.9,248.0,8.0,16.0,78.0,0.0
188,2017-05-10 15:40:00,58.9,248.0,9.0,15.0,77.0,0.0
189,2017-05-10 15:45:00,58.9,248.0,9.0,14.0,78.0,0.0
190,2017-05-10 15:50:00,58.7,248.0,9.0,15.0,79.0,0.0
191,2017-05-10 15:55:00,58.7,248.0,9.0,16.0,78.0,0.0
192,2017-05-10 16:00:00,58.4,270.0,8.0,12.0,79.0,0.0
193,2017-05-10 16:05:00,58.6,248.0,7.0,16.0,79.0,0.0
194,2017-05-10 16:10:00,58.8,248.0,6.0,12.0,78.0,0.0
195,2017-05-10 16:15:00,59.4,248.0,6.0,14.0,78.0,0.0
196,2017-05-10 16:20:00,59.3,270.0,7.0,12.0,77.0,0.0
197,2017-05-10 16:25:00,58.8,270.0,7.0,14.0,78.0,0.0
198,2017-05-10 16:30:00,58.7,248.0,7.0,14.0,79.0,0.0
199,2017-05-10 16:35:00,58.5,248.0,8.0,14.0,79.0,0.0
200,2017-05-10 16:40:00,58.4,248.0,7.0,15.0,80.0,0.0
201,2017-05-10 16:45:00,58.5,248.0,6.0,13.0,78.0,0.0
202,2017-05-10 16:50:00,58.1,248.0,9.0,14.0,79.0,0.0
203,2017-05-10 16:55:00,58.1,270.0,8.0,13.0,79.0,0.0
204,2017-05-10 17:00:00,58.2,248.0,7.0,12.0,80.0,0.0
205,2017-05-10 17:05:00,58.4,248.0,7.0,14.0,79.0,0.0
206,2017-05-10 17:10:00,58.3,248.0,8.0,13.0,78.0,0.0
207,2017-05-10 17:15:00,57.9,248.0,8.0,16.0,79.0,0.0
208,2017-05-10 17:20:00,58.0,248.0,8.0,14.0,79.0,0.0
209,2017-05-10 17:25:00,58.2,248.0,7.0,13.0,79.0,0.0
210,2017-05-10 17:30:00,58.4,248.0,5.0,11.0,78.0,0.0
211,2017-05-10 17:35:00,58.0,248.0,8.0,14.0,78.0,0.0
212,2017-05-10 17:40:00,57.9,270.0,6.0,13.0,78.0,0.0
213,2017-05-10 17:45:00,58.0,248.0,6.0,13.0,78.0,0.0
214,2017-05-10 17:50:00,58.0,248.0,5.0,10.0,80.0,0.0
215,2017-05-10 17:55:00,58.0,248.0,6.0,11.0,80.0,0.0
216,2017-05-10 18:00:00,57.9,248.0,6.0,11.0,80.0,0.0
217,2017-05-10 18:05:00,57.6,248.0,5.0,11.0,79.0,0.0
218,2017-05-10 18:10:00,57.5,248.0,7.0,14.0,80.0,0.0
219,2017-05-10 18:15:00,57.4,248.0,8.0,12.0,80.0,0.0
220,2017-05-10 18:20:00,57.3,248.0,6.0,12.0,80.0,0.0
221,2017-05-10 18:25:00,57.2,248.0,7.0,13.0,80.0,0.0
222,2017-05-10 18:30:00,56.9,248.0,7.0,13.0,81.0,0.0
223,2017-05-10 18:35:00,56.6,248.0,6.0,11.0,81.0,0.0
224,2017-05-10 18:40:00,56.6,248.0,6.0,12.0,81.0,0.0
225,2017-05-10 18:45:00,56.4,248.0,7.0,13.0,81.0,0.0
226,2017-05-10 18:50:00,56.2,248.0,6.0,11.0,82.0,0.0
227,2017-05-10 18:55:00,55.8,248.0,8.0,13.0,82.0,0.0
228,2017-05-10 19:00:00,55.8,248.0,7.0,12.0,83.0,0.0
229,2017-05-10 19:05:00,55.8,248.0,6.0,12.0,82.0,0.0
230,2017-05-10 19:10:00,55.7,248.0,5.0,12.0,81.0,0.0
231,2017-05-10 19:15:00,55.2,248.0,9.0,15.0,82.0,0.0
232,2017-05-10 19:20:00,55.2,248.0,6.0,11.0,83.0,0.0
233,2017-05-10 19:25:00,55.0,248.0,8.0,12.0,82.0,0.0
234,2017-05-10 19:30:00,54.9,248.0,7.0,11.0,83.0,0.0
235,2017-05-10 19:35:00,55.0,248.0,6.0,11.0,83.0,0.0
236,2017-05-10 19:40:00,55.0,270.0,5.0,10.0,83.0,0.0
237,2017-05-10 19:45:00,55.0,248.0,6.0,11.0,84.0,0.0
238,2017-05-10 19:50:00,54.9,270.0,6.0,14.0,83.0,0.0
239,2017-05-10 19:55:00,54.8,270.0,7.0,13.0,83.0,0.0
240,2017-05-10 20:00:00,54.6,248.0,6.0,11.0,83.0,0.0
241,2017-05-10 20:05:00,54.6,248.0,6.0,12.0,83.0,0.0
242,2017-05-10 20:10:00,54.4,248.0,7.0,11.0,83.0,0.0
243,2017-05-10 20:15:00,54.4,248.0,6.0,12.0,84.0,0.0
244,2017-05-10 20:20:00,54.4,248.0,6.0,11.0,84.0,0.0
245,2017-05-10 20:25:00,54.4,248.0,6.0,12.0,84.0,0.0
246,2017-05-10 20:30:00,54.4,248.0,5.0,11.0,84.0,0.0
247,2017-05-10 20:35:00,54.3,248.0,5.0,12.0,84.0,0.0
248,2017-05-10 20:40:00,54.1,248.0,8.0,12.0,84.0,0.0
249,2017-05-10 20:45:00,53.9,248.0,8.0,15.0,84.0,0.0
250,2017-05-10 20:50:00,53.7,248.0,9.0,13.0,84.0,0.0
251,2017-05-10 20:55:00,53.8,248.0,6.0,11.0,84.0,0.0
252,2017-05-10 21:00:00,53.8,248.0,7.0,11.0,83.0,0.0
253,2017-05-10 21:05:00,53.8,248.0,5.0,11.0,83.0,0.0
254,2017-05-10 21:10:00,53.7,248.0,8.0,13.0,83.0,0.0
255,2017-05-10 21:15:00,53.7,248.0,7.0,13.0,84.0,0.0
256,2017-05-10 21:20:00,53.6,248.0,7.0,12.0,83.0,0.0
257,2017-05-10 21:25:00,53.7,248.0,8.0,13.0,84.0,0.0
258,2017-05-10 21:30:00,53.6,248.0,7.0,12.0,83.0,0.0
259,2017-05-10 21:35:00,53.5,248.0,7.0,11.0,83.0,0.0
260,2017-05-10 21:40:00,53.5,248.0,5.0,10.0,84.0,0.0
261,2017-05-10 21:45:00,53.6,248.0,5.0,9.0,83.0,0.0
262,2017-05-10 21:50:00,53.6,225.0,5.0,9.0,83.0,0.0
263,2017-05-10 21:55:00,53.5,248.0,6.0,10.0,83.0,0.0
264,2017-05-10 22:00:00,53.6,248.0,3.0,7.0,83.0,0.0
265,2017-05-10 22:05:00,53.6,248.0,4.0,9.0,84.0,0.0
266,2017-05-10 22:10:00,53.5,248.0,2.0,7.0,84.0,0.0
267,2017-05-10 22:15:00,53.5,248.0,1.0,8.0,84.0,0.0
268,2017-05-10 22:20:00,53.4,225.0,3.0,9.0,84.0,0.0
269,2017-05-10 22:25:00,53.4,248.0,3.0,10.0,84.0,0.0
270,2017-05-10 22:30:00,53.3,248.0,6.0,9.0,84.0,0.0
271,2017-05-10 22:35:00,53.3,225.0,3.0,9.0,84.0,0.0
272,2017-05-10 22:40:00,53.3,248.0,2.0,7.0,84.0,0.0
273,2017-05-10 22:45:00,53.3,225.0,2.0,7.0,84.0,0.0
274,2017-05-10 22:50:00,53.2,248.0,3.0,9.0,83.0,0.0
275,2017-05-10 22:55:00,53.2,248.0,2.0,7.0,83.0,0.0
276,2017-05-10 23:00:00,53.3,248.0,3.0,10.0,83.0,0.0
277,2017-05-10 23:05:00,53.3,248.0,5.0,11.0,83.0,0.0
278,2017-05-10 23:10:00,53.4,248.0,3.0,9.0,83.0,0.0
279,2017-05-10 23:15:00,53.4,248.0,3.0,7.0,83.0,0.0
280,2017-05-10 23:20:00,53.3,225.0,1.0,8.0,83.0,0.0
281,2017-05-10 23:25:00,53.2,248.0,1.0,7.0,83.0,0.0
282,2017-05-10 23:30:00,53.2,225.0,1.0,6.0,83.0,0.0
283,2017-05-10 23:35:00,53.1,248.0,3.0,9.0,83.0,0.0
284,2017-05-10 23:40:00,53.1,248.0,1.0,6.0,83.0,0.0
285,2017-05-10 23:45:00,53.1,248.0,2.0,9.0,83.0,0.0
286,2017-05-10 23:50:00,53.0,225.0,1.0,3.0,83.0,0.0
287,2017-05-10 23:55:00,53.0,248.0,0.0,4.0,83.0,0.0
288,2017-05-10 23:55:00,55.8,241.0,5.5,11.9,82.7,0.0
289,2017-05-11 23:55:00,56.2,250.0,3.4,9.0,83.1,0.0
