,time,T,w_dir,w_spd,w_gust,rh,precip
25,2019-02-24 02:07:02,49.0,274.0,0.0,0.0,88.0,0.0
26,2019-02-24 02:12:02,49.0,273.0,0.0,0.0,88.0,0.0
27,2019-02-24 02:17:02,49.0,273.0,0.0,0.0,88.0,0.0
28,2019-02-24 02:22:02,49.0,273.0,0.0,0.0,88.0,0.0
29,2019-02-24 02:27:01,49.0,272.0,0.0,0.0,88.0,0.0
30,2019-02-24 02:32:02,49.0,273.0,0.0,0.0,88.0,0.0
31,2019-02-24 02:37:02,49.0,274.0,0.0,0.0,88.0,0.0
32,2019-02-24 02:42:02,49.0,273.0,0.0,0.0,88.0,0.0
33,2019-02-24 02:47:02,49.0,272.0,0.0,0.0,88.0,0.0
34,2019-02-24 02:52:02,49.0,273.0,0.0,0.0,88.0,0.0
35,2019-02-24 02:57:02,49.0,274.0,0.0,0.0,88.0,0.0
36,2019-02-24 03:02:02,49.0,272.0,0.0,0.0,88.0,0.0
37,2019-02-24 03:07:02,49.0,273.0,0.0,0.0,88.0,0.0
38,2019-02-24 03:12:02,48.0,274.0,0.0,0.0,88.0,0.0
39,2019-02-24 03:17:02,48.0,273.0,0.0,0.0,89.0,0.0
40,2019-02-24 03:22:02,48.0,273.0,0.0,0.0,89.0,0.0
41,2019-02-24 03:27:01,48.0,274.0,0.0,1.0,89.0,0.0
42,2019-02-24 03:32:02,48.0,273.0,0.0,1.0,89.0,0.0
43,2019-02-24 03:37:02,48.0,272.0,0.0,1.0,89.0,0.0
44,2019-02-24 03:42:02,48.0,273.0,0.0,0.0,89.0,0.0
45,2019-02-24 03:47:02,48.0,274.0,0.0,0.0,89.0,0.0
46,2019-02-24 03:52:03,48.0,274.0,0.0,0.0,89.0,0.0
47,2019-02-24 03:57:01,48.0,189.0,0.0,1.0,89.0,0.0
48,2019-02-24 04:02:02,48.0,189.0,0.0,1.0,89.0,0.0
49,2019-02-24 04:07:02,48.0,189.0,0.0,1.0,89.0,0.0
50,2019-02-24 04:12:02,48.0,189.0,0.0,1.0,89.0,0.0
51,2019-02-24 04:17:02,48.0,189.0,0.0,0.0,89.0,0.0
52,2019-02-24 04:22:02,48.0,189.0,0.0,0.0,89.0,0.0
53,2019-02-24 04:27:02,48.0,189.0,0.0,0.0,90.0,0.0
54,2019-02-24 04:32:02,48.0,189.0,0.0,1.0,90.0,0.0
55,2019-02-24 04:37:02,48.0,189.0,0.0,1.0,90.0,0.0
56,2019-02-24 04:42:02,48.0,189.0,0.0,1.0,90.0,0.0
57,2019-02-24 04:47:02,48.0,189.0,0.0,1.0,90.0,0.0
58,2019-02-24 04:52:02,48.0,189.0,0.0,1.0,90.0,0.0
59,2019-02-24 04:57:02,48.0,189.0,0.0,1.0,90.0,0.0
60,2019-02-24 05:02:02,48.0,189.0,0.0,0.0,90.0,0.0
61,2019-02-24 05:07:02,48.0,189.0,0.0,0.0,90.0,0.0
62,2019-02-24 05:12:02,48.0,189.0,0.0,0.0,90.0,0.0
63,2019-02-24 05:17:01,48.0,189.0,0.0,0.0,90.0,0.0
64,2019-02-24 05:22:02,48.0,189.0,0.0,0.0,90.0,0.0
65,2019-02-24 05:27:02,48.0,189.0,0.0,1.0,90.0,0.0
66,2019-02-24 05:32:01,48.0,189.0,0.0,1.0,90.0,0.0
67,2019-02-24 05:37:02,48.0,188.0,0.0,1.0,90.0,0.0
68,2019-02-24 05:42:02,48.0,187.0,0.0,1.0,90.0,0.0
69,2019-02-24 05:47:02,49.0,187.0,0.0,1.0,90.0,0.0
70,2019-02-24 05:52:02,49.0,121.0,0.0,1.0,89.0,0.0
71,2019-02-24 05:57:02,49.0,102.0,0.0,1.0,90.0,0.0
72,2019-02-24 06:02:02,49.0,113.0,0.0,2.0,90.0,0.0
73,2019-02-24 06:07:02,49.0,114.0,0.0,2.0,90.0,0.0
74,2019-02-24 06:12:02,49.0,112.0,0.0,2.0,90.0,0.0
75,2019-02-24 06:17:02,49.0,114.0,4.0,3.0,90.0,0.0
76,2019-02-24 06:22:02,49.0,110.0,4.0,5.0,89.0,0.0
77,2019-02-24 06:27:02,49.0,107.0,1.0,5.0,89.0,0.0
78,2019-02-24 06:32:02,49.0,87.0,6.0,6.0,89.0,0.0
79,2019-02-24 06:37:02,49.0,107.0,0.0,7.0,90.0,0.0
80,2019-02-24 06:42:01,49.0,115.0,6.0,7.0,90.0,0.0
81,2019-02-24 06:47:01,49.0,97.0,5.0,7.0,90.0,0.0
82,2019-02-24 06:52:02,49.0,124.0,0.0,7.0,90.0,0.0
83,2019-02-24 06:57:02,49.0,135.0,5.0,7.0,90.0,0.0
84,2019-02-24 07:02:01,49.0,136.0,1.0,8.0,89.0,0.0
85,2019-02-24 07:07:02,49.0,122.0,0.0,9.0,89.0,0.0
86,2019-02-24 07:12:01,49.0,144.0,0.0,9.0,89.0,0.0
87,2019-02-24 07:17:02,49.0,123.0,3.0,9.0,89.0,0.0
88,2019-02-24 07:22:02,49.0,134.0,2.0,8.0,88.0,0.0
89,2019-02-24 07:27:02,49.0,140.0,1.0,8.0,88.0,0.0
90,2019-02-24 07:32:02,49.0,148.0,4.0,8.0,88.0,0.0
91,2019-02-24 07:37:02,49.0,125.0,4.0,8.0,88.0,0.0
92,2019-02-24 07:42:02,49.0,127.0,2.0,7.0,88.0,0.0
93,2019-02-24 07:47:01,49.0,136.0,6.0,7.0,87.0,0.0
94,2019-02-24 07:52:02,49.0,97.0,6.0,8.0,87.0,0.0
95,2019-02-24 07:57:02,49.0,92.0,2.0,9.0,87.0,0.0
96,2019-02-24 08:02:02,49.0,138.0,1.0,9.0,87.0,0.0
97,2019-02-24 08:07:01,50.0,137.0,4.0,9.0,86.0,0.0
98,2019-02-24 08:12:02,50.0,135.0,4.0,7.0,86.0,0.0
99,2019-02-24 08:17:01,50.0,142.0,4.0,7.0,86.0,0.0
100,2019-02-24 08:22:02,50.0,167.0,2.0,7.0,85.0,0.0
101,2019-02-24 08:27:02,50.0,148.0,3.0,7.0,85.0,0.0
102,2019-02-24 08:32:02,50.0,176.0,1.0,7.0,85.0,0.0
103,2019-02-24 08:37:01,50.0,118.0,4.0,7.0,85.0,0.0
104,2019-02-24 08:42:02,51.0,141.0,4.0,6.0,85.0,0.0
105,2019-02-24 08:47:02,51.0,116.0,0.0,6.0,84.0,0.0
106,2019-02-24 08:52:02,51.0,112.0,1.0,6.0,84.0,0.0
107,2019-02-24 08:57:02,51.0,137.0,4.0,6.0,84.0,0.0
108,2019-02-24 09:02:02,52.0,122.0,2.0,7.0,83.0,0.0
109,2019-02-24 09:07:01,52.0,114.0,5.0,7.0,82.0,0.0
110,2019-02-24 09:12:02,52.0,100.0,2.0,7.0,82.0,0.0
111,2019-02-24 09:17:02,52.0,154.0,0.0,7.0,82.0,0.0
112,2019-02-24 09:22:02,52.0,154.0,1.0,7.0,81.0,0.0
113,2019-02-24 09:27:02,52.0,198.0,0.0,7.0,81.0,0.0
114,2019-02-24 09:32:02,53.0,149.0,1.0,7.0,80.0,0.0
115,2019-02-24 09:37:02,53.0,131.0,8.0,7.0,80.0,0.0
116,2019-02-24 09:42:02,53.0,156.0,0.0,8.0,80.0,0.0
117,2019-02-24 09:47:02,53.0,160.0,0.0,8.0,79.0,0.0
118,2019-02-24 09:52:02,53.0,171.0,1.0,8.0,78.0,0.0
119,2019-02-24 09:57:02,53.0,158.0,3.0,8.0,78.0,0.0
120,2019-02-24 10:02:02,53.0,140.0,0.0,8.0,78.0,0.0
121,2019-02-24 10:07:01,54.0,252.0,1.0,7.0,77.0,0.0
122,2019-02-24 10:12:02,54.0,195.0,4.0,7.0,77.0,0.0
123,2019-02-24 10:17:01,54.0,227.0,0.0,6.0,77.0,0.0
124,2019-02-24 10:22:02,54.0,171.0,1.0,6.0,77.0,0.0
125,2019-02-24 10:27:01,53.0,204.0,3.0,8.0,77.0,0.0
126,2019-02-24 10:32:02,53.0,212.0,0.0,8.0,78.0,0.0
127,2019-02-24 10:37:01,54.0,226.0,1.0,7.0,78.0,0.0
128,2019-02-24 10:42:02,54.0,233.0,1.0,11.0,78.0,0.0
129,2019-02-24 10:47:02,54.0,156.0,3.0,11.0,78.0,0.0
130,2019-02-24 10:52:02,53.0,245.0,2.0,11.0,79.0,0.0
131,2019-02-24 10:57:02,53.0,238.0,8.0,10.0,79.0,0.0
132,2019-02-24 11:02:02,53.0,269.0,0.0,10.0,81.0,0.0
133,2019-02-24 11:07:02,53.0,266.0,7.0,9.0,81.0,0.0
134,2019-02-24 11:12:02,53.0,229.0,0.0,11.0,80.0,0.0
135,2019-02-24 11:17:02,53.0,209.0,0.0,11.0,80.0,0.0
136,2019-02-24 11:22:01,54.0,160.0,4.0,11.0,80.0,0.0
137,2019-02-24 11:27:02,54.0,131.0,0.0,9.0,79.0,0.0
138,2019-02-24 11:32:02,54.0,231.0,0.0,9.0,79.0,0.0
139,2019-02-24 11:37:02,55.0,191.0,3.0,9.0,78.0,0.0
140,2019-02-24 11:42:02,55.0,245.0,1.0,7.0,78.0,0.0
141,2019-02-24 11:47:02,54.0,252.0,4.0,7.0,80.0,0.0
142,2019-02-24 11:52:02,54.0,281.0,5.0,8.0,80.0,0.0
143,2019-02-24 11:57:01,54.0,203.0,6.0,10.0,81.0,0.0
144,2019-02-24 12:02:02,54.0,229.0,4.0,10.0,82.0,0.0
145,2019-02-24 12:07:02,54.0,258.0,6.0,10.0,79.0,0.0
146,2019-02-24 12:12:02,55.0,82.0,3.0,12.0,79.0,0.0
147,2019-02-24 12:17:02,55.0,263.0,1.0,12.0,79.0,0.0
148,2019-02-24 12:22:02,55.0,237.0,8.0,10.0,77.0,0.0
149,2019-02-24 12:27:02,55.0,253.0,0.0,10.0,76.0,0.0
150,2019-02-24 12:32:02,56.0,261.0,2.0,10.0,76.0,0.0
151,2019-02-24 12:37:02,56.0,201.0,5.0,10.0,76.0,0.0
152,2019-02-24 12:42:02,56.0,222.0,0.0,10.0,76.0,0.0
153,2019-02-24 12:47:02,56.0,181.0,9.0,10.0,76.0,0.0
154,2019-02-24 12:52:02,55.0,250.0,2.0,10.0,76.0,0.0
155,2019-02-24 12:57:01,55.0,208.0,1.0,10.0,77.0,0.0
156,2019-02-24 13:02:02,55.0,276.0,2.0,10.0,75.0,0.0
157,2019-02-24 13:07:02,55.0,272.0,7.0,11.0,76.0,0.0
158,2019-02-24 13:12:02,55.0,176.0,3.0,11.0,76.0,0.0
159,2019-02-24 13:17:02,55.0,264.0,7.0,11.0,76.0,0.0
160,2019-02-24 13:22:02,55.0,206.0,1.0,11.0,76.0,0.0
161,2019-02-24 13:27:02,55.0,208.0,2.0,11.0,75.0,0.0
162,2019-02-24 13:32:02,55.0,157.0,1.0,11.0,76.0,0.0
163,2019-02-24 13:37:02,55.0,197.0,0.0,11.0,74.0,0.0
164,2019-02-24 13:42:02,55.0,238.0,1.0,10.0,74.0,0.0
165,2019-02-24 13:47:02,55.0,191.0,5.0,10.0,73.0,0.0
166,2019-02-24 13:52:02,55.0,244.0,7.0,9.0,71.0,0.0
167,2019-02-24 13:57:02,55.0,207.0,3.0,10.0,73.0,0.0
168,2019-02-24 14:02:01,55.0,227.0,3.0,10.0,72.0,0.0
169,2019-02-24 14:07:02,54.0,288.0,5.0,10.0,73.0,0.0
170,2019-02-24 14:12:02,55.0,243.0,2.0,10.0,74.0,0.0
171,2019-02-24 14:17:02,55.0,255.0,3.0,10.0,72.0,0.0
172,2019-02-24 14:22:03,55.0,199.0,2.0,8.0,71.0,0.0
173,2019-02-24 14:27:02,55.0,243.0,5.0,7.0,70.0,0.0
174,2019-02-24 14:32:02,54.0,200.0,0.0,8.0,70.0,0.0
175,2019-02-24 14:37:02,55.0,241.0,3.0,8.0,69.0,0.0
176,2019-02-24 14:42:02,54.0,181.0,0.0,8.0,69.0,0.0
177,2019-02-24 14:47:02,55.0,236.0,0.0,7.0,70.0,0.0
178,2019-02-24 14:52:02,55.0,236.0,0.0,7.0,68.0,0.0
179,2019-02-24 14:57:02,55.0,247.0,0.0,7.0,66.0,0.0
180,2019-02-24 15:02:01,55.0,208.0,2.0,7.0,67.0,0.0
181,2019-02-24 15:07:02,55.0,216.0,5.0,7.0,66.0,0.0
182,2019-02-24 15:12:02,55.0,214.0,2.0,8.0,67.0,0.0
183,2019-02-24 15:17:02,55.0,213.0,2.0,8.0,66.0,0.0
184,2019-02-24 15:22:02,55.0,212.0,0.0,8.0,66.0,0.0
185,2019-02-24 15:27:02,55.0,198.0,3.0,8.0,67.0,0.0
186,2019-02-24 15:32:02,55.0,239.0,5.0,8.0,66.0,0.0
187,2019-02-24 15:37:02,55.0,257.0,6.0,8.0,66.0,0.0
188,2019-02-24 15:42:02,55.0,272.0,5.0,8.0,67.0,0.0
189,2019-02-24 15:47:02,55.0,239.0,2.0,10.0,68.0,0.0
190,2019-02-24 15:52:02,55.0,254.0,2.0,11.0,67.0,0.0
191,2019-02-24 15:57:02,55.0,232.0,0.0,11.0,69.0,0.0
192,2019-02-24 16:02:02,55.0,250.0,0.0,11.0,69.0,0.0
193,2019-02-24 16:07:02,55.0,252.0,7.0,9.0,69.0,0.0
194,2019-02-24 16:12:02,54.0,270.0,1.0,11.0,69.0,0.0
195,2019-02-24 16:17:02,54.0,231.0,6.0,11.0,71.0,0.0
196,2019-02-24 16:22:02,54.0,221.0,2.0,11.0,72.0,0.0
197,2019-02-24 16:27:02,53.0,265.0,5.0,10.0,73.0,0.0
198,2019-02-24 16:32:02,53.0,269.0,9.0,10.0,74.0,0.0
199,2019-02-24 16:37:02,53.0,253.0,8.0,10.0,74.0,0.0
200,2019-02-24 16:42:02,53.0,278.0,4.0,10.0,74.0,0.0
201,2019-02-24 16:47:02,53.0,260.0,2.0,10.0,74.0,0.0
202,2019-02-24 16:52:02,53.0,281.0,3.0,9.0,73.0,0.0
203,2019-02-24 16:57:02,53.0,266.0,0.0,9.0,73.0,0.0
204,2019-02-24 17:02:02,53.0,247.0,0.0,8.0,74.0,0.0
205,2019-02-24 17:07:02,53.0,273.0,6.0,7.0,74.0,0.0
206,2019-02-24 17:12:02,53.0,262.0,1.0,9.0,74.0,0.0
207,2019-02-24 17:17:02,53.0,250.0,1.0,9.0,74.0,0.0
208,2019-02-24 17:22:02,53.0,225.0,0.0,9.0,73.0,0.0
209,2019-02-24 17:27:02,53.0,264.0,0.0,6.0,73.0,0.0
210,2019-02-24 17:32:02,53.0,255.0,0.0,5.0,74.0,0.0
211,2019-02-24 17:37:02,53.0,265.0,1.0,5.0,74.0,0.0
212,2019-02-24 17:42:02,53.0,256.0,6.0,5.0,74.0,0.0
213,2019-02-24 17:47:02,53.0,270.0,1.0,7.0,75.0,0.0
214,2019-02-24 17:52:02,53.0,236.0,0.0,7.0,75.0,0.0
215,2019-02-24 17:57:01,53.0,253.0,0.0,7.0,75.0,0.0
216,2019-02-24 18:02:02,53.0,268.0,1.0,5.0,75.0,0.0
217,2019-02-24 18:07:01,53.0,264.0,1.0,5.0,75.0,0.0
218,2019-02-24 18:12:02,53.0,260.0,3.0,7.0,75.0,0.0
219,2019-02-24 18:17:02,53.0,246.0,1.0,7.0,75.0,0.0
220,2019-02-24 18:22:03,53.0,241.0,5.0,7.0,76.0,0.0
221,2019-02-24 18:27:02,53.0,240.0,1.0,6.0,76.0,0.0
222,2019-02-24 18:32:02,53.0,243.0,0.0,6.0,76.0,0.0
223,2019-02-24 18:37:02,53.0,245.0,0.0,5.0,77.0,0.0
224,2019-02-24 18:42:02,53.0,228.0,0.0,4.0,77.0,0.0
225,2019-02-24 18:47:02,53.0,230.0,0.0,4.0,78.0,0.0
226,2019-02-24 18:52:01,53.0,230.0,0.0,4.0,78.0,0.0
227,2019-02-24 18:57:02,53.0,230.0,0.0,4.0,78.0,0.0
228,2019-02-24 19:02:02,53.0,241.0,0.0,3.0,78.0,0.0
229,2019-02-24 19:07:02,53.0,243.0,3.0,4.0,78.0,0.0
230,2019-02-24 19:12:02,53.0,262.0,1.0,4.0,79.0,0.0
231,2019-02-24 19:17:02,53.0,253.0,0.0,5.0,79.0,0.0
232,2019-02-24 19:22:02,52.0,242.0,2.0,5.0,79.0,0.0
233,2019-02-24 19:27:02,52.0,247.0,1.0,3.0,79.0,0.0
234,2019-02-24 19:32:01,52.0,246.0,0.0,3.0,79.0,0.0
235,2019-02-24 19:37:02,52.0,244.0,0.0,4.0,79.0,0.0
236,2019-02-24 19:42:01,52.0,211.0,0.0,4.0,79.0,0.0
237,2019-02-24 19:47:02,52.0,229.0,1.0,4.0,79.0,0.0
238,2019-02-24 19:52:01,52.0,222.0,1.0,3.0,79.0,0.0
239,2019-02-24 19:57:02,52.0,246.0,0.0,3.0,80.0,0.0
240,2019-02-24 20:02:02,52.0,250.0,0.0,3.0,80.0,0.0
241,2019-02-24 20:07:02,52.0,243.0,0.0,3.0,80.0,0.0
242,2019-02-24 20:12:02,52.0,250.0,0.0,4.0,80.0,0.0
243,2019-02-24 20:17:02,52.0,250.0,0.0,4.0,80.0,0.0
244,2019-02-24 20:22:02,52.0,250.0,0.0,4.0,80.0,0.0
245,2019-02-24 20:27:02,52.0,249.0,0.0,3.0,80.0,0.0
246,2019-02-24 20:32:02,52.0,250.0,0.0,2.0,80.0,0.0
247,2019-02-24 20:37:02,52.0,250.0,0.0,1.0,80.0,0.0
248,2019-02-24 20:42:02,52.0,250.0,0.0,1.0,80.0,0.0
249,2019-02-24 20:47:02,52.0,250.0,0.0,1.0,81.0,0.0
250,2019-02-24 20:52:02,51.0,250.0,0.0,0.0,81.0,0.0
251,2019-02-24 20:57:02,51.0,250.0,0.0,1.0,81.0,0.0
252,2019-02-24 21:02:02,51.0,250.0,0.0,1.0,81.0,0.0
253,2019-02-24 21:07:02,51.0,249.0,1.0,1.0,81.0,0.0
254,2019-02-24 21:12:01,51.0,248.0,0.0,1.0,82.0,0.0
255,2019-02-24 21:17:02,51.0,249.0,0.0,1.0,82.0,0.0
256,2019-02-24 21:22:02,51.0,248.0,0.0,1.0,82.0,0.0
257,2019-02-24 21:27:02,51.0,248.0,0.0,1.0,83.0,0.0
258,2019-02-24 21:32:01,51.0,248.0,0.0,1.0,82.0,0.0
259,2019-02-24 21:37:02,51.0,248.0,0.0,1.0,83.0,0.0
260,2019-02-24 21:42:02,51.0,248.0,0.0,1.0,83.0,0.0
261,2019-02-24 21:47:02,51.0,221.0,0.0,1.0,83.0,0.0
262,2019-02-24 21:52:01,51.0,198.0,0.0,3.0,83.0,0.0
263,2019-02-24 21:57:02,51.0,209.0,0.0,3.0,83.0,0.0
264,2019-02-24 22:02:02,51.0,212.0,0.0,4.0,83.0,0.0
265,2019-02-24 22:07:01,51.0,230.0,0.0,4.0,83.0,0.0
266,2019-02-24 22:12:01,51.0,224.0,0.0,4.0,83.0,0.0
267,2019-02-24 22:17:02,51.0,189.0,0.0,5.0,83.0,0.0
268,2019-02-24 22:22:02,51.0,220.0,1.0,5.0,82.0,0.0
269,2019-02-24 22:27:01,51.0,203.0,2.0,5.0,82.0,0.0
270,2019-02-24 22:32:01,51.0,229.0,0.0,5.0,82.0,0.0
271,2019-02-24 22:37:02,51.0,236.0,0.0,5.0,82.0,0.0
272,2019-02-24 22:42:02,51.0,214.0,1.0,4.0,82.0,0.0
273,2019-02-24 22:47:02,51.0,218.0,0.0,5.0,83.0,0.0
274,2019-02-24 22:52:02,51.0,181.0,0.0,5.0,83.0,0.0
275,2019-02-24 22:57:02,51.0,229.0,2.0,5.0,83.0,0.0
276,2019-02-24 23:02:02,51.0,229.0,0.0,4.0,83.0,0.0
277,2019-02-24 23:07:02,51.0,160.0,0.0,4.0,83.0,0.0
278,2019-02-24 23:12:02,51.0,176.0,0.0,4.0,83.0,0.0
279,2019-02-24 23:17:01,51.0,176.0,0.0,4.0,84.0,0.0
280,2019-02-24 23:22:02,51.0,187.0,0.0,4.0,84.0,0.0
281,2019-02-24 23:27:01,51.0,197.0,0.0,4.0,84.0,0.0
282,2019-02-24 23:32:02,51.0,176.0,0.0,3.0,84.0,0.0
283,2019-02-24 23:37:02,51.0,181.0,0.0,3.0,83.0,0.0
284,2019-02-24 23:42:01,51.0,171.0,0.0,3.0,83.0,0.0
285,2019-02-24 23:47:02,51.0,181.0,0.0,4.0,83.0,0.0
286,2019-02-24 23:52:02,51.0,181.0,0.0,4.0,84.0,0.0
287,2019-02-24 23:57:02,51.0,181.0,0.0,4.0,84.0,0.0
288,2019-02-24 23:57:02,51.0,183.0,1.0,5.0,81.0,0.0
289,2019-02-25 23:57:02,53.0,174.0,6.0,16.0,85.0,0.07
