,time,T,w_dir,w_spd,w_gust,rh,precip
178,2017-12-16 15:03:00,66.0,171.0,0.0,3.0,22.0,0.0
179,2017-12-16 15:08:00,65.0,51.0,0.0,0.0,22.0,0.0
180,2017-12-16 15:10:00,65.0,55.0,0.0,0.0,23.0,0.0
181,2017-12-16 15:15:00,65.0,63.0,0.0,0.0,16.0,0.0
182,2017-12-16 15:20:00,65.0,63.0,0.0,0.0,17.0,0.0
183,2017-12-16 15:26:00,65.0,324.0,2.0,4.0,18.0,0.0
184,2017-12-16 15:31:00,65.0,63.0,0.0,0.0,18.0,0.0
185,2017-12-16 15:39:00,64.0,66.0,0.0,1.0,18.0,0.0
186,2017-12-16 15:44:00,64.0,66.0,0.0,0.0,18.0,0.0
187,2017-12-16 15:45:00,64.0,66.0,1.0,3.0,18.0,0.0
188,2017-12-16 15:52:00,64.0,161.0,0.0,1.0,18.0,0.0
189,2017-12-16 15:59:00,63.0,161.0,0.0,0.0,18.0,0.0
190,2017-12-16 16:04:00,63.0,161.0,0.0,3.0,19.0,0.0
191,2017-12-16 16:09:00,63.0,24.0,0.0,0.0,20.0,0.0
192,2017-12-16 16:10:00,63.0,59.0,0.0,0.0,20.0,0.0
193,2017-12-16 16:16:00,63.0,198.0,0.0,0.0,20.0,0.0
194,2017-12-16 16:21:00,62.0,198.0,0.0,0.0,20.0,0.0
195,2017-12-16 16:29:00,62.0,198.0,0.0,0.0,20.0,0.0
196,2017-12-16 16:34:00,61.0,198.0,0.0,0.0,21.0,0.0
197,2017-12-16 16:36:00,61.0,198.0,0.0,0.0,21.0,0.0
198,2017-12-16 16:41:00,61.0,198.0,0.0,3.0,21.0,0.0
199,2017-12-16 16:46:00,60.0,198.0,0.0,3.0,22.0,0.0
200,2017-12-16 16:51:00,60.0,198.0,0.0,0.0,21.0,0.0
201,2017-12-16 16:58:00,60.0,198.0,0.0,0.0,22.0,0.0
202,2017-12-16 17:04:00,59.0,205.0,0.0,0.0,23.0,0.0
203,2017-12-16 17:05:00,59.0,205.0,0.0,0.0,23.0,0.0
204,2017-12-16 17:10:00,59.0,205.0,0.0,0.0,22.0,0.0
205,2017-12-16 17:17:00,59.0,205.0,0.0,0.0,22.0,0.0
206,2017-12-16 17:22:00,58.0,205.0,0.0,1.0,23.0,0.0
207,2017-12-16 17:28:00,58.0,205.0,0.0,0.0,24.0,0.0
208,2017-12-16 17:33:00,58.0,205.0,0.0,0.0,22.0,0.0
209,2017-12-16 17:38:00,58.0,205.0,0.0,0.0,24.0,0.0
210,2017-12-16 17:43:00,57.0,205.0,0.0,0.0,24.0,0.0
211,2017-12-16 17:45:00,57.0,205.0,0.0,0.0,24.0,0.0
212,2017-12-16 17:50:00,57.0,205.0,0.0,3.0,24.0,0.0
213,2017-12-16 17:56:00,57.0,205.0,0.0,0.0,24.0,0.0
214,2017-12-16 18:01:00,57.0,205.0,0.0,0.0,23.0,0.0
215,2017-12-16 18:08:00,57.0,205.0,0.0,0.0,24.0,0.0
216,2017-12-16 18:13:00,56.0,205.0,0.0,0.0,24.0,0.0
217,2017-12-16 18:15:00,56.0,205.0,0.0,0.0,23.0,0.0
218,2017-12-16 18:20:00,56.0,205.0,0.0,0.0,24.0,0.0
219,2017-12-16 18:25:00,56.0,205.0,0.0,0.0,23.0,0.0
220,2017-12-16 18:31:00,55.0,205.0,0.0,0.0,23.0,0.0
221,2017-12-16 18:39:00,55.0,205.0,0.0,0.0,24.0,0.0
222,2017-12-16 18:45:00,55.0,205.0,0.0,0.0,21.0,0.0
223,2017-12-16 18:51:00,54.0,205.0,0.0,0.0,23.0,0.0
224,2017-12-16 18:57:00,54.0,205.0,0.0,0.0,24.0,0.0
225,2017-12-16 19:02:00,54.0,205.0,0.0,0.0,26.0,0.0
226,2017-12-16 19:07:00,53.0,205.0,0.0,0.0,25.0,0.0
227,2017-12-16 19:11:00,53.0,205.0,0.0,0.0,24.0,0.0
228,2017-12-16 19:17:00,53.0,205.0,0.0,0.0,21.0,0.0
229,2017-12-16 19:22:00,53.0,205.0,0.0,0.0,20.0,0.0
230,2017-12-16 19:27:00,53.0,205.0,0.0,0.0,22.0,0.0
231,2017-12-16 19:30:00,53.0,205.0,0.0,0.0,22.0,0.0
232,2017-12-16 19:39:00,53.0,205.0,0.0,1.0,22.0,0.0
233,2017-12-16 19:44:00,53.0,205.0,0.0,3.0,21.0,0.0
234,2017-12-16 19:46:00,53.0,205.0,0.0,0.0,21.0,0.0
235,2017-12-16 19:51:00,53.0,205.0,0.0,0.0,20.0,0.0
236,2017-12-16 19:58:00,54.0,205.0,0.0,0.0,20.0,0.0
237,2017-12-16 20:03:00,54.0,205.0,0.0,0.0,20.0,0.0
238,2017-12-16 20:06:00,54.0,205.0,0.0,3.0,20.0,0.0
239,2017-12-16 20:11:00,54.0,205.0,0.0,0.0,20.0,0.0
240,2017-12-16 20:15:00,54.0,205.0,0.0,0.0,20.0,0.0
241,2017-12-16 20:20:00,54.0,205.0,0.0,0.0,20.0,0.0
242,2017-12-16 20:27:00,54.0,205.0,2.0,2.0,20.0,0.0
243,2017-12-16 20:32:00,55.0,205.0,0.0,0.0,20.0,0.0
244,2017-12-16 20:37:00,55.0,205.0,0.0,0.0,20.0,0.0
245,2017-12-16 20:44:00,55.0,205.0,0.0,0.0,22.0,0.0
246,2017-12-16 20:46:00,55.0,205.0,0.0,0.0,22.0,0.0
247,2017-12-16 20:51:00,55.0,205.0,1.0,3.0,20.0,0.0
248,2017-12-16 20:56:00,55.0,141.0,2.0,3.0,22.0,0.0
249,2017-12-16 21:01:00,55.0,141.0,0.0,0.0,22.0,0.0
250,2017-12-16 21:08:00,55.0,75.0,0.0,1.0,22.0,0.0
251,2017-12-16 21:14:00,55.0,75.0,0.0,0.0,20.0,0.0
252,2017-12-16 21:18:00,55.0,75.0,0.0,3.0,20.0,0.0
253,2017-12-16 21:24:00,55.0,75.0,0.0,0.0,20.0,0.0
254,2017-12-16 21:29:00,55.0,75.0,0.0,0.0,20.0,0.0
255,2017-12-16 21:30:00,55.0,75.0,0.0,0.0,20.0,0.0
256,2017-12-16 21:35:00,55.0,75.0,0.0,0.0,20.0,0.0
257,2017-12-16 21:41:00,55.0,75.0,0.0,0.0,20.0,0.0
258,2017-12-16 21:46:00,55.0,75.0,3.0,5.0,20.0,0.0
259,2017-12-16 21:52:00,55.0,75.0,0.0,1.0,21.0,0.0
260,2017-12-16 21:58:00,55.0,75.0,0.0,1.0,20.0,0.0
261,2017-12-16 22:01:00,55.0,75.0,0.0,0.0,20.0,0.0
262,2017-12-16 22:09:00,55.0,75.0,0.0,0.0,20.0,0.0
263,2017-12-16 22:14:00,55.0,75.0,0.0,0.0,21.0,0.0
264,2017-12-16 22:16:00,55.0,75.0,0.0,0.0,21.0,0.0
265,2017-12-16 22:21:00,55.0,75.0,0.0,0.0,22.0,0.0
266,2017-12-16 22:26:00,55.0,75.0,0.0,0.0,22.0,0.0
267,2017-12-16 22:31:00,54.0,75.0,0.0,3.0,23.0,0.0
268,2017-12-16 22:37:00,54.0,75.0,1.0,3.0,22.0,0.0
269,2017-12-16 22:43:00,54.0,75.0,0.0,0.0,21.0,0.0
270,2017-12-16 22:49:00,54.0,75.0,0.0,0.0,21.0,0.0
271,2017-12-16 22:54:00,54.0,75.0,0.0,0.0,23.0,0.0
272,2017-12-16 22:59:00,54.0,75.0,0.0,0.0,23.0,0.0
273,2017-12-16 23:08:00,54.0,75.0,0.0,0.0,23.0,0.0
274,2017-12-16 23:13:00,53.0,75.0,0.0,0.0,22.0,0.0
275,2017-12-16 23:17:00,53.0,75.0,0.0,0.0,23.0,0.0
276,2017-12-16 23:22:00,53.0,75.0,0.0,0.0,25.0,0.0
277,2017-12-16 23:27:00,53.0,75.0,0.0,0.0,27.0,0.0
278,2017-12-16 23:34:00,53.0,75.0,0.0,0.0,29.0,0.0
279,2017-12-16 23:39:00,53.0,75.0,0.0,0.0,30.0,0.0
280,2017-12-16 23:44:00,52.0,75.0,0.0,0.0,30.0,0.0
281,2017-12-16 23:50:00,52.0,75.0,0.0,0.0,30.0,0.0
282,2017-12-16 23:55:00,52.0,75.0,0.0,0.0,30.0,0.0
283,2017-12-16 23:55:00,53.0,83.0,0.0,1.0,48.0,0.0
284,2017-12-17 23:59:00,51.0,64.0,0.0,0.0,41.0,0.0
