,time,T,w_dir,w_spd,w_gust,rh,precip
38,2019-06-15 03:14:54,56.0,27.0,1.0,2.0,49.0,0.0
39,2019-06-15 03:19:58,56.0,38.0,1.0,3.0,48.0,0.0
40,2019-06-15 03:24:47,56.0,39.0,1.0,2.0,48.0,0.0
41,2019-06-15 03:29:51,56.0,30.0,1.0,2.0,48.0,0.0
42,2019-06-15 03:34:55,56.0,358.0,1.0,2.0,48.0,0.0
43,2019-06-15 03:39:59,56.0,45.0,1.0,3.0,48.0,0.0
44,2019-06-15 03:44:47,56.0,41.0,1.0,3.0,48.0,0.0
45,2019-06-15 03:49:51,56.0,37.0,1.0,2.0,48.0,0.0
46,2019-06-15 03:54:55,56.0,30.0,2.0,3.0,48.0,0.0
47,2019-06-15 03:59:59,56.0,42.0,1.0,2.0,49.0,0.0
48,2019-06-15 04:04:47,56.0,40.0,1.0,3.0,49.0,0.0
49,2019-06-15 04:09:51,55.0,45.0,1.0,3.0,49.0,0.0
50,2019-06-15 04:14:55,55.0,42.0,1.0,2.0,49.0,0.0
51,2019-06-15 04:19:59,55.0,50.0,2.0,4.0,49.0,0.0
52,2019-06-15 04:24:47,55.0,47.0,1.0,3.0,49.0,0.0
53,2019-06-15 04:29:51,55.0,41.0,2.0,3.0,49.0,0.0
54,2019-06-15 04:34:55,55.0,23.0,2.0,3.0,49.0,0.0
55,2019-06-15 04:39:59,55.0,42.0,1.0,2.0,49.0,0.0
56,2019-06-15 04:44:47,55.0,30.0,1.0,3.0,49.0,0.0
57,2019-06-15 04:49:51,55.0,41.0,2.0,4.0,48.0,0.0
58,2019-06-15 04:54:55,55.0,26.0,1.0,2.0,48.0,0.0
59,2019-06-15 04:59:59,55.0,46.0,2.0,3.0,49.0,0.0
60,2019-06-15 05:04:47,55.0,44.0,1.0,3.0,49.0,0.0
61,2019-06-15 05:09:51,55.0,47.0,3.0,4.0,49.0,0.0
62,2019-06-15 05:14:55,55.0,42.0,2.0,4.0,50.0,0.0
63,2019-06-15 05:19:59,55.0,45.0,2.0,3.0,51.0,0.0
64,2019-06-15 05:24:47,55.0,27.0,2.0,3.0,51.0,0.0
65,2019-06-15 05:29:51,55.0,42.0,2.0,4.0,50.0,0.0
66,2019-06-15 05:34:55,55.0,45.0,2.0,3.0,50.0,0.0
67,2019-06-15 05:39:59,55.0,56.0,1.0,1.0,51.0,0.0
68,2019-06-15 05:44:47,55.0,40.0,1.0,3.0,49.0,0.0
69,2019-06-15 05:49:51,55.0,37.0,1.0,3.0,49.0,0.0
70,2019-06-15 05:54:55,55.0,78.0,1.0,2.0,49.0,0.0
71,2019-06-15 05:59:59,55.0,30.0,1.0,2.0,49.0,0.0
72,2019-06-15 06:04:47,55.0,58.0,2.0,3.0,49.0,0.0
73,2019-06-15 06:09:51,55.0,46.0,1.0,2.0,49.0,0.0
74,2019-06-15 06:14:55,55.0,37.0,1.0,2.0,49.0,0.0
75,2019-06-15 06:19:59,55.0,46.0,3.0,4.0,49.0,0.0
76,2019-06-15 06:24:47,55.0,47.0,1.0,2.0,49.0,0.0
77,2019-06-15 06:29:51,55.0,36.0,2.0,4.0,49.0,0.0
78,2019-06-15 06:34:55,55.0,44.0,1.0,2.0,49.0,0.0
79,2019-06-15 06:39:59,55.0,42.0,2.0,3.0,49.0,0.0
80,2019-06-15 06:44:47,55.0,43.0,2.0,4.0,49.0,0.0
81,2019-06-15 06:49:51,55.0,41.0,1.0,1.0,50.0,0.0
82,2019-06-15 06:54:55,55.0,69.0,0.0,1.0,50.0,0.0
83,2019-06-15 06:59:59,55.0,33.0,1.0,2.0,49.0,0.0
84,2019-06-15 07:04:47,55.0,23.0,1.0,2.0,49.0,0.0
85,2019-06-15 07:09:51,55.0,41.0,0.0,1.0,50.0,0.0
86,2019-06-15 07:14:55,55.0,44.0,2.0,3.0,49.0,0.0
87,2019-06-15 07:19:59,55.0,40.0,1.0,2.0,49.0,0.0
88,2019-06-15 07:24:47,55.0,50.0,1.0,2.0,49.0,0.0
89,2019-06-15 07:29:51,55.0,53.0,1.0,3.0,50.0,0.0
90,2019-06-15 07:34:55,55.0,40.0,1.0,2.0,50.0,0.0
91,2019-06-15 07:39:59,55.0,38.0,2.0,3.0,50.0,0.0
92,2019-06-15 07:44:47,55.0,26.0,1.0,2.0,50.0,0.0
93,2019-06-15 07:49:51,55.0,39.0,1.0,2.0,49.0,0.0
94,2019-06-15 07:54:55,55.0,40.0,0.0,1.0,48.0,0.0
95,2019-06-15 07:59:59,55.0,44.0,1.0,2.0,48.0,0.0
96,2019-06-15 08:04:47,55.0,39.0,1.0,3.0,48.0,0.0
97,2019-06-15 08:09:51,55.0,39.0,1.0,2.0,48.0,0.0
98,2019-06-15 08:14:55,56.0,43.0,2.0,3.0,49.0,0.0
99,2019-06-15 08:19:59,56.0,44.0,2.0,3.0,48.0,0.0
100,2019-06-15 08:24:47,56.0,8.0,1.0,3.0,47.0,0.0
101,2019-06-15 08:29:51,56.0,37.0,1.0,2.0,47.0,0.0
102,2019-06-15 08:34:55,56.0,51.0,1.0,2.0,47.0,0.0
103,2019-06-15 08:39:59,56.0,44.0,1.0,2.0,46.0,0.0
104,2019-06-15 08:44:47,56.0,47.0,2.0,4.0,46.0,0.0
105,2019-06-15 08:49:51,56.0,34.0,1.0,3.0,46.0,0.0
106,2019-06-15 08:54:55,56.0,290.0,0.0,2.0,46.0,0.0
107,2019-06-15 08:59:59,56.0,20.0,1.0,3.0,45.0,0.0
108,2019-06-15 09:04:47,56.0,1.0,2.0,3.0,45.0,0.0
109,2019-06-15 09:09:51,56.0,36.0,2.0,4.0,44.0,0.0
110,2019-06-15 09:14:55,56.0,31.0,1.0,2.0,44.0,0.0
111,2019-06-15 09:19:59,56.0,36.0,2.0,4.0,45.0,0.0
112,2019-06-15 09:24:47,56.0,39.0,2.0,3.0,45.0,0.0
113,2019-06-15 09:29:51,56.0,41.0,2.0,3.0,45.0,0.0
114,2019-06-15 09:34:55,56.0,44.0,2.0,4.0,45.0,0.0
115,2019-06-15 09:39:59,56.0,46.0,2.0,3.0,44.0,0.0
116,2019-06-15 09:44:47,56.0,42.0,2.0,3.0,43.0,0.0
117,2019-06-15 09:49:51,56.0,35.0,2.0,3.0,42.0,0.0
118,2019-06-15 09:54:55,56.0,33.0,2.0,3.0,42.0,0.0
119,2019-06-15 09:59:59,57.0,25.0,0.0,1.0,41.0,0.0
120,2019-06-15 10:04:47,57.0,37.0,2.0,4.0,41.0,0.0
121,2019-06-15 10:09:51,57.0,38.0,1.0,3.0,42.0,0.0
122,2019-06-15 10:14:55,57.0,47.0,2.0,4.0,42.0,0.0
123,2019-06-15 10:19:59,57.0,6.0,2.0,3.0,43.0,0.0
124,2019-06-15 10:24:47,57.0,41.0,2.0,4.0,43.0,0.0
125,2019-06-15 10:29:51,57.0,41.0,3.0,5.0,43.0,0.0
126,2019-06-15 10:34:55,57.0,32.0,3.0,4.0,44.0,0.0
127,2019-06-15 10:39:59,57.0,44.0,2.0,3.0,43.0,0.0
128,2019-06-15 10:44:47,57.0,39.0,2.0,3.0,43.0,0.0
129,2019-06-15 10:49:51,57.0,9.0,2.0,4.0,41.0,0.0
130,2019-06-15 10:54:55,57.0,31.0,2.0,3.0,41.0,0.0
131,2019-06-15 10:59:59,57.0,49.0,2.0,3.0,41.0,0.0
132,2019-06-15 11:04:47,57.0,43.0,2.0,3.0,41.0,0.0
133,2019-06-15 11:09:51,57.0,36.0,3.0,4.0,42.0,0.0
134,2019-06-15 11:14:55,57.0,47.0,1.0,2.0,40.0,0.0
135,2019-06-15 11:19:59,57.0,39.0,2.0,3.0,40.0,0.0
136,2019-06-15 11:24:47,57.0,38.0,2.0,3.0,39.0,0.0
137,2019-06-15 11:29:51,57.0,56.0,2.0,3.0,39.0,0.0
138,2019-06-15 11:34:55,57.0,62.0,2.0,4.0,38.0,0.0
139,2019-06-15 11:39:59,57.0,38.0,3.0,5.0,39.0,0.0
140,2019-06-15 11:44:47,57.0,52.0,2.0,5.0,39.0,0.0
141,2019-06-15 11:49:51,57.0,50.0,2.0,4.0,39.0,0.0
142,2019-06-15 11:54:55,57.0,84.0,3.0,4.0,37.0,0.0
143,2019-06-15 11:59:59,57.0,43.0,3.0,5.0,36.0,0.0
144,2019-06-15 12:04:47,57.0,51.0,1.0,3.0,36.0,0.0
145,2019-06-15 12:09:51,57.0,46.0,2.0,4.0,35.0,0.0
146,2019-06-15 12:14:55,58.0,40.0,2.0,4.0,35.0,0.0
147,2019-06-15 12:19:59,58.0,37.0,3.0,5.0,36.0,0.0
148,2019-06-15 12:24:47,58.0,39.0,2.0,4.0,35.0,0.0
149,2019-06-15 12:29:51,59.0,78.0,2.0,4.0,35.0,0.0
150,2019-06-15 12:34:55,59.0,44.0,3.0,5.0,36.0,0.0
151,2019-06-15 12:39:59,59.0,70.0,2.0,3.0,34.0,0.0
152,2019-06-15 12:44:47,59.0,55.0,2.0,4.0,31.0,0.0
153,2019-06-15 12:49:51,60.0,83.0,3.0,4.0,29.0,0.0
154,2019-06-15 12:54:55,60.0,86.0,3.0,4.0,30.0,0.0
155,2019-06-15 12:59:59,60.0,47.0,2.0,4.0,31.0,0.0
156,2019-06-15 13:04:47,60.0,71.0,3.0,5.0,31.0,0.0
157,2019-06-15 13:09:51,60.0,127.0,3.0,5.0,30.0,0.0
158,2019-06-15 13:14:55,61.0,42.0,2.0,4.0,29.0,0.0
159,2019-06-15 13:19:59,61.0,55.0,2.0,4.0,29.0,0.0
160,2019-06-15 13:24:47,61.0,56.0,3.0,5.0,29.0,0.0
161,2019-06-15 13:29:51,61.0,64.0,2.0,4.0,29.0,0.0
162,2019-06-15 13:34:55,61.0,61.0,2.0,4.0,29.0,0.0
163,2019-06-15 13:39:59,61.0,38.0,3.0,5.0,29.0,0.0
164,2019-06-15 13:44:47,61.0,39.0,3.0,5.0,29.0,0.0
165,2019-06-15 13:49:51,61.0,41.0,3.0,5.0,29.0,0.0
166,2019-06-15 13:54:55,62.0,75.0,2.0,4.0,28.0,0.0
167,2019-06-15 13:59:59,62.0,52.0,4.0,7.0,28.0,0.0
168,2019-06-15 14:04:47,62.0,46.0,4.0,6.0,30.0,0.0
169,2019-06-15 14:09:51,62.0,34.0,6.0,8.0,30.0,0.0
170,2019-06-15 14:14:55,62.0,116.0,2.0,3.0,29.0,0.0
171,2019-06-15 14:19:59,62.0,39.0,4.0,7.0,29.0,0.0
172,2019-06-15 14:24:48,62.0,93.0,3.0,5.0,29.0,0.0
173,2019-06-15 14:29:52,62.0,71.0,3.0,6.0,28.0,0.0
174,2019-06-15 14:34:56,62.0,37.0,3.0,5.0,28.0,0.0
175,2019-06-15 14:39:44,62.0,34.0,3.0,5.0,29.0,0.0
176,2019-06-15 14:44:48,62.0,48.0,3.0,6.0,27.0,0.0
177,2019-06-15 14:49:52,62.0,45.0,4.0,7.0,29.0,0.0
178,2019-06-15 14:54:56,63.0,76.0,2.0,4.0,28.0,0.0
179,2019-06-15 14:59:44,63.0,64.0,4.0,6.0,28.0,0.0
180,2019-06-15 15:04:48,63.0,58.0,3.0,5.0,29.0,0.0
181,2019-06-15 15:09:52,63.0,104.0,3.0,5.0,28.0,0.0
182,2019-06-15 15:14:56,62.0,53.0,4.0,6.0,29.0,0.0
183,2019-06-15 15:19:44,62.0,47.0,3.0,5.0,29.0,0.0
184,2019-06-15 15:24:48,62.0,93.0,3.0,5.0,28.0,0.0
185,2019-06-15 15:29:52,62.0,56.0,2.0,5.0,29.0,0.0
186,2019-06-15 15:34:56,62.0,81.0,4.0,6.0,31.0,0.0
187,2019-06-15 15:39:44,62.0,43.0,4.0,7.0,32.0,0.0
188,2019-06-15 15:44:48,62.0,38.0,4.0,6.0,31.0,0.0
189,2019-06-15 15:49:52,62.0,65.0,3.0,5.0,30.0,0.0
190,2019-06-15 15:54:56,62.0,39.0,5.0,8.0,31.0,0.0
191,2019-06-15 15:59:44,61.0,42.0,3.0,5.0,32.0,0.0
192,2019-06-15 16:04:48,61.0,82.0,3.0,5.0,31.0,0.0
193,2019-06-15 16:09:52,61.0,37.0,4.0,6.0,30.0,0.0
194,2019-06-15 16:14:56,61.0,67.0,2.0,4.0,31.0,0.0
195,2019-06-15 16:19:44,61.0,75.0,3.0,5.0,31.0,0.0
196,2019-06-15 16:24:48,61.0,112.0,3.0,5.0,31.0,0.0
197,2019-06-15 16:29:52,62.0,92.0,3.0,5.0,32.0,0.0
198,2019-06-15 16:34:56,62.0,42.0,3.0,5.0,33.0,0.0
199,2019-06-15 16:39:44,61.0,50.0,3.0,5.0,33.0,0.0
200,2019-06-15 16:44:48,61.0,43.0,3.0,5.0,35.0,0.0
201,2019-06-15 16:49:52,61.0,64.0,2.0,4.0,35.0,0.0
202,2019-06-15 16:54:56,61.0,113.0,2.0,4.0,36.0,0.0
203,2019-06-15 16:59:44,60.0,71.0,3.0,4.0,35.0,0.0
204,2019-06-15 17:04:48,60.0,119.0,4.0,5.0,36.0,0.0
205,2019-06-15 17:09:52,60.0,90.0,3.0,5.0,35.0,0.0
206,2019-06-15 17:14:56,60.0,86.0,2.0,4.0,35.0,0.0
207,2019-06-15 17:19:44,60.0,52.0,2.0,4.0,34.0,0.0
208,2019-06-15 17:24:48,60.0,56.0,3.0,4.0,37.0,0.0
209,2019-06-15 17:29:52,59.0,76.0,2.0,4.0,36.0,0.0
210,2019-06-15 17:34:56,59.0,94.0,3.0,5.0,35.0,0.0
211,2019-06-15 17:39:44,59.0,33.0,3.0,4.0,36.0,0.0
212,2019-06-15 17:44:48,59.0,45.0,3.0,5.0,37.0,0.0
213,2019-06-15 17:49:52,58.0,78.0,3.0,5.0,38.0,0.0
214,2019-06-15 17:54:56,58.0,94.0,2.0,4.0,37.0,0.0
215,2019-06-15 17:59:44,58.0,109.0,1.0,3.0,37.0,0.0
216,2019-06-15 18:04:48,58.0,58.0,2.0,4.0,37.0,0.0
217,2019-06-15 18:09:52,58.0,63.0,2.0,4.0,37.0,0.0
218,2019-06-15 18:14:56,58.0,35.0,3.0,5.0,39.0,0.0
219,2019-06-15 18:19:44,58.0,82.0,2.0,4.0,39.0,0.0
220,2019-06-15 18:24:48,58.0,66.0,1.0,3.0,38.0,0.0
221,2019-06-15 18:29:52,58.0,84.0,1.0,3.0,38.0,0.0
222,2019-06-15 18:34:56,58.0,71.0,2.0,3.0,38.0,0.0
223,2019-06-15 18:39:44,58.0,99.0,1.0,2.0,39.0,0.0
224,2019-06-15 18:44:48,58.0,45.0,4.0,6.0,40.0,0.0
225,2019-06-15 18:49:52,58.0,63.0,3.0,5.0,41.0,0.0
226,2019-06-15 18:54:59,58.0,40.0,3.0,5.0,42.0,0.0
227,2019-06-15 18:59:44,57.0,37.0,3.0,4.0,42.0,0.0
228,2019-06-15 19:04:48,57.0,25.0,2.0,4.0,43.0,0.0
229,2019-06-15 19:09:55,57.0,42.0,2.0,4.0,42.0,0.0
230,2019-06-15 19:14:56,57.0,78.0,1.0,3.0,42.0,0.0
231,2019-06-15 19:19:44,57.0,60.0,1.0,2.0,41.0,0.0
232,2019-06-15 19:24:51,57.0,39.0,2.0,3.0,42.0,0.0
233,2019-06-15 19:29:52,57.0,63.0,3.0,4.0,42.0,0.0
234,2019-06-15 19:34:56,57.0,35.0,2.0,3.0,42.0,0.0
235,2019-06-15 19:39:47,57.0,50.0,2.0,3.0,42.0,0.0
236,2019-06-15 19:44:48,57.0,33.0,2.0,3.0,42.0,0.0
237,2019-06-15 19:49:52,57.0,89.0,2.0,4.0,42.0,0.0
238,2019-06-15 19:54:56,57.0,67.0,1.0,3.0,42.0,0.0
239,2019-06-15 19:59:44,57.0,36.0,0.0,0.0,42.0,0.0
240,2019-06-15 20:04:48,57.0,97.0,1.0,2.0,42.0,0.0
241,2019-06-15 20:09:52,57.0,102.0,1.0,2.0,42.0,0.0
242,2019-06-15 20:14:59,57.0,39.0,2.0,3.0,42.0,0.0
243,2019-06-15 20:19:44,57.0,100.0,1.0,3.0,42.0,0.0
244,2019-06-15 20:24:48,57.0,39.0,3.0,4.0,43.0,0.0
245,2019-06-15 20:29:55,57.0,146.0,1.0,2.0,43.0,0.0
246,2019-06-15 20:34:56,57.0,38.0,1.0,2.0,42.0,0.0
247,2019-06-15 20:39:44,57.0,43.0,1.0,3.0,42.0,0.0
248,2019-06-15 20:44:51,57.0,33.0,2.0,4.0,43.0,0.0
249,2019-06-15 20:49:52,57.0,61.0,1.0,1.0,43.0,0.0
250,2019-06-15 20:54:56,57.0,88.0,0.0,1.0,44.0,0.0
251,2019-06-15 20:59:47,57.0,41.0,2.0,3.0,43.0,0.0
252,2019-06-15 21:04:48,57.0,92.0,2.0,3.0,44.0,0.0
253,2019-06-15 21:09:52,57.0,120.0,1.0,2.0,43.0,0.0
254,2019-06-15 21:14:56,57.0,56.0,2.0,4.0,43.0,0.0
255,2019-06-15 21:19:44,57.0,107.0,1.0,2.0,45.0,0.0
256,2019-06-15 21:24:48,57.0,111.0,1.0,2.0,44.0,0.0
257,2019-06-15 21:29:52,57.0,50.0,2.0,3.0,44.0,0.0
258,2019-06-15 21:34:59,57.0,108.0,1.0,2.0,45.0,0.0
259,2019-06-15 21:39:44,57.0,106.0,1.0,2.0,45.0,0.0
260,2019-06-15 21:44:48,57.0,65.0,2.0,3.0,44.0,0.0
261,2019-06-15 21:49:55,56.0,30.0,1.0,2.0,45.0,0.0
262,2019-06-15 21:54:56,56.0,90.0,1.0,2.0,45.0,0.0
263,2019-06-15 21:59:44,56.0,131.0,1.0,2.0,45.0,0.0
264,2019-06-15 22:04:51,56.0,300.0,1.0,2.0,45.0,0.0
265,2019-06-15 22:09:52,56.0,59.0,0.0,1.0,45.0,0.0
266,2019-06-15 22:14:56,56.0,107.0,1.0,2.0,45.0,0.0
267,2019-06-15 22:19:47,56.0,106.0,1.0,2.0,45.0,0.0
268,2019-06-15 22:24:48,56.0,107.0,1.0,2.0,45.0,0.0
269,2019-06-15 22:29:52,56.0,74.0,1.0,2.0,45.0,0.0
270,2019-06-15 22:34:56,56.0,64.0,1.0,2.0,45.0,0.0
271,2019-06-15 22:39:44,56.0,28.0,0.0,1.0,45.0,0.0
272,2019-06-15 22:44:48,56.0,120.0,1.0,2.0,46.0,0.0
273,2019-06-15 22:49:52,56.0,40.0,0.0,1.0,46.0,0.0
274,2019-06-15 22:54:59,56.0,42.0,0.0,1.0,46.0,0.0
275,2019-06-15 22:59:44,56.0,117.0,1.0,2.0,46.0,0.0
276,2019-06-15 23:04:48,56.0,116.0,1.0,2.0,47.0,0.0
277,2019-06-15 23:09:55,56.0,126.0,1.0,2.0,47.0,0.0
278,2019-06-15 23:14:56,56.0,71.0,0.0,1.0,47.0,0.0
279,2019-06-15 23:19:44,56.0,42.0,1.0,2.0,46.0,0.0
280,2019-06-15 23:24:51,56.0,63.0,1.0,2.0,46.0,0.0
281,2019-06-15 23:29:52,56.0,112.0,1.0,2.0,46.0,0.0
282,2019-06-15 23:33:23,56.0,115.0,1.0,2.0,47.0,0.0
283,2019-06-15 23:39:47,56.0,93.0,1.0,2.0,46.0,0.0
284,2019-06-15 23:44:48,56.0,39.0,1.0,2.0,46.0,0.0
285,2019-06-15 23:49:52,56.0,110.0,0.0,1.0,47.0,0.0
286,2019-06-15 23:54:56,56.0,101.0,1.0,2.0,46.0,0.0
287,2019-06-15 23:59:44,56.0,90.0,0.0,1.0,46.0,0.0
288,2019-06-15 23:59:44,57.0,49.0,2.0,3.0,42.0,0.0
289,2019-06-16 23:59:46,58.0,62.0,2.0,3.0,47.0,0.0
