,time,T,w_dir,w_spd,w_gust,rh,precip
77,2018-10-31 06:34:29,47.0,90.0,0.0,0.0,96.0,0.0
78,2018-10-31 06:38:47,47.0,90.0,0.0,0.0,96.0,0.0
79,2018-10-31 06:44:38,46.0,90.0,0.0,0.0,96.0,0.0
80,2018-10-31 06:49:34,46.0,158.0,0.0,0.0,96.0,0.0
81,2018-10-31 06:54:48,46.0,113.0,0.0,0.0,96.0,0.0
82,2018-10-31 06:59:45,46.0,113.0,0.0,0.0,96.0,0.0
83,2018-10-31 07:04:22,46.0,113.0,0.0,0.0,96.0,0.0
84,2018-10-31 07:09:37,46.0,113.0,0.0,0.0,96.0,0.0
85,2018-10-31 07:14:14,46.0,113.0,0.0,0.0,96.0,0.0
86,2018-10-31 07:19:47,46.0,113.0,0.0,0.0,96.0,0.0
87,2018-10-31 07:23:50,46.0,113.0,0.0,0.0,96.0,0.0
88,2018-10-31 07:29:40,46.0,113.0,0.0,0.0,96.0,0.0
89,2018-10-31 07:34:36,46.0,90.0,0.0,0.0,96.0,0.0
90,2018-10-31 07:38:18,46.0,113.0,0.0,0.0,96.0,0.0
91,2018-10-31 07:41:23,46.0,113.0,0.0,0.0,96.0,0.0
92,2018-10-31 07:54:56,47.0,113.0,0.0,0.0,96.0,0.0
93,2018-10-31 07:59:34,46.0,113.0,0.0,0.0,96.0,0.0
94,2018-10-31 08:04:49,47.0,113.0,0.0,0.0,96.0,0.0
95,2018-10-31 08:09:25,47.0,113.0,0.0,0.0,96.0,0.0
96,2018-10-31 08:14:21,47.0,68.0,0.0,0.0,96.0,0.0
97,2018-10-31 08:19:36,48.0,113.0,0.0,0.0,96.0,0.0
98,2018-10-31 08:24:32,48.0,113.0,0.0,0.0,96.0,0.0
99,2018-10-31 08:29:10,48.0,113.0,0.0,0.0,96.0,0.0
100,2018-10-31 08:34:24,49.0,113.0,0.0,0.0,96.0,0.0
101,2018-10-31 08:39:38,49.0,113.0,0.0,0.0,96.0,0.0
102,2018-10-31 08:44:34,49.0,113.0,0.0,0.0,96.0,0.0
103,2018-10-31 08:49:30,50.0,113.0,0.0,0.0,96.0,0.0
104,2018-10-31 08:54:26,51.0,113.0,0.0,0.0,96.0,0.0
105,2018-10-31 08:59:41,52.0,113.0,0.0,0.0,95.0,0.0
106,2018-10-31 09:04:18,55.0,180.0,0.0,0.0,85.0,0.0
107,2018-10-31 09:08:37,58.0,158.0,0.0,0.0,78.0,0.0
108,2018-10-31 09:14:29,60.0,158.0,0.0,0.0,76.0,0.0
109,2018-10-31 09:19:58,60.0,180.0,0.0,0.0,75.0,0.0
110,2018-10-31 09:24:58,61.0,113.0,0.0,0.0,73.0,0.0
111,2018-10-31 09:29:17,62.0,135.0,0.0,0.0,71.0,0.0
112,2018-10-31 09:34:57,63.0,159.0,1.0,2.0,68.0,0.0
113,2018-10-31 09:39:56,64.0,144.0,1.0,1.0,67.0,0.0
114,2018-10-31 09:44:56,65.0,160.0,1.0,1.0,64.0,0.0
115,2018-10-31 09:49:56,65.0,158.0,0.0,1.0,63.0,0.0
116,2018-10-31 09:54:57,66.0,90.0,0.0,0.0,59.0,0.0
117,2018-10-31 09:59:48,67.0,203.0,0.0,0.0,57.0,0.0
118,2018-10-31 10:04:26,66.0,158.0,0.0,0.0,58.0,0.0
119,2018-10-31 10:09:55,66.0,227.0,2.0,3.0,59.0,0.0
120,2018-10-31 10:14:54,66.0,217.0,1.0,2.0,59.0,0.0
121,2018-10-31 10:19:54,67.0,203.0,0.0,1.0,56.0,0.0
122,2018-10-31 10:24:47,67.0,241.0,1.0,2.0,55.0,0.0
123,2018-10-31 10:29:52,68.0,305.0,1.0,3.0,53.0,0.0
124,2018-10-31 10:34:02,69.0,338.0,0.0,2.0,51.0,0.0
125,2018-10-31 10:39:56,69.0,254.0,1.0,1.0,53.0,0.0
126,2018-10-31 10:44:50,69.0,228.0,1.0,2.0,52.0,0.0
127,2018-10-31 10:49:27,69.0,228.0,3.0,3.0,51.0,0.0
128,2018-10-31 10:54:50,68.0,219.0,2.0,5.0,57.0,0.0
129,2018-10-31 10:59:57,68.0,191.0,2.0,3.0,56.0,0.0
130,2018-10-31 11:04:52,69.0,202.0,2.0,3.0,55.0,0.0
131,2018-10-31 11:09:30,69.0,181.0,2.0,3.0,56.0,0.0
132,2018-10-31 11:14:26,70.0,223.0,2.0,2.0,56.0,0.0
133,2018-10-31 11:19:59,69.0,239.0,2.0,3.0,56.0,0.0
134,2018-10-31 11:24:36,70.0,275.0,2.0,2.0,53.0,0.0
135,2018-10-31 11:28:55,70.0,230.0,2.0,2.0,55.0,0.0
136,2018-10-31 11:34:47,71.0,219.0,1.0,2.0,54.0,0.0
137,2018-10-31 11:39:42,71.0,229.0,2.0,2.0,54.0,0.0
138,2018-10-31 11:44:58,70.0,220.0,3.0,4.0,55.0,0.0
139,2018-10-31 11:49:53,70.0,242.0,3.0,4.0,57.0,0.0
140,2018-10-31 11:54:31,69.0,212.0,2.0,4.0,57.0,0.0
141,2018-10-31 11:59:45,70.0,222.0,2.0,3.0,57.0,0.0
142,2018-10-31 12:04:23,70.0,209.0,3.0,3.0,55.0,0.0
143,2018-10-31 12:09:55,70.0,245.0,3.0,3.0,53.0,0.0
144,2018-10-31 12:14:52,71.0,244.0,2.0,3.0,52.0,0.0
145,2018-10-31 12:19:48,71.0,232.0,3.0,4.0,51.0,0.0
146,2018-10-31 12:24:44,71.0,233.0,2.0,4.0,50.0,0.0
147,2018-10-31 12:29:59,71.0,160.0,3.0,4.0,51.0,0.0
148,2018-10-31 12:34:54,71.0,149.0,2.0,3.0,51.0,0.0
149,2018-10-31 12:39:14,72.0,195.0,2.0,3.0,50.0,0.0
150,2018-10-31 12:44:28,72.0,176.0,1.0,3.0,48.0,0.0
151,2018-10-31 12:49:42,73.0,191.0,2.0,3.0,45.0,0.0
152,2018-10-31 12:54:57,73.0,216.0,2.0,3.0,46.0,0.0
153,2018-10-31 12:59:53,73.0,223.0,2.0,3.0,45.0,0.0
154,2018-10-31 13:04:49,73.0,236.0,3.0,3.0,44.0,0.0
155,2018-10-31 13:09:45,73.0,218.0,2.0,3.0,43.0,0.0
156,2018-10-31 13:14:59,73.0,166.0,2.0,4.0,42.0,0.0
157,2018-10-31 13:19:55,73.0,203.0,2.0,4.0,43.0,0.0
158,2018-10-31 13:24:51,74.0,160.0,2.0,3.0,42.0,0.0
159,2018-10-31 13:29:11,74.0,217.0,2.0,3.0,42.0,0.0
160,2018-10-31 13:34:25,74.0,234.0,3.0,4.0,42.0,0.0
161,2018-10-31 13:39:59,73.0,223.0,2.0,3.0,44.0,0.0
162,2018-10-31 13:44:55,74.0,248.0,2.0,4.0,44.0,0.0
163,2018-10-31 13:49:32,73.0,232.0,3.0,5.0,44.0,0.0
164,2018-10-31 13:54:10,73.0,230.0,3.0,4.0,43.0,0.0
165,2018-10-31 13:59:24,74.0,169.0,2.0,4.0,43.0,0.0
166,2018-10-31 14:04:20,74.0,244.0,3.0,4.0,40.0,0.0
167,2018-10-31 14:09:34,74.0,235.0,2.0,3.0,39.0,0.0
168,2018-10-31 14:14:49,75.0,202.0,3.0,5.0,38.0,0.0
169,2018-10-31 14:19:08,75.0,239.0,4.0,5.0,38.0,0.0
170,2018-10-31 14:24:23,74.0,243.0,3.0,5.0,39.0,0.0
171,2018-10-31 14:29:38,73.0,224.0,4.0,6.0,42.0,0.0
172,2018-10-31 14:34:34,72.0,247.0,5.0,7.0,42.0,0.0
173,2018-10-31 14:39:48,73.0,214.0,4.0,6.0,44.0,0.0
174,2018-10-31 14:44:26,73.0,233.0,4.0,5.0,44.0,0.0
175,2018-10-31 14:49:22,74.0,239.0,2.0,3.0,43.0,0.0
176,2018-10-31 14:54:55,75.0,223.0,2.0,2.0,41.0,0.0
177,2018-10-31 14:59:52,74.0,231.0,3.0,5.0,40.0,0.0
178,2018-10-31 15:04:47,74.0,236.0,2.0,5.0,42.0,0.0
179,2018-10-31 15:09:43,72.0,227.0,3.0,4.0,45.0,0.0
180,2018-10-31 15:14:39,72.0,244.0,3.0,4.0,45.0,0.0
181,2018-10-31 15:24:49,72.0,227.0,2.0,3.0,47.0,0.0
182,2018-10-31 15:29:27,72.0,242.0,2.0,3.0,47.0,0.0
183,2018-10-31 15:34:23,71.0,215.0,4.0,4.0,47.0,0.0
184,2018-10-31 15:39:56,71.0,234.0,2.0,4.0,47.0,0.0
185,2018-10-31 15:44:52,73.0,204.0,2.0,3.0,46.0,0.0
186,2018-10-31 15:49:48,72.0,226.0,3.0,4.0,45.0,0.0
187,2018-10-31 15:54:44,71.0,211.0,2.0,3.0,47.0,0.0
188,2018-10-31 15:59:59,71.0,226.0,2.0,3.0,49.0,0.0
189,2018-10-31 16:04:55,71.0,232.0,2.0,3.0,47.0,0.0
190,2018-10-31 16:09:51,71.0,210.0,1.0,2.0,46.0,0.0
191,2018-10-31 16:14:47,72.0,213.0,1.0,2.0,46.0,0.0
192,2018-10-31 16:19:43,72.0,216.0,3.0,3.0,46.0,0.0
193,2018-10-31 16:24:58,71.0,241.0,2.0,3.0,47.0,0.0
194,2018-10-31 16:29:53,70.0,215.0,1.0,3.0,51.0,0.0
195,2018-10-31 16:34:49,69.0,199.0,1.0,2.0,54.0,0.0
196,2018-10-31 16:39:45,69.0,195.0,1.0,1.0,56.0,0.0
197,2018-10-31 16:44:41,68.0,237.0,3.0,3.0,56.0,0.0
198,2018-10-31 16:49:56,67.0,213.0,1.0,3.0,59.0,0.0
199,2018-10-31 16:54:52,67.0,151.0,2.0,3.0,62.0,0.0
200,2018-10-31 16:59:30,67.0,148.0,1.0,2.0,63.0,0.0
201,2018-10-31 17:04:44,67.0,157.0,2.0,2.0,62.0,0.0
202,2018-10-31 17:09:58,66.0,153.0,1.0,3.0,63.0,0.0
203,2018-10-31 17:14:18,66.0,180.0,0.0,3.0,65.0,0.0
204,2018-10-31 17:19:50,66.0,160.0,1.0,2.0,65.0,0.0
205,2018-10-31 17:24:46,67.0,188.0,1.0,2.0,64.0,0.0
206,2018-10-31 17:29:43,67.0,191.0,1.0,2.0,64.0,0.0
207,2018-10-31 17:34:57,67.0,218.0,1.0,2.0,64.0,0.0
208,2018-10-31 17:39:53,67.0,219.0,1.0,2.0,64.0,0.0
209,2018-10-31 17:44:49,67.0,208.0,2.0,3.0,64.0,0.0
210,2018-10-31 17:49:45,67.0,221.0,1.0,1.0,64.0,0.0
211,2018-10-31 17:54:22,67.0,241.0,1.0,1.0,65.0,0.0
212,2018-10-31 17:59:37,66.0,203.0,0.0,2.0,66.0,0.0
213,2018-10-31 18:04:51,66.0,203.0,0.0,0.0,66.0,0.0
214,2018-10-31 18:09:29,66.0,203.0,0.0,0.0,67.0,0.0
215,2018-10-31 18:14:43,65.0,203.0,0.0,0.0,68.0,0.0
216,2018-10-31 18:19:39,65.0,225.0,0.0,0.0,68.0,0.0
217,2018-10-31 18:24:35,64.0,203.0,0.0,1.0,70.0,0.0
218,2018-10-31 18:29:31,64.0,203.0,0.0,0.0,72.0,0.0
219,2018-10-31 18:33:50,64.0,203.0,0.0,0.0,72.0,0.0
220,2018-10-31 18:39:05,63.0,203.0,0.0,0.0,73.0,0.0
221,2018-10-31 18:44:01,63.0,203.0,0.0,0.0,73.0,0.0
222,2018-10-31 18:49:34,62.0,315.0,0.0,0.0,74.0,0.0
223,2018-10-31 18:54:48,62.0,203.0,0.0,0.0,75.0,0.0
224,2018-10-31 18:59:45,61.0,203.0,0.0,0.0,75.0,0.0
225,2018-10-31 19:04:59,61.0,203.0,0.0,0.0,76.0,0.0
226,2018-10-31 19:09:37,61.0,203.0,0.0,0.0,76.0,0.0
227,2018-10-31 19:14:32,61.0,203.0,0.0,0.0,76.0,0.0
228,2018-10-31 19:19:29,61.0,203.0,0.0,0.0,76.0,0.0
229,2018-10-31 19:24:25,60.0,81.0,1.0,1.0,78.0,0.0
230,2018-10-31 19:29:39,60.0,113.0,0.0,1.0,78.0,0.0
231,2018-10-31 19:34:54,60.0,135.0,0.0,0.0,78.0,0.0
232,2018-10-31 19:39:12,60.0,180.0,0.0,0.0,78.0,0.0
233,2018-10-31 19:44:47,59.0,158.0,0.0,0.0,78.0,0.0
234,2018-10-31 19:48:46,59.0,203.0,0.0,0.0,78.0,0.0
235,2018-10-31 19:54:37,59.0,158.0,0.0,0.0,79.0,0.0
236,2018-10-31 19:59:34,59.0,113.0,0.0,0.0,79.0,0.0
237,2018-10-31 20:04:48,58.0,180.0,0.0,0.0,80.0,0.0
238,2018-10-31 20:09:25,58.0,135.0,0.0,0.0,81.0,0.0
239,2018-10-31 20:14:40,58.0,158.0,0.0,0.0,81.0,0.0
240,2018-10-31 20:19:36,58.0,180.0,0.0,0.0,81.0,0.0
241,2018-10-31 20:24:50,58.0,158.0,0.0,0.0,81.0,0.0
242,2018-10-31 20:29:47,58.0,158.0,0.0,0.0,81.0,0.0
243,2018-10-31 20:34:43,58.0,135.0,0.0,0.0,81.0,0.0
244,2018-10-31 20:39:57,57.0,180.0,0.0,0.0,82.0,0.0
245,2018-10-31 20:44:53,57.0,180.0,0.0,0.0,82.0,0.0
246,2018-10-31 20:49:49,57.0,180.0,0.0,0.0,82.0,0.0
247,2018-10-31 20:54:45,57.0,180.0,0.0,0.0,83.0,0.0
248,2018-10-31 20:59:41,57.0,180.0,0.0,0.0,82.0,0.0
249,2018-10-31 21:04:56,57.0,90.0,0.0,0.0,82.0,0.0
250,2018-10-31 21:09:52,56.0,113.0,0.0,0.0,85.0,0.0
251,2018-10-31 21:14:48,56.0,180.0,0.0,0.0,86.0,0.0
252,2018-10-31 21:18:48,56.0,180.0,0.0,0.0,86.0,0.0
253,2018-10-31 21:24:59,56.0,113.0,0.0,0.0,86.0,0.0
254,2018-10-31 21:29:54,56.0,180.0,0.0,0.0,86.0,0.0
255,2018-10-31 21:32:24,56.0,158.0,0.0,0.0,86.0,0.0
256,2018-10-31 21:39:46,56.0,158.0,0.0,0.0,86.0,0.0
257,2018-10-31 21:44:24,56.0,180.0,0.0,0.0,86.0,0.0
258,2018-10-31 21:49:58,56.0,135.0,0.0,0.0,86.0,0.0
259,2018-10-31 21:54:35,56.0,158.0,0.0,0.0,87.0,0.0
260,2018-10-31 21:59:50,56.0,158.0,0.0,0.0,88.0,0.0
261,2018-10-31 22:04:44,56.0,135.0,0.0,0.0,88.0,0.0
262,2018-10-31 22:09:22,55.0,90.0,0.0,0.0,89.0,0.0
263,2018-10-31 22:14:55,55.0,158.0,0.0,0.0,90.0,0.0
264,2018-10-31 22:19:51,55.0,135.0,0.0,0.0,91.0,0.0
265,2018-10-31 22:24:28,55.0,135.0,0.0,0.0,91.0,0.0
266,2018-10-31 22:29:24,55.0,90.0,0.0,0.0,91.0,0.0
267,2018-10-31 22:34:58,55.0,135.0,0.0,0.0,92.0,0.0
268,2018-10-31 22:39:53,55.0,113.0,0.0,0.0,92.0,0.0
269,2018-10-31 22:44:31,55.0,203.0,0.0,0.0,92.0,0.0
270,2018-10-31 22:49:46,55.0,135.0,0.0,0.0,92.0,0.0
271,2018-10-31 22:54:23,55.0,158.0,0.0,0.0,92.0,0.0
272,2018-10-31 22:59:38,55.0,158.0,0.0,0.0,92.0,0.0
273,2018-10-31 23:04:52,55.0,90.0,0.0,0.0,92.0,0.0
274,2018-10-31 23:09:48,55.0,135.0,0.0,0.0,93.0,0.0
275,2018-10-31 23:14:44,55.0,158.0,0.0,0.0,94.0,0.0
276,2018-10-31 23:19:21,55.0,180.0,0.0,0.0,94.0,0.0
277,2018-10-31 23:24:17,55.0,203.0,0.0,0.0,94.0,0.0
278,2018-10-31 23:29:50,55.0,113.0,0.0,0.0,94.0,0.0
279,2018-10-31 23:34:28,54.0,68.0,0.0,0.0,94.0,0.0
280,2018-10-31 23:39:43,54.0,203.0,0.0,0.0,94.0,0.0
281,2018-10-31 23:44:38,55.0,203.0,0.0,0.0,95.0,0.0
282,2018-10-31 23:49:53,54.0,113.0,0.0,0.0,95.0,0.0
283,2018-10-31 23:53:53,54.0,113.0,0.0,0.0,95.0,0.0
284,2018-10-31 23:59:45,54.0,113.0,0.0,0.0,95.0,0.0
285,2018-10-31 23:59:45,58.0,200.0,1.0,1.0,77.0,0.0
286,2018-11-01 23:59:23,62.0,193.0,1.0,1.0,76.0,0.0
