,time,T,w_dir,w_spd,w_gust,rh,precip
139,2018-04-14 11:39:00,65.0,225.0,6.0,9.0,63.0,0.0
140,2018-04-14 11:44:00,66.0,247.0,7.0,11.0,62.0,0.0
141,2018-04-14 11:49:00,66.0,202.0,9.0,9.0,62.0,0.0
142,2018-04-14 11:54:00,66.0,202.0,6.0,10.0,62.0,0.0
143,2018-04-14 11:59:00,66.0,292.0,2.0,8.0,62.0,0.0
144,2018-04-14 12:04:00,67.0,292.0,1.0,10.0,61.0,0.0
145,2018-04-14 12:09:00,67.0,225.0,7.0,10.0,61.0,0.0
146,2018-04-14 12:14:00,67.0,270.0,3.0,8.0,60.0,0.0
147,2018-04-14 12:19:00,67.0,202.0,6.0,10.0,60.0,0.0
148,2018-04-14 12:24:00,67.0,225.0,5.0,10.0,60.0,0.0
149,2018-04-14 12:29:00,68.0,202.0,5.0,9.0,60.0,0.0
150,2018-04-14 12:34:00,68.0,225.0,6.0,10.0,60.0,0.0
151,2018-04-14 12:39:00,68.0,225.0,5.0,9.0,60.0,0.0
152,2018-04-14 12:44:00,68.0,202.0,11.0,11.0,59.0,0.0
153,2018-04-14 12:49:00,68.0,225.0,9.0,12.0,59.0,0.0
154,2018-04-14 12:54:00,69.0,202.0,4.0,11.0,59.0,0.0
155,2018-04-14 12:59:00,69.0,180.0,8.0,13.0,58.0,0.0
156,2018-04-14 13:04:00,69.0,225.0,6.0,10.0,58.0,0.0
157,2018-04-14 13:09:00,69.0,202.0,6.0,10.0,58.0,0.0
158,2018-04-14 13:14:00,69.0,225.0,8.0,10.0,57.0,0.0
159,2018-04-14 13:19:00,69.0,225.0,4.0,9.0,55.0,0.0
160,2018-04-14 13:24:00,69.0,225.0,5.0,10.0,54.0,0.0
161,2018-04-14 13:29:00,69.0,225.0,3.0,14.0,54.0,0.0
162,2018-04-14 13:34:00,69.0,270.0,3.0,12.0,54.0,0.0
163,2018-04-14 13:39:00,70.0,202.0,4.0,11.0,54.0,0.0
164,2018-04-14 13:44:00,70.0,225.0,9.0,11.0,52.0,0.0
165,2018-04-14 13:49:00,70.0,247.0,10.0,12.0,51.0,0.0
166,2018-04-14 13:54:00,70.0,202.0,6.0,12.0,50.0,0.0
167,2018-04-14 13:59:00,70.0,247.0,7.0,12.0,50.0,0.0
168,2018-04-14 14:04:00,70.0,225.0,10.0,11.0,50.0,0.0
169,2018-04-14 14:09:00,70.0,225.0,6.0,12.0,49.0,0.0
170,2018-04-14 14:14:00,70.0,202.0,9.0,11.0,48.0,0.0
171,2018-04-14 14:19:00,70.0,225.0,6.0,14.0,48.0,0.0
172,2018-04-14 14:24:00,70.0,247.0,8.0,10.0,49.0,0.0
173,2018-04-14 14:29:00,70.0,247.0,4.0,13.0,49.0,0.0
174,2018-04-14 14:34:00,71.0,202.0,9.0,11.0,49.0,0.0
175,2018-04-14 14:39:00,71.0,225.0,6.0,12.0,48.0,0.0
176,2018-04-14 14:44:00,70.0,247.0,8.0,9.0,47.0,0.0
177,2018-04-14 14:49:00,71.0,225.0,8.0,13.0,48.0,0.0
178,2018-04-14 14:54:00,71.0,225.0,9.0,11.0,47.0,0.0
179,2018-04-14 14:59:00,71.0,247.0,4.0,13.0,47.0,0.0
180,2018-04-14 15:04:00,71.0,315.0,2.0,13.0,46.0,0.0
181,2018-04-14 15:09:00,71.0,225.0,9.0,11.0,46.0,0.0
182,2018-04-14 15:14:00,71.0,225.0,6.0,11.0,46.0,0.0
183,2018-04-14 15:19:00,70.0,202.0,11.0,13.0,46.0,0.0
184,2018-04-14 15:24:00,70.0,202.0,6.0,14.0,46.0,0.0
185,2018-04-14 15:29:00,70.0,225.0,8.0,18.0,46.0,0.0
186,2018-04-14 15:34:00,71.0,247.0,5.0,12.0,47.0,0.0
187,2018-04-14 15:39:00,71.0,225.0,9.0,12.0,48.0,0.0
188,2018-04-14 15:44:00,71.0,270.0,6.0,13.0,48.0,0.0
189,2018-04-14 15:49:00,70.0,225.0,11.0,13.0,47.0,0.0
190,2018-04-14 15:54:00,70.0,225.0,8.0,14.0,47.0,0.0
191,2018-04-14 15:59:00,69.0,270.0,9.0,13.0,46.0,0.0
192,2018-04-14 16:04:00,69.0,270.0,7.0,14.0,47.0,0.0
193,2018-04-14 16:14:00,70.0,225.0,8.0,14.0,50.0,0.0
194,2018-04-14 16:19:00,70.0,225.0,6.0,14.0,50.0,0.0
195,2018-04-14 16:24:00,70.0,225.0,10.0,14.0,50.0,0.0
196,2018-04-14 16:29:00,69.0,225.0,9.0,14.0,50.0,0.0
197,2018-04-14 16:34:00,69.0,270.0,6.0,15.0,49.0,0.0
198,2018-04-14 16:39:00,70.0,247.0,5.0,10.0,49.0,0.0
199,2018-04-14 16:44:00,70.0,247.0,9.0,14.0,49.0,0.0
200,2018-04-14 16:49:00,70.0,270.0,13.0,13.0,47.0,0.0
201,2018-04-14 16:54:00,69.0,247.0,6.0,15.0,47.0,0.0
202,2018-04-14 16:59:00,68.0,225.0,3.0,14.0,47.0,0.0
203,2018-04-14 17:04:00,68.0,247.0,4.0,14.0,49.0,0.0
204,2018-04-14 17:09:00,68.0,270.0,7.0,14.0,50.0,0.0
205,2018-04-14 17:14:00,68.0,225.0,11.0,14.0,50.0,0.0
206,2018-04-14 17:19:00,68.0,225.0,6.0,13.0,50.0,0.0
207,2018-04-14 17:24:00,68.0,225.0,11.0,14.0,50.0,0.0
208,2018-04-14 17:29:00,67.0,225.0,10.0,15.0,51.0,0.0
209,2018-04-14 17:34:00,67.0,225.0,8.0,13.0,51.0,0.0
210,2018-04-14 17:39:00,66.0,225.0,8.0,14.0,52.0,0.0
211,2018-04-14 17:44:00,66.0,225.0,9.0,15.0,52.0,0.0
212,2018-04-14 17:49:00,65.0,270.0,7.0,14.0,52.0,0.0
213,2018-04-14 17:54:00,65.0,225.0,9.0,11.0,54.0,0.0
214,2018-04-14 17:59:00,65.0,270.0,5.0,11.0,55.0,0.0
215,2018-04-14 18:04:00,64.0,247.0,8.0,12.0,54.0,0.0
216,2018-04-14 18:09:00,64.0,225.0,8.0,11.0,54.0,0.0
217,2018-04-14 18:14:00,64.0,225.0,7.0,11.0,54.0,0.0
218,2018-04-14 18:19:00,64.0,225.0,6.0,10.0,55.0,0.0
219,2018-04-14 18:24:00,63.0,225.0,3.0,7.0,55.0,0.0
220,2018-04-14 18:29:00,63.0,225.0,5.0,6.0,55.0,0.0
221,2018-04-14 18:34:00,63.0,225.0,4.0,8.0,54.0,0.0
222,2018-04-14 18:39:00,63.0,225.0,5.0,7.0,54.0,0.0
223,2018-04-14 18:44:00,63.0,225.0,5.0,6.0,54.0,0.0
224,2018-04-14 18:49:00,63.0,225.0,3.0,8.0,53.0,0.0
225,2018-04-14 18:54:00,63.0,225.0,6.0,8.0,52.0,0.0
226,2018-04-14 18:59:00,62.0,225.0,5.0,8.0,51.0,0.0
227,2018-04-14 19:04:00,62.0,225.0,7.0,10.0,50.0,0.0
228,2018-04-14 19:09:00,61.0,225.0,4.0,7.0,50.0,0.0
229,2018-04-14 19:14:00,61.0,225.0,3.0,6.0,52.0,0.0
230,2018-04-14 19:19:00,60.0,225.0,3.0,5.0,55.0,0.0
231,2018-04-14 19:24:00,60.0,247.0,3.0,6.0,57.0,0.0
232,2018-04-14 19:29:00,59.0,225.0,4.0,6.0,58.0,0.0
233,2018-04-14 19:34:00,59.0,225.0,4.0,6.0,59.0,0.0
234,2018-04-14 19:39:00,58.0,225.0,3.0,5.0,60.0,0.0
235,2018-04-14 19:44:00,58.0,225.0,4.0,5.0,61.0,0.0
236,2018-04-14 19:49:00,58.0,225.0,5.0,5.0,61.0,0.0
237,2018-04-14 19:54:00,57.0,247.0,3.0,6.0,63.0,0.0
238,2018-04-14 19:59:00,57.0,225.0,2.0,2.0,64.0,0.0
239,2018-04-14 20:04:00,57.0,225.0,0.0,2.0,64.0,0.0
240,2018-04-14 20:09:00,56.0,225.0,0.0,0.0,65.0,0.0
241,2018-04-14 20:14:00,56.0,157.0,0.0,0.0,66.0,0.0
242,2018-04-14 20:19:00,56.0,157.0,0.0,0.0,66.0,0.0
243,2018-04-14 20:24:00,56.0,157.0,0.0,0.0,66.0,0.0
244,2018-04-14 20:29:00,56.0,157.0,0.0,0.0,66.0,0.0
245,2018-04-14 20:34:00,56.0,157.0,0.0,0.0,66.0,0.0
246,2018-04-14 20:39:00,56.0,157.0,0.0,0.0,66.0,0.0
247,2018-04-14 20:44:00,55.0,157.0,0.0,1.0,67.0,0.0
248,2018-04-14 20:49:00,55.0,157.0,2.0,2.0,67.0,0.0
249,2018-04-14 20:54:00,55.0,135.0,0.0,3.0,68.0,0.0
250,2018-04-14 20:59:00,55.0,135.0,0.0,2.0,68.0,0.0
251,2018-04-14 21:04:00,55.0,135.0,0.0,1.0,68.0,0.0
252,2018-04-14 21:09:00,55.0,135.0,0.0,0.0,68.0,0.0
253,2018-04-14 21:14:00,55.0,135.0,0.0,2.0,68.0,0.0
254,2018-04-14 21:19:00,55.0,112.0,2.0,2.0,69.0,0.0
255,2018-04-14 21:24:00,55.0,90.0,4.0,4.0,69.0,0.0
256,2018-04-14 21:29:00,55.0,90.0,4.0,4.0,71.0,0.0
257,2018-04-14 21:34:00,54.0,90.0,4.0,4.0,73.0,0.0
258,2018-04-14 21:39:00,54.0,112.0,3.0,4.0,74.0,0.0
259,2018-04-14 21:44:00,54.0,112.0,3.0,3.0,75.0,0.0
260,2018-04-14 21:49:00,54.0,135.0,3.0,5.0,74.0,0.0
261,2018-04-14 21:54:00,54.0,112.0,5.0,5.0,74.0,0.0
262,2018-04-14 21:59:00,54.0,90.0,4.0,5.0,74.0,0.0
263,2018-04-14 22:04:00,54.0,90.0,3.0,5.0,75.0,0.0
264,2018-04-14 22:09:00,53.0,90.0,4.0,4.0,76.0,0.0
265,2018-04-14 22:14:00,53.0,90.0,4.0,5.0,77.0,0.0
266,2018-04-14 22:19:00,53.0,90.0,4.0,6.0,77.0,0.0
267,2018-04-14 22:24:00,53.0,90.0,5.0,6.0,76.0,0.0
268,2018-04-14 22:29:00,53.0,112.0,4.0,7.0,76.0,0.0
269,2018-04-14 22:34:00,52.0,112.0,4.0,6.0,78.0,0.0
270,2018-04-14 22:39:00,52.0,90.0,5.0,6.0,78.0,0.0
271,2018-04-14 22:44:00,52.0,112.0,5.0,6.0,79.0,0.0
272,2018-04-14 22:49:00,52.0,112.0,7.0,8.0,80.0,0.0
273,2018-04-14 22:54:00,52.0,90.0,6.0,8.0,80.0,0.0
274,2018-04-14 22:59:00,52.0,90.0,7.0,8.0,81.0,0.0
275,2018-04-14 23:04:00,51.0,112.0,4.0,7.0,81.0,0.0
276,2018-04-14 23:09:00,52.0,135.0,5.0,6.0,82.0,0.0
277,2018-04-14 23:14:00,52.0,135.0,0.0,6.0,81.0,0.0
278,2018-04-14 23:19:00,52.0,112.0,3.0,4.0,81.0,0.0
279,2018-04-14 23:24:00,52.0,90.0,4.0,5.0,81.0,0.0
280,2018-04-14 23:29:00,52.0,90.0,3.0,5.0,82.0,0.0
281,2018-04-14 23:34:00,51.0,112.0,4.0,5.0,82.0,0.0
282,2018-04-14 23:39:00,51.0,90.0,4.0,5.0,82.0,0.0
283,2018-04-14 23:44:00,51.0,90.0,2.0,6.0,82.0,0.0
284,2018-04-14 23:49:00,51.0,90.0,5.0,6.0,83.0,0.0
285,2018-04-14 23:54:00,51.0,90.0,5.0,6.0,83.0,0.0
286,2018-04-14 23:59:00,51.0,90.0,7.0,8.0,83.0,0.0
287,2018-04-14 23:59:00,59.0,83.0,4.0,6.0,68.0,0.0
288,2018-04-15 23:55:00,51.0,184.0,7.0,11.0,84.0,0.06
