,time,T,w_dir,w_spd,w_gust,rh,precip
0,2017-06-14 00:01:00,58.4,180.0,1.0,5.0,81.0,0.0
1,2017-06-14 00:06:00,58.2,158.0,0.0,3.0,81.0,0.0
2,2017-06-14 00:11:00,58.0,158.0,1.0,5.0,82.0,0.0
3,2017-06-14 00:16:00,57.8,135.0,0.0,1.0,82.0,0.0
4,2017-06-14 00:21:00,57.7,135.0,0.0,1.0,82.0,0.0
5,2017-06-14 00:26:00,57.6,,0.0,0.0,82.0,0.0
6,2017-06-14 00:31:00,57.5,,0.0,0.0,82.0,0.0
7,2017-06-14 00:36:00,57.4,,0.0,0.0,82.0,0.0
8,2017-06-14 00:41:00,57.3,135.0,0.0,1.0,83.0,0.0
9,2017-06-14 00:46:00,57.3,135.0,0.0,2.0,83.0,0.0
10,2017-06-14 00:51:00,57.3,,0.0,0.0,83.0,0.0
11,2017-06-14 00:56:00,57.2,135.0,0.0,1.0,83.0,0.0
12,2017-06-14 01:01:00,57.2,135.0,0.0,1.0,83.0,0.0
13,2017-06-14 01:06:00,57.2,158.0,0.0,1.0,83.0,0.0
14,2017-06-14 01:11:00,57.1,158.0,0.0,3.0,82.0,0.0
15,2017-06-14 01:16:00,57.0,,0.0,0.0,82.0,0.0
16,2017-06-14 01:21:00,57.0,,0.0,0.0,82.0,0.0
17,2017-06-14 01:26:00,56.9,,0.0,0.0,82.0,0.0
18,2017-06-14 01:31:00,56.9,202.0,0.0,3.0,82.0,0.0
19,2017-06-14 01:36:00,56.9,,0.0,0.0,82.0,0.0
20,2017-06-14 01:41:00,56.9,,0.0,0.0,83.0,0.0
21,2017-06-14 01:46:00,57.0,,0.0,0.0,83.0,0.0
22,2017-06-14 01:51:00,57.0,,0.0,0.0,83.0,0.0
23,2017-06-14 01:56:00,56.9,,0.0,0.0,83.0,0.0
24,2017-06-14 02:01:00,56.9,,0.0,0.0,83.0,0.0
25,2017-06-14 02:06:00,56.9,,0.0,0.0,83.0,0.0
26,2017-06-14 02:11:00,56.9,,0.0,0.0,83.0,0.0
27,2017-06-14 02:21:00,56.9,,0.0,0.0,84.0,0.0
28,2017-06-14 02:26:00,56.9,,0.0,0.0,84.0,0.0
29,2017-06-14 02:31:00,57.0,,0.0,0.0,84.0,0.0
30,2017-06-14 02:36:00,57.1,202.0,0.0,1.0,84.0,0.0
31,2017-06-14 02:41:00,57.1,,0.0,0.0,84.0,0.0
32,2017-06-14 02:46:00,57.2,,0.0,0.0,83.0,0.0
33,2017-06-14 02:56:00,57.2,202.0,0.0,3.0,83.0,0.0
34,2017-06-14 03:01:00,57.1,202.0,0.0,1.0,84.0,0.0
35,2017-06-14 03:06:00,57.0,202.0,0.0,2.0,84.0,0.0
36,2017-06-14 03:11:00,56.9,,0.0,0.0,85.0,0.0
37,2017-06-14 03:16:00,56.7,,0.0,0.0,84.0,0.0
38,2017-06-14 03:21:00,56.6,,0.0,0.0,85.0,0.0
39,2017-06-14 03:26:00,56.6,,0.0,0.0,85.0,0.0
40,2017-06-14 03:31:00,56.4,,0.0,0.0,85.0,0.0
41,2017-06-14 03:36:00,56.3,,0.0,0.0,85.0,0.0
42,2017-06-14 03:41:00,56.2,,0.0,0.0,85.0,0.0
43,2017-06-14 03:46:00,56.1,,0.0,0.0,85.0,0.0
44,2017-06-14 03:56:00,56.0,,0.0,0.0,85.0,0.0
45,2017-06-14 04:01:00,55.9,,0.0,0.0,86.0,0.0
46,2017-06-14 04:06:00,55.9,,0.0,0.0,86.0,0.0
47,2017-06-14 04:11:00,55.8,,0.0,0.0,86.0,0.0
48,2017-06-14 04:16:00,55.8,158.0,0.0,1.0,86.0,0.0
49,2017-06-14 04:21:00,55.7,,0.0,0.0,86.0,0.0
50,2017-06-14 04:26:00,55.7,,0.0,0.0,86.0,0.0
51,2017-06-14 04:31:00,55.6,,0.0,0.0,86.0,0.0
52,2017-06-14 04:36:00,55.5,202.0,0.0,2.0,87.0,0.0
53,2017-06-14 04:41:00,55.5,180.0,0.0,3.0,87.0,0.0
54,2017-06-14 04:46:00,55.4,,0.0,0.0,87.0,0.0
55,2017-06-14 04:51:00,55.4,,0.0,0.0,87.0,0.0
56,2017-06-14 04:56:00,55.3,,0.0,0.0,87.0,0.0
57,2017-06-14 05:01:00,55.2,,0.0,0.0,87.0,0.0
58,2017-06-14 05:06:00,55.2,180.0,0.0,2.0,87.0,0.0
59,2017-06-14 05:11:00,55.1,180.0,0.0,1.0,87.0,0.0
60,2017-06-14 05:16:00,55.1,,0.0,0.0,87.0,0.0
61,2017-06-14 05:21:00,55.0,158.0,0.0,1.0,87.0,0.0
62,2017-06-14 05:26:00,54.9,,0.0,0.0,87.0,0.0
63,2017-06-14 05:31:00,54.8,,0.0,0.0,87.0,0.0
64,2017-06-14 05:36:00,54.8,,0.0,0.0,87.0,0.0
65,2017-06-14 05:41:00,54.7,135.0,0.0,2.0,87.0,0.0
66,2017-06-14 05:46:00,54.8,135.0,0.0,3.0,87.0,0.0
67,2017-06-14 05:51:00,54.8,,0.0,0.0,87.0,0.0
68,2017-06-14 05:56:00,54.8,,0.0,0.0,87.0,0.0
69,2017-06-14 06:01:00,54.7,,0.0,0.0,87.0,0.0
70,2017-06-14 06:06:00,54.7,,0.0,0.0,87.0,0.0
71,2017-06-14 06:11:00,54.7,,0.0,0.0,87.0,0.0
72,2017-06-14 06:16:00,54.6,,0.0,0.0,87.0,0.0
73,2017-06-14 06:21:00,54.7,,0.0,0.0,87.0,0.0
74,2017-06-14 06:26:00,54.8,,0.0,0.0,88.0,0.0
75,2017-06-14 06:31:00,55.0,,0.0,0.0,88.0,0.0
76,2017-06-14 06:36:00,55.3,,0.0,0.0,88.0,0.0
77,2017-06-14 06:41:00,55.6,,0.0,0.0,87.0,0.0
78,2017-06-14 06:46:00,55.9,,0.0,0.0,87.0,0.0
79,2017-06-14 06:51:00,56.2,,0.0,0.0,87.0,0.0
80,2017-06-14 06:56:00,56.5,,0.0,0.0,86.0,0.0
81,2017-06-14 07:01:00,56.7,,0.0,0.0,86.0,0.0
82,2017-06-14 07:06:00,57.0,,0.0,0.0,86.0,0.0
83,2017-06-14 07:11:00,57.4,,0.0,0.0,85.0,0.0
84,2017-06-14 07:16:00,57.8,,0.0,0.0,85.0,0.0
85,2017-06-14 07:21:00,58.2,,0.0,0.0,84.0,0.0
86,2017-06-14 07:26:00,58.5,,0.0,0.0,84.0,0.0
87,2017-06-14 07:31:00,58.7,,0.0,0.0,82.0,0.0
88,2017-06-14 07:36:00,58.7,,0.0,0.0,81.0,0.0
89,2017-06-14 07:41:00,58.8,,0.0,0.0,80.0,0.0
90,2017-06-14 07:46:00,59.1,,0.0,0.0,80.0,0.0
91,2017-06-14 07:51:00,59.4,,0.0,0.0,80.0,0.0
92,2017-06-14 07:56:00,59.0,248.0,1.0,4.0,81.0,0.0
93,2017-06-14 08:01:00,59.0,,0.0,0.0,82.0,0.0
94,2017-06-14 08:06:00,59.1,,0.0,0.0,83.0,0.0
95,2017-06-14 08:11:00,59.3,,0.0,0.0,82.0,0.0
96,2017-06-14 08:16:00,59.6,248.0,0.0,2.0,81.0,0.0
97,2017-06-14 08:21:00,59.5,270.0,0.0,2.0,81.0,0.0
98,2017-06-14 08:26:00,60.0,,0.0,0.0,82.0,0.0
99,2017-06-14 08:31:00,60.8,135.0,0.0,3.0,80.0,0.0
