,time,T,w_dir,w_spd,w_gust,rh,precip
95,2018-12-30 07:59:49,45.0,32.0,2.0,3.0,93.0,0.0
96,2018-12-30 08:04:53,45.0,9.0,2.0,5.0,93.0,0.0
97,2018-12-30 08:09:57,45.0,26.0,2.0,3.0,93.0,0.0
98,2018-12-30 08:14:45,45.0,20.0,3.0,4.0,93.0,0.0
99,2018-12-30 08:19:49,45.0,12.0,2.0,4.0,93.0,0.0
100,2018-12-30 08:24:53,45.0,13.0,3.0,5.0,93.0,0.0
101,2018-12-30 08:29:57,45.0,9.0,3.0,5.0,93.0,0.0
102,2018-12-30 08:34:45,45.0,359.0,3.0,5.0,93.0,0.0
103,2018-12-30 08:39:49,45.0,0.0,2.0,4.0,93.0,0.0
104,2018-12-30 08:44:56,45.0,4.0,1.0,2.0,92.0,0.0
105,2018-12-30 08:49:57,45.0,359.0,3.0,4.0,92.0,0.0
106,2018-12-30 08:54:45,45.0,20.0,3.0,4.0,92.0,0.0
107,2018-12-30 08:59:52,45.0,31.0,2.0,4.0,91.0,0.0
108,2018-12-30 09:04:53,46.0,35.0,4.0,5.0,91.0,0.0
109,2018-12-30 09:09:57,46.0,47.0,2.0,4.0,90.0,0.0
110,2018-12-30 09:14:48,46.0,36.0,1.0,3.0,89.0,0.0
111,2018-12-30 09:19:49,47.0,31.0,2.0,3.0,87.0,0.0
112,2018-12-30 09:24:53,47.0,15.0,1.0,3.0,87.0,0.0
113,2018-12-30 09:29:57,47.0,33.0,3.0,4.0,87.0,0.0
114,2018-12-30 09:34:45,47.0,21.0,3.0,4.0,87.0,0.0
115,2018-12-30 09:39:49,48.0,36.0,3.0,5.0,85.0,0.0
116,2018-12-30 09:44:54,48.0,32.0,2.0,4.0,85.0,0.0
117,2018-12-30 09:49:57,48.0,23.0,2.0,3.0,83.0,0.0
118,2018-12-30 09:54:45,48.0,11.0,2.0,4.0,82.0,0.0
119,2018-12-30 09:59:50,49.0,16.0,2.0,4.0,80.0,0.0
120,2018-12-30 10:04:56,49.0,23.0,1.0,2.0,77.0,0.0
121,2018-12-30 10:09:57,50.0,8.0,1.0,3.0,75.0,0.0
122,2018-12-30 10:14:45,50.0,316.0,0.0,1.0,73.0,0.0
123,2018-12-30 10:19:52,50.0,281.0,0.0,1.0,71.0,0.0
124,2018-12-30 10:24:53,50.0,289.0,0.0,1.0,71.0,0.0
125,2018-12-30 10:29:58,51.0,313.0,1.0,2.0,70.0,0.0
126,2018-12-30 10:34:49,51.0,17.0,2.0,3.0,68.0,0.0
127,2018-12-30 10:39:49,51.0,6.0,1.0,3.0,67.0,0.0
128,2018-12-30 10:44:54,52.0,30.0,0.0,1.0,66.0,0.0
129,2018-12-30 10:49:57,52.0,16.0,1.0,3.0,65.0,0.0
130,2018-12-30 10:54:45,52.0,45.0,1.0,2.0,65.0,0.0
131,2018-12-30 10:59:49,53.0,26.0,1.0,2.0,64.0,0.0
132,2018-12-30 11:04:53,53.0,36.0,1.0,1.0,64.0,0.0
133,2018-12-30 11:09:57,53.0,47.0,0.0,0.0,62.0,0.0
134,2018-12-30 11:14:45,54.0,80.0,0.0,1.0,60.0,0.0
135,2018-12-30 11:19:49,54.0,264.0,0.0,1.0,61.0,0.0
136,2018-12-30 11:24:57,55.0,211.0,0.0,0.0,61.0,0.0
137,2018-12-30 11:29:58,55.0,245.0,1.0,2.0,60.0,0.0
138,2018-12-30 11:34:46,56.0,241.0,2.0,4.0,65.0,0.0
139,2018-12-30 11:39:53,56.0,250.0,3.0,4.0,66.0,0.0
140,2018-12-30 11:44:53,55.0,242.0,3.0,4.0,66.0,0.0
141,2018-12-30 11:49:58,55.0,245.0,3.0,5.0,67.0,0.0
142,2018-12-30 11:54:49,55.0,246.0,1.0,2.0,67.0,0.0
143,2018-12-30 11:59:49,55.0,234.0,1.0,3.0,67.0,0.0
144,2018-12-30 12:04:54,55.0,249.0,2.0,4.0,68.0,0.0
145,2018-12-30 12:09:57,55.0,254.0,2.0,4.0,70.0,0.0
146,2018-12-30 12:14:45,54.0,254.0,3.0,5.0,71.0,0.0
147,2018-12-30 12:17:41,54.0,256.0,3.0,4.0,72.0,0.0
148,2018-12-30 15:44:53,56.0,254.0,8.0,11.0,84.0,0.0
149,2018-12-30 15:49:57,56.0,254.0,9.0,11.0,85.0,0.0
150,2018-12-30 15:54:48,56.0,257.0,9.0,11.0,85.0,0.0
151,2018-12-30 15:59:49,55.0,261.0,9.0,11.0,85.0,0.0
152,2018-12-30 16:04:54,55.0,259.0,9.0,12.0,86.0,0.0
153,2018-12-30 16:09:58,55.0,257.0,9.0,12.0,86.0,0.0
154,2018-12-30 16:14:46,55.0,258.0,9.0,11.0,87.0,0.0
155,2018-12-30 16:19:50,54.0,265.0,10.0,13.0,87.0,0.0
156,2018-12-30 16:24:53,54.0,247.0,7.0,9.0,87.0,0.0
157,2018-12-30 16:29:58,54.0,264.0,7.0,9.0,87.0,0.0
158,2018-12-30 16:34:45,54.0,252.0,7.0,9.0,87.0,0.0
159,2018-12-30 16:39:49,54.0,243.0,7.0,9.0,87.0,0.0
160,2018-12-30 16:44:57,53.0,259.0,7.0,9.0,87.0,0.0
161,2018-12-30 16:49:57,53.0,257.0,9.0,12.0,86.0,0.0
162,2018-12-30 16:54:45,53.0,248.0,10.0,13.0,86.0,0.0
163,2018-12-30 16:59:52,53.0,250.0,10.0,13.0,85.0,0.0
164,2018-12-30 17:04:53,53.0,246.0,9.0,13.0,84.0,0.0
165,2018-12-30 17:09:57,53.0,256.0,12.0,15.0,82.0,0.0
166,2018-12-30 17:14:48,53.0,253.0,11.0,13.0,81.0,0.0
167,2018-12-30 17:19:49,52.0,239.0,11.0,14.0,81.0,0.0
168,2018-12-30 17:24:53,52.0,241.0,11.0,14.0,81.0,0.0
169,2018-12-30 17:29:57,52.0,245.0,11.0,15.0,80.0,0.0
170,2018-12-30 17:34:45,52.0,240.0,12.0,17.0,80.0,0.0
171,2018-12-30 17:39:50,52.0,248.0,11.0,14.0,80.0,0.0
172,2018-12-30 17:44:53,52.0,242.0,14.0,18.0,80.0,0.0
173,2018-12-30 17:49:57,52.0,239.0,13.0,16.0,80.0,0.0
174,2018-12-30 17:54:45,52.0,243.0,13.0,18.0,80.0,0.0
175,2018-12-30 17:59:49,52.0,256.0,12.0,14.0,80.0,0.0
176,2018-12-30 18:04:56,52.0,246.0,13.0,17.0,80.0,0.0
177,2018-12-30 18:09:58,52.0,251.0,12.0,16.0,81.0,0.0
178,2018-12-30 18:14:45,51.0,242.0,10.0,13.0,81.0,0.0
179,2018-12-30 18:19:52,51.0,242.0,13.0,16.0,82.0,0.0
180,2018-12-30 18:24:53,51.0,248.0,13.0,16.0,81.0,0.0
181,2018-12-30 18:29:57,51.0,242.0,13.0,16.0,82.0,0.0
182,2018-12-30 18:34:49,51.0,247.0,12.0,15.0,82.0,0.0
183,2018-12-30 18:39:50,51.0,240.0,13.0,17.0,82.0,0.0
184,2018-12-30 18:44:53,51.0,237.0,14.0,17.0,82.0,0.0
185,2018-12-30 18:49:57,51.0,238.0,14.0,18.0,83.0,0.0
186,2018-12-30 18:54:45,51.0,238.0,13.0,16.0,83.0,0.0
187,2018-12-30 18:59:50,51.0,236.0,13.0,16.0,83.0,0.0
188,2018-12-30 19:04:53,51.0,238.0,13.0,16.0,83.0,0.0
189,2018-12-30 19:09:58,51.0,237.0,13.0,16.0,83.0,0.0
190,2018-12-30 19:14:46,51.0,235.0,11.0,14.0,83.0,0.0
191,2018-12-30 19:19:49,51.0,243.0,10.0,13.0,83.0,0.0
192,2018-12-30 19:24:57,51.0,235.0,13.0,16.0,83.0,0.0
193,2018-12-30 19:29:58,51.0,240.0,8.0,10.0,83.0,0.0
194,2018-12-30 19:34:46,51.0,244.0,6.0,8.0,83.0,0.0
195,2018-12-30 19:39:52,51.0,243.0,6.0,8.0,84.0,0.0
196,2018-12-30 19:44:53,51.0,241.0,5.0,8.0,84.0,0.0
197,2018-12-30 19:49:57,51.0,240.0,5.0,7.0,84.0,0.0
198,2018-12-30 19:54:49,51.0,247.0,4.0,6.0,84.0,0.0
199,2018-12-30 19:59:50,51.0,245.0,4.0,6.0,84.0,0.0
200,2018-12-30 20:04:54,51.0,242.0,6.0,7.0,83.0,0.0
201,2018-12-30 20:09:57,51.0,234.0,7.0,9.0,83.0,0.0
202,2018-12-30 20:14:46,51.0,245.0,8.0,10.0,83.0,0.0
203,2018-12-30 20:19:50,51.0,236.0,7.0,9.0,84.0,0.0
204,2018-12-30 20:24:53,51.0,245.0,7.0,9.0,84.0,0.0
205,2018-12-30 20:29:57,51.0,239.0,7.0,8.0,83.0,0.0
206,2018-12-30 20:34:45,51.0,245.0,4.0,6.0,83.0,0.0
207,2018-12-30 20:39:49,51.0,248.0,6.0,8.0,83.0,0.0
208,2018-12-30 20:44:56,51.0,242.0,6.0,8.0,82.0,0.0
209,2018-12-30 20:49:57,51.0,255.0,7.0,9.0,80.0,0.0
210,2018-12-30 20:54:46,51.0,248.0,5.0,7.0,79.0,0.0
211,2018-12-30 20:59:53,51.0,245.0,3.0,4.0,79.0,0.0
212,2018-12-30 21:04:54,51.0,242.0,2.0,4.0,79.0,0.0
213,2018-12-30 21:09:57,51.0,234.0,3.0,4.0,78.0,0.0
214,2018-12-30 21:14:48,51.0,239.0,5.0,7.0,76.0,0.0
215,2018-12-30 21:19:49,51.0,251.0,6.0,7.0,73.0,0.0
216,2018-12-30 21:24:53,51.0,248.0,5.0,7.0,73.0,0.0
217,2018-12-30 21:29:57,51.0,245.0,5.0,7.0,73.0,0.0
218,2018-12-30 21:34:45,51.0,244.0,6.0,8.0,73.0,0.0
219,2018-12-30 21:39:49,51.0,240.0,5.0,7.0,73.0,0.0
220,2018-12-30 21:44:53,51.0,237.0,6.0,8.0,72.0,0.0
221,2018-12-30 21:49:57,51.0,241.0,5.0,7.0,71.0,0.0
222,2018-12-30 21:54:46,51.0,239.0,7.0,8.0,71.0,0.0
223,2018-12-30 21:59:50,51.0,238.0,5.0,7.0,71.0,0.0
224,2018-12-30 22:04:57,51.0,275.0,1.0,2.0,71.0,0.0
225,2018-12-30 22:09:58,51.0,241.0,3.0,4.0,70.0,0.0
226,2018-12-30 22:14:46,51.0,256.0,6.0,7.0,69.0,0.0
227,2018-12-30 22:19:53,51.0,256.0,5.0,7.0,69.0,0.0
228,2018-12-30 22:24:53,51.0,244.0,5.0,6.0,69.0,0.0
229,2018-12-30 22:29:57,51.0,242.0,5.0,7.0,69.0,0.0
230,2018-12-30 22:34:49,51.0,261.0,5.0,6.0,69.0,0.0
231,2018-12-30 22:39:50,51.0,258.0,6.0,8.0,68.0,0.0
232,2018-12-30 22:44:54,51.0,262.0,4.0,6.0,67.0,0.0
233,2018-12-30 22:49:57,51.0,271.0,4.0,6.0,67.0,0.0
234,2018-12-30 22:54:46,51.0,267.0,3.0,5.0,66.0,0.0
235,2018-12-30 22:59:49,51.0,268.0,2.0,3.0,67.0,0.0
236,2018-12-30 23:04:54,51.0,236.0,1.0,2.0,65.0,0.0
237,2018-12-30 23:09:57,50.0,300.0,0.0,1.0,66.0,0.0
238,2018-12-30 23:14:46,50.0,248.0,0.0,1.0,69.0,0.0
239,2018-12-30 23:19:49,50.0,236.0,1.0,1.0,69.0,0.0
240,2018-12-30 23:24:57,50.0,241.0,1.0,2.0,68.0,0.0
241,2018-12-30 23:29:58,50.0,222.0,0.0,1.0,69.0,0.0
242,2018-12-30 23:34:46,50.0,251.0,3.0,4.0,68.0,0.0
243,2018-12-30 23:39:53,50.0,261.0,4.0,6.0,66.0,0.0
244,2018-12-30 23:44:53,50.0,262.0,5.0,7.0,65.0,0.0
245,2018-12-30 23:49:57,50.0,255.0,3.0,4.0,66.0,0.0
246,2018-12-30 23:54:48,50.0,238.0,2.0,4.0,67.0,0.0
247,2018-12-30 23:59:50,50.0,261.0,2.0,3.0,67.0,0.0
248,2018-12-30 23:59:50,49.0,302.0,4.0,5.0,83.0,0.07
249,2018-12-31 23:59:50,50.0,339.0,6.0,9.0,42.0,0.0
