,time,T,w_dir,w_spd,w_gust,rh,precip
29,2019-04-14 02:29:00,52.0,287.0,1.0,2.0,83.0,0.0
30,2019-04-14 02:34:00,52.0,282.0,2.0,2.0,83.0,0.0
31,2019-04-14 02:39:00,52.0,299.0,1.0,1.0,83.0,0.0
32,2019-04-14 02:44:00,52.0,292.0,1.0,1.0,83.0,0.0
33,2019-04-14 02:49:00,53.0,305.0,0.0,1.0,83.0,0.0
34,2019-04-14 02:54:00,53.0,318.0,0.0,1.0,83.0,0.0
35,2019-04-14 02:59:00,52.0,308.0,0.0,0.0,83.0,0.0
36,2019-04-14 03:04:00,52.0,315.0,0.0,0.0,84.0,0.0
37,2019-04-14 03:09:00,52.0,289.0,0.0,0.0,84.0,0.0
38,2019-04-14 03:14:00,52.0,289.0,0.0,0.0,85.0,0.0
39,2019-04-14 03:19:00,52.0,283.0,0.0,0.0,86.0,0.0
40,2019-04-14 03:24:00,52.0,259.0,0.0,0.0,85.0,0.0
41,2019-04-14 03:29:00,52.0,234.0,0.0,0.0,85.0,0.0
42,2019-04-14 03:34:00,52.0,231.0,0.0,1.0,84.0,0.0
43,2019-04-14 03:39:00,52.0,210.0,0.0,1.0,83.0,0.0
44,2019-04-14 03:44:00,52.0,231.0,0.0,0.0,84.0,0.0
45,2019-04-14 03:49:00,52.0,185.0,0.0,1.0,84.0,0.0
46,2019-04-14 03:54:00,52.0,175.0,1.0,1.0,84.0,0.0
47,2019-04-14 03:59:00,52.0,211.0,0.0,0.0,84.0,0.0
48,2019-04-14 04:04:00,53.0,211.0,1.0,1.0,84.0,0.0
49,2019-04-14 04:09:00,52.0,218.0,0.0,0.0,83.0,0.0
50,2019-04-14 04:14:00,52.0,253.0,0.0,0.0,83.0,0.0
51,2019-04-14 04:19:00,52.0,261.0,0.0,0.0,84.0,0.0
52,2019-04-14 04:24:00,52.0,253.0,0.0,0.0,84.0,0.0
53,2019-04-14 04:29:00,52.0,267.0,0.0,0.0,84.0,0.0
54,2019-04-14 04:34:00,51.0,224.0,0.0,0.0,85.0,0.0
55,2019-04-14 04:39:00,52.0,233.0,2.0,2.0,84.0,0.0
56,2019-04-14 04:44:00,52.0,263.0,0.0,1.0,84.0,0.0
57,2019-04-14 04:49:00,52.0,241.0,1.0,1.0,84.0,0.0
58,2019-04-14 04:54:00,52.0,216.0,1.0,2.0,84.0,0.0
59,2019-04-14 04:59:00,52.0,168.0,0.0,0.0,84.0,0.0
60,2019-04-14 05:04:00,52.0,234.0,0.0,0.0,84.0,0.0
61,2019-04-14 05:09:00,52.0,228.0,0.0,0.0,84.0,0.0
62,2019-04-14 05:14:00,52.0,219.0,1.0,1.0,83.0,0.0
63,2019-04-14 05:19:00,52.0,217.0,0.0,0.0,83.0,0.0
64,2019-04-14 05:24:00,52.0,235.0,1.0,1.0,83.0,0.0
65,2019-04-14 05:29:00,52.0,257.0,0.0,1.0,82.0,0.0
66,2019-04-14 05:34:00,52.0,287.0,0.0,0.0,83.0,0.0
67,2019-04-14 05:39:00,51.0,292.0,0.0,0.0,83.0,0.0
68,2019-04-14 05:44:00,51.0,248.0,0.0,0.0,83.0,0.0
69,2019-04-14 05:49:00,51.0,239.0,0.0,1.0,84.0,0.0
70,2019-04-14 05:54:00,51.0,228.0,0.0,0.0,84.0,0.0
71,2019-04-14 05:59:00,51.0,201.0,0.0,0.0,84.0,0.0
72,2019-04-14 06:04:00,51.0,219.0,0.0,0.0,84.0,0.0
73,2019-04-14 06:09:00,51.0,219.0,0.0,0.0,85.0,0.0
74,2019-04-14 06:14:00,51.0,219.0,0.0,0.0,85.0,0.0
75,2019-04-14 06:19:00,51.0,234.0,0.0,0.0,85.0,0.0
76,2019-04-14 06:24:00,51.0,241.0,0.0,0.0,85.0,0.0
77,2019-04-14 06:29:00,51.0,241.0,0.0,0.0,85.0,0.0
78,2019-04-14 06:34:00,51.0,241.0,0.0,0.0,85.0,0.0
79,2019-04-14 06:39:00,51.0,272.0,0.0,0.0,85.0,0.0
80,2019-04-14 06:44:00,51.0,286.0,0.0,0.0,84.0,0.0
81,2019-04-14 06:49:00,51.0,261.0,0.0,0.0,84.0,0.0
82,2019-04-14 06:54:00,51.0,261.0,0.0,0.0,84.0,0.0
83,2019-04-14 06:59:00,51.0,253.0,0.0,0.0,84.0,0.0
84,2019-04-14 07:04:00,52.0,267.0,0.0,0.0,83.0,0.0
85,2019-04-14 07:09:00,52.0,261.0,0.0,0.0,83.0,0.0
86,2019-04-14 07:14:00,52.0,252.0,0.0,0.0,83.0,0.0
87,2019-04-14 07:19:00,52.0,260.0,0.0,1.0,82.0,0.0
88,2019-04-14 07:24:00,52.0,237.0,0.0,0.0,82.0,0.0
89,2019-04-14 07:29:00,52.0,291.0,0.0,1.0,82.0,0.0
90,2019-04-14 07:34:00,53.0,248.0,1.0,1.0,81.0,0.0
91,2019-04-14 07:39:00,53.0,235.0,1.0,1.0,81.0,0.0
92,2019-04-14 07:44:00,53.0,244.0,1.0,2.0,81.0,0.0
93,2019-04-14 07:49:00,53.0,229.0,1.0,1.0,81.0,0.0
94,2019-04-14 07:54:00,53.0,228.0,2.0,3.0,80.0,0.0
95,2019-04-14 07:59:00,53.0,247.0,1.0,1.0,80.0,0.0
96,2019-04-14 08:04:00,53.0,254.0,1.0,1.0,80.0,0.0
97,2019-04-14 08:09:00,53.0,297.0,1.0,1.0,79.0,0.0
98,2019-04-14 08:14:00,53.0,260.0,1.0,1.0,79.0,0.0
99,2019-04-14 08:19:00,53.0,230.0,0.0,1.0,80.0,0.0
100,2019-04-14 08:24:00,53.0,234.0,0.0,1.0,80.0,0.0
101,2019-04-14 08:29:00,53.0,280.0,1.0,1.0,79.0,0.0
102,2019-04-14 08:34:00,54.0,264.0,1.0,1.0,79.0,0.0
103,2019-04-14 08:39:00,54.0,231.0,1.0,2.0,79.0,0.0
104,2019-04-14 08:44:00,54.0,250.0,1.0,2.0,78.0,0.0
105,2019-04-14 08:49:00,54.0,288.0,1.0,1.0,78.0,0.0
106,2019-04-14 08:54:00,54.0,243.0,1.0,2.0,77.0,0.0
107,2019-04-14 08:59:00,55.0,263.0,0.0,1.0,76.0,0.0
108,2019-04-14 09:04:00,55.0,231.0,1.0,1.0,76.0,0.0
109,2019-04-14 09:09:00,55.0,240.0,2.0,2.0,75.0,0.0
110,2019-04-14 09:14:00,56.0,210.0,1.0,2.0,72.0,0.0
111,2019-04-14 09:19:00,56.0,291.0,0.0,1.0,72.0,0.0
112,2019-04-14 09:24:00,57.0,296.0,0.0,1.0,71.0,0.0
113,2019-04-14 09:29:00,58.0,171.0,1.0,1.0,69.0,0.0
114,2019-04-14 09:34:00,59.0,107.0,1.0,1.0,68.0,0.0
115,2019-04-14 09:39:00,60.0,56.0,0.0,0.0,66.0,0.0
116,2019-04-14 09:44:00,60.0,310.0,1.0,2.0,66.0,0.0
117,2019-04-14 09:49:00,57.0,261.0,1.0,2.0,70.0,0.0
118,2019-04-14 09:54:00,57.0,277.0,1.0,1.0,70.0,0.0
119,2019-04-14 09:59:00,58.0,216.0,1.0,1.0,68.0,0.0
120,2019-04-14 10:04:00,58.0,212.0,1.0,2.0,68.0,0.0
121,2019-04-14 10:09:00,58.0,226.0,1.0,2.0,68.0,0.0
122,2019-04-14 10:14:00,59.0,194.0,2.0,3.0,67.0,0.0
123,2019-04-14 10:19:00,60.0,178.0,1.0,2.0,66.0,0.0
124,2019-04-14 10:24:00,59.0,198.0,1.0,1.0,67.0,0.0
125,2019-04-14 10:29:00,59.0,237.0,2.0,3.0,67.0,0.0
126,2019-04-14 10:34:00,59.0,212.0,2.0,3.0,68.0,0.0
127,2019-04-14 10:39:00,60.0,222.0,2.0,4.0,67.0,0.0
128,2019-04-14 10:44:00,60.0,222.0,3.0,4.0,67.0,0.0
129,2019-04-14 10:49:00,59.0,218.0,3.0,4.0,68.0,0.0
130,2019-04-14 10:54:00,59.0,232.0,3.0,5.0,68.0,0.0
131,2019-04-14 10:59:00,60.0,215.0,2.0,3.0,69.0,0.0
132,2019-04-14 11:04:00,59.0,251.0,2.0,3.0,71.0,0.0
133,2019-04-14 11:09:00,59.0,201.0,2.0,4.0,71.0,0.0
134,2019-04-14 11:14:00,59.0,236.0,1.0,2.0,71.0,0.0
135,2019-04-14 11:19:00,59.0,214.0,1.0,2.0,71.0,0.0
136,2019-04-14 11:24:00,59.0,242.0,2.0,3.0,72.0,0.0
137,2019-04-14 11:29:00,58.0,269.0,2.0,3.0,73.0,0.0
138,2019-04-14 11:34:00,59.0,233.0,2.0,3.0,73.0,0.0
139,2019-04-14 11:39:00,59.0,205.0,2.0,3.0,74.0,0.0
140,2019-04-14 11:44:00,58.0,200.0,3.0,4.0,74.0,0.0
141,2019-04-14 11:49:00,58.0,278.0,1.0,2.0,74.0,0.0
142,2019-04-14 11:54:00,58.0,219.0,2.0,3.0,74.0,0.0
143,2019-04-14 11:59:00,58.0,241.0,2.0,3.0,73.0,0.0
144,2019-04-14 12:04:00,58.0,223.0,2.0,3.0,74.0,0.0
145,2019-04-14 12:09:00,59.0,231.0,2.0,3.0,71.0,0.0
146,2019-04-14 12:14:00,60.0,220.0,1.0,2.0,69.0,0.0
147,2019-04-14 12:19:00,60.0,221.0,3.0,3.0,70.0,0.0
148,2019-04-14 12:24:00,60.0,214.0,2.0,3.0,71.0,0.0
149,2019-04-14 12:29:00,60.0,219.0,2.0,2.0,71.0,0.0
150,2019-04-14 12:34:00,60.0,246.0,2.0,3.0,70.0,0.0
151,2019-04-14 12:39:00,62.0,249.0,2.0,3.0,68.0,0.0
152,2019-04-14 12:44:00,62.0,221.0,2.0,3.0,67.0,0.0
153,2019-04-14 12:49:00,61.0,222.0,3.0,4.0,70.0,0.0
154,2019-04-14 12:54:00,60.0,250.0,2.0,3.0,70.0,0.0
155,2019-04-14 12:59:00,62.0,253.0,3.0,4.0,66.0,0.0
156,2019-04-14 13:04:00,62.0,210.0,3.0,4.0,67.0,0.0
157,2019-04-14 13:09:00,63.0,207.0,3.0,4.0,66.0,0.0
158,2019-04-14 13:14:00,62.0,283.0,3.0,3.0,66.0,0.0
159,2019-04-14 13:19:00,62.0,258.0,2.0,3.0,67.0,0.0
160,2019-04-14 13:24:00,61.0,232.0,2.0,3.0,68.0,0.0
161,2019-04-14 13:29:00,61.0,221.0,4.0,6.0,68.0,0.0
162,2019-04-14 13:34:00,62.0,266.0,2.0,3.0,67.0,0.0
163,2019-04-14 13:38:00,62.0,286.0,2.0,3.0,67.0,0.0
164,2019-04-14 13:44:00,63.0,235.0,2.0,4.0,66.0,0.0
165,2019-04-14 13:49:00,62.0,219.0,3.0,4.0,68.0,0.0
166,2019-04-14 13:54:00,62.0,238.0,3.0,4.0,68.0,0.0
167,2019-04-14 13:59:00,62.0,227.0,3.0,4.0,67.0,0.0
168,2019-04-14 14:04:00,63.0,256.0,2.0,3.0,66.0,0.0
169,2019-04-14 14:09:00,63.0,260.0,2.0,3.0,66.0,0.0
170,2019-04-14 14:14:00,61.0,239.0,3.0,4.0,70.0,0.0
171,2019-04-14 14:19:00,61.0,223.0,4.0,5.0,68.0,0.0
172,2019-04-14 14:24:00,62.0,249.0,3.0,5.0,66.0,0.0
173,2019-04-14 14:29:00,63.0,250.0,3.0,5.0,64.0,0.0
174,2019-04-14 14:34:00,63.0,226.0,5.0,7.0,66.0,0.0
175,2019-04-14 14:39:00,62.0,233.0,4.0,6.0,65.0,0.0
176,2019-04-14 14:44:00,62.0,237.0,4.0,5.0,66.0,0.0
177,2019-04-14 14:49:00,62.0,259.0,3.0,5.0,65.0,0.0
178,2019-04-14 14:54:00,62.0,264.0,5.0,6.0,65.0,0.0
179,2019-04-14 14:59:00,63.0,237.0,2.0,4.0,65.0,0.0
180,2019-04-14 15:04:00,62.0,230.0,4.0,5.0,67.0,0.0
181,2019-04-14 15:09:00,62.0,249.0,3.0,6.0,66.0,0.0
182,2019-04-14 15:14:00,62.0,247.0,3.0,4.0,65.0,0.0
183,2019-04-14 15:19:00,62.0,213.0,4.0,6.0,66.0,0.0
184,2019-04-14 15:24:00,62.0,228.0,3.0,4.0,66.0,0.0
185,2019-04-14 15:29:00,62.0,226.0,4.0,6.0,66.0,0.0
186,2019-04-14 15:34:00,62.0,221.0,3.0,4.0,66.0,0.0
187,2019-04-14 15:39:00,62.0,268.0,2.0,3.0,65.0,0.0
188,2019-04-14 15:44:00,63.0,267.0,3.0,4.0,64.0,0.0
189,2019-04-14 15:49:00,62.0,218.0,3.0,3.0,65.0,0.0
190,2019-04-14 15:54:00,61.0,225.0,3.0,4.0,66.0,0.0
191,2019-04-14 15:59:00,62.0,245.0,2.0,2.0,63.0,0.0
192,2019-04-14 16:04:00,64.0,272.0,3.0,4.0,60.0,0.0
193,2019-04-14 16:09:00,64.0,243.0,3.0,5.0,61.0,0.0
194,2019-04-14 16:14:00,63.0,276.0,3.0,5.0,62.0,0.0
195,2019-04-14 16:19:00,63.0,244.0,3.0,4.0,61.0,0.0
196,2019-04-14 16:24:00,63.0,224.0,3.0,4.0,62.0,0.0
197,2019-04-14 16:29:00,63.0,226.0,3.0,4.0,62.0,0.0
198,2019-04-14 16:34:00,63.0,232.0,3.0,4.0,63.0,0.0
199,2019-04-14 16:39:00,63.0,263.0,2.0,4.0,62.0,0.0
200,2019-04-14 16:44:00,63.0,258.0,3.0,4.0,62.0,0.0
201,2019-04-14 16:49:00,63.0,265.0,2.0,3.0,62.0,0.0
202,2019-04-14 16:54:00,63.0,260.0,2.0,3.0,62.0,0.0
203,2019-04-14 16:59:00,63.0,254.0,3.0,4.0,61.0,0.0
204,2019-04-14 17:04:00,63.0,253.0,3.0,5.0,61.0,0.0
205,2019-04-14 17:09:00,63.0,257.0,2.0,4.0,61.0,0.0
206,2019-04-14 17:14:00,63.0,245.0,4.0,6.0,61.0,0.0
207,2019-04-14 17:19:00,62.0,266.0,2.0,3.0,62.0,0.0
208,2019-04-14 17:24:00,62.0,254.0,3.0,5.0,63.0,0.0
209,2019-04-14 17:29:00,62.0,244.0,4.0,6.0,64.0,0.0
210,2019-04-14 17:34:00,61.0,226.0,4.0,6.0,65.0,0.0
211,2019-04-14 17:39:00,60.0,243.0,2.0,4.0,66.0,0.0
212,2019-04-14 17:44:00,61.0,258.0,2.0,2.0,65.0,0.0
213,2019-04-14 17:49:00,60.0,223.0,4.0,6.0,66.0,0.0
214,2019-04-14 17:54:00,59.0,252.0,3.0,6.0,67.0,0.0
215,2019-04-14 17:59:00,59.0,236.0,3.0,5.0,68.0,0.0
216,2019-04-14 18:04:00,59.0,231.0,2.0,4.0,68.0,0.0
217,2019-04-14 18:09:00,58.0,243.0,3.0,3.0,69.0,0.0
218,2019-04-14 18:14:00,58.0,224.0,4.0,6.0,69.0,0.0
219,2019-04-14 18:19:00,57.0,226.0,4.0,6.0,70.0,0.0
220,2019-04-14 18:24:00,57.0,221.0,2.0,4.0,70.0,0.0
221,2019-04-14 18:29:00,57.0,226.0,3.0,5.0,70.0,0.0
222,2019-04-14 18:34:00,57.0,222.0,2.0,4.0,70.0,0.0
223,2019-04-14 18:39:00,57.0,220.0,3.0,5.0,70.0,0.0
224,2019-04-14 18:44:00,57.0,243.0,4.0,6.0,70.0,0.0
225,2019-04-14 18:49:00,57.0,236.0,4.0,5.0,69.0,0.0
226,2019-04-14 18:54:00,57.0,224.0,3.0,5.0,69.0,0.0
227,2019-04-14 18:59:00,57.0,221.0,4.0,6.0,68.0,0.0
228,2019-04-14 19:04:00,57.0,244.0,3.0,5.0,68.0,0.0
229,2019-04-14 19:09:00,57.0,216.0,2.0,3.0,68.0,0.0
230,2019-04-14 19:14:00,56.0,244.0,3.0,5.0,68.0,0.0
231,2019-04-14 19:19:00,56.0,224.0,2.0,3.0,68.0,0.0
232,2019-04-14 19:24:00,56.0,231.0,4.0,5.0,69.0,0.0
233,2019-04-14 19:29:00,56.0,231.0,3.0,4.0,69.0,0.0
234,2019-04-14 19:34:00,55.0,233.0,2.0,3.0,69.0,0.0
235,2019-04-14 19:39:00,55.0,242.0,2.0,3.0,70.0,0.0
236,2019-04-14 19:44:00,55.0,232.0,3.0,4.0,71.0,0.0
237,2019-04-14 19:49:00,55.0,236.0,1.0,2.0,71.0,0.0
238,2019-04-14 19:54:00,55.0,258.0,2.0,3.0,71.0,0.0
239,2019-04-14 19:59:00,55.0,210.0,2.0,3.0,71.0,0.0
240,2019-04-14 20:04:00,54.0,236.0,2.0,3.0,71.0,0.0
241,2019-04-14 20:09:00,54.0,233.0,2.0,3.0,71.0,0.0
242,2019-04-14 20:14:00,54.0,222.0,2.0,3.0,71.0,0.0
243,2019-04-14 20:19:00,54.0,231.0,2.0,3.0,71.0,0.0
244,2019-04-14 20:24:00,54.0,269.0,2.0,3.0,70.0,0.0
245,2019-04-14 20:29:00,54.0,252.0,1.0,2.0,70.0,0.0
246,2019-04-14 20:34:00,53.0,245.0,2.0,3.0,70.0,0.0
247,2019-04-14 20:39:00,53.0,277.0,1.0,1.0,70.0,0.0
248,2019-04-14 20:44:00,53.0,249.0,1.0,1.0,70.0,0.0
249,2019-04-14 20:49:00,53.0,237.0,0.0,1.0,69.0,0.0
250,2019-04-14 20:54:00,53.0,254.0,0.0,0.0,70.0,0.0
251,2019-04-14 20:59:00,53.0,297.0,0.0,0.0,70.0,0.0
252,2019-04-14 21:04:00,53.0,256.0,0.0,0.0,71.0,0.0
253,2019-04-14 21:09:00,53.0,246.0,1.0,1.0,70.0,0.0
254,2019-04-14 21:14:00,53.0,251.0,0.0,1.0,70.0,0.0
255,2019-04-14 21:18:00,53.0,232.0,0.0,0.0,70.0,0.0
256,2019-04-14 21:24:00,53.0,216.0,1.0,1.0,70.0,0.0
257,2019-04-14 21:29:00,53.0,219.0,1.0,1.0,70.0,0.0
258,2019-04-14 21:34:00,53.0,225.0,0.0,1.0,69.0,0.0
259,2019-04-14 21:39:00,53.0,244.0,1.0,1.0,69.0,0.0
260,2019-04-14 21:44:00,53.0,228.0,0.0,1.0,69.0,0.0
261,2019-04-14 21:49:00,53.0,222.0,1.0,1.0,68.0,0.0
262,2019-04-14 21:54:00,53.0,231.0,0.0,1.0,69.0,0.0
263,2019-04-14 21:59:00,53.0,229.0,0.0,0.0,69.0,0.0
264,2019-04-14 22:04:00,53.0,215.0,0.0,0.0,69.0,0.0
265,2019-04-14 22:09:00,53.0,252.0,0.0,0.0,70.0,0.0
266,2019-04-14 22:14:00,53.0,251.0,0.0,0.0,70.0,0.0
267,2019-04-14 22:19:00,52.0,269.0,0.0,0.0,71.0,0.0
268,2019-04-14 22:24:00,52.0,256.0,0.0,0.0,71.0,0.0
269,2019-04-14 22:29:00,52.0,256.0,0.0,0.0,70.0,0.0
270,2019-04-14 22:34:00,52.0,256.0,0.0,0.0,70.0,0.0
271,2019-04-14 22:39:00,52.0,257.0,0.0,0.0,71.0,0.0
272,2019-04-14 22:44:00,52.0,256.0,0.0,0.0,70.0,0.0
273,2019-04-14 22:49:00,52.0,257.0,0.0,0.0,71.0,0.0
274,2019-04-14 22:54:00,52.0,257.0,0.0,0.0,71.0,0.0
275,2019-04-14 22:59:00,52.0,257.0,0.0,0.0,72.0,0.0
276,2019-04-14 23:04:00,52.0,256.0,0.0,0.0,72.0,0.0
277,2019-04-14 23:09:00,52.0,256.0,0.0,0.0,72.0,0.0
278,2019-04-14 23:14:00,52.0,256.0,0.0,0.0,72.0,0.0
279,2019-04-14 23:19:00,52.0,256.0,0.0,0.0,71.0,0.0
280,2019-04-14 23:24:00,52.0,256.0,0.0,0.0,71.0,0.0
281,2019-04-14 23:29:00,52.0,256.0,0.0,0.0,71.0,0.0
282,2019-04-14 23:34:00,52.0,256.0,0.0,0.0,73.0,0.0
283,2019-04-14 23:39:00,52.0,256.0,0.0,0.0,73.0,0.0
284,2019-04-14 23:44:00,52.0,256.0,0.0,0.0,73.0,0.0
285,2019-04-14 23:49:00,52.0,239.0,0.0,0.0,72.0,0.0
286,2019-04-14 23:54:00,52.0,238.0,0.0,0.0,72.0,0.0
287,2019-04-14 23:59:00,52.0,237.0,0.0,0.0,73.0,0.0
288,2019-04-14 23:59:00,56.0,238.0,1.0,2.0,74.0,0.0
289,2019-04-15 23:59:00,53.0,244.0,1.0,1.0,75.0,0.07
