,time,T,w_dir,w_spd,w_gust,rh,precip
0,2017-08-30 00:04:00,59.0,116.0,0.2,2.5,87.0,0.0
1,2017-08-30 00:09:00,59.0,52.0,0.2,2.5,87.0,0.0
2,2017-08-30 00:14:00,59.0,340.0,0.0,0.0,87.0,0.0
3,2017-08-30 00:19:00,59.0,265.0,0.0,0.0,87.0,0.0
4,2017-08-30 00:24:00,59.0,251.0,0.0,0.0,87.0,0.0
5,2017-08-30 00:29:00,59.0,265.0,0.0,0.0,87.0,0.0
6,2017-08-30 00:34:00,59.0,330.0,0.0,0.0,87.0,0.0
7,2017-08-30 00:40:00,58.8,357.0,0.0,0.0,88.0,0.0
8,2017-08-30 00:45:00,58.6,269.0,0.0,0.0,88.0,0.0
9,2017-08-30 00:50:00,58.6,302.0,0.0,0.0,88.0,0.0
10,2017-08-30 00:55:00,58.6,240.0,0.0,0.0,88.0,0.0
11,2017-08-30 01:00:00,58.6,303.0,0.0,0.0,89.0,0.0
12,2017-08-30 01:05:00,58.6,116.0,1.1,2.5,89.0,0.0
13,2017-08-30 01:10:00,58.6,154.0,0.2,2.5,87.0,0.0
14,2017-08-30 01:17:00,58.8,76.0,0.0,0.0,86.0,0.0
15,2017-08-30 01:22:00,58.8,62.0,0.0,0.0,86.0,0.0
16,2017-08-30 01:27:00,58.8,255.0,0.0,0.0,86.0,0.0
17,2017-08-30 01:32:00,58.8,122.0,0.9,2.5,87.0,0.0
18,2017-08-30 01:42:00,58.8,136.0,3.4,4.9,87.0,0.0
19,2017-08-30 01:47:00,58.8,126.0,5.1,7.4,87.0,0.0
20,2017-08-30 01:52:00,58.8,142.0,3.6,4.9,87.0,0.0
21,2017-08-30 02:02:00,58.8,269.0,0.0,0.0,87.0,0.0
22,2017-08-30 02:07:00,58.8,168.0,0.4,2.5,87.0,0.0
23,2017-08-30 02:12:00,58.8,133.0,0.2,2.5,87.0,0.0
24,2017-08-30 02:17:00,58.8,140.0,0.0,0.0,87.0,0.0
25,2017-08-30 02:22:00,58.6,200.0,0.0,0.0,87.0,0.0
26,2017-08-30 02:28:00,58.5,167.0,0.0,0.0,87.0,0.0
27,2017-08-30 02:33:00,58.5,287.0,0.0,0.0,87.0,0.0
28,2017-08-30 02:38:00,58.3,198.0,0.0,0.0,87.0,0.0
29,2017-08-30 02:48:00,58.1,172.0,2.0,4.9,87.0,0.0
30,2017-08-30 02:53:00,57.9,153.0,0.4,2.5,87.0,0.0
31,2017-08-30 02:58:00,57.9,140.0,1.3,2.5,88.0,0.0
32,2017-08-30 03:03:00,57.9,197.0,0.0,0.0,88.0,0.0
33,2017-08-30 03:08:00,57.9,287.0,0.0,0.0,88.0,0.0
34,2017-08-30 03:13:00,57.9,154.0,0.0,0.0,88.0,0.0
35,2017-08-30 03:18:00,57.9,61.0,0.0,0.0,88.0,0.0
36,2017-08-30 03:23:00,57.7,152.0,2.0,2.5,88.0,0.0
37,2017-08-30 03:28:00,57.7,107.0,0.0,0.0,89.0,0.0
38,2017-08-30 03:33:00,57.6,120.0,2.5,2.5,89.0,0.0
