,time,T,w_dir,w_spd,w_gust,rh,precip
0,2019-05-29 00:00:00,56.6,135.0,1.0,7.0,87.0,0.0
1,2019-05-29 00:05:00,56.4,158.0,1.0,7.0,87.0,0.0
2,2019-05-29 00:10:00,56.3,158.0,0.0,5.0,87.0,0.0
3,2019-05-29 00:15:00,56.2,135.0,2.0,8.0,87.0,0.0
4,2019-05-29 00:20:00,56.1,0.0,0.0,0.0,87.0,0.0
5,2019-05-29 00:25:00,56.2,158.0,0.0,3.0,88.0,0.0
6,2019-05-29 00:30:00,56.2,158.0,0.0,3.0,87.0,0.0
7,2019-05-29 00:35:00,56.1,135.0,0.0,1.0,87.0,0.0
8,2019-05-29 00:40:00,56.0,180.0,0.0,4.0,87.0,0.0
9,2019-05-29 00:45:00,56.0,0.0,0.0,0.0,87.0,0.0
10,2019-05-29 00:50:00,56.1,0.0,0.0,0.0,87.0,0.0
11,2019-05-29 00:55:00,56.1,0.0,0.0,0.0,88.0,0.0
12,2019-05-29 01:00:00,56.1,0.0,0.0,0.0,88.0,0.0
13,2019-05-29 01:05:00,56.1,158.0,1.0,4.0,88.0,0.0
14,2019-05-29 01:10:00,56.0,0.0,0.0,0.0,88.0,0.0
15,2019-05-29 01:15:00,55.9,0.0,0.0,0.0,88.0,0.0
16,2019-05-29 01:20:00,56.0,135.0,0.0,3.0,88.0,0.0
17,2019-05-29 01:25:00,55.9,0.0,0.0,0.0,88.0,0.0
18,2019-05-29 01:30:00,55.9,0.0,0.0,0.0,88.0,0.0
19,2019-05-29 01:35:00,55.8,0.0,0.0,0.0,88.0,0.0
20,2019-05-29 01:40:00,55.8,0.0,0.0,0.0,88.0,0.0
21,2019-05-29 01:45:00,55.7,0.0,0.0,0.0,88.0,0.0
22,2019-05-29 01:50:00,55.6,0.0,0.0,0.0,88.0,0.0
23,2019-05-29 01:55:00,55.5,0.0,0.0,0.0,88.0,0.0
24,2019-05-29 02:00:00,55.5,0.0,0.0,0.0,88.0,0.0
25,2019-05-29 02:05:00,55.4,0.0,0.0,0.0,88.0,0.0
26,2019-05-29 02:10:00,55.3,0.0,0.0,0.0,89.0,0.0
27,2019-05-29 02:15:00,55.3,0.0,0.0,0.0,89.0,0.0
28,2019-05-29 02:20:00,55.3,135.0,0.0,3.0,89.0,0.0
29,2019-05-29 02:25:00,55.3,135.0,1.0,5.0,89.0,0.0
30,2019-05-29 02:30:00,55.3,0.0,0.0,0.0,89.0,0.0
31,2019-05-29 02:35:00,55.3,158.0,0.0,4.0,89.0,0.0
32,2019-05-29 02:40:00,55.4,0.0,0.0,0.0,89.0,0.0
33,2019-05-29 02:45:00,55.4,0.0,0.0,0.0,89.0,0.0
34,2019-05-29 02:50:00,55.4,0.0,0.0,0.0,89.0,0.0
35,2019-05-29 02:55:00,55.5,0.0,0.0,0.0,89.0,0.0
36,2019-05-29 03:00:00,55.5,0.0,0.0,0.0,89.0,0.0
37,2019-05-29 03:05:00,55.5,180.0,0.0,4.0,90.0,0.0
38,2019-05-29 03:10:00,55.5,202.0,0.0,3.0,90.0,0.0
39,2019-05-29 03:15:00,55.4,180.0,0.0,4.0,90.0,0.0
40,2019-05-29 03:20:00,55.3,180.0,0.0,3.0,90.0,0.0
41,2019-05-29 03:25:00,55.3,202.0,0.0,4.0,90.0,0.0
42,2019-05-29 03:30:00,55.2,202.0,0.0,2.0,90.0,0.0
43,2019-05-29 03:35:00,55.1,202.0,0.0,4.0,90.0,0.0
44,2019-05-29 03:40:00,55.0,180.0,0.0,2.0,90.0,0.0
45,2019-05-29 03:45:00,55.0,180.0,0.0,2.0,90.0,0.0
46,2019-05-29 03:50:00,55.0,0.0,0.0,0.0,90.0,0.0
47,2019-05-29 03:55:00,55.0,0.0,0.0,0.0,90.0,0.0
48,2019-05-29 04:00:00,55.0,0.0,0.0,0.0,90.0,0.0
49,2019-05-29 04:05:00,55.0,158.0,0.0,1.0,90.0,0.0
50,2019-05-29 04:10:00,55.0,0.0,0.0,0.0,90.0,0.0
51,2019-05-29 04:15:00,54.9,112.0,0.0,1.0,90.0,0.0
52,2019-05-29 04:20:00,54.9,0.0,0.0,0.0,90.0,0.0
53,2019-05-29 04:25:00,54.9,0.0,0.0,0.0,90.0,0.0
54,2019-05-29 04:30:00,54.8,180.0,0.0,2.0,89.0,0.0
55,2019-05-29 04:35:00,54.7,0.0,0.0,0.0,89.0,0.0
56,2019-05-29 04:40:00,54.6,0.0,0.0,0.0,89.0,0.0
57,2019-05-29 04:45:00,54.5,0.0,0.0,0.0,90.0,0.0
58,2019-05-29 04:50:00,54.4,0.0,0.0,0.0,90.0,0.0
59,2019-05-29 04:55:00,54.4,158.0,0.0,4.0,90.0,0.0
60,2019-05-29 05:00:00,54.4,158.0,0.0,4.0,90.0,0.0
61,2019-05-29 05:05:00,54.5,180.0,1.0,5.0,90.0,0.0
62,2019-05-29 05:10:00,54.5,202.0,2.0,6.0,90.0,0.0
63,2019-05-29 05:15:00,54.5,202.0,2.0,6.0,90.0,0.0
64,2019-05-29 05:20:00,54.6,180.0,0.0,3.0,90.0,0.0
65,2019-05-29 05:25:00,54.7,225.0,1.0,4.0,90.0,0.0
66,2019-05-29 05:30:00,54.8,0.0,0.0,0.0,90.0,0.0
67,2019-05-29 05:35:00,54.9,0.0,0.0,0.0,90.0,0.0
68,2019-05-29 05:40:00,54.9,135.0,0.0,3.0,90.0,0.0
69,2019-05-29 05:45:00,55.0,158.0,0.0,3.0,90.0,0.0
70,2019-05-29 05:50:00,54.9,180.0,0.0,2.0,90.0,0.0
71,2019-05-29 05:55:00,54.9,0.0,0.0,0.0,90.0,0.0
72,2019-05-29 06:00:00,54.9,0.0,0.0,0.0,90.0,0.0
73,2019-05-29 06:05:00,54.9,180.0,0.0,3.0,90.0,0.0
74,2019-05-29 06:10:00,55.0,0.0,0.0,0.0,90.0,0.0
75,2019-05-29 06:15:00,55.0,180.0,0.0,1.0,90.0,0.0
76,2019-05-29 06:20:00,55.0,0.0,0.0,0.0,90.0,0.0
77,2019-05-29 06:25:00,55.0,0.0,0.0,0.0,90.0,0.0
78,2019-05-29 06:30:00,55.1,0.0,0.0,0.0,90.0,0.0
79,2019-05-29 06:35:00,55.1,0.0,0.0,0.0,90.0,0.0
80,2019-05-29 06:40:00,55.1,0.0,0.0,0.0,90.0,0.0
