,time,T,w_dir,w_spd,w_gust,rh,precip
88,2017-12-02 10:16:00,55.0,90.0,4.0,4.0,68.0,0.0
89,2017-12-02 10:21:00,54.0,90.0,4.0,4.0,68.0,0.0
90,2017-12-02 10:26:00,54.0,90.0,3.0,4.0,68.0,0.0
91,2017-12-02 10:31:00,54.0,90.0,0.0,3.0,68.0,0.0
92,2017-12-02 10:36:00,55.0,157.0,0.0,2.0,68.0,0.0
93,2017-12-02 10:46:00,55.0,270.0,2.0,5.0,69.0,0.0
94,2017-12-02 10:51:00,54.0,247.0,2.0,4.0,70.0,0.0
95,2017-12-02 11:01:00,55.0,180.0,1.0,2.0,70.0,0.0
96,2017-12-02 11:06:00,56.0,202.0,3.0,3.0,70.0,0.0
97,2017-12-02 11:11:00,56.0,202.0,3.0,5.0,69.0,0.0
98,2017-12-02 11:16:00,56.0,247.0,0.0,5.0,69.0,0.0
99,2017-12-02 11:21:00,57.0,157.0,3.0,4.0,69.0,0.0
100,2017-12-02 11:36:00,57.0,157.0,1.0,4.0,67.0,0.0
101,2017-12-02 11:41:00,58.0,67.0,3.0,4.0,67.0,0.0
102,2017-12-02 11:46:00,58.0,180.0,4.0,4.0,66.0,0.0
103,2017-12-02 11:51:00,58.0,112.0,4.0,5.0,65.0,0.0
104,2017-12-02 12:07:00,57.0,135.0,5.0,6.0,67.0,0.0
105,2017-12-02 12:12:00,58.0,180.0,3.0,5.0,66.0,0.0
106,2017-12-02 12:17:00,59.0,135.0,2.0,4.0,66.0,0.0
107,2017-12-02 12:22:00,59.0,135.0,3.0,5.0,65.0,0.0
108,2017-12-02 12:27:00,58.0,157.0,4.0,6.0,65.0,0.0
109,2017-12-02 12:32:00,58.0,157.0,3.0,5.0,65.0,0.0
110,2017-12-02 12:37:00,58.0,90.0,3.0,6.0,66.0,0.0
111,2017-12-02 12:47:00,59.0,225.0,3.0,7.0,66.0,0.0
112,2017-12-02 12:57:00,59.0,225.0,4.0,7.0,66.0,0.0
113,2017-12-02 13:02:00,58.0,225.0,9.0,11.0,68.0,0.0
114,2017-12-02 13:07:00,57.0,225.0,7.0,11.0,70.0,0.0
115,2017-12-02 13:12:00,57.0,202.0,5.0,10.0,72.0,0.0
116,2017-12-02 13:17:00,57.0,225.0,7.0,8.0,73.0,0.0
117,2017-12-02 13:22:00,57.0,202.0,3.0,8.0,73.0,0.0
118,2017-12-02 13:27:00,57.0,225.0,7.0,9.0,72.0,0.0
119,2017-12-02 13:32:00,57.0,225.0,6.0,9.0,72.0,0.0
120,2017-12-02 13:37:00,57.0,225.0,6.0,7.0,72.0,0.0
121,2017-12-02 13:42:00,58.0,225.0,5.0,7.0,72.0,0.0
122,2017-12-02 13:50:00,58.0,225.0,4.0,8.0,71.0,0.0
123,2017-12-02 13:55:00,57.0,225.0,5.0,5.0,71.0,0.0
124,2017-12-02 14:00:00,57.0,225.0,4.0,6.0,72.0,0.0
125,2017-12-02 14:05:00,57.0,247.0,4.0,7.0,72.0,0.0
126,2017-12-02 14:10:00,57.0,225.0,4.0,6.0,71.0,0.0
127,2017-12-02 14:20:00,58.0,225.0,4.0,6.0,71.0,0.0
128,2017-12-02 14:25:00,58.0,225.0,4.0,6.0,71.0,0.0
129,2017-12-02 14:35:00,58.0,225.0,3.0,5.0,70.0,0.0
130,2017-12-02 14:40:00,58.0,225.0,3.0,5.0,70.0,0.0
131,2017-12-02 14:45:00,58.0,225.0,3.0,4.0,70.0,0.0
132,2017-12-02 14:50:00,58.0,225.0,3.0,4.0,69.0,0.0
133,2017-12-02 14:55:00,57.0,225.0,4.0,5.0,69.0,0.0
134,2017-12-02 15:00:00,57.0,202.0,3.0,4.0,70.0,0.0
135,2017-12-02 15:05:00,57.0,225.0,3.0,3.0,70.0,0.0
136,2017-12-02 15:10:00,57.0,225.0,3.0,5.0,70.0,0.0
137,2017-12-02 15:15:00,57.0,225.0,4.0,4.0,71.0,0.0
138,2017-12-02 15:20:00,56.0,225.0,4.0,4.0,71.0,0.0
139,2017-12-02 15:25:00,56.0,225.0,3.0,4.0,72.0,0.0
140,2017-12-02 15:30:00,56.0,225.0,1.0,3.0,72.0,0.0
141,2017-12-02 15:35:00,56.0,225.0,2.0,3.0,72.0,0.0
142,2017-12-02 15:40:00,56.0,225.0,1.0,3.0,72.0,0.0
143,2017-12-02 15:45:00,56.0,225.0,1.0,2.0,73.0,0.0
144,2017-12-02 15:50:00,56.0,180.0,2.0,3.0,74.0,0.0
145,2017-12-02 15:55:00,56.0,180.0,3.0,3.0,74.0,0.0
146,2017-12-02 16:00:00,55.0,225.0,3.0,4.0,74.0,0.0
147,2017-12-02 16:05:00,55.0,225.0,2.0,2.0,75.0,0.0
148,2017-12-02 16:10:00,55.0,225.0,3.0,3.0,76.0,0.0
149,2017-12-02 16:15:00,54.0,225.0,2.0,3.0,77.0,0.0
150,2017-12-02 16:20:00,54.0,225.0,2.0,3.0,78.0,0.0
151,2017-12-02 16:25:00,54.0,225.0,2.0,4.0,78.0,0.0
152,2017-12-02 16:30:00,54.0,225.0,1.0,4.0,78.0,0.0
153,2017-12-02 16:35:00,54.0,270.0,0.0,4.0,79.0,0.0
154,2017-12-02 16:40:00,54.0,247.0,3.0,4.0,79.0,0.0
155,2017-12-02 16:45:00,53.0,247.0,2.0,4.0,79.0,0.0
156,2017-12-02 16:50:00,53.0,247.0,0.0,2.0,80.0,0.0
157,2017-12-02 16:55:00,53.0,247.0,0.0,0.0,80.0,0.0
158,2017-12-02 17:00:00,53.0,247.0,0.0,0.0,80.0,0.0
159,2017-12-02 17:05:00,52.0,247.0,1.0,1.0,80.0,0.0
160,2017-12-02 17:10:00,53.0,247.0,0.0,1.0,81.0,0.0
161,2017-12-02 17:15:00,53.0,247.0,0.0,1.0,81.0,0.0
162,2017-12-02 17:20:00,53.0,247.0,0.0,0.0,81.0,0.0
163,2017-12-02 17:25:00,52.0,247.0,0.0,0.0,81.0,0.0
164,2017-12-02 17:30:00,52.0,247.0,0.0,0.0,81.0,0.0
165,2017-12-02 17:35:00,52.0,247.0,1.0,1.0,82.0,0.0
166,2017-12-02 17:40:00,53.0,247.0,1.0,1.0,81.0,0.0
167,2017-12-02 17:45:00,53.0,247.0,1.0,1.0,81.0,0.0
168,2017-12-02 17:50:00,53.0,337.0,0.0,2.0,81.0,0.0
169,2017-12-02 17:55:00,53.0,337.0,0.0,0.0,80.0,0.0
170,2017-12-02 18:00:00,53.0,337.0,0.0,0.0,79.0,0.0
171,2017-12-02 18:05:00,53.0,360.0,0.0,0.0,77.0,0.0
172,2017-12-02 18:10:00,53.0,22.0,0.0,1.0,76.0,0.0
173,2017-12-02 18:15:00,53.0,90.0,4.0,4.0,75.0,0.0
174,2017-12-02 18:20:00,53.0,90.0,3.0,4.0,75.0,0.0
175,2017-12-02 18:25:00,53.0,90.0,2.0,3.0,74.0,0.0
176,2017-12-02 18:30:00,53.0,135.0,3.0,3.0,74.0,0.0
177,2017-12-02 18:35:00,53.0,135.0,3.0,3.0,73.0,0.0
178,2017-12-02 18:40:00,53.0,180.0,3.0,3.0,73.0,0.0
179,2017-12-02 18:45:00,53.0,225.0,0.0,3.0,74.0,0.0
180,2017-12-02 18:50:00,52.0,270.0,1.0,2.0,74.0,0.0
181,2017-12-02 18:55:00,52.0,270.0,1.0,1.0,75.0,0.0
182,2017-12-02 19:00:00,52.0,270.0,2.0,2.0,76.0,0.0
183,2017-12-02 19:06:00,52.0,270.0,3.0,3.0,77.0,0.0
184,2017-12-02 19:11:00,52.0,270.0,3.0,3.0,77.0,0.0
185,2017-12-02 19:16:00,52.0,225.0,3.0,4.0,78.0,0.0
186,2017-12-02 19:21:00,52.0,247.0,3.0,3.0,79.0,0.0
187,2017-12-02 19:26:00,51.0,270.0,0.0,3.0,80.0,0.0
188,2017-12-02 19:31:00,51.0,270.0,2.0,3.0,81.0,0.0
189,2017-12-02 19:36:00,51.0,270.0,2.0,3.0,82.0,0.0
190,2017-12-02 19:41:00,51.0,270.0,0.0,3.0,83.0,0.0
191,2017-12-02 19:46:00,51.0,270.0,0.0,1.0,84.0,0.0
192,2017-12-02 19:51:00,51.0,270.0,0.0,1.0,84.0,0.0
193,2017-12-02 20:01:00,51.0,247.0,3.0,3.0,82.0,0.0
194,2017-12-02 20:06:00,52.0,247.0,2.0,2.0,82.0,0.0
195,2017-12-02 20:16:00,51.0,247.0,0.0,1.0,82.0,0.0
196,2017-12-02 20:21:00,51.0,247.0,0.0,1.0,83.0,0.0
197,2017-12-02 20:31:00,51.0,247.0,0.0,1.0,83.0,0.0
198,2017-12-02 20:36:00,51.0,247.0,0.0,0.0,83.0,0.0
199,2017-12-02 20:46:00,51.0,135.0,2.0,3.0,83.0,0.0
200,2017-12-02 20:51:00,52.0,135.0,3.0,3.0,83.0,0.0
201,2017-12-02 20:57:00,51.0,135.0,3.0,4.0,83.0,0.0
202,2017-12-02 21:02:00,51.0,112.0,3.0,4.0,83.0,0.0
203,2017-12-02 21:07:00,51.0,112.0,0.0,3.0,83.0,0.0
204,2017-12-02 21:12:00,51.0,112.0,3.0,3.0,84.0,0.0
205,2017-12-02 21:18:00,51.0,135.0,3.0,4.0,83.0,0.0
206,2017-12-02 21:23:00,51.0,112.0,3.0,3.0,83.0,0.0
207,2017-12-02 21:28:00,51.0,135.0,3.0,4.0,83.0,0.0
208,2017-12-02 21:33:00,51.0,135.0,2.0,4.0,83.0,0.0
209,2017-12-02 21:39:00,51.0,135.0,3.0,3.0,82.0,0.0
210,2017-12-02 21:44:00,51.0,135.0,3.0,3.0,81.0,0.0
211,2017-12-02 21:49:00,51.0,135.0,0.0,3.0,80.0,0.0
212,2017-12-02 21:59:00,51.0,247.0,0.0,3.0,80.0,0.0
213,2017-12-02 22:04:00,51.0,270.0,0.0,3.0,80.0,0.0
214,2017-12-02 22:19:00,52.0,225.0,3.0,5.0,80.0,0.0
215,2017-12-02 22:24:00,52.0,225.0,2.0,5.0,77.0,0.0
216,2017-12-02 22:29:00,52.0,225.0,4.0,4.0,75.0,0.0
217,2017-12-02 22:34:00,52.0,202.0,4.0,7.0,74.0,0.0
218,2017-12-02 22:39:00,52.0,202.0,4.0,7.0,73.0,0.0
219,2017-12-02 22:44:00,52.0,225.0,0.0,7.0,71.0,0.0
220,2017-12-02 22:49:00,52.0,270.0,7.0,14.0,72.0,0.0
221,2017-12-02 22:59:00,52.0,112.0,3.0,9.0,75.0,0.0
222,2017-12-02 23:09:00,52.0,180.0,5.0,6.0,75.0,0.0
223,2017-12-02 23:14:00,52.0,247.0,3.0,7.0,74.0,0.0
224,2017-12-02 23:19:00,52.0,270.0,0.0,5.0,74.0,0.0
225,2017-12-02 23:29:00,52.0,180.0,0.0,4.0,74.0,0.0
226,2017-12-02 23:49:00,52.0,135.0,4.0,5.0,76.0,0.0
227,2017-12-02 23:59:00,51.0,225.0,5.0,8.0,79.0,0.0
228,2017-12-02 23:59:00,52.0,348.0,3.0,6.0,76.0,0.0
229,2017-12-03 23:56:00,49.0,266.0,3.0,7.0,68.0,0.0
